4324,0.6699,0.55556,0.65217,2,0.67371,0.44444,0.3913,2,0.65898,0.22222,0.26087,0,0.64782,0.22222,0.34783,3,0.66714,0.33333,0.34783,3,0.48045,0,0.086957,3,0.45527,0.22222,0.34783,2,0.88141,0.66667,0.6087,3,0.7933,0.66667,0.56522,1,0.76835,0.55556,0.56522,0
4325,0.70676,0.44444,0.6087,1,0.64905,0.44444,0.6087,3,0.7094,0.33333,0.3913,2,0.62986,0.22222,0.34783,0,0.47799,0,0.13043,3,0.82553,0.66667,0.56522,0,0.52565,0.33333,0.34783,3,0.62551,0.44444,0.56522,2,0.77427,0.66667,0.56522,2,0.66884,0.44444,0.52174,2
4326,0.66737,0.33333,0.56522,2,0.68387,0.44444,0.6087,2,0.67659,0.22222,0.26087,0,0.66056,0.33333,0.3913,3,0.65281,0.22222,0.26087,1,0.79018,0.55556,0.6087,1,0.4602,0.11111,0.26087,4,0.63508,0.22222,0.30435,2,0.63497,0.55556,0.6087,2,0.38235,0,0.086957,4
4327,0.67665,0.44444,0.6087,2,0.68387,0.44444,0.56522,2,0.62099,0.44444,0.6087,2,0.69426,0.44444,0.52174,3,0.71334,0.33333,0.34783,2,0.46519,0,0.086957,6,0.54896,0.33333,0.34783,2,0.57814,0.33333,0.56522,3,0.7441,0.55556,0.6087,2,0.80069,0.55556,0.56522,0
4328,0.6898,0.55556,0.65217,2,0.64048,0.22222,0.26087,0,0.58471,0.22222,0.34783,2,0.70436,0.33333,0.3913,2,0.66226,0.22222,0.34783,3,0.61941,0.11111,0.13043,0,0.5762,0.11111,0.13043,0,0.59158,0.33333,0.56522,3,0.76195,0.66667,0.56522,2,0.66273,0.55556,0.6087,2
4329,0.67665,0.44444,0.6087,2,0.68387,0.44444,0.6087,2,0.71387,0.44444,0.6087,2,0.85969,0.66667,0.56522,4,0.65534,0.22222,0.34783,3,0.61242,0.44444,0.52174,1,0.53875,0,0.086957,3,0.50622,0.33333,0.56522,2,0.76958,0.66667,0.6087,2,0.89603,0.66667,0.56522,1
4330,0.79212,0.66667,0.65217,2,0.69514,0.22222,0.26087,0,0.46049,0,0.086957,2,0.48708,0.11111,0.26087,1,0.71334,0.33333,0.34783,2,0.55219,0,0.086957,3,0.43513,0.11111,0.26087,3,0.54115,0.33333,0.56522,2,0.6959,0.55556,0.52174,2,0.64453,0.22222,0.3913,2
4331,0.75114,0.66667,0.65217,2,0.79946,0.66667,0.6087,2,0.64048,0.44444,0.6087,2,0.72725,0.44444,0.43478,2,0.66314,0.33333,0.43478,2,0.60144,0.44444,0.52174,1,0.42832,0,0.086957,3,0.50622,0.33333,0.56522,2,0.89128,0.66667,0.56522,1,0.76553,0.55556,0.56522,0
4332,0.77686,0.66667,0.65217,2,0.64453,0.44444,0.6087,3,0.52155,0.11111,0.26087,0,0.65158,0.22222,0.30435,0,0.89462,0.66667,0.56522,4,0.76453,0.55556,0.56522,1,0.63949,0.33333,0.30435,1,0.54033,0.33333,0.56522,2,0.88881,0.66667,0.56522,3,0.90043,0.66667,0.56522,1
4333,0.54843,0.22222,0.47826,1,0.80756,0.44444,0.47826,3,0.80245,0.44444,0.52174,2,0.55601,0.11111,0.3913,4,0.78625,0.55556,0.56522,3,0.82277,0.66667,0.56522,0,0.56604,0.22222,0.30435,2,0.63039,0.44444,0.6087,2,0.76981,0.66667,0.56522,2,0.80069,0.55556,0.56522,0
4334,0.73342,0.66667,0.65217,2,0.77962,0.66667,0.6087,2,0.65199,0.44444,0.6087,2,0.63696,0.22222,0.47826,3,0.72784,0.55556,0.52174,2,0.46331,0,0.086957,6,0.56604,0.22222,0.30435,2,0.65463,0.44444,0.56522,2,0.83744,0.66667,0.56522,2,0.89603,0.66667,0.56522,1
4335,0.67518,0.55556,0.65217,2,0.73823,0.44444,0.6087,3,0.74293,0.33333,0.3913,2,0.7215,0.55556,0.65217,4,0.88159,0.66667,0.56522,4,0.80862,0.66667,0.52174,0,0.45045,0,0.086957,3,0.83339,0.66667,0.6087,3,0.83744,0.66667,0.56522,2,0.64659,0.44444,0.52174,2
4336,0.70318,0.55556,0.65217,2,0.7269,0.55556,0.65217,2,0.66855,0.33333,0.43478,2,0.48849,0.11111,0.34783,3,0.54168,0.22222,0.34783,3,0.80844,0.66667,0.52174,0,0.7077,0.33333,0.30435,1,0.51315,0.11111,0.30435,3,0.77516,0.66667,0.65217,2,0.75355,0.55556,0.56522,0
4337,0.73576,0.55556,0.6087,2,0.48996,0,0.13043,4,0.69314,0.33333,0.3913,2,0.62234,0.22222,0.34783,0,0.68175,0.33333,0.34783,3,0.49413,0.33333,0.17391,0,0.73852,0.33333,0.34783,2,0.65181,0.44444,0.56522,2,0.69379,0.55556,0.52174,2,0.74979,0.22222,0.34783,0
4338,0.73342,0.66667,0.65217,2,0.67577,0.55556,0.65217,3,0.6895,0.44444,0.6087,2,0.81331,0.55556,0.47826,3,0.47775,0.11111,0.21739,2,0.53575,0.33333,0.17391,0,0.37149,0,0.086957,2,0.59598,0.33333,0.56522,3,0.79206,0.66667,0.56522,2,0.60473,0.44444,0.56522,2
4339,0.78038,0.55556,0.47826,1,0.91535,0.77778,0.56522,1,0.68128,0.33333,0.3913,2,0.91364,0.66667,0.56522,2,0.71733,0.55556,0.52174,2,0.67506,0.55556,0.56522,1,0.48145,0.11111,0.34783,2,0.61195,0.33333,0.43478,3,0.75631,0.55556,0.65217,2,0.90055,0.66667,0.56522,1
4340,0.77874,0.66667,0.65217,2,0.70424,0.55556,0.65217,3,0.43912,0,0.086957,2,0.52419,0.11111,0.3913,4,0.647,0.11111,0.30435,3,0.81766,0.66667,0.52174,0,0.40877,0,0.086957,2,0.84748,0.55556,0.56522,3,0.52554,0.11111,0.34783,2,0.76653,0.55556,0.6087,1
4341,0.75608,0.66667,0.65217,2,0.64947,0.33333,0.6087,4,0.58788,0.33333,0.52174,2,0.91353,0.66667,0.56522,3,0.77915,0.55556,0.65217,3,0.8024,0.66667,0.52174,0,0.46272,0.11111,0.34783,2,0.72731,0.44444,0.6087,2,0.76594,0.66667,0.6087,2,0.70788,0.44444,0.52174,2
4342,0.75114,0.66667,0.65217,2,0.60731,0.22222,0.34783,3,0.71387,0.44444,0.6087,2,0.71205,0.55556,0.65217,4,0.6841,0.33333,0.34783,2,0.46519,0,0.086957,6,0.60737,0.33333,0.34783,2,0.64882,0.44444,0.52174,2,0.72872,0.55556,0.56522,2,0.90043,0.66667,0.56522,1
4343,0.70952,0.55556,0.65217,2,0.74768,0.55556,0.47826,3,0.52155,0.11111,0.26087,0,0.36762,0.22222,0.17391,1,0.64829,0.33333,0.34783,3,0.77199,0.55556,0.6087,2,0.7539,0.44444,0.3913,2,0.33721,0,0.13043,5,0.74469,0.55556,0.52174,2,0.72455,0.44444,0.56522,2
4344,0.63303,0.33333,0.56522,2,0.82353,0.55556,0.52174,3,0.69085,0.33333,0.52174,2,0.81331,0.55556,0.47826,3,0.61442,0.22222,0.34783,3,0.7906,0.66667,0.65217,2,0.78402,0.55556,0.52174,1,0.71733,0.55556,0.56522,3,0.88447,0.66667,0.56522,3,0.71316,0.44444,0.52174,2
4345,0.7185,0.33333,0.3913,2,0.86445,0.66667,0.6087,1,0.85711,0.66667,0.65217,1,0.86275,0.66667,0.56522,3,0.71334,0.33333,0.34783,2,0.62182,0.44444,0.52174,1,0.73565,0.33333,0.34783,2,0.76565,0.44444,0.52174,2,0.70717,0.44444,0.56522,2,0.72948,0.44444,0.56522,2
4346,0.67876,0.44444,0.56522,2,0.91341,0.77778,0.56522,2,0.69849,0.44444,0.6087,2,0.79846,0.66667,0.56522,3,0.7222,0.33333,0.3913,2,0.62545,0.44444,0.47826,1,0.5017,0.22222,0.34783,2,0.72473,0.55556,0.56522,1,0.74287,0.55556,0.56522,2,0.76846,0.55556,0.6087,1
4347,0.75608,0.66667,0.65217,2,0.62375,0.44444,0.52174,1,0.74275,0.44444,0.56522,2,0.52419,0.11111,0.3913,4,0.65986,0.22222,0.34783,3,0.73882,0.55556,0.6087,1,0.71786,0.33333,0.43478,0,0.84079,0.55556,0.6087,2,0.76981,0.66667,0.6087,2,0.89603,0.66667,0.56522,1
4348,0.6969,0.55556,0.6087,2,0.81825,0.44444,0.52174,4,0.89521,0.66667,0.6087,1,0.42257,0.11111,0.34783,4,0.65346,0.22222,0.34783,3,0.792,0.55556,0.6087,1,0.53499,0.22222,0.34783,2,0.57297,0.44444,0.56522,2,0.45386,0.22222,0.13043,0,0.67377,0.44444,0.52174,2
4349,0.443,0.11111,0.3913,2,0.82007,0.55556,0.52174,4,0.6895,0.44444,0.6087,2,0.72725,0.44444,0.43478,2,0.63608,0.11111,0.30435,3,0.81725,0.66667,0.56522,1,0.73858,0.44444,0.47826,1,0.62551,0.44444,0.56522,2,0.72103,0.55556,0.56522,2,0.77521,0.55556,0.6087,1
4350,0.45327,0.11111,0.34783,2,0.84155,0.55556,0.47826,4,0.65199,0.44444,0.6087,2,0.82406,0.66667,0.56522,4,0.63608,0.11111,0.30435,3,0.81326,0.66667,0.56522,2,0.55289,0.33333,0.34783,2,0.72449,0.44444,0.6087,2,0.76658,0.66667,0.6087,2,0.74475,0.55556,0.65217,2
4351,0.70213,0.44444,0.6087,2,0.78308,0.44444,0.52174,4,0.81085,0.55556,0.56522,2,0.91364,0.66667,0.56522,2,0.71334,0.33333,0.34783,2,0.62563,0.44444,0.56522,1,0.45227,0.22222,0.34783,2,0.88141,0.66667,0.6087,3,0.79799,0.66667,0.56522,1,0.78895,0.55556,0.56522,0
4352,0.68445,0.55556,0.65217,2,0.60685,0.44444,0.6087,3,0.72244,0.44444,0.6087,2,0.86298,0.66667,0.56522,3,0.8321,0.66667,0.52174,0,0.79476,0.55556,0.52174,1,0.45045,0,0.086957,3,0.83057,0.55556,0.6087,2,0.77615,0.66667,0.56522,2,0.51027,0.22222,0.47826,2
4353,0.75989,0.44444,0.6087,2,0.65798,0.44444,0.56522,3,0.77457,0.55556,0.6087,2,0.69643,0.55556,0.65217,4,0.84695,0.66667,0.52174,3,0.39192,0,0.13043,6,0.47071,0.22222,0.34783,2,0.5998,0.44444,0.56522,2,0.73547,0.44444,0.52174,2,0.67911,0.44444,0.56522,2
4354,0.43372,0.11111,0.34783,2,0.8638,0.66667,0.6087,1,0.77163,0.55556,0.65217,2,0.71627,0.55556,0.65217,4,0.88329,0.66667,0.56522,4,0.89932,0.66667,0.6087,2,0.41247,0.11111,0.26087,3,0.65463,0.44444,0.52174,2,0.7933,0.66667,0.56522,1,0.66884,0.44444,0.52174,2
4355,0.73342,0.66667,0.65217,2,0.64453,0.44444,0.6087,3,0.66373,0.33333,0.52174,2,0.81613,0.66667,0.56522,4,0.71351,0.22222,0.34783,3,0.76312,0.55556,0.52174,1,0.66643,0.33333,0.34783,1,0.75719,0.55556,0.6087,2,0.6959,0.55556,0.52174,2,0.74979,0.22222,0.34783,0
4356,0.67518,0.55556,0.65217,2,0.46472,0,0.13043,4,0.73729,0.33333,0.3913,2,0.90842,0.66667,0.56522,3,0.7222,0.33333,0.3913,2,0.61923,0.44444,0.52174,1,0.43055,0.11111,0.26087,4,0.64853,0.44444,0.6087,2,0.77492,0.66667,0.56522,2,0.65111,0.44444,0.52174,2
4357,0.7468,0.44444,0.6087,2,0.86445,0.66667,0.6087,1,0.74293,0.33333,0.3913,2,0.83562,0.66667,0.56522,2,0.62499,0.22222,0.34783,3,0.68152,0.55556,0.56522,1,0.73565,0.33333,0.34783,2,0.51315,0.11111,0.30435,3,0.79735,0.66667,0.56522,2,0.76835,0.55556,0.56522,0
4358,0.68768,0.44444,0.6087,2,0.58982,0.22222,0.34783,3,0.65898,0.22222,0.26087,0,0.78525,0.55556,0.56522,4,0.66931,0.11111,0.30435,3,0.77163,0.55556,0.52174,1,0.68263,0.33333,0.43478,1,0.70876,0.55556,0.56522,3,0.76189,0.55556,0.56522,2,0.51027,0.22222,0.47826,2
4359,0.63714,0.44444,0.56522,2,0.86128,0.66667,0.6087,1,0.67659,0.22222,0.26087,0,0.52231,0.11111,0.3913,4,0.60814,0.22222,0.34783,3,0.76981,0.55556,0.56522,1,0.46272,0.11111,0.34783,2,0.51761,0.33333,0.56522,2,0.80868,0.66667,0.56522,2,0.64506,0.44444,0.52174,2
4360,0.81243,0.66667,0.52174,1,0.65798,0.44444,0.56522,3,0.61512,0.44444,0.56522,2,0.81249,0.66667,0.56522,2,0.68575,0.22222,0.30435,2,0.70911,0.33333,0.13043,0,0.60949,0.33333,0.34783,2,0.70876,0.55556,0.56522,3,0.74469,0.55556,0.52174,2,0.43407,0.11111,0.43478,2
4361,0.73342,0.66667,0.65217,2,0.65311,0.44444,0.6087,3,0.76887,0.55556,0.65217,2,0.73488,0.33333,0.3913,0,0.5098,0.22222,0.21739,3,0.80844,0.66667,0.52174,0,0.45538,0.11111,0.34783,3,0.83022,0.66667,0.6087,3,0.90478,0.66667,0.56522,2,0.77833,0.55556,0.6087,2
4362,0.78332,0.66667,0.52174,1,0.68228,0.44444,0.56522,3,0.68739,0.44444,0.6087,2,0.62986,0.22222,0.34783,0,0.47775,0.11111,0.21739,2,0.48027,0,0.086957,3,0.47793,0.11111,0.26087,4,0.57426,0.33333,0.56522,3,0.77375,0.66667,0.6087,2,0.76353,0.55556,0.6087,1
4363,0.67665,0.44444,0.6087,2,0.80756,0.44444,0.47826,3,0.66855,0.33333,0.43478,2,0.52031,0.22222,0.34783,0,0.59833,0.11111,0.30435,2,0.61941,0.11111,0.13043,0,0.42832,0,0.086957,3,0.62199,0.33333,0.43478,3,0.79018,0.66667,0.56522,2,0.76553,0.55556,0.56522,0
4364,0.81654,0.55556,0.56522,3,0.77116,0.55556,0.56522,1,0.43912,0,0.086957,2,0.90842,0.66667,0.56522,3,0.72661,0.55556,0.56522,3,0.62545,0.44444,0.56522,1,0.66009,0.33333,0.34783,0,0.71169,0.55556,0.6087,3,0.76958,0.66667,0.6087,2,0.49912,0.22222,0.52174,2
4365,0.53587,0.11111,0.43478,2,0.50141,0.33333,0.56522,3,0.7158,0.44444,0.52174,2,0.52231,0.11111,0.3913,4,0.66314,0.33333,0.43478,2,0.66561,0.55556,0.56522,1,0.38024,0,0.086957,2,0.65181,0.44444,0.56522,2,0.83744,0.66667,0.56522,2,0.68375,0.22222,0.21739,0
4366,0.74668,0.66667,0.52174,1,0.68387,0.44444,0.6087,2,0.648,0.22222,0.21739,0,0.49654,0.11111,0.3913,4,0.71733,0.55556,0.52174,2,0.7741,0.55556,0.56522,1,0.5017,0.22222,0.34783,2,0.69285,0.22222,0.34783,0,0.54673,0.11111,0.34783,2,0.78414,0.55556,0.56522,2
4367,0.77046,0.66667,0.65217,2,0.50141,0.33333,0.56522,3,0.74275,0.44444,0.56522,2,0.60097,0.22222,0.34783,1,0.71351,0.22222,0.34783,3,0.48045,0,0.086957,3,0.51744,0.33333,0.34783,3,0.81666,0.44444,0.52174,3,0.87936,0.66667,0.56522,3,0.77058,0.55556,0.6087,2
4368,0.68445,0.55556,0.65217,2,0.82353,0.55556,0.52174,3,0.67612,0.33333,0.3913,2,0.70882,0.55556,0.56522,4,0.72784,0.55556,0.52174,2,0.62962,0.44444,0.6087,1,0.51661,0.11111,0.30435,2,0.60162,0.22222,0.26087,3,0.75038,0.55556,0.56522,2,0.38047,0,0.086957,3
4369,0.443,0.11111,0.3913,2,0.55976,0.11111,0.26087,3,0.64735,0.44444,0.6087,3,0.69003,0.33333,0.3913,0,0.6895,0.33333,0.34783,3,0.77152,0.55556,0.52174,2,0.40877,0,0.086957,2,0.89574,0.66667,0.6087,2,0.83151,0.66667,0.52174,2,0.67541,0.33333,0.56522,2
4370,0.64113,0.22222,0.21739,1,0.7269,0.55556,0.65217,2,0.60508,0.44444,0.6087,2,0.70007,0.44444,0.43478,2,0.66226,0.22222,0.34783,3,0.53575,0.33333,0.17391,0,0.54832,0.11111,0.13043,1,0.64929,0.22222,0.26087,0,0.77516,0.66667,0.65217,2,0.78895,0.55556,0.56522,0
4371,0.72115,0.55556,0.56522,1,0.91429,0.66667,0.47826,1,0.70465,0.33333,0.43478,2,0.6672,0.33333,0.3913,3,0.64829,0.33333,0.34783,3,0.8024,0.66667,0.52174,0,0.43513,0.11111,0.26087,3,0.73077,0.55556,0.56522,2,0.8169,0.66667,0.56522,0,0.5138,0,0.13043,3
4372,0.70676,0.44444,0.6087,1,0.75901,0.55556,0.56522,4,0.855,0.66667,0.6087,2,0.70436,0.33333,0.3913,2,0.89462,0.66667,0.56522,4,0.79018,0.55556,0.6087,1,0.45227,0.22222,0.34783,2,0.49924,0.33333,0.56522,2,0.70107,0.44444,0.52174,2,0.60473,0.44444,0.56522,2
4373,0.75872,0.55556,0.47826,1,0.75713,0.55556,0.43478,2,0.71569,0.44444,0.6087,2,0.62234,0.22222,0.34783,0,0.69144,0.33333,0.34783,3,0.62545,0.44444,0.47826,1,0.5381,0,0.086957,3,0.69015,0.22222,0.30435,0,0.77516,0.66667,0.65217,2,0.80128,0.66667,0.6087,1
4374,0.73412,0.44444,0.43478,1,0.64947,0.33333,0.6087,4,0.70723,0.55556,0.6087,2,0.80891,0.66667,0.56522,0,0.73876,0.33333,0.34783,2,0.55219,0,0.086957,3,0.74886,0.44444,0.47826,1,0.63273,0.33333,0.43478,3,0.83457,0.66667,0.56522,2,0.76846,0.55556,0.6087,1
4375,0.73576,0.55556,0.6087,2,0.64453,0.44444,0.6087,3,0.75754,0.44444,0.56522,2,0.71205,0.55556,0.65217,4,0.75637,0.44444,0.3913,3,0.46519,0,0.086957,6,0.55501,0.11111,0.13043,1,0.61195,0.44444,0.6087,2,0.7788,0.55556,0.43478,0,0.80069,0.55556,0.56522,0
4376,0.6898,0.55556,0.65217,2,0.69326,0.22222,0.26087,0,0.64412,0.33333,0.47826,3,0.60872,0.22222,0.34783,3,0.75872,0.44444,0.3913,1,0.53675,0.11111,0.13043,0,0.56604,0.22222,0.30435,2,0.70993,0.44444,0.43478,1,0.80451,0.66667,0.6087,2,0.67066,0.44444,0.56522,2
4377,0.78038,0.55556,0.47826,1,0.64905,0.44444,0.6087,3,0.61336,0.11111,0.30435,1,0.7242,0.44444,0.52174,4,0.65534,0.22222,0.34783,3,0.63467,0.44444,0.47826,1,0.63949,0.33333,0.30435,1,0.61195,0.44444,0.6087,2,0.79018,0.66667,0.56522,2,0.77745,0.55556,0.6087,1
4378,0.70213,0.44444,0.6087,2,0.62857,0.44444,0.52174,3,0.58471,0.22222,0.34783,2,0.8658,0.66667,0.56522,3,0.79652,0.55556,0.47826,2,0.6642,0.44444,0.6087,2,0.53704,0.11111,0.26087,4,0.63039,0.44444,0.6087,2,0.78925,0.66667,0.6087,2,0.38235,0,0.086957,4
4379,0.54843,0.22222,0.47826,1,0.70424,0.55556,0.65217,3,0.68123,0.33333,0.43478,2,0.6716,0.33333,0.3913,3,0.65469,0.22222,0.34783,2,0.54691,0.11111,0.13043,0,0.70747,0.22222,0.30435,2,0.60602,0.33333,0.56522,3,0.81179,0.66667,0.56522,0,0.89603,0.66667,0.56522,1
4380,0.66062,0.33333,0.56522,2,0.8982,0.66667,0.56522,3,0.75273,0.44444,0.52174,2,0.86421,0.66667,0.56522,3,0.79377,0.44444,0.52174,3,0.81766,0.66667,0.52174,0,0.59381,0.33333,0.34783,1,0.72332,0.55556,0.56522,3,0.75226,0.55556,0.56522,2,0.89468,0.66667,0.6087,1
4381,0.64401,0.55556,0.6087,2,0.65757,0.44444,0.6087,3,0.65011,0.33333,0.52174,2,0.66056,0.33333,0.3913,3,0.89169,0.66667,0.56522,4,0.6743,0.33333,0.3913,1,0.70171,0.44444,0.43478,1,0.50622,0.33333,0.56522,2,0.37595,0.11111,0.086957,1,0.60473,0.44444,0.56522,2
4382,0.67665,0.44444,0.6087,2,0.67371,0.44444,0.3913,2,0.64348,0.44444,0.56522,2,0.54168,0.11111,0.3913,4,0.63608,0.11111,0.30435,3,0.77381,0.66667,0.6087,2,0.5762,0.11111,0.13043,0,0.74075,0.44444,0.52174,3,0.77668,0.55556,0.52174,1,0.64506,0.44444,0.52174,2
4383,0.66414,0.44444,0.6087,2,0.7124,0.55556,0.6087,2,0.68099,0.22222,0.21739,0,0.55606,0.33333,0.52174,3,0.70841,0.33333,0.43478,1,0.73019,0.55556,0.56522,0,0.51432,0.22222,0.34783,2,0.8341,0.55556,0.56522,3,0.89163,0.66667,0.56522,3,0.73835,0.55556,0.56522,2
4384,0.69684,0.44444,0.56522,2,0.91535,0.66667,0.56522,1,0.68727,0.33333,0.3913,2,0.6986,0.22222,0.34783,0,0.82928,0.66667,0.52174,0,0.80862,0.66667,0.52174,0,0.53704,0.11111,0.26087,4,0.34619,0,0.13043,5,0.73547,0.44444,0.52174,2,0.90055,0.66667,0.56522,1
4385,0.74122,0.44444,0.43478,1,0.82464,0.55556,0.52174,3,0.56064,0.22222,0.21739,1,0.44141,0.11111,0.13043,0,0.71334,0.33333,0.34783,2,0.78578,0.55556,0.52174,2,0.45227,0.22222,0.34783,2,0.64882,0.44444,0.52174,2,0.7131,0.55556,0.56522,2,0.50569,0,0.13043,4
4386,0.63303,0.33333,0.56522,2,0.45227,0.11111,0.26087,4,0.69314,0.33333,0.3913,2,0.68111,0.33333,0.3913,2,0.6615,0.33333,0.34783,2,0.78584,0.55556,0.56522,1,0.46272,0.11111,0.34783,2,0.72731,0.44444,0.6087,2,0.5499,0.11111,0.21739,4,0.71316,0.44444,0.52174,2
4387,0.77874,0.66667,0.65217,2,0.67477,0.55556,0.65217,3,0.74316,0.44444,0.56522,2,0.67594,0.33333,0.3913,3,0.73835,0.33333,0.43478,4,0.29253,0,0.086957,2,0.43513,0.11111,0.26087,3,0.83339,0.66667,0.6087,3,0.52554,0.11111,0.34783,2,0.78936,0.66667,0.65217,2
4388,0.75267,0.44444,0.43478,0,0.64142,0.22222,0.26087,0,0.5128,0.11111,0.21739,2,0.56293,0.11111,0.3913,4,0.72126,0.33333,0.3913,2,0.67506,0.55556,0.56522,1,0.45527,0.22222,0.34783,2,0.71234,0.55556,0.65217,3,0.79735,0.66667,0.56522,2,0.75431,0.55556,0.56522,0
4389,0.79212,0.66667,0.65217,2,0.79177,0.44444,0.52174,4,0.61512,0.44444,0.56522,2,0.6514,0.22222,0.26087,0,0.55354,0.11111,0.30435,2,0.77152,0.55556,0.52174,2,0.68087,0.33333,0.34783,0,0.54115,0.33333,0.56522,2,0.71111,0.44444,0.56522,2,0.49912,0.22222,0.52174,2
4390,0.62739,0.44444,0.52174,0,0.69514,0.22222,0.26087,0,0.64712,0.44444,0.52174,1,0.52624,0.11111,0.3913,4,0.51045,0.11111,0.21739,2,0.49413,0.33333,0.17391,0,0.7077,0.33333,0.30435,1,0.58724,0.33333,0.56522,3,0.76981,0.66667,0.56522,2,0.75355,0.55556,0.56522,0
4391,0.63303,0.33333,0.56522,2,0.60444,0.22222,0.34783,3,0.7094,0.33333,0.3913,2,0.69426,0.44444,0.52174,3,0.70882,0.33333,0.34783,2,0.68152,0.55556,0.56522,1,0.53787,0.22222,0.34783,2,0.50622,0.33333,0.56522,2,0.7441,0.55556,0.6087,2,0.7269,0.44444,0.56522,2
4392,0.65663,0.22222,0.30435,2,0.86415,0.66667,0.6087,0,0.75355,0.44444,0.52174,2,0.42257,0.11111,0.34783,4,0.47799,0,0.13043,3,0.82787,0.66667,0.56522,0,0.46871,0.11111,0.26087,4,0.75719,0.55556,0.6087,2,0.83956,0.66667,0.56522,2,0.89468,0.66667,0.6087,1
4393,0.49084,0.11111,0.3913,1,0.6534,0.33333,0.6087,4,0.67911,0.22222,0.26087,0,0.70623,0.55556,0.56522,4,0.89462,0.66667,0.56522,4,0.52877,0.11111,0.13043,1,0.70389,0.44444,0.43478,1,0.5492,0.33333,0.52174,3,0.67999,0.55556,0.30435,0,0.38047,0,0.086957,3
4394,0.7343,0.44444,0.43478,1,0.60685,0.44444,0.6087,3,0.68035,0.44444,0.56522,2,0.48708,0.11111,0.26087,1,0.69062,0.33333,0.34783,3,0.46642,0.11111,0.13043,0,0.41634,0.22222,0.13043,1,0.33721,0,0.13043,5,0.79705,0.66667,0.56522,1,0.80069,0.55556,0.56522,0
4395,0.75114,0.66667,0.65217,2,0.48996,0,0.13043,4,0.67894,0.33333,0.3913,2,0.69643,0.55556,0.65217,4,0.6895,0.33333,0.34783,3,0.79018,0.55556,0.6087,1,0.4602,0.11111,0.26087,4,0.75203,0.44444,0.52174,3,0.7606,0.66667,0.56522,2,0.6406,0.44444,0.56522,2
4396,0.65422,0.22222,0.26087,1,0.80269,0.55556,0.56522,4,0.80697,0.44444,0.52174,2,0.63831,0.22222,0.34783,2,0.51262,0.11111,0.21739,2,0.62563,0.44444,0.56522,1,0.47793,0.11111,0.26087,4,0.64418,0.22222,0.3913,3,0.73259,0.55556,0.52174,4,0.68463,0.33333,0.56522,2
4397,0.73541,0.44444,0.43478,1,0.60444,0.22222,0.34783,3,0.72713,0.44444,0.56522,3,0.36762,0.22222,0.17391,1,0.68739,0.33333,0.34783,2,0.53869,0.22222,0.17391,1,0.56604,0.22222,0.30435,2,0.61195,0.33333,0.43478,3,0.76658,0.66667,0.6087,2,0.6109,0.33333,0.56522,2
4398,0.64688,0.22222,0.26087,0,0.77962,0.66667,0.6087,2,0.46049,0,0.086957,2,0.73899,0.44444,0.52174,4,0.69637,0.44444,0.56522,3,0.71645,0.33333,0.43478,5,0.53875,0,0.086957,3,0.63508,0.22222,0.30435,2,0.89128,0.66667,0.56522,1,0.80686,0.55556,0.47826,0
4399,0.70676,0.44444,0.56522,1,0.69326,0.22222,0.26087,0,0.76306,0.55556,0.56522,4,0.65158,0.22222,0.30435,0,0.68175,0.33333,0.34783,3,0.78062,0.55556,0.56522,1,0.31337,0.11111,0.26087,2,0.531,0.11111,0.34783,3,0.45386,0.22222,0.13043,0,0.75197,0.22222,0.34783,0
4400,0.69901,0.44444,0.56522,1,0.53194,0.11111,0.30435,1,0.69849,0.44444,0.6087,2,0.90407,0.66667,0.56522,3,0.65281,0.22222,0.26087,1,0.61242,0.44444,0.52174,1,0.43695,0.11111,0.086957,1,0.60743,0.33333,0.56522,3,0.72361,0.55556,0.3913,0,0.88781,0.66667,0.6087,1
4401,0.59017,0.33333,0.52174,1,0.68387,0.44444,0.6087,2,0.60497,0.11111,0.30435,1,0.70465,0.44444,0.52174,4,0.88159,0.66667,0.56522,4,0.50352,0,0.13043,4,0.46572,0.11111,0.34783,2,0.59158,0.33333,0.56522,3,0.77427,0.66667,0.56522,2,0.43742,0.11111,0.26087,5
4402,0.45215,0.11111,0.21739,4,0.24915,0.22222,0.13043,0,0.5243,0.11111,0.34783,2,0.72995,0.44444,0.52174,2,0.70817,0.44444,0.52174,5,0.74475,0.33333,0.43478,4,0.82623,0.55556,0.56522,2,0.63637,0.33333,0.34783,1,0.73224,0.44444,0.52174,2,0.4265,0.22222,0.3913,5
4403,0.62017,0.22222,0.30435,3,0.51391,0.11111,0.21739,3,0.75367,0.55556,0.43478,0,0.55812,0.33333,0.26087,0,0.80791,0.55556,0.65217,3,0.68627,0.44444,0.47826,0,0.42398,0,0.086957,4,0.49108,0.11111,0.086957,0,0.57203,0.33333,0.26087,0,0.81778,0.55556,0.34783,1
4404,0.63221,0.22222,0.30435,3,0.57514,0.11111,0.17391,2,0.63725,0.44444,0.52174,2,0.84408,0.66667,0.6087,2,0.42092,0.11111,0.086957,1,0.5472,0.11111,0.34783,3,0.48497,0,0.086957,4,0.70107,0.33333,0.30435,0,0.70453,0.22222,0.30435,1,0.78261,0.66667,0.65217,0
