5318,0.6515,0.29412,0.56944,10,0.66425,0.35294,0.625,16,0.31272,0.11765,0.29167,15,0.69431,0.41176,0.59722,1,0.80171,0.52941,0.63889,12,0.73144,0.47059,0.61111,3,0.76062,0.29412,0.59722,2,0.71718,0.35294,0.61111,21,0.66033,0.41176,0.56944,1,0.73625,0.47059,0.58333,5
5319,0.66932,0.35294,0.56944,5,0.45746,0.17647,0.29167,12,0.23932,0,0.22222,20,0.61853,0.29412,0.52778,1,0.53271,0.11765,0.25,12,0.74288,0.41176,0.625,14,0.63624,0.17647,0.38889,1,0.72339,0.35294,0.61111,18,0.53309,0.17647,0.25,1,0.66586,0.29412,0.31944,2
5320,0.65187,0.29412,0.58333,7,0.67248,0.35294,0.625,15,0.61971,0.29412,0.59722,10,0.61743,0.23529,0.52778,1,0.75596,0.47059,0.625,18,0.75274,0.35294,0.625,15,0.60616,0.17647,0.34722,3,0.64107,0.17647,0.36111,16,0.63447,0.41176,0.51389,1,0.64528,0.29412,0.25,2
5321,0.76232,0.47059,0.61111,13,0.64481,0.29412,0.625,12,0.56911,0.29412,0.61111,13,0.70019,0.35294,0.625,3,0.75378,0.47059,0.625,17,0.73167,0.47059,0.58333,3,0.77829,0.41176,0.625,6,0.72435,0.35294,0.61111,16,0.7412,0.35294,0.58333,5,0.75409,0.35294,0.58333,18
5322,0.6334,0.23529,0.36111,4,0.52268,0.29412,0.55556,17,0.53556,0.23529,0.56944,19,0.70327,0.35294,0.54167,4,0.76092,0.52941,0.63889,15,0.74749,0.41176,0.625,14,0.62694,0.17647,0.36111,4,0.61222,0.11765,0.25,7,0.61205,0.29412,0.30556,0,0.74653,0.41176,0.58333,18
5323,0.66145,0.29412,0.61111,6,0.66287,0.35294,0.625,15,0.55967,0.29412,0.61111,16,0.676,0.29412,0.58333,4,0.80762,0.47059,0.65278,14,0.39641,0.11765,0.097222,1,0.73797,0.29412,0.59722,10,0.73382,0.47059,0.61111,17,0.75514,0.41176,0.58333,2,0.75896,0.35294,0.58333,15
5324,0.66581,0.35294,0.59722,7,0.67427,0.35294,0.625,15,0.21673,0,0.069444,13,0.74392,0.41176,0.61111,1,0.77528,0.41176,0.66667,15,0.75853,0.41176,0.625,14,0.64974,0.17647,0.375,1,0.61166,0.11765,0.26389,7,0.77382,0.41176,0.55556,4,0.74572,0.41176,0.58333,18
5325,0.64652,0.35294,0.55556,11,0.54879,0.17647,0.44444,12,0.5805,0.29412,0.61111,15,0.58805,0.35294,0.47222,1,0.75782,0.41176,0.66667,13,0.65268,0.29412,0.54167,23,0.69804,0.35294,0.54167,6,0.70388,0.29412,0.625,16,0.77853,0.47059,0.625,18,0.74711,0.52941,0.55556,16
5326,0.58754,0.29412,0.36111,8,0.65054,0.29412,0.63889,15,0.54614,0.29412,0.59722,7,0.6895,0.41176,0.59722,2,0.59125,0.35294,0.33333,10,0.71778,0.35294,0.58333,3,0.74634,0.29412,0.61111,18,0.70891,0.41176,0.625,16,0.72028,0.35294,0.61111,12,0.72697,0.35294,0.59722,18
5327,0.66186,0.41176,0.52778,2,0.63897,0.29412,0.61111,17,0.55481,0.23529,0.58333,17,0.70826,0.29412,0.48611,3,0.83268,0.52941,0.63889,13,0.74643,0.35294,0.59722,15,0.77279,0.41176,0.61111,18,0.71478,0.29412,0.61111,24,0.76202,0.47059,0.625,19,0.75244,0.35294,0.59722,18
5328,0.64855,0.29412,0.59722,6,0.69122,0.29412,0.625,16,0.55708,0.29412,0.61111,16,0.69248,0.35294,0.625,1,0.57682,0.23529,0.375,9,0.75675,0.35294,0.61111,15,0.74262,0.29412,0.59722,3,0.71209,0.35294,0.625,15,0.75738,0.41176,0.56944,6,0.76128,0.47059,0.61111,19
5329,0.78449,0.47059,0.59722,15,0.67025,0.35294,0.625,16,0.53754,0.23529,0.59722,19,0.69422,0.35294,0.59722,3,0.76997,0.47059,0.63889,12,0.74949,0.29412,0.61111,17,0.7501,0.35294,0.625,3,0.6097,0.11765,0.26389,4,0.67081,0.41176,0.56944,2,0.6228,0.23529,0.5,17
5330,0.63828,0.35294,0.55556,10,0.72133,0.41176,0.625,13,0.62084,0.29412,0.61111,18,0.7176,0.35294,0.625,6,0.78835,0.41176,0.65278,14,0.74187,0.29412,0.61111,18,0.78602,0.41176,0.63889,8,0.7188,0.47059,0.54167,7,0.7629,0.41176,0.59722,10,0.73441,0.35294,0.59722,16
5331,0.64228,0.29412,0.59722,6,0.50682,0.23529,0.51389,19,0.63224,0.29412,0.61111,17,0.58173,0.35294,0.30556,0,0.77272,0.47059,0.63889,12,0.53741,0.23529,0.43056,14,0.74508,0.35294,0.61111,3,0.71962,0.35294,0.61111,17,0.75263,0.41176,0.56944,8,0.75018,0.35294,0.59722,18
5332,0.78128,0.47059,0.58333,17,0.68738,0.41176,0.59722,0,0.6585,0.29412,0.61111,16,0.70319,0.35294,0.625,4,0.78902,0.41176,0.59722,11,0.75315,0.35294,0.61111,15,0.7711,0.41176,0.61111,7,0.68512,0.35294,0.61111,22,0.75529,0.41176,0.59722,9,0.7421,0.35294,0.56944,17
5333,0.66662,0.35294,0.54167,6,0.66613,0.29412,0.59722,8,0.65025,0.29412,0.61111,16,0.72286,0.35294,0.61111,7,0.75792,0.47059,0.63889,13,0.70162,0.35294,0.55556,23,0.78215,0.41176,0.63889,10,0.72215,0.35294,0.61111,17,0.76191,0.41176,0.56944,5,0.7414,0.35294,0.58333,18
5334,0.66342,0.17647,0.58333,11,0.76164,0.41176,0.63889,9,0.58719,0.29412,0.61111,17,0.7775,0.47059,0.61111,1,0.72552,0.47059,0.625,11,0.62354,0.29412,0.47222,23,0.78521,0.47059,0.63889,8,0.78067,0.47059,0.63889,17,0.77291,0.41176,0.55556,4,0.75472,0.47059,0.56944,17
5335,0.63361,0.35294,0.56944,7,0.66465,0.35294,0.625,15,0.56142,0.29412,0.59722,12,0.7734,0.47059,0.61111,1,0.79067,0.47059,0.66667,12,0.74261,0.23529,0.625,18,0.75435,0.35294,0.625,4,0.63978,0.29412,0.375,8,0.78145,0.47059,0.58333,19,0.76905,0.47059,0.61111,5
5336,0.77446,0.47059,0.625,16,0.66675,0.35294,0.63889,15,0.58719,0.29412,0.61111,17,0.68088,0.35294,0.59722,1,0.5826,0.23529,0.375,9,0.75052,0.29412,0.625,17,0.73459,0.29412,0.61111,3,0.70913,0.35294,0.625,15,0.80622,0.47059,0.63889,13,0.71697,0.35294,0.58333,17
5337,0.67129,0.35294,0.59722,8,0.55702,0.23529,0.43056,14,0.51932,0.29412,0.51389,19,0.77204,0.41176,0.625,13,0.83843,0.52941,0.63889,12,0.70366,0.35294,0.52778,21,0.76302,0.41176,0.61111,10,0.72273,0.47059,0.58333,27,0.78471,0.52941,0.59722,18,0.75665,0.35294,0.58333,14
5338,0.69881,0.35294,0.55556,6,0.67497,0.29412,0.63889,8,0.62642,0.29412,0.61111,17,0.69807,0.41176,0.625,1,0.8053,0.52941,0.63889,14,0.55063,0.29412,0.51389,15,0.77289,0.41176,0.59722,6,0.66278,0.29412,0.59722,26,0.78601,0.41176,0.625,22,0.73899,0.41176,0.56944,20
5339,0.77828,0.41176,0.61111,9,0.60102,0.29412,0.56944,16,0.53316,0.23529,0.58333,17,0.77084,0.47059,0.625,9,0.59843,0.35294,0.5,12,0.74658,0.35294,0.59722,15,0.75265,0.47059,0.59722,11,0.7279,0.35294,0.61111,19,0.77792,0.47059,0.625,17,0.75197,0.35294,0.58333,14
5340,0.80861,0.47059,0.65278,21,0.66979,0.29412,0.63889,10,0.62626,0.29412,0.61111,21,0.74123,0.41176,0.61111,1,0.77776,0.41176,0.625,14,0.75324,0.29412,0.625,17,0.76864,0.47059,0.59722,14,0.69835,0.47059,0.54167,7,0.75815,0.41176,0.56944,5,0.74541,0.35294,0.58333,18
5341,0.62728,0.41176,0.5,6,0.68648,0.41176,0.61111,1,0.61395,0.29412,0.63889,14,0.69963,0.35294,0.54167,4,0.76085,0.52941,0.63889,15,0.62019,0.29412,0.44444,17,0.75441,0.29412,0.61111,2,0.74425,0.35294,0.59722,17,0.75401,0.41176,0.59722,3,0.73106,0.47059,0.55556,19
5342,0.66159,0.35294,0.52778,3,0.57285,0.29412,0.56944,17,0.65225,0.29412,0.61111,13,0.66366,0.23529,0.55556,1,0.76761,0.47059,0.63889,12,0.75079,0.35294,0.61111,17,0.78626,0.47059,0.61111,8,0.65956,0.35294,0.59722,28,0.74317,0.41176,0.625,20,0.66504,0.29412,0.30556,2
5343,0.6334,0.23529,0.36111,4,0.66287,0.35294,0.625,15,0.64361,0.29412,0.61111,13,0.72553,0.35294,0.625,9,0.83569,0.52941,0.63889,12,0.76363,0.35294,0.59722,15,0.76658,0.41176,0.58333,5,0.71806,0.35294,0.61111,18,0.79701,0.47059,0.63889,10,0.73619,0.35294,0.56944,17
5344,0.80323,0.41176,0.625,14,0.66197,0.29412,0.56944,7,0.58847,0.29412,0.61111,14,0.76276,0.47059,0.625,12,0.77785,0.47059,0.66667,15,0.75224,0.35294,0.61111,17,0.7661,0.41176,0.63889,18,0.38978,0.11765,0.34722,16,0.78028,0.47059,0.625,20,0.72591,0.41176,0.56944,20
5345,0.69881,0.35294,0.55556,6,0.66847,0.29412,0.59722,16,0.55483,0.29412,0.61111,11,0.57516,0.23529,0.33333,4,0.7988,0.47059,0.63889,12,0.69646,0.35294,0.52778,23,0.73329,0.23529,0.59722,5,0.69692,0.47059,0.61111,17,0.78829,0.47059,0.59722,19,0.80528,0.52941,0.59722,3
5346,0.65006,0.35294,0.59722,2,0.522,0.23529,0.5,19,0.55969,0.23529,0.58333,14,0.65735,0.23529,0.55556,1,0.67979,0.47059,0.61111,12,0.74527,0.35294,0.59722,15,0.73751,0.29412,0.59722,10,0.66792,0.41176,0.59722,27,0.58011,0.35294,0.41667,2,0.75196,0.35294,0.58333,9
5347,0.77009,0.47059,0.61111,18,0.60612,0.35294,0.52778,2,0.63395,0.29412,0.61111,18,0.76693,0.41176,0.625,14,0.83876,0.52941,0.63889,13,0.75593,0.35294,0.59722,15,0.72949,0.35294,0.55556,15,0.70802,0.35294,0.625,16,0.77832,0.47059,0.625,23,0.62967,0.35294,0.54167,19
5348,0.66412,0.35294,0.54167,4,0.67868,0.29412,0.63889,13,0.53556,0.23529,0.56944,19,0.65363,0.35294,0.55556,1,0.75057,0.41176,0.61111,6,0.7457,0.29412,0.625,17,0.61835,0.17647,0.36111,5,0.70027,0.35294,0.625,16,0.75858,0.41176,0.56944,1,0.72505,0.47059,0.55556,20
5349,0.66285,0.47059,0.52778,2,0.55611,0.23529,0.55556,20,0.51461,0.29412,0.51389,18,0.72943,0.35294,0.625,9,0.77025,0.41176,0.66667,13,0.74814,0.35294,0.59722,15,0.73685,0.41176,0.63889,6,0.72574,0.35294,0.625,20,0.74106,0.35294,0.59722,10,0.71,0.41176,0.55556,19
5350,0.62952,0.29412,0.58333,4,0.49984,0.23529,0.33333,8,0.47962,0.23529,0.41667,13,0.69807,0.41176,0.625,1,0.7167,0.47059,0.58333,17,0.7528,0.35294,0.59722,15,0.74918,0.23529,0.58333,6,0.71648,0.47059,0.625,16,0.75918,0.41176,0.56944,6,0.73773,0.47059,0.58333,18
5351,0.6526,0.41176,0.48611,3,0.67274,0.35294,0.625,15,0.5851,0.29412,0.61111,16,0.77262,0.47059,0.625,9,0.79257,0.47059,0.65278,14,0.70162,0.35294,0.55556,23,0.75338,0.35294,0.625,4,0.71187,0.29412,0.61111,17,0.82605,0.52941,0.625,7,0.74604,0.35294,0.56944,18
5352,0.769,0.47059,0.625,15,0.67484,0.29412,0.63889,8,0.62918,0.35294,0.58333,15,0.6967,0.35294,0.58333,3,0.61331,0.35294,0.56944,13,0.76019,0.35294,0.59722,14,0.76253,0.47059,0.58333,15,0.68659,0.29412,0.61111,24,0.78278,0.47059,0.59722,2,0.73687,0.35294,0.56944,18
5353,0.66671,0.29412,0.61111,8,0.52226,0.17647,0.41667,12,0.58321,0.29412,0.61111,18,0.74262,0.41176,0.61111,1,0.75673,0.47059,0.65278,12,0.71756,0.47059,0.56944,17,0.77081,0.41176,0.625,13,0.79135,0.47059,0.63889,20,0.8184,0.47059,0.63889,10,0.74319,0.47059,0.59722,2
5354,0.66685,0.29412,0.58333,5,0.72398,0.47059,0.59722,0,0.57826,0.29412,0.61111,16,0.82149,0.41176,0.63889,10,0.75874,0.47059,0.63889,15,0.74904,0.29412,0.625,18,0.72695,0.29412,0.61111,4,0.72493,0.41176,0.61111,14,0.77357,0.47059,0.625,21,0.73441,0.35294,0.59722,16
5355,0.80726,0.47059,0.63889,15,0.53747,0.17647,0.41667,14,0.54873,0.23529,0.59722,20,0.74409,0.41176,0.61111,1,0.78477,0.41176,0.65278,14,0.55654,0.29412,0.52778,14,0.69804,0.35294,0.54167,6,0.72816,0.41176,0.61111,14,0.75798,0.41176,0.56944,0,0.62396,0.23529,0.5,17
5356,0.78046,0.41176,0.61111,14,0.68618,0.41176,0.59722,0,0.51181,0.23529,0.56944,18,0.83768,0.52941,0.63889,9,0.78827,0.52941,0.63889,14,0.7056,0.35294,0.52778,20,0.63624,0.17647,0.38889,1,0.71478,0.29412,0.61111,24,0.77853,0.47059,0.625,18,0.75051,0.52941,0.55556,16
5357,0.6782,0.35294,0.59722,11,0.67131,0.29412,0.63889,12,0.57159,0.29412,0.61111,16,0.61853,0.29412,0.52778,1,0.75547,0.41176,0.59722,8,0.4119,0.11765,0.083333,1,0.72261,0.29412,0.59722,5,0.72635,0.35294,0.61111,16,0.82873,0.47059,0.63889,10,0.70414,0.35294,0.56944,21
5358,0.67046,0.35294,0.54167,5,0.70017,0.47059,0.63889,8,0.60226,0.29412,0.59722,9,0.69431,0.41176,0.59722,1,0.70884,0.47059,0.625,18,0.67462,0.35294,0.40278,2,0.70121,0.35294,0.59722,11,0.70137,0.35294,0.625,16,0.81544,0.52941,0.625,9,0.72761,0.47059,0.56944,23
5359,0.62914,0.23529,0.36111,8,0.6907,0.41176,0.59722,0,0.61586,0.29412,0.61111,22,0.74669,0.35294,0.625,7,0.63441,0.35294,0.55556,9,0.74867,0.29412,0.625,17,0.77811,0.47059,0.63889,7,0.70009,0.29412,0.61111,19,0.65375,0.41176,0.51389,1,0.74508,0.41176,0.58333,18
5360,0.56049,0.29412,0.20833,3,0.66179,0.35294,0.61111,20,0.5495,0.29412,0.58333,9,0.75785,0.41176,0.625,9,0.80171,0.52941,0.63889,12,0.73167,0.47059,0.58333,3,0.66637,0.17647,0.40278,2,0.74727,0.35294,0.61111,19,0.74526,0.41176,0.625,20,0.75274,0.35294,0.58333,18
5361,0.66932,0.35294,0.56944,5,0.68208,0.41176,0.625,12,0.65728,0.29412,0.61111,19,0.55255,0.23529,0.29167,7,0.75798,0.41176,0.66667,13,0.55063,0.29412,0.51389,15,0.61835,0.17647,0.36111,5,0.70935,0.41176,0.625,16,0.78137,0.41176,0.625,21,0.80101,0.52941,0.59722,3
5362,0.66364,0.35294,0.59722,7,0.70627,0.41176,0.625,8,0.58287,0.29412,0.61111,16,0.81495,0.47059,0.65278,9,0.76246,0.52941,0.63889,15,0.72066,0.35294,0.61111,18,0.78249,0.47059,0.61111,9,0.61191,0.11765,0.26389,7,0.78278,0.47059,0.59722,2,0.73788,0.41176,0.56944,8
5363,0.56029,0.23529,0.40278,4,0.66478,0.35294,0.625,16,0.5862,0.29412,0.61111,17,0.67674,0.29412,0.58333,1,0.77272,0.47059,0.63889,12,0.59406,0.23529,0.52778,14,0.77577,0.41176,0.61111,18,0.69133,0.29412,0.61111,32,0.75263,0.41176,0.56944,8,0.74076,0.35294,0.56944,18
5364,0.64483,0.35294,0.55556,11,0.66251,0.35294,0.625,15,0.61297,0.35294,0.59722,15,0.70025,0.29412,0.48611,3,0.76092,0.52941,0.63889,15,0.74602,0.35294,0.59722,15,0.7634,0.41176,0.58333,15,0.65771,0.35294,0.59722,27,0.8212,0.58824,0.65278,12,0.74084,0.41176,0.58333,18
5365,0.78438,0.41176,0.61111,11,0.58793,0.29412,0.56944,16,0.59158,0.29412,0.61111,16,0.7775,0.47059,0.61111,1,0.59233,0.35294,0.33333,10,0.75039,0.35294,0.61111,17,0.76976,0.41176,0.625,25,0.74161,0.47059,0.59722,7,0.74176,0.47059,0.52778,17,0.73583,0.41176,0.56944,19
5366,0.64943,0.29412,0.59722,6,0.73041,0.41176,0.625,12,0.45059,0.11765,0.40278,25,0.6551,0.23529,0.52778,1,0.75596,0.47059,0.625,18,0.74949,0.35294,0.625,16,0.75454,0.47059,0.61111,17,0.71733,0.47059,0.58333,8,0.77356,0.47059,0.625,22,0.52975,0.29412,0.38889,14
5367,0.66278,0.23529,0.59722,12,0.60243,0.29412,0.59722,20,0.53754,0.23529,0.59722,19,0.78036,0.47059,0.61111,1,0.75935,0.47059,0.625,13,0.75675,0.35294,0.61111,15,0.74582,0.35294,0.61111,3,0.56066,0.17647,0.47222,21,0.80611,0.47059,0.625,15,0.74545,0.47059,0.58333,6
5368,0.64476,0.23529,0.59722,17,0.67025,0.35294,0.625,16,0.54568,0.35294,0.56944,21,0.69422,0.35294,0.58333,1,0.59843,0.35294,0.5,12,0.7472,0.35294,0.625,15,0.77022,0.41176,0.59722,5,0.72228,0.35294,0.61111,17,0.81001,0.47059,0.63889,9,0.7508,0.47059,0.56944,18
5369,0.64855,0.29412,0.59722,6,0.65401,0.35294,0.625,15,0.61637,0.29412,0.625,16,0.71274,0.35294,0.625,6,0.53271,0.11765,0.25,12,0.74916,0.41176,0.625,14,0.74967,0.35294,0.625,4,0.68512,0.35294,0.61111,22,0.63395,0.41176,0.51389,1,0.72658,0.41176,0.56944,19
5370,0.66727,0.29412,0.59722,4,0.582,0.29412,0.56944,17,0.56142,0.29412,0.59722,12,0.74262,0.41176,0.61111,1,0.61121,0.35294,0.56944,5,0.71432,0.35294,0.61111,18,0.75044,0.35294,0.61111,3,0.74487,0.41176,0.58333,14,0.65808,0.41176,0.56944,1,0.66586,0.29412,0.31944,2
5371,0.66662,0.35294,0.54167,6,0.35542,0.11765,0.26389,7,0.68154,0.35294,0.65278,21,0.66786,0.23529,0.55556,1,0.71099,0.41176,0.625,14,0.74288,0.41176,0.625,14,0.60616,0.17647,0.34722,3,0.74425,0.35294,0.59722,17,0.69174,0.41176,0.54167,1,0.74218,0.35294,0.56944,18
5372,0.78596,0.41176,0.61111,9,0.67029,0.29412,0.63889,8,0.47582,0.29412,0.38889,11,0.72279,0.35294,0.625,9,0.78731,0.41176,0.61111,12,0.71486,0.35294,0.58333,3,0.73952,0.41176,0.61111,2,0.63978,0.29412,0.375,8,0.72028,0.35294,0.61111,12,0.64528,0.29412,0.25,2
5373,0.66503,0.29412,0.58333,8,0.64481,0.29412,0.625,12,0.58898,0.29412,0.61111,10,0.6967,0.35294,0.58333,3,0.78964,0.58824,0.63889,15,0.74814,0.35294,0.59722,15,0.76062,0.29412,0.59722,2,0.72194,0.47059,0.58333,27,0.74232,0.41176,0.58333,10,0.75665,0.35294,0.58333,14
5374,0.67128,0.35294,0.47222,4,0.6902,0.41176,0.59722,0,0.60559,0.29412,0.59722,10,0.84758,0.52941,0.65278,8,0.757,0.47059,0.625,16,0.37565,0.11765,0.055556,2,0.66746,0.17647,0.40278,2,0.60095,0.11765,0.26389,4,0.77016,0.47059,0.625,19,0.74572,0.41176,0.58333,18
5375,0.62446,0.41176,0.5,6,0.65829,0.29412,0.625,3,0.5987,0.29412,0.61111,16,0.68851,0.35294,0.56944,4,0.78731,0.47059,0.61111,11,0.57372,0.35294,0.375,13,0.77489,0.41176,0.59722,7,0.73798,0.35294,0.59722,15,0.69826,0.47059,0.55556,3,0.74653,0.41176,0.58333,18
5376,0.58754,0.29412,0.36111,8,0.31397,0.11765,0.27778,10,0.51186,0.29412,0.51389,18,0.74707,0.41176,0.61111,9,0.77463,0.41176,0.66667,15,0.74259,0.23529,0.61111,18,0.62452,0.17647,0.36111,3,0.76188,0.41176,0.56944,12,0.75548,0.41176,0.59722,2,0.63576,0.41176,0.54167,5
5377,0.62828,0.35294,0.34722,2,0.44209,0.17647,0.30556,12,0.64361,0.29412,0.61111,13,0.7274,0.35294,0.625,7,0.53179,0.11765,0.25,15,0.74951,0.35294,0.59722,15,0.78084,0.35294,0.63889,17,0.74242,0.35294,0.59722,16,0.7709,0.47059,0.625,20,0.72697,0.35294,0.59722,18
5378,0.80916,0.41176,0.625,16,0.55548,0.23529,0.55556,20,0.59141,0.29412,0.61111,19,0.65527,0.23529,0.52778,1,0.83876,0.52941,0.63889,13,0.63244,0.35294,0.48611,25,0.74345,0.23529,0.59722,4,0.69851,0.47059,0.56944,12,0.70129,0.35294,0.51389,4,0.75224,0.35294,0.58333,18
5379,0.77831,0.41176,0.61111,4,0.66491,0.35294,0.625,15,0.61463,0.29412,0.61111,18,0.76391,0.41176,0.625,11,0.67979,0.47059,0.61111,12,0.7474,0.41176,0.625,15,0.75167,0.35294,0.625,3,0.72396,0.35294,0.61111,17,0.83458,0.52941,0.63889,7,0.71839,0.41176,0.55556,20
5380,0.63298,0.29412,0.40278,7,0.582,0.29412,0.56944,17,0.57767,0.29412,0.61111,17,0.60583,0.23529,0.36111,1,0.4743,0.17647,0.52778,21,0.74867,0.29412,0.625,17,0.75637,0.35294,0.625,4,0.66807,0.35294,0.59722,27,0.7754,0.41176,0.55556,4,0.75931,0.52941,0.55556,17
5381,0.65976,0.29412,0.51389,4,0.78072,0.41176,0.63889,10,0.59664,0.29412,0.59722,9,0.83557,0.52941,0.63889,9,0.53327,0.11765,0.25,15,0.74951,0.35294,0.59722,15,0.75122,0.35294,0.625,5,0.71947,0.35294,0.61111,17,0.77622,0.52941,0.63889,20,0.74665,0.41176,0.56944,19
5382,0.78128,0.47059,0.58333,17,0.66501,0.35294,0.61111,17,0.69379,0.29412,0.61111,18,0.7305,0.35294,0.625,7,0.83843,0.52941,0.63889,12,0.75579,0.41176,0.625,12,0.77878,0.41176,0.625,18,0.7601,0.52941,0.625,12,0.76558,0.47059,0.625,20,0.73533,0.41176,0.56944,4
5383,0.56516,0.23529,0.40278,2,0.66547,0.35294,0.625,16,0.6572,0.29412,0.61111,14,0.74778,0.41176,0.61111,9,0.60745,0.23529,0.5,9,0.58303,0.23529,0.44444,18,0.62581,0.17647,0.36111,5,0.71992,0.47059,0.59722,10,0.80376,0.47059,0.61111,9,0.7531,0.35294,0.59722,18
5384,0.5289,0.23529,0.36111,3,0.66425,0.35294,0.625,16,0.31272,0.11765,0.29167,15,0.7734,0.47059,0.61111,1,0.59125,0.35294,0.33333,10,0.76363,0.35294,0.59722,15,0.74332,0.35294,0.61111,3,0.74638,0.35294,0.58333,17,0.69127,0.41176,0.54167,1,0.72649,0.35294,0.59722,18
5385,0.49334,0.29412,0.11111,2,0.30648,0.11765,0.25,10,0.54641,0.29412,0.59722,6,0.74123,0.41176,0.61111,1,0.5944,0.35294,0.41667,10,0.72106,0.47059,0.56944,21,0.60306,0.17647,0.36111,5,0.64667,0.17647,0.36111,16,0.75774,0.41176,0.56944,6,0.737,0.35294,0.56944,19
5386,0.78683,0.47059,0.58333,17,0.67061,0.29412,0.61111,8,0.48171,0.29412,0.40278,13,0.58114,0.17647,0.59722,29,0.74469,0.41176,0.625,21,0.74527,0.35294,0.59722,15,0.75662,0.47059,0.59722,13,0.70514,0.35294,0.61111,21,0.68764,0.35294,0.5,9,0.74493,0.41176,0.56944,18
5387,0.78449,0.47059,0.59722,15,0.68738,0.41176,0.59722,0,0.23932,0,0.22222,20,0.5764,0.35294,0.30556,0,0.70128,0.41176,0.59722,24,0.71265,0.29412,0.61111,19,0.75265,0.35294,0.63889,17,0.60876,0.11765,0.22222,4,0.74526,0.41176,0.625,20,0.75472,0.47059,0.56944,17
5388,0.66362,0.35294,0.52778,3,0.70151,0.41176,0.625,13,0.49382,0.29412,0.58333,20,0.55859,0.23529,0.29167,6,0.78827,0.52941,0.63889,14,0.73143,0.47059,0.61111,3,0.77528,0.41176,0.625,21,0.60095,0.11765,0.26389,4,0.67081,0.41176,0.56944,2,0.63077,0.35294,0.51389,9
5389,0.75699,0.47059,0.625,13,0.72467,0.41176,0.625,11,0.53316,0.23529,0.58333,17,0.59117,0.23529,0.13889,0,0.77785,0.47059,0.66667,15,0.75484,0.35294,0.625,16,0.64974,0.17647,0.375,1,0.74264,0.35294,0.58333,16,0.7559,0.47059,0.625,21,0.73625,0.47059,0.58333,5
5390,0.62393,0.29412,0.58333,1,0.67524,0.29412,0.625,15,0.27206,0.058824,0.29167,16,0.58173,0.35294,0.30556,0,0.75673,0.47059,0.65278,12,0.7509,0.41176,0.625,13,0.62517,0.17647,0.36111,5,0.72339,0.35294,0.61111,18,0.75514,0.41176,0.58333,2,0.71811,0.47059,0.59722,25
5391,0.32463,0.058824,0.19444,4,0.61986,0.35294,0.56944,17,0.54887,0.35294,0.55556,18,0.36142,0.11765,0.069444,1,0.75782,0.41176,0.66667,13,0.75052,0.29412,0.625,17,0.7466,0.35294,0.61111,3,0.74562,0.35294,0.58333,15,0.77792,0.47059,0.625,17,0.74411,0.35294,0.56944,17
5392,0.67129,0.35294,0.59722,8,0.56249,0.29412,0.56944,17,0.37717,0.11765,0.29167,15,0.61344,0.23529,0.375,1,0.58697,0.29412,0.56944,30,0.74602,0.35294,0.59722,15,0.76754,0.35294,0.61111,19,0.61222,0.11765,0.25,7,0.53309,0.17647,0.25,1,0.7509,0.35294,0.58333,18
5393,0.66597,0.23529,0.61111,11,0.55702,0.23529,0.43056,14,0.58321,0.29412,0.61111,18,0.69184,0.41176,0.59722,1,0.765,0.47059,0.65278,13,0.3855,0.11765,0.069444,1,0.67016,0.17647,0.41667,1,0.74934,0.35294,0.58333,16,0.48289,0.17647,0.43056,22,0.58428,0.23529,0.22222,1
5394,0.66685,0.29412,0.58333,5,0.67932,0.29412,0.63889,9,0.62642,0.29412,0.61111,17,0.58805,0.35294,0.47222,1,0.83268,0.52941,0.63889,13,0.74187,0.29412,0.61111,18,0.65344,0.35294,0.44444,19,0.70962,0.41176,0.5,18,0.80359,0.58824,0.66667,12,0.63846,0.35294,0.51389,7
5395,0.76404,0.47059,0.61111,13,0.69122,0.29412,0.625,16,0.38569,0.17647,0.30556,8,0.74817,0.35294,0.625,11,0.79067,0.47059,0.66667,12,0.74658,0.35294,0.59722,15,0.76302,0.41176,0.61111,10,0.65771,0.35294,0.59722,27,0.62217,0.35294,0.44444,2,0.75197,0.35294,0.58333,14
5396,0.67312,0.35294,0.54167,4,0.61023,0.35294,0.48611,2,0.60226,0.29412,0.59722,9,0.74409,0.41176,0.61111,1,0.75378,0.47059,0.625,17,0.651,0.41176,0.45833,12,0.62694,0.17647,0.36111,4,0.71195,0.29412,0.61111,17,0.61205,0.29412,0.30556,0,0.6978,0.47059,0.58333,18
5397,0.61819,0.35294,0.48611,5,0.32702,0.058824,0.25,7,0.29438,0.058824,0.30556,18,0.66316,0.29412,0.56944,1,0.70939,0.41176,0.59722,24,0.7636,0.41176,0.625,16,0.76873,0.52941,0.61111,13,0.69745,0.29412,0.61111,19,0.66033,0.41176,0.56944,1,0.70243,0.47059,0.56944,20
5398,0.66364,0.35294,0.59722,7,0.53599,0.23529,0.33333,4,0.61971,0.29412,0.59722,10,0.69807,0.41176,0.625,1,0.83898,0.52941,0.63889,12,0.57456,0.29412,0.375,6,0.74802,0.41176,0.625,10,0.70906,0.35294,0.61111,7,0.63867,0.41176,0.5,0,0.72506,0.41176,0.51389,11
5399,0.64388,0.35294,0.55556,8,0.54879,0.17647,0.44444,12,0.18902,0,0.097222,9,0.56736,0.23529,0.36111,4,0.77776,0.41176,0.625,14,0.72166,0.41176,0.59722,3,0.80055,0.47059,0.58333,24,0.72259,0.35294,0.61111,16,0.56839,0.29412,0.36111,3,0.7466,0.41176,0.56944,5
