6531,0.61231,0.6,0.41935,3,0.60201,0.4,0.77419,4,0.31669,0.2,0.032258,0,0.33078,0.4,0.25806,0,0.63445,0.4,0.77419,2,0.6123,0.4,0.67742,3,0.50675,0.4,0.12903,2,0.6904,0.6,0.77419,3,0.5997,0.6,0.70968,2,0.62936,0.6,0.45161,4
6532,0.33624,0.2,0.64516,1,0.64863,0.4,0.74194,5,0.73337,0.8,0.77419,6,0.61636,0.6,0.3871,6,0.3423,0.2,0.096774,2,0.7263,0.8,0.77419,3,0.42328,0.2,0.6129,17,0.66776,0.4,0.64516,8,0.71408,0.4,0.74194,2,0.38403,0.4,0.67742,2
6533,0.66391,0.4,0.77419,2,0.54965,0.6,0.77419,2,0.51215,0.4,0.096774,0,0.68665,0.4,0.41935,8,0.6134,0.6,0.41935,6,0.59608,0.6,0.3871,0,0.72166,0.4,0.70968,12,0.68521,0.6,0.77419,3,0.66483,0.4,0.64516,1,0.78929,0.6,0.67742,6
6534,0.6687,0.4,0.48387,4,0.65681,0.6,0.3871,4,0.72807,0.8,0.74194,6,0.73203,0.4,0.70968,5,0.19716,0.2,0.12903,3,0.58924,0.6,0.45161,2,0.7254,0.2,0.70968,2,0.65695,0.4,0.77419,2,0.59852,0.4,0.70968,3,0.54977,0.4,0.77419,1
6535,0.60039,0.6,0.48387,2,0.58876,0.4,0.64516,3,0.50098,0.4,0.70968,2,0.59642,0.6,0.74194,2,0.37789,0.4,0.74194,15,0.44948,0.4,0.3871,4,0.75638,0.4,0.74194,9,0.61822,0.4,0.74194,3,0.63769,0.2,0.67742,13,0.69906,0.6,0.77419,2
6536,0.74125,0.4,0.70968,6,0.496,0.4,0.16129,3,0.62363,0.6,0.41935,2,0.53806,0.4,0.77419,2,0.69778,0.4,0.70968,10,0.684,0.4,0.74194,7,0.38102,0.4,0.22581,2,0.709,0.6,0.77419,3,0.63396,0.6,0.3871,2,0.65563,0.4,0.77419,6
6537,0.42153,0.4,0.67742,2,0.41119,0.2,0.096774,2,0.6427,0.4,0.74194,6,0.72986,0.4,0.77419,3,0.20057,0.2,0.064516,1,0.63201,0.6,0.25806,1,0.46263,0.2,0.74194,2,0.71271,0.6,0.67742,0,0.69722,0.6,0.77419,1,0.67598,0.4,0.77419,2
6538,0.42791,0.4,0.3871,1,0.64421,0.6,0.22581,2,0.71966,0.4,0.77419,7,0.60583,0.6,0.22581,0,0.72138,0.4,0.74194,2,0.63808,0.6,0.22581,1,0.7312,0.6,0.6129,3,0.71452,0.6,0.54839,1,0.68623,0.4,0.64516,5,0.71573,0.4,0.70968,2
6539,0.55263,0.6,0.35484,3,0.56332,0.6,0.74194,1,0.79476,0.6,0.77419,4,0.75853,0.8,0.45161,0,0.67834,0.4,0.22581,0,0.62405,0.6,0.22581,1,0.60086,0.4,0.3871,2,0.71758,0.6,0.58065,1,0.50665,0.2,0.64516,1,0.69702,0.2,0.67742,3
6540,0.47866,0.4,0.32258,1,0.39693,0.2,0.096774,2,0.699,0.6,0.70968,4,0.66764,0.6,0.74194,3,0.31282,0.2,0.032258,0,0.6768,0.4,0.6129,5,0.556,0.4,0.70968,3,0.72157,0.8,0.48387,1,0.39521,0.2,0.032258,0,0.68466,0.6,0.77419,2
6541,0.48331,0.4,0.67742,2,0.40506,0.2,0.096774,2,0.75846,0.4,0.77419,4,0.75963,0.8,0.48387,1,0.67832,0.6,0.70968,3,0.64977,0.2,0.70968,4,0.65778,0.6,0.77419,5,0.7951,0.6,0.77419,5,0.72988,0.4,0.64516,2,0.67598,0.4,0.77419,2
6542,0.61202,0.4,0.6129,2,0.69227,0.2,0.67742,2,0.77363,0.8,0.45161,4,0.66073,0.6,0.77419,3,0.66355,0.4,0.67742,2,0.64977,0.2,0.74194,4,0.66277,0.6,0.70968,7,0.7071,0.6,0.51613,1,0.39733,0.2,0.032258,0,0.59537,0.2,0.64516,2
6543,0.48067,0.4,0.22581,0,0.60375,0.6,0.29032,1,0.712,0.4,0.77419,8,0.76046,0.8,0.48387,1,0.68034,0.4,0.64516,3,0.63466,0.6,0.19355,1,0.50924,0.4,0.16129,0,0.72056,0.6,0.74194,0,0.53913,0.2,0.70968,1,0.76698,0.8,0.41935,4
6544,0.51784,0.4,0.12903,0,0.51391,0.4,0.35484,0,0.59883,0.6,0.48387,0,0.63301,0.6,0.29032,0,0.6588,0.6,0.32258,2,0.77262,0.8,0.41935,2,0.76262,0.8,0.51613,3,0.70897,0.6,0.58065,1,0.38851,0.2,0.032258,0,0.58422,0.4,0.67742,6
6545,0.47929,0.4,0.22581,0,0.57908,0.2,0.6129,1,0.7343,0.4,0.70968,5,0.71993,0.6,0.64516,5,0.39776,0.2,0.12903,3,0.63134,0.4,0.77419,0,0.63113,0.6,0.35484,3,0.50437,0.4,0.3871,0,0.55877,0.2,0.74194,1,0.52006,0.4,0.77419,2
6546,0.42043,0.4,0.25806,0,0.71356,0.6,0.77419,0,0.63653,0.6,0.22581,2,0.69977,0.6,0.67742,8,0.71145,0.6,0.67742,5,0.77787,0.8,0.41935,3,0.72374,0.6,0.6129,4,0.72535,0.6,0.67742,2,0.55877,0.2,0.74194,1,0.70681,0.8,0.77419,2
6547,0.49277,0.4,0.19355,0,0.72146,0.8,0.77419,1,0.647,0.4,0.77419,2,0.63034,0.6,0.32258,0,0.57098,0.4,0.35484,0,0.77452,0.8,0.3871,2,0.63113,0.6,0.35484,3,0.7651,0.6,0.67742,7,0.53913,0.2,0.70968,1,0.60618,0.6,0.25806,3
6548,0.40326,0.4,0.64516,0,0.68226,0.6,0.77419,0,0.66644,0.4,0.77419,2,0.75957,0.6,0.77419,2,0.68037,0.4,0.67742,2,0.71811,0.6,0.74194,2,0.62291,0.4,0.77419,6,0.76215,0.6,0.67742,7,0.56859,0.2,0.74194,1,0.61186,0.6,0.25806,3
6549,0.47359,0.4,0.25806,0,0.67818,0.4,0.77419,1,0.72377,0.4,0.74194,5,0.68135,0.2,0.70968,3,0.73317,0.4,0.64516,6,0.63052,0.6,0.32258,1,0.5794,0.6,0.35484,0,0.78192,0.8,0.48387,2,0.54895,0.2,0.70968,1,0.61978,0.6,0.3871,4
6550,0.48983,0.4,0.22581,0,0.38413,0.2,0.096774,2,0.42753,0.2,0.67742,0,0.71718,0.4,0.77419,3,0.61698,0.4,0.45161,5,0.72236,0.4,0.70968,4,0.51068,0.4,0.16129,0,0.76943,0.4,0.74194,4,0.38343,0.2,0.064516,1,0.62738,0.4,0.67742,4
6551,0.47929,0.4,0.22581,0,0.51128,0.4,0.35484,0,0.60649,0.6,0.3871,0,0.7046,0.6,0.74194,4,0.57172,0.4,0.35484,0,0.6324,0.6,0.25806,0,0.50461,0.4,0.35484,0,0.71978,0.6,0.74194,4,0.41095,0.2,0.70968,1,0.62954,0.6,0.29032,3
6552,0.45378,0.2,0.64516,5,0.51202,0.4,0.35484,0,0.75877,0.8,0.45161,2,0.70342,0.6,0.64516,4,0.79873,0.8,0.32258,1,0.76581,0.8,0.41935,2,0.75835,0.8,0.41935,2,0.7966,0.6,0.77419,3,0.4943,0.4,0.70968,0,0.72566,0.8,0.48387,5
6553,0.50028,0.4,0.32258,0,0.70756,0.6,0.77419,0,0.7824,0.8,0.25806,2,0.66764,0.6,0.74194,3,0.63709,0.4,0.67742,6,0.63505,0.6,0.19355,0,0.67799,0.6,0.74194,6,0.82661,0.6,0.6129,1,0.39745,0.2,0.032258,0,0.51596,0.4,0.064516,0
6554,0.47471,0.4,0.22581,0,0.5619,0.4,0.77419,0,0.7466,0.4,0.77419,3,0.72542,0.6,0.74194,4,0.44533,0.4,0.32258,0,0.63773,0.6,0.25806,1,0.62971,0.6,0.22581,0,0.78222,0.6,0.70968,8,0.41095,0.2,0.70968,1,0.63266,0.6,0.41935,4
6555,0.54638,0.6,0.35484,3,0.5163,0.4,0.32258,0,0.7413,0.8,0.77419,2,0.75889,0.8,0.51613,1,0.66666,0.6,0.29032,1,0.71945,0.4,0.77419,2,0.77067,0.8,0.35484,0,0.72648,0.6,0.67742,2,0.63484,0.2,0.64516,1,0.54251,0.4,0.70968,2
6556,0.47491,0.4,0.22581,0,0.76014,0.8,0.70968,1,0.52294,0.4,0.096774,0,0.72996,0.6,0.77419,5,0.85092,0.6,0.3871,1,0.72507,0.4,0.77419,2,0.50802,0.4,0.29032,0,0.36986,0.4,0.22581,0,0.41095,0.2,0.74194,1,0.57499,0.6,0.70968,3
6557,0.52176,0.4,0.74194,2,0.78605,0.8,0.3871,1,0.64525,0.6,0.22581,2,0.70926,0.6,0.64516,7,0.64255,0.6,0.41935,4,0.72994,0.4,0.77419,2,0.77067,0.8,0.35484,0,0.71471,0.6,0.54839,1,0.39336,0.2,0.032258,0,0.53645,0.4,0.67742,2
6558,0.4811,0.4,0.22581,0,0.69629,0.6,0.77419,1,0.52022,0.4,0.19355,0,0.68702,0.6,0.77419,2,0.6304,0.6,0.41935,3,0.72994,0.4,0.77419,2,0.77067,0.8,0.35484,0,0.72536,0.6,0.54839,1,0.39414,0.2,0.032258,0,0.67917,0.4,0.67742,3
6559,0.47238,0.4,0.19355,0,0.6894,0.6,0.77419,1,0.77185,0.8,0.41935,2,0.76227,0.8,0.51613,3,0.79873,0.8,0.32258,1,0.65689,0.4,0.74194,1,0.51029,0.4,0.16129,0,0.84892,0.8,0.54839,1,0.39484,0.2,0.032258,0,0.67024,0.6,0.25806,1
6560,0.62523,0.6,0.25806,2,0.6936,0.6,0.77419,1,0.70335,0.6,0.67742,2,0.76105,0.8,0.48387,1,0.79691,0.8,0.3871,1,0.72071,0.4,0.77419,2,0.76107,0.8,0.48387,3,0.73279,0.6,0.6129,1,0.58108,0.6,0.74194,0,0.66266,0.6,0.25806,1
6561,0.48033,0.4,0.22581,0,0.7877,0.8,0.32258,2,0.73475,0.4,0.77419,6,0.71926,0.6,0.77419,3,0.47807,0.4,0.3871,0,0.64977,0.4,0.74194,1,0.7613,0.8,0.48387,1,0.8472,0.8,0.58065,1,0.39233,0.2,0.032258,0,0.63686,0.6,0.25806,4
6562,0.50028,0.4,0.32258,0,0.78943,0.8,0.29032,2,0.76309,0.4,0.77419,3,0.70578,0.6,0.64516,6,0.70908,0.6,0.45161,6,0.63201,0.6,0.25806,1,0.75761,0.8,0.45161,4,0.7651,0.6,0.67742,7,0.61776,0.6,0.45161,1,0.51536,0.4,0.19355,2
6563,0.47243,0.4,0.16129,0,0.6698,0.4,0.67742,0,0.73475,0.4,0.77419,6,0.61073,0.6,0.25806,0,0.47899,0.4,0.22581,1,0.64069,0.4,0.77419,1,0.55884,0.4,0.70968,3,0.70151,0.6,0.70968,2,0.5931,0.6,0.70968,0,0.62684,0.6,0.32258,5
6564,0.49506,0.4,0.19355,0,0.70191,0.6,0.77419,1,0.73475,0.4,0.77419,6,0.72318,0.6,0.74194,0,0.57098,0.4,0.3871,0,0.6324,0.6,0.25806,0,0.76894,0.8,0.35484,0,0.73961,0.8,0.6129,1,0.58108,0.6,0.74194,0,0.63989,0.6,0.25806,5
6565,0.50028,0.4,0.32258,0,0.66173,0.6,0.22581,2,0.64393,0.6,0.25806,2,0.69818,0.6,0.77419,4,0.7125,0.2,0.74194,1,0.66022,0.4,0.74194,2,0.62755,0.6,0.25806,2,0.67696,0.6,0.74194,6,0.63634,0.6,0.3871,1,0.62704,0.6,0.29032,4
6566,0.43818,0.4,0.35484,0,0.66173,0.6,0.22581,2,0.76166,0.4,0.74194,2,0.61762,0.6,0.32258,0,0.66666,0.6,0.29032,1,0.76754,0.8,0.41935,2,0.50349,0.4,0.16129,0,0.78615,0.6,0.74194,2,0.51162,0.4,0.35484,1,0.61793,0.6,0.25806,3
6567,0.49839,0.4,0.32258,0,0.5372,0.4,0.12903,2,0.72064,0.6,0.70968,2,0.67976,0.4,0.77419,2,0.71809,0.2,0.74194,1,0.61764,0.4,0.77419,2,0.63574,0.6,0.3871,1,0.7129,0.6,0.70968,2,0.70056,0.6,0.77419,1,0.62704,0.6,0.29032,4
6568,0.50354,0.4,0.19355,0,0.76389,0.8,0.45161,1,0.74578,0.4,0.74194,7,0.61702,0.6,0.25806,0,0.73207,0.4,0.67742,2,0.63505,0.6,0.19355,0,0.7715,0.8,0.32258,0,0.68846,0.6,0.77419,3,0.63634,0.6,0.3871,1,0.51723,0.4,0.16129,2
6569,0.51784,0.4,0.12903,0,0.70756,0.6,0.77419,0,0.74989,0.4,0.74194,3,0.70291,0.6,0.64516,5,0.47807,0.4,0.3871,0,0.77179,0.8,0.45161,3,0.50633,0.4,0.35484,0,0.72157,0.8,0.48387,1,0.41095,0.2,0.70968,1,0.67917,0.4,0.67742,3
6570,0.43818,0.4,0.35484,0,0.68226,0.6,0.77419,0,0.75701,0.4,0.77419,4,0.72542,0.6,0.74194,4,0.57172,0.4,0.35484,0,0.71945,0.4,0.77419,2,0.76262,0.8,0.51613,3,0.36986,0.4,0.22581,0,0.53913,0.2,0.70968,1,0.67024,0.6,0.25806,1
6571,0.48331,0.4,0.67742,2,0.38413,0.2,0.096774,2,0.7413,0.8,0.77419,2,0.74647,0.8,0.48387,0,0.67834,0.4,0.22581,0,0.71811,0.6,0.74194,2,0.76894,0.8,0.35484,0,0.76554,0.6,0.67742,7,0.39336,0.2,0.032258,0,0.63686,0.6,0.25806,4
6572,0.49839,0.4,0.32258,0,0.51128,0.4,0.35484,0,0.63653,0.6,0.22581,2,0.72996,0.6,0.77419,5,0.72838,0.2,0.74194,1,0.63808,0.6,0.22581,1,0.63113,0.6,0.35484,3,0.71255,0.6,0.54839,1,0.51162,0.4,0.35484,1,0.51256,0.4,0.25806,4
6573,0.42791,0.4,0.3871,1,0.66173,0.6,0.22581,2,0.60649,0.6,0.3871,0,0.68135,0.2,0.70968,3,0.81095,0.8,0.32258,1,0.77452,0.8,0.3871,2,0.76107,0.8,0.48387,3,0.71452,0.6,0.54839,1,0.55877,0.2,0.74194,1,0.58422,0.4,0.67742,6
6574,0.41134,0.4,0.64516,2,0.49269,0.4,0.35484,0,0.52022,0.4,0.19355,0,0.66764,0.6,0.74194,3,0.7125,0.2,0.74194,1,0.61764,0.4,0.77419,2,0.51029,0.4,0.16129,0,0.78615,0.6,0.74194,2,0.4943,0.4,0.74194,0,0.61328,0.6,0.3871,4
6575,0.62523,0.6,0.25806,2,0.64421,0.6,0.22581,2,0.699,0.6,0.70968,4,0.75889,0.8,0.51613,1,0.66355,0.4,0.67742,2,0.63052,0.6,0.32258,1,0.77067,0.8,0.35484,0,0.67696,0.6,0.74194,6,0.54895,0.2,0.70968,1,0.51536,0.4,0.19355,2
6576,0.50028,0.4,0.32258,0,0.71146,0.6,0.77419,1,0.75846,0.4,0.77419,4,0.68702,0.6,0.77419,2,0.79873,0.8,0.32258,1,0.64977,0.2,0.74194,4,0.564,0.4,0.48387,2,0.61196,0.6,0.41935,2,0.38343,0.2,0.064516,1,0.60618,0.6,0.25806,3
6577,0.47929,0.4,0.22581,0,0.70191,0.6,0.77419,1,0.59883,0.6,0.48387,0,0.76227,0.8,0.51613,3,0.57098,0.4,0.3871,0,0.6324,0.6,0.25806,0,0.75835,0.8,0.41935,2,0.7129,0.6,0.70968,2,0.63634,0.6,0.3871,1,0.53645,0.4,0.67742,2
6578,0.45378,0.2,0.64516,5,0.6894,0.6,0.77419,1,0.72064,0.6,0.70968,2,0.63034,0.6,0.32258,0,0.44533,0.4,0.32258,0,0.77262,0.8,0.41935,2,0.55884,0.4,0.70968,3,0.7666,0.6,0.64516,8,0.63484,0.2,0.64516,1,0.71573,0.4,0.70968,2
6579,0.47471,0.4,0.22581,0,0.69629,0.6,0.77419,1,0.77363,0.8,0.45161,4,0.76592,0.8,0.45161,1,0.79691,0.8,0.3871,1,0.63505,0.6,0.19355,0,0.50349,0.4,0.16129,0,0.7651,0.6,0.67742,7,0.39233,0.2,0.032258,0,0.61186,0.6,0.25806,3
6580,0.47491,0.4,0.22581,0,0.57908,0.2,0.6129,1,0.78004,0.6,0.70968,2,0.75154,0.8,0.48387,1,0.57098,0.4,0.35484,0,0.66509,0.4,0.74194,2,0.60086,0.4,0.3871,2,0.7071,0.6,0.51613,1,0.41095,0.2,0.74194,1,0.62684,0.6,0.32258,5
6581,0.47359,0.4,0.25806,0,0.7877,0.8,0.32258,2,0.42753,0.2,0.67742,0,0.61768,0.6,0.29032,0,0.68037,0.4,0.67742,2,0.63773,0.6,0.25806,1,0.75447,0.8,0.54839,3,0.736,0.6,0.6129,1,0.61776,0.6,0.45161,1,0.68466,0.6,0.77419,2
6582,0.49506,0.4,0.19355,0,0.6698,0.4,0.67742,0,0.73832,0.4,0.77419,6,0.7129,0.6,0.74194,4,0.39776,0.2,0.12903,3,0.6324,0.6,0.25806,0,0.62291,0.4,0.77419,6,0.71232,0.6,0.67742,0,0.58108,0.6,0.74194,0,0.557,0.6,0.77419,2
6583,0.49836,0.4,0.19355,0,0.6556,0.6,0.25806,2,0.76236,0.8,0.45161,2,0.67976,0.4,0.77419,2,0.63709,0.4,0.67742,6,0.62405,0.6,0.22581,1,0.67799,0.6,0.74194,6,0.70897,0.6,0.58065,1,0.53913,0.2,0.70968,1,0.69702,0.2,0.70968,3
6584,0.55263,0.6,0.35484,3,0.60375,0.6,0.29032,1,0.7466,0.4,0.77419,3,0.60622,0.6,0.22581,0,0.6304,0.6,0.41935,3,0.63466,0.6,0.19355,1,0.72538,0.6,0.6129,4,0.50936,0.4,0.32258,0,0.72988,0.4,0.64516,2,0.61793,0.6,0.25806,3
6585,0.4811,0.4,0.22581,0,0.63339,0.6,0.41935,0,0.75414,0.8,0.6129,1,0.72318,0.6,0.74194,0,0.73278,0.4,0.64516,6,0.63505,0.6,0.19355,0,0.6851,0.6,0.70968,7,0.7966,0.6,0.77419,3,0.55877,0.2,0.74194,1,0.62021,0.4,0.64516,2
6586,0.48983,0.4,0.22581,0,0.40372,0.2,0.096774,2,0.77377,0.8,0.35484,2,0.76046,0.8,0.48387,1,0.61698,0.4,0.45161,5,0.72236,0.4,0.70968,4,0.63113,0.6,0.35484,3,0.72535,0.6,0.67742,2,0.58407,0.6,0.74194,0,0.54325,0.4,0.70968,2
6587,0.50354,0.4,0.19355,0,0.6907,0.4,0.77419,1,0.7343,0.4,0.70968,5,0.71993,0.6,0.64516,5,0.70908,0.6,0.45161,6,0.63134,0.4,0.77419,0,0.50924,0.4,0.16129,0,0.7651,0.6,0.67742,7,0.41095,0.2,0.74194,1,0.61758,0.2,0.67742,4
6588,0.52176,0.4,0.74194,2,0.78943,0.8,0.29032,2,0.71966,0.4,0.77419,7,0.72803,0.6,0.77419,4,0.85092,0.6,0.3871,1,0.72507,0.4,0.77419,2,0.62755,0.6,0.25806,2,0.72056,0.6,0.74194,0,0.39484,0.2,0.032258,0,0.63989,0.6,0.25806,5
6589,0.54638,0.6,0.35484,3,0.76014,0.8,0.70968,1,0.712,0.4,0.77419,8,0.66764,0.6,0.74194,3,0.66666,0.6,0.29032,1,0.72994,0.4,0.77419,2,0.7715,0.8,0.32258,0,0.72648,0.6,0.67742,2,0.70056,0.6,0.77419,1,0.67598,0.4,0.77419,2
6590,0.48067,0.4,0.22581,0,0.5372,0.4,0.12903,2,0.70335,0.6,0.67742,2,0.71718,0.4,0.77419,3,0.64255,0.6,0.41935,4,0.64911,0.2,0.74194,4,0.556,0.4,0.70968,3,0.76943,0.4,0.74194,4,0.39414,0.2,0.032258,0,0.57499,0.6,0.70968,3
6591,0.60312,0.4,0.6129,2,0.51202,0.4,0.35484,0,0.75877,0.8,0.45161,2,0.75957,0.6,0.77419,2,0.31282,0.2,0.032258,0,0.63201,0.6,0.25806,1,0.51068,0.4,0.16129,0,0.82661,0.6,0.6129,1,0.50665,0.2,0.64516,1,0.76698,0.8,0.41935,4
6592,0.42043,0.4,0.25806,0,0.69227,0.2,0.67742,2,0.64066,0.4,0.77419,2,0.70926,0.6,0.64516,7,0.20057,0.2,0.064516,1,0.75488,0.4,0.70968,1,0.75761,0.8,0.45161,4,0.8472,0.8,0.58065,1,0.39745,0.2,0.032258,0,0.61184,0.4,0.67742,2
6593,0.50028,0.4,0.32258,0,0.51128,0.4,0.35484,0,0.79476,0.6,0.77419,4,0.69818,0.6,0.77419,4,0.70109,0.6,0.70968,4,0.63201,0.6,0.25806,1,0.77067,0.8,0.35484,0,0.7951,0.6,0.77419,5,0.38851,0.2,0.032258,0,0.72566,0.8,0.48387,5
6594,0.47866,0.4,0.32258,1,0.40506,0.2,0.096774,2,0.74578,0.4,0.74194,7,0.63301,0.6,0.29032,0,0.66666,0.6,0.29032,1,0.72071,0.4,0.77419,2,0.63574,0.6,0.3871,1,0.84892,0.8,0.54839,1,0.39521,0.2,0.032258,0,0.63266,0.6,0.41935,4
6595,0.40326,0.4,0.64516,0,0.76389,0.8,0.45161,1,0.73475,0.4,0.77419,6,0.74629,0.4,0.77419,3,0.67832,0.6,0.70968,3,0.65689,0.4,0.74194,1,0.62785,0.6,0.22581,0,0.71332,0.6,0.67742,1,0.5931,0.6,0.70968,0,0.67598,0.4,0.77419,2
6596,0.50028,0.4,0.32258,0,0.41119,0.2,0.096774,2,0.64525,0.6,0.22581,2,0.70578,0.6,0.64516,6,0.47899,0.4,0.22581,1,0.64977,0.4,0.77419,1,0.5794,0.6,0.35484,0,0.71758,0.6,0.58065,1,0.59819,0.2,0.74194,1,0.62704,0.6,0.29032,4
6597,0.48033,0.4,0.22581,0,0.6936,0.6,0.77419,1,0.72377,0.4,0.74194,5,0.61722,0.6,0.25806,0,0.71145,0.6,0.67742,5,0.72994,0.4,0.77419,2,0.62755,0.6,0.25806,2,0.68866,0.6,0.77419,2,0.63634,0.6,0.3871,1,0.66266,0.6,0.25806,1
6598,0.47243,0.4,0.16129,0,0.78605,0.8,0.3871,1,0.73475,0.4,0.77419,6,0.61073,0.6,0.25806,0,0.66522,0.6,0.29032,2,0.6768,0.4,0.6129,5,0.7613,0.8,0.48387,1,0.71471,0.6,0.54839,1,0.75395,0.4,0.77419,10,0.44058,0.2,0.74194,1
6599,0.47929,0.4,0.22581,0,0.5619,0.4,0.77419,0,0.6427,0.4,0.74194,6,0.66073,0.6,0.77419,3,0.68384,0.2,0.6129,0,0.76754,0.8,0.41935,2,0.65778,0.6,0.77419,5,0.79485,0.8,0.48387,3,0.70592,0.4,0.74194,2,0.62954,0.6,0.29032,3
6600,0.47238,0.4,0.19355,0,0.71356,0.6,0.77419,0,0.42477,0.2,0.67742,13,0.69977,0.6,0.70968,8,0.73207,0.4,0.67742,2,0.76581,0.8,0.41935,2,0.77067,0.8,0.35484,0,0.61831,0.4,0.51613,3,0.70592,0.4,0.74194,2,0.51576,0.4,0.096774,0
6601,0.61795,0.2,0.70968,0,0.4436,0.4,0.41935,2,0.64393,0.6,0.25806,2,0.51229,0.2,0.6129,6,0.69636,0.4,0.70968,11,0.56466,0.4,0.35484,3,0.49238,0.4,0.74194,2,0.71978,0.6,0.74194,4,0.39733,0.2,0.032258,0,0.62704,0.6,0.29032,4
6602,0.57471,0.4,0.64516,4,0.5601,0.6,0.70968,1,0.73581,0.4,0.77419,1,0.59301,0.6,0.70968,2,0.63552,0.6,0.22581,2,0.73546,0.4,0.74194,5,0.70449,0.6,0.77419,2,0.53045,0.2,0.64516,8,0.53076,0.4,0.70968,4,0.62007,0.6,0.41935,3
6603,0.62561,0.6,0.35484,3,0.76652,0.8,0.6129,6,0.63967,0.4,0.74194,4,0.3679,0.2,0.16129,4,0.39539,0.2,0.67742,2,0.44851,0.2,0.77419,4,0.71656,0.4,0.77419,5,0.74023,0.6,0.77419,3,0.5724,0.4,0.51613,7,0.64545,0.4,0.74194,4
6604,0.71459,0.2,0.74194,0,0.56257,0.4,0.3871,2,0.71263,0.4,0.74194,18,0.672,0.4,0.58065,0,0.73697,0.8,0.74194,1,0.50464,0.4,0.25806,3,0.67282,0.2,0.6129,4,0.43282,0.2,0.70968,2,0.62326,0.6,0.32258,3,0.39629,0.2,0.45161,11
6605,0.77111,0.4,0.6129,1,0.53106,0.2,0.70968,5,0.38629,0.2,0.12903,3,0.48137,0.2,0.32258,1,0.59511,0.4,0.74194,3,0.46014,0.4,0.74194,10,0.48288,0.4,0.32258,2,0.56532,0.4,0.77419,4,0.61223,0.6,0.70968,4,0.67785,0.4,0.77419,3
6606,0.60774,0.4,0.77419,2,0.67866,0.2,0.70968,4,0.73352,0.6,0.77419,6,0.7145,0.6,0.67742,5,0.60167,0.6,0.32258,3,0.56242,0.2,0.74194,7,0.61603,0.4,0.77419,4,0.38951,0.2,0.032258,0,0.63058,0.2,0.74194,2,0.39716,0.2,0.032258,0
6607,0.59953,0.6,0.48387,1,0.16703,0.2,0.45161,13,0.62471,0.4,0.77419,0,0.65461,0.6,0.41935,5,0.64928,0.4,0.77419,5,0.51685,0.4,0.70968,2,0.56984,0.6,0.74194,3,0.44328,0.2,0.58065,5,0.55351,0.6,0.67742,6,0.65705,0.4,0.77419,5
6608,0.56167,0.4,0.58065,2,0.40604,0.2,0.64516,1,0.42956,0.4,0.3871,1,0.3842,0.2,0.096774,2,0.61278,0,0.58065,18,0.58056,0.2,0.74194,11,0.57676,0.4,0.35484,2,0.60387,0.4,0.41935,4,0.58795,0.2,0.70968,3,0.60355,0.6,0.58065,3
6609,0.63092,0.4,0.67742,2,0.56788,0.6,0.74194,1,0.61903,0.6,0.29032,5,0.58653,0.6,0.35484,3,0.65283,0.4,0.51613,4,0.59745,0.4,0.45161,2,0.62985,0.6,0.45161,4,0.5979,0.6,0.64516,2,0.38927,0.4,0.70968,1,0.65627,0.4,0.77419,2
6610,0.75386,0.6,0.58065,8,0.45928,0.4,0.29032,0,0.63262,0.6,0.3871,2,0.54992,0.6,0.70968,1,0.55283,0.2,0.77419,3,0.73494,0.6,0.74194,6,0.39376,0.4,0.45161,5,0.5694,0.6,0.45161,2,0.56685,0.6,0.64516,4,0.54393,0.6,0.77419,4
6611,0.34516,0,0.45161,19,0.54226,0.6,0.67742,3,0.81317,0.4,0.41935,4,0.75036,0.8,0.74194,5,0.56588,0.2,0.3871,8,0.80164,0.6,0.67742,2,0.71419,0.8,0.77419,3,0.75128,0.4,0.74194,3,0.572,0.6,0.29032,2,0.57101,0.6,0.58065,7
6612,0.61626,0.6,0.41935,0,0.7548,0.6,0.64516,5,0.44037,0.2,0.29032,1,0.4104,0.2,0.58065,9,0.64722,0.2,0.6129,0,0.65613,0.4,0.77419,5,0.67648,0.2,0.74194,3,0.55673,0.4,0.77419,2,0.65653,0.2,0.58065,3,0.60872,0.6,0.41935,2
6613,0.522,0.4,0.6129,0,0.6678,0.6,0.54839,5,0.61946,0.6,0.3871,3,0.6832,0.6,0.77419,7,0.82308,0.8,0.74194,9,0.34371,0.4,0.25806,3,0.65108,0.6,0.3871,7,0.60497,0.2,0.67742,10,0.67013,0.6,0.77419,7,0.60707,0.2,0.64516,14
6614,0.39484,0.4,0.67742,3,0.6359,0.2,0.25806,0,0.61738,0.2,0.64516,18,0.64468,0.6,0.77419,2,0.72365,0.4,0.74194,3,0.55677,0.4,0.74194,2,0.47546,0.4,0.67742,7,0.65974,0.4,0.77419,3,0.70155,0.4,0.67742,3,0.71066,0.6,0.74194,3
6615,0.39638,0.2,0.096774,2,0.30227,0.2,0.096774,2,0.38931,0.4,0.45161,1,0.60758,0.6,0.67742,4,0.58815,0.6,0.67742,4,0.62103,0.2,0.41935,1,0.7678,0.4,0.51613,4,0.57168,0.6,0.77419,1,0.58881,0.4,0.70968,3,0.55854,0.4,0.67742,2
6616,0.69311,0.4,0.45161,2,0.65521,0.6,0.54839,1,0.74771,0.4,0.77419,4,0.6334,0.4,0.77419,3,0.52619,0.2,0.74194,13,0.65756,0.4,0.77419,4,0.67362,0.6,0.74194,3,0.58134,0.6,0.77419,5,0.71866,0.4,0.67742,7,0.62181,0.4,0.74194,1
