8401,0.7933,0.5,0.42222,5,0.77156,0.3,0.62222,3,0.6899,0.4,0.73333,9,0.58295,0.1,0.2,6,0.53102,0.3,0.13333,0,0.60389,0.2,0.17778,1,0.40626,0.1,0.044444,1,0.63134,0.3,0.62222,3,0.64807,0.2,0.42222,0,0.70587,0.6,0.53333,0
8402,0.62998,0.4,0.62222,9,0.5725,0.2,0.46667,7,0.595,0.5,0.6,0,0.58178,0.4,0.57778,4,0.57946,0.4,0.57778,9,0.54159,0.2,0.46667,3,0.77047,0.4,0.75556,8,0.6968,0.5,0.73333,3,0.57995,0.4,0.37778,6,0.6823,0.4,0.77778,9
8403,0.78392,0.6,0.66667,0,0.81431,0.6,0.71111,9,0.66924,0.4,0.68889,1,0.4935,0.2,0.57778,11,0.57593,0.1,0.044444,0,0.34562,0,0.066667,3,0.55642,0.1,0.044444,1,0.58551,0.1,0.22222,9,0.57765,0.1,0.044444,0,0.8265,0.5,0.68889,1
8404,0.75511,0.6,0.8,0,0.52038,0.1,0.24444,10,0.62771,0.2,0.64444,1,0.49389,0.3,0.55556,10,0.54333,0.1,0.044444,1,0.57865,0.3,0.4,1,0.53598,0.1,0.044444,1,0.69362,0.3,0.51111,11,0.58418,0.1,0.044444,0,0.78132,0.5,0.68889,4
8405,0.79299,0.6,0.75556,0,0.82399,0.6,0.71111,8,0.53238,0.3,0.22222,2,0.51094,0.2,0.33333,8,0.59891,0.1,0.044444,0,0.5321,0.2,0.15556,1,0.38422,0.1,0.044444,1,0.63132,0.2,0.46667,18,0.58123,0.1,0.044444,0,0.8411,0.6,0.73333,1
8406,0.79299,0.6,0.75556,0,0.76867,0.5,0.64444,4,0.66869,0.5,0.57778,1,0.55353,0.1,0.28889,12,0.32755,0.1,0.15556,4,0.60173,0.4,0.4,1,0.66292,0.2,0.57778,0,0.68393,0.5,0.55556,9,0.43299,0.2,0.62222,8,0.68932,0.3,0.53333,0
8407,0.81701,0.7,0.68889,0,0.71619,0.4,0.64444,3,0.68881,0.5,0.57778,1,0.50271,0.2,0.33333,8,0.68871,0.3,0.55556,0,0.56953,0.3,0.4,1,0.29969,0.1,0.044444,1,0.64526,0.2,0.46667,5,0.45559,0.2,0.6,8,0.61768,0.2,0.46667,0
8408,0.79691,0.7,0.68889,0,0.76362,0.6,0.75556,0,0.70441,0.4,0.66667,1,0.57632,0.3,0.51111,12,0.70067,0.4,0.48889,0,0.52008,0.2,0.33333,1,0.63687,0.1,0.42222,0,0.75123,0.3,0.64444,6,0.57437,0.1,0.044444,0,0.81629,0.5,0.71111,1
8409,0.75511,0.6,0.77778,0,0.71691,0.5,0.66667,0,0.73341,0.6,0.71111,0,0.57499,0.2,0.28889,7,0.7051,0.5,0.75556,0,0.55483,0.1,0.044444,0,0.62572,0.2,0.51111,0,0.73253,0.4,0.71111,5,0.40995,0.2,0.48889,9,0.84773,0.6,0.66667,0
8410,0.69964,0.5,0.48889,0,0.77184,0.5,0.73333,3,0.73044,0.6,0.75556,0,0.53922,0.2,0.6,7,0.7051,0.5,0.68889,0,0.46288,0.1,0.044444,0,0.62655,0.2,0.44444,0,0.6482,0.4,0.44444,9,0.58847,0.4,0.73333,8,0.82463,0.6,0.66667,2
8411,0.78453,0.7,0.62222,0,0.7286,0.6,0.71111,0,0.69365,0.5,0.66667,0,0.50781,0.3,0.55556,5,0.47036,0.1,0.044444,1,0.69465,0.4,0.57778,0,0.51614,0.1,0.044444,1,0.65313,0.5,0.53333,1,0.41633,0.2,0.6,9,0.68156,0.3,0.51111,0
8412,0.70329,0.5,0.48889,0,0.72795,0.6,0.73333,0,0.78195,0.6,0.75556,0,0.59691,0.4,0.17778,1,0.50495,0.1,0.066667,0,0.56713,0.2,0.35556,1,0.6401,0.1,0.51111,0,0.61283,0.3,0.46667,7,0.67975,0.2,0.37778,6,0.69777,0.4,0.53333,0
8413,0.82366,0.7,0.66667,0,0.6809,0.3,0.64444,3,0.70553,0.5,0.44444,0,0.54315,0.3,0.55556,8,0.52673,0.1,0.066667,0,0.6955,0.4,0.73333,0,0.65694,0.2,0.42222,0,0.65828,0.4,0.48889,10,0.61752,0.3,0.51111,11,0.715,0.5,0.73333,0
8414,0.78458,0.7,0.64444,0,0.52933,0.2,0.42222,7,0.74276,0.6,0.75556,0,0.5765,0.2,0.37778,9,0.47036,0.1,0.044444,1,0.67873,0.4,0.73333,0,0.59061,0.2,0.2,0,0.81441,0.6,0.64444,0,0.63563,0.4,0.53333,11,0.79742,0.6,0.66667,3
8415,0.79161,0.7,0.62222,0,0.47821,0.1,0.22222,9,0.74391,0.5,0.73333,0,0.51641,0.2,0.55556,4,0.47036,0.1,0.044444,1,0.53496,0.2,0.15556,1,0.43673,0.1,0.044444,1,0.66861,0.2,0.37778,0,0.53962,0.1,0.2,6,0.72374,0.4,0.11111,0
8416,0.78886,0.7,0.75556,0,0.73394,0.6,0.57778,0,0.70334,0.6,0.75556,0,0.52973,0.2,0.6,4,0.73111,0.5,0.46667,0,0.44852,0.1,0.044444,1,0.50673,0.1,0.044444,1,0.585,0.3,0.6,13,0.54973,0.1,0.044444,0,0.65948,0.2,0.44444,0
8417,0.75754,0.7,0.68889,0,0.62965,0.3,0.51111,3,0.68143,0.6,0.57778,1,0.49747,0.3,0.4,4,0.68301,0.4,0.68889,0,0.67856,0.4,0.73333,0,0.38416,0.1,0.044444,1,0.61143,0.5,0.6,16,0.65789,0.2,0.37778,6,0.69784,0.4,0.53333,0
8418,0.78598,0.6,0.75556,0,0.6212,0.3,0.51111,3,0.70448,0.5,0.44444,0,0.48827,0.3,0.35556,3,0.70045,0.2,0.53333,0,0.51055,0.1,0.044444,0,0.50827,0.1,0.044444,1,0.58333,0.3,0.6,14,0.64704,0.3,0.57778,6,0.69052,0.5,0.68889,7
8419,0.80671,0.6,0.64444,0,0.47038,0.2,0.62222,8,0.64762,0.3,0.066667,0,0.54037,0.2,0.6,4,0.68137,0.4,0.66667,0,0.46272,0.1,0.044444,1,0.61449,0.2,0.46667,0,0.60932,0.4,0.55556,14,0.64383,0.2,0.55556,6,0.74188,0.6,0.68889,0
8420,0.77337,0.7,0.64444,0,0.5054,0.3,0.66667,7,0.68243,0.4,0.66667,0,0.62921,0.3,0.51111,7,0.71717,0.4,0.51111,0,0.64896,0.3,0.55556,1,0.66607,0.2,0.42222,0,0.74556,0.3,0.68889,5,0.64564,0.2,0.48889,6,0.71874,0.4,0.53333,2
8421,0.79791,0.7,0.66667,0,0.62646,0.4,0.31111,1,0.68092,0.2,0.55556,0,0.56908,0.3,0.44444,14,0.47496,0.1,0.044444,1,0.52986,0.2,0.2,1,0.61232,0.2,0.088889,0,0.56217,0.3,0.53333,13,0.52985,0.1,0.044444,1,0.63901,0.2,0.46667,0
8422,0.70226,0.6,0.55556,0,0.47865,0.2,0.62222,8,0.71876,0.3,0.64444,0,0.6443,0.4,0.6,11,0.49948,0.1,0.044444,1,0.51632,0.1,0.044444,0,0.41214,0.1,0.066667,0,0.67766,0.5,0.55556,1,0.56235,0.1,0.31111,7,0.73235,0.5,0.57778,0
8423,0.85764,0.7,0.75556,0,0.73526,0.6,0.71111,0,0.74312,0.6,0.66667,0,0.63015,0.3,0.51111,7,0.70811,0.4,0.48889,0,0.42388,0.1,0.044444,1,0.62638,0.2,0.51111,0,0.63194,0.2,0.48889,6,0.64397,0.2,0.37778,6,0.73044,0.5,0.57778,0
8424,0.77913,0.7,0.73333,0,0.65488,0.6,0.77778,11,0.62362,0.2,0.64444,1,0.51448,0.3,0.4,9,0.50048,0.1,0.11111,4,0.49363,0.1,0.044444,0,0.38707,0.1,0.044444,1,0.64703,0.5,0.55556,7,0.64652,0.3,0.6,6,0.68208,0.3,0.51111,0
8425,0.69232,0.5,0.46667,0,0.52211,0.2,0.33333,13,0.69497,0.6,0.64444,0,0.65469,0.2,0.57778,6,0.73938,0.5,0.64444,0,0.49398,0.1,0.044444,0,0.40707,0.1,0.044444,1,0.72268,0.6,0.57778,11,0.54965,0.1,0.044444,1,0.81402,0.6,0.71111,2
8426,0.79882,0.7,0.75556,2,0.64172,0.6,0.75556,9,0.72806,0.4,0.66667,0,0.55514,0.1,0.088889,3,0.50138,0.1,0.066667,0,0.55483,0.1,0.044444,0,0.46974,0.1,0.044444,0,0.73018,0.3,0.66667,6,0.64754,0.2,0.31111,5,0.77127,0.6,0.57778,0
8427,0.73121,0.7,0.57778,0,0.46935,0.1,0.15556,6,0.70248,0.6,0.46667,0,0.55324,0.1,0.088889,3,0.73987,0.5,0.66667,0,0.70781,0.5,0.53333,1,0.50288,0.2,0.2,2,0.72522,0.5,0.6,14,0.53235,0.1,0.044444,1,0.72394,0.5,0.6,5
8428,0.8046,0.6,0.77778,0,0.68196,0.3,0.64444,3,0.73644,0.6,0.53333,0,0.56345,0.3,0.48889,12,0.70837,0.2,0.53333,0,0.50048,0.1,0.066667,0,0.53238,0.1,0.044444,1,0.75638,0.3,0.66667,6,0.64846,0.4,0.6,7,0.63276,0.2,0.33333,0
8429,0.72848,0.6,0.77778,0,0.47872,0.1,0.22222,9,0.63109,0.6,0.48889,1,0.59167,0.2,0.35556,10,0.66914,0.4,0.66667,0,0.68744,0.4,0.57778,0,0.54252,0.2,0.22222,3,0.70879,0.3,0.64444,6,0.64754,0.2,0.31111,5,0.72508,0.5,0.64444,4
8430,0.7862,0.6,0.77778,0,0.65032,0.6,0.75556,9,0.68836,0.5,0.57778,1,0.39528,0.1,0.066667,2,0.7078,0.5,0.71111,0,0.64901,0.3,0.55556,1,0.50647,0.2,0.088889,1,0.69441,0.3,0.66667,6,0.52649,0.1,0.044444,0,0.64336,0.2,0.35556,0
8431,0.71453,0.6,0.77778,0,0.68602,0.6,0.75556,1,0.73305,0.5,0.15556,0,0.56593,0.1,0.088889,3,0.78151,0.5,0.51111,0,0.54401,0.2,0.2,1,0.52724,0.1,0.044444,1,0.66412,0.3,0.4,13,0.56247,0.1,0.31111,6,0.75273,0.5,0.46667,2
8432,0.814,0.6,0.77778,0,0.64877,0.6,0.75556,9,0.70681,0.5,0.13333,0,0.54585,0.2,0.35556,13,0.78965,0.5,0.51111,0,0.61787,0.3,0.46667,1,0.66082,0.2,0.42222,0,0.58585,0.4,0.51111,7,0.62858,0.4,0.57778,6,0.79051,0.5,0.46667,0
8433,0.64997,0.5,0.62222,0,0.69081,0.6,0.73333,0,0.70086,0.2,0.42222,0,0.57014,0.2,0.35556,11,0.69734,0.2,0.53333,0,0.54447,0.1,0.044444,0,0.64157,0.2,0.42222,0,0.68978,0.3,0.31111,1,0.60568,0.2,0.33333,7,0.71656,0.5,0.68889,7
8434,0.77194,0.6,0.77778,0,0.47113,0.1,0.13333,5,0.72156,0.6,0.75556,0,0.48058,0.1,0.044444,1,0.78657,0.5,0.55556,0,0.50026,0.1,0.066667,0,0.53311,0.2,0.13333,2,0.70505,0.5,0.37778,0,0.62858,0.4,0.57778,6,0.71835,0.4,0.53333,0
8435,0.71601,0.6,0.77778,0,0.62527,0.3,0.51111,3,0.71276,0.4,0.088889,0,0.59153,0.2,0.35556,11,0.63189,0.2,0.33333,6,0.47882,0.1,0.044444,0,0.5991,0.2,0.088889,0,0.63896,0.2,0.48889,6,0.62081,0.4,0.57778,6,0.76993,0.6,0.71111,0
8436,0.6848,0.6,0.75556,0,0.64272,0.5,0.64444,6,0.77039,0.5,0.15556,1,0.58292,0.3,0.42222,11,0.73474,0.5,0.75556,0,0.47855,0.1,0.044444,0,0.43897,0.1,0.044444,1,0.70281,0.5,0.6,14,0.65261,0.2,0.55556,6,0.75592,0.5,0.48889,2
8437,0.69379,0.6,0.75556,0,0.6237,0.3,0.51111,3,0.69019,0.5,0.57778,1,0.53267,0.3,0.44444,8,0.7078,0.5,0.71111,0,0.63363,0.3,0.51111,1,0.341,0.1,0.044444,1,0.71349,0.3,0.66667,5,0.66452,0.2,0.44444,6,0.72282,0.6,0.6,1
8438,0.66467,0.5,0.66667,0,0.54499,0.2,0.55556,3,0.73642,0.5,0.46667,0,0.48562,0.1,0.044444,1,0.73518,0.5,0.75556,0,0.5097,0.1,0.044444,0,0.64301,0.2,0.42222,0,0.58767,0.4,0.51111,10,0.51574,0.1,0.044444,1,0.72082,0.5,0.73333,3
8439,0.77897,0.6,0.51111,0,0.68485,0.6,0.73333,1,0.72668,0.6,0.66667,0,0.51448,0.3,0.4,9,0.63355,0.1,0.044444,0,0.55445,0.1,0.044444,0,0.5991,0.2,0.088889,0,0.52738,0.2,0.37778,5,0.65885,0.2,0.46667,4,0.72754,0.5,0.68889,3
8440,0.65949,0.2,0.48889,0,0.66677,0.6,0.71111,2,0.71652,0.6,0.46667,0,0.54333,0.2,0.37778,13,0.64216,0.3,0.44444,1,0.69994,0.4,0.57778,0,0.54511,0.2,0.22222,1,0.58691,0.3,0.46667,0,0.63798,0.4,0.55556,6,0.71963,0.5,0.68889,3
8441,0.77909,0.7,0.73333,0,0.61309,0.3,0.51111,4,0.70929,0.5,0.62222,1,0.56073,0.2,0.55556,13,0.64101,0.3,0.33333,6,0.60447,0.3,0.4,1,0.61142,0.2,0.088889,0,0.69831,0.5,0.6,3,0.64069,0.4,0.55556,6,0.73824,0.5,0.66667,3
8442,0.68988,0.3,0.55556,0,0.69252,0.6,0.75556,0,0.71573,0.4,0.088889,0,0.66672,0.4,0.62222,7,0.50175,0.1,0.066667,0,0.68478,0.4,0.73333,0,0.44125,0.1,0.044444,0,0.64863,0.5,0.55556,8,0.66058,0.2,0.46667,5,0.70122,0.5,0.64444,1
8443,0.6844,0.3,0.53333,0,0.57554,0.2,0.62222,2,0.69288,0.6,0.46667,0,0.51952,0.1,0.044444,1,0.78417,0.5,0.73333,0,0.597,0.2,0.35556,1,0.45055,0.1,0.044444,0,0.54667,0.4,0.48889,1,0.69005,0.3,0.46667,0,0.76712,0.6,0.71111,0
8444,0.6844,0.3,0.53333,0,0.79069,0.6,0.75556,2,0.65583,0.6,0.46667,0,0.51952,0.1,0.044444,1,0.62025,0.2,0.31111,5,0.5986,0.3,0.42222,1,0.59794,0.2,0.37778,1,0.80267,0.6,0.64444,0,0.57806,0.2,0.37778,6,0.6734,0.2,0.42222,0
8445,0.68179,0.6,0.71111,0,0.66629,0.6,0.75556,7,0.70862,0.3,0.42222,0,0.65469,0.2,0.57778,6,0.76988,0.5,0.75556,0,0.51141,0.1,0.044444,0,0.58231,0.2,0.088889,0,0.78609,0.5,0.68889,0,0.66192,0.2,0.44444,4,0.62191,0.3,0.46667,2
8446,0.79671,0.7,0.77778,2,0.65032,0.6,0.75556,9,0.69462,0.4,0.55556,3,0.68501,0.3,0.48889,6,0.63355,0.1,0.044444,0,0.61233,0.2,0.37778,0,0.64229,0.2,0.37778,0,0.58585,0.4,0.51111,7,0.70859,0.2,0.46667,5,0.6833,0.2,0.42222,2
8447,0.71745,0.6,0.77778,0,0.67372,0.6,0.73333,2,0.70812,0.2,0.42222,0,0.57491,0.2,0.28889,8,0.77181,0.5,0.73333,0,0.68744,0.4,0.57778,0,0.63735,0.2,0.44444,0,0.75123,0.3,0.64444,6,0.64382,0.2,0.42222,6,0.64239,0.2,0.31111,0
8448,0.66499,0.2,0.53333,0,0.68602,0.6,0.75556,1,0.72083,0.4,0.6,2,0.46587,0.1,0.044444,1,0.67482,0.5,0.73333,7,0.65481,0.2,0.37778,0,0.63695,0.2,0.51111,0,0.709,0.3,0.64444,6,0.52974,0.1,0.044444,0,0.67692,0.2,0.42222,0
8449,0.69292,0.6,0.73333,4,0.63917,0.2,0.53333,3,0.70846,0.3,0.57778,0,0.68389,0.3,0.62222,7,0.72599,0.5,0.75556,0,0.55445,0.1,0.044444,0,0.59155,0.2,0.17778,0,0.78287,0.7,0.75556,0,0.68431,0.2,0.4,5,0.8382,0.6,0.68889,0
8450,0.74793,0.7,0.57778,0,0.73394,0.6,0.57778,0,0.73044,0.6,0.75556,0,0.66247,0.3,0.53333,7,0.6516,0.3,0.42222,4,0.47882,0.1,0.044444,0,0.66542,0.2,0.42222,0,0.76934,0.5,0.57778,1,0.56247,0.1,0.31111,6,0.64575,0.2,0.35556,0
8451,0.69547,0.4,0.55556,0,0.61583,0.3,0.51111,3,0.78195,0.6,0.75556,0,0.48562,0.1,0.044444,1,0.71681,0.4,0.51111,0,0.70566,0.4,0.55556,1,0.54252,0.2,0.22222,3,0.58691,0.3,0.46667,0,0.64987,0.3,0.53333,7,0.71835,0.4,0.53333,0
8452,0.72762,0.6,0.77778,0,0.69081,0.6,0.73333,0,0.67901,0.5,0.57778,1,0.55353,0.1,0.28889,12,0.73111,0.5,0.46667,0,0.64752,0.2,0.35556,0,0.61232,0.2,0.088889,0,0.56217,0.3,0.53333,13,0.65789,0.2,0.37778,6,0.72906,0.6,0.55556,1
8453,0.65849,0.5,0.64444,0,0.64172,0.6,0.75556,9,0.72156,0.6,0.75556,0,0.6449,0.4,0.57778,7,0.77786,0.5,0.73333,0,0.60173,0.4,0.4,1,0.6401,0.1,0.51111,0,0.75875,0.5,0.68889,0,0.58123,0.1,0.044444,0,0.73044,0.5,0.57778,0
8454,0.75754,0.7,0.68889,0,0.64949,0.6,0.75556,8,0.71876,0.3,0.64444,0,0.56908,0.3,0.44444,14,0.72599,0.5,0.75556,0,0.55483,0.1,0.044444,0,0.64301,0.2,0.42222,0,0.79805,0.5,0.66667,0,0.66058,0.2,0.46667,5,0.69784,0.4,0.53333,0
8455,0.72848,0.6,0.77778,0,0.64877,0.6,0.75556,9,0.70531,0.2,0.42222,0,0.66413,0.4,0.6,7,0.7082,0.2,0.53333,0,0.6955,0.4,0.73333,0,0.50673,0.1,0.044444,1,0.64863,0.5,0.55556,8,0.65162,0.3,0.6,6,0.64891,0.2,0.33333,0
8456,0.69126,0.3,0.55556,0,0.62527,0.3,0.51111,3,0.74276,0.6,0.75556,0,0.66248,0.3,0.51111,7,0.7078,0.5,0.71111,0,0.57463,0.2,0.28889,0,0.64277,0.2,0.42222,0,0.8055,0.5,0.68889,0,0.66085,0.3,0.48889,5,0.74083,0.5,0.66667,3
8457,0.6848,0.6,0.75556,0,0.6134,0.3,0.48889,4,0.70488,0.5,0.44444,0,0.57014,0.2,0.35556,11,0.73987,0.5,0.66667,0,0.60263,0.2,0.28889,0,0.64608,0.2,0.28889,0,0.61143,0.5,0.6,16,0.70237,0.3,0.57778,6,0.71835,0.4,0.53333,0
8458,0.70204,0.6,0.55556,0,0.46935,0.1,0.15556,6,0.7469,0.3,0.53333,0,0.54037,0.2,0.6,4,0.7078,0.5,0.71111,0,0.46288,0.1,0.044444,0,0.38422,0.1,0.044444,1,0.79913,0.5,0.64444,0,0.51574,0.1,0.044444,1,0.66924,0.4,0.55556,0
8459,0.814,0.6,0.77778,0,0.47872,0.1,0.22222,9,0.75139,0.4,0.64444,2,0.59167,0.2,0.35556,10,0.70045,0.2,0.53333,0,0.69465,0.4,0.57778,0,0.54511,0.2,0.22222,1,0.81717,0.6,0.64444,0,0.54973,0.1,0.044444,0,0.74643,0.4,0.57778,0
8460,0.8046,0.6,0.77778,0,0.6212,0.3,0.51111,3,0.7238,0.4,0.53333,0,0.54585,0.2,0.35556,13,0.64268,0.3,0.4,5,0.52986,0.2,0.2,1,0.40707,0.1,0.044444,1,0.60932,0.4,0.55556,14,0.58847,0.4,0.73333,8,0.62387,0.2,0.46667,0
8461,0.69232,0.5,0.46667,0,0.61583,0.3,0.51111,3,0.74501,0.5,0.64444,2,0.46587,0.1,0.044444,1,0.69734,0.2,0.53333,0,0.60447,0.3,0.4,1,0.63199,0.2,0.28889,0,0.66412,0.3,0.4,13,0.64652,0.3,0.6,6,0.78132,0.5,0.68889,4
8462,0.68179,0.6,0.71111,0,0.71691,0.5,0.66667,0,0.74391,0.5,0.73333,0,0.54333,0.3,0.53333,8,0.77592,0.5,0.73333,0,0.49138,0.1,0.066667,0,0.64792,0.3,0.53333,0,0.71502,0.3,0.66667,4,0.64069,0.4,0.55556,6,0.76388,0.7,0.68889,0
8463,0.77553,0.6,0.77778,0,0.69252,0.6,0.75556,0,0.73644,0.6,0.53333,0,0.50781,0.3,0.55556,5,0.68871,0.3,0.55556,0,0.52008,0.2,0.33333,1,0.58233,0.2,0.088889,0,0.585,0.3,0.6,13,0.65294,0.2,0.31111,5,0.69777,0.4,0.53333,0
8464,0.77337,0.7,0.64444,0,0.81488,0.6,0.71111,8,0.65877,0.2,0.46667,0,0.551,0.3,0.53333,9,0.7533,0.5,0.68889,0,0.54447,0.1,0.044444,0,0.46974,0.1,0.044444,0,0.81441,0.6,0.64444,0,0.64846,0.4,0.57778,7,0.715,0.5,0.73333,0
8465,0.70329,0.5,0.48889,0,0.6212,0.3,0.51111,3,0.71276,0.4,0.088889,0,0.68103,0.3,0.55556,6,0.68301,0.4,0.68889,0,0.70781,0.5,0.53333,1,0.61449,0.2,0.46667,0,0.72483,0.4,0.53333,0,0.43299,0.2,0.62222,8,0.64239,0.2,0.31111,0
8466,0.75511,0.6,0.8,0,0.76867,0.5,0.64444,4,0.69365,0.5,0.66667,0,0.53267,0.3,0.44444,8,0.51024,0.1,0.044444,1,0.48091,0.1,0.044444,0,0.50182,0.2,0.2,2,0.56562,0.4,0.48889,4,0.66601,0.6,0.75556,3,0.72282,0.6,0.6,1
8467,0.7862,0.6,0.77778,0,0.7286,0.6,0.71111,0,0.62362,0.2,0.64444,1,0.55514,0.1,0.088889,3,0.65755,0.3,0.42222,1,0.69273,0.4,0.66667,0,0.53598,0.1,0.044444,1,0.69772,0.4,0.35556,4,0.52985,0.1,0.044444,1,0.72508,0.5,0.62222,4
8468,0.65238,0.2,0.48889,0,0.47113,0.1,0.13333,5,0.70929,0.5,0.62222,1,0.58292,0.3,0.42222,11,0.71695,0.4,0.62222,0,0.59834,0.3,0.46667,1,0.38707,0.1,0.044444,1,0.80532,0.5,0.66667,0,0.64136,0.4,0.55556,6,0.63276,0.2,0.33333,0
8469,0.78598,0.6,0.75556,0,0.47038,0.2,0.62222,8,0.7351,0.4,0.66667,0,0.51952,0.1,0.044444,1,0.50175,0.1,0.066667,0,0.44852,0.1,0.044444,1,0.50647,0.2,0.088889,1,0.6482,0.4,0.44444,9,0.62081,0.4,0.57778,6,0.7703,0.4,0.53333,0
8470,0.69126,0.3,0.55556,0,0.64272,0.5,0.64444,6,0.77807,0.5,0.57778,0,0.56593,0.1,0.088889,3,0.59891,0.1,0.044444,0,0.67873,0.4,0.73333,0,0.5991,0.2,0.088889,0,0.75638,0.3,0.66667,6,0.69023,0.2,0.4,6,0.8265,0.5,0.68889,1
8471,0.82827,0.7,0.68889,0,0.52211,0.2,0.33333,13,0.63109,0.6,0.48889,1,0.57632,0.3,0.51111,12,0.50495,0.1,0.066667,0,0.597,0.2,0.35556,1,0.59794,0.2,0.37778,1,0.71647,0.4,0.71111,5,0.57906,0.1,0.044444,0,0.70122,0.5,0.64444,1
8472,0.6494,0.5,0.62222,0,0.64949,0.6,0.75556,8,0.69497,0.6,0.64444,0,0.6841,0.3,0.6,7,0.73518,0.5,0.73333,0,0.63363,0.3,0.51111,1,0.65694,0.2,0.42222,0,0.58767,0.4,0.51111,10,0.64704,0.3,0.57778,6,0.71656,0.5,0.68889,7
8473,0.6451,0.4,0.6,0,0.53905,0.2,0.53333,3,0.70681,0.5,0.13333,0,0.56345,0.3,0.48889,12,0.57593,0.1,0.044444,0,0.5097,0.1,0.044444,0,0.52724,0.1,0.044444,1,0.63896,0.2,0.48889,6,0.40995,0.2,0.48889,9,0.72394,0.5,0.6,5
8474,0.71453,0.6,0.77778,0,0.47872,0.1,0.22222,9,0.70086,0.2,0.42222,0,0.51094,0.2,0.33333,8,0.70811,0.4,0.48889,0,0.61273,0.2,0.37778,0,0.66607,0.2,0.42222,0,0.67766,0.5,0.55556,1,0.64383,0.2,0.55556,6,0.72374,0.4,0.11111,0
8475,0.79355,0.7,0.77778,2,0.66629,0.6,0.75556,7,0.70448,0.5,0.44444,0,0.48058,0.1,0.044444,1,0.6516,0.3,0.42222,4,0.51055,0.1,0.044444,0,0.29969,0.1,0.044444,1,0.68928,0.3,0.33333,3,0.63662,0.4,0.53333,9,0.77923,0.7,0.66667,0
8476,0.77909,0.7,0.73333,0,0.76362,0.6,0.75556,0,0.66845,0.4,0.68889,1,0.54333,0.2,0.37778,13,0.50048,0.1,0.11111,4,0.42388,0.1,0.044444,1,0.5991,0.2,0.088889,0,0.73546,0.5,0.55556,4,0.42416,0.2,0.62222,9,0.68156,0.3,0.51111,0
8477,0.66467,0.5,0.66667,0,0.67921,0.6,0.71111,1,0.72286,0.4,0.55556,0,0.51952,0.1,0.044444,1,0.62025,0.2,0.31111,5,0.64896,0.3,0.55556,1,0.64254,0.2,0.44444,3,0.69362,0.3,0.51111,11,0.53381,0.1,0.044444,0,0.77897,0.6,0.66667,3
8478,0.69964,0.5,0.48889,0,0.65488,0.6,0.77778,11,0.73574,0.3,0.53333,3,0.58178,0.4,0.57778,4,0.50138,0.1,0.066667,0,0.50026,0.1,0.066667,0,0.66082,0.2,0.42222,0,0.65828,0.4,0.48889,10,0.62725,0.4,0.57778,7,0.84332,0.6,0.68889,0
8479,0.79791,0.7,0.66667,0,0.62646,0.4,0.31111,1,0.7332,0.6,0.71111,0,0.56073,0.2,0.55556,13,0.5982,0.4,0.51111,7,0.34562,0,0.066667,3,0.64346,0.2,0.4,0,0.58361,0.1,0.28889,12,0.70678,0.2,0.42222,5,0.73235,0.5,0.57778,0
8480,0.80091,0.7,0.73333,0,0.77184,0.5,0.73333,3,0.68836,0.5,0.57778,1,0.55324,0.1,0.088889,3,0.47036,0.1,0.044444,1,0.56953,0.3,0.4,1,0.68799,0.4,0.57778,2,0.52738,0.2,0.37778,5,0.53235,0.1,0.044444,1,0.79051,0.5,0.46667,0
8481,0.69292,0.6,0.73333,4,0.56727,0.2,0.62222,3,0.70441,0.4,0.66667,1,0.53266,0.3,0.4,8,0.70761,0.5,0.75556,0,0.66824,0.2,0.37778,0,0.64229,0.2,0.37778,0,0.81717,0.6,0.64444,0,0.61752,0.3,0.51111,11,0.68932,0.3,0.53333,0
8482,0.68988,0.3,0.55556,0,0.5054,0.3,0.66667,7,0.73188,0.5,0.6,0,0.49389,0.3,0.55556,10,0.78965,0.5,0.51111,0,0.52044,0.1,0.044444,0,0.51722,0.1,0.044444,1,0.72268,0.6,0.57778,11,0.62858,0.4,0.57778,6,0.8411,0.6,0.73333,1
8483,0.62998,0.4,0.62222,9,0.73526,0.6,0.71111,0,0.68243,0.4,0.66667,0,0.68389,0.3,0.62222,7,0.72599,0.5,0.75556,0,0.62273,0.2,0.35556,0,0.66292,0.2,0.57778,0,0.73728,0.7,0.64444,4,0.64136,0.4,0.55556,6,0.71933,0.5,0.71111,1
8484,0.78458,0.7,0.64444,0,0.68196,0.3,0.64444,3,0.74312,0.6,0.66667,0,0.39528,0.1,0.066667,2,0.7568,0.5,0.71111,0,0.631,0.2,0.35556,0,0.45055,0.1,0.044444,0,0.63819,0.3,0.55556,0,0.60568,0.2,0.33333,7,0.76993,0.6,0.71111,0
8485,0.71601,0.6,0.77778,0,0.61457,0.3,0.51111,3,0.77039,0.5,0.15556,1,0.48827,0.3,0.35556,3,0.47496,0.1,0.044444,1,0.64901,0.3,0.55556,1,0.63233,0.6,0.66667,0,0.64703,0.5,0.55556,7,0.52649,0.1,0.044444,0,0.65948,0.2,0.44444,0
8486,0.75511,0.6,0.8,0,0.6134,0.3,0.48889,4,0.54145,0.3,0.17778,2,0.6449,0.4,0.57778,7,0.61165,0.2,0.33333,5,0.67856,0.4,0.73333,0,0.38416,0.1,0.044444,1,0.58333,0.3,0.6,14,0.41633,0.2,0.6,9,0.68208,0.3,0.51111,0
