3470,0.51674,0.22222,0.40698,4,0.42399,0.11111,0.4186,29,0.57455,0.22222,0.52326,2,0.56999,0.22222,0.60465,0,0.62005,0.22222,0.68605,45,0.45807,0.11111,0.18605,9,0.51147,0.33333,0.26744,3,0.64188,0.22222,0.62791,29,0.58018,0.44444,0.45349,2,0.61138,0.33333,0.40698,0
3471,0.56273,0.33333,0.59302,0,0.3899,0,0.32558,35,0.56296,0.22222,0.52326,2,0.53535,0.22222,0.43023,0,0.62141,0.22222,0.67442,34,0.56562,0.33333,0.51163,0,0.55677,0.33333,0.40698,1,0.65744,0.33333,0.47674,0,0.33719,0,0.23256,23,0.60366,0.44444,0.48837,0
3472,0.47668,0.22222,0.39535,26,0.56438,0.22222,0.52326,1,0.60595,0.33333,0.63953,10,0.57116,0.22222,0.60465,0,0.59056,0.11111,0.62791,0,0.53282,0.22222,0.18605,3,0.5062,0.33333,0.25581,1,0.63227,0.22222,0.69767,34,0.57993,0.44444,0.45349,2,0.53003,0.22222,0.37209,10
3473,0.5144,0.22222,0.5814,9,0.38936,0,0.4186,47,0.49856,0.22222,0.2093,7,0.53691,0.22222,0.5,0,0.50498,0.11111,0.69767,42,0.57821,0.33333,0.60465,0,0.54153,0.33333,0.46512,1,0.63705,0.22222,0.59302,0,0.45553,0.11111,0.51163,20,0.38983,0.22222,0.11628,4
3474,0.54897,0.33333,0.56977,13,0.46067,0.11111,0.66279,34,0.58309,0.33333,0.53488,9,0.56222,0.33333,0.40698,0,0.62843,0.22222,0.60465,0,0.57029,0.33333,0.48837,0,0.49268,0.33333,0.19767,12,0.69684,0.33333,0.5814,0,0.48763,0.22222,0.39535,4,0.58531,0.44444,0.5814,12
3475,0.33416,0.11111,0.15116,10,0.53866,0.22222,0.66279,12,0.49839,0.33333,0.65116,35,0.55393,0.33333,0.54651,0,0.64125,0.22222,0.65116,1,0.47686,0.22222,0.18605,8,0.50656,0.33333,0.24419,1,0.67862,0.33333,0.5814,0,0.50483,0.22222,0.37209,2,0.40181,0.22222,0.16279,6
3476,0.49757,0.11111,0.68605,31,0.39896,0.11111,0.2907,24,0.50439,0.22222,0.22093,1,0.60491,0.33333,0.66279,5,0.65083,0.22222,0.48837,0,0.58538,0.33333,0.5814,0,0.47614,0.33333,0.19767,10,0.66831,0.33333,0.5814,0,0.39298,0,0.24419,24,0.52393,0.11111,0.65116,21
3477,0.5698,0.33333,0.59302,0,0.54299,0.11111,0.46512,2,0.51022,0.22222,0.33721,1,0.55414,0.33333,0.54651,0,0.62518,0.22222,0.59302,0,0.50467,0.22222,0.5814,6,0.45127,0.11111,0.62791,53,0.66101,0.22222,0.53488,0,0.53991,0.22222,0.47674,3,0.61138,0.33333,0.40698,0
3478,0.47072,0.22222,0.40698,28,0.42205,0.11111,0.40698,30,0.4812,0.22222,0.22093,7,0.5087,0.11111,0.36047,10,0.62998,0.22222,0.60465,0,0.57195,0.44444,0.53488,0,0.56181,0.33333,0.65116,8,0.69259,0.33333,0.7093,24,0.59747,0.33333,0.52326,0,0.55244,0.22222,0.40698,1
3479,0.48657,0.22222,0.40698,11,0.44223,0.11111,0.44186,24,0.46388,0.22222,0.67442,30,0.52655,0.22222,0.54651,39,0.62419,0.22222,0.67442,0,0.58136,0.33333,0.40698,0,0.54163,0.44444,0.47674,1,0.58433,0.33333,0.68605,41,0.37841,0,0.26744,25,0.37873,0.11111,0.38372,25
3480,0.42758,0.11111,0.62791,35,0.50243,0.11111,0.45349,1,0.55196,0.33333,0.22093,1,0.47954,0.22222,0.34884,0,0.63,0.22222,0.59302,0,0.5371,0.22222,0.12791,5,0.49315,0.33333,0.2093,8,0.68485,0.33333,0.59302,0,0.42413,0.11111,0.40698,16,0.60256,0.44444,0.48837,2
3481,0.50553,0.22222,0.56977,12,0.42906,0.11111,0.27907,11,0.49528,0.22222,0.24419,8,0.49741,0.22222,0.34884,0,0.62346,0.22222,0.67442,0,0.53003,0.22222,0.13953,5,0.4105,0.11111,0.55814,31,0.7151,0.33333,0.5814,0,0.56964,0.33333,0.43023,0,0.47369,0.11111,0.36047,12
3482,0.56468,0.33333,0.56977,0,0.5327,0.11111,0.46512,1,0.48886,0.22222,0.33721,1,0.56167,0.22222,0.5814,0,0.6253,0.22222,0.67442,0,0.56313,0.33333,0.54651,3,0.52032,0.33333,0.27907,3,0.67002,0.33333,0.59302,0,0.60324,0.44444,0.45349,2,0.53424,0.11111,0.66279,16
3483,0.51752,0.22222,0.4186,4,0.38862,0,0.2907,30,0.61733,0.33333,0.65116,4,0.49045,0.11111,0.36047,2,0.62246,0.22222,0.60465,0,0.58072,0.33333,0.46512,0,0.57275,0.11111,0.5814,6,0.67363,0.33333,0.59302,0,0.58036,0.44444,0.45349,2,0.38491,0.33333,0.17442,7
3484,0.52092,0.11111,0.65116,7,0.53136,0.11111,0.48837,2,0.51027,0.22222,0.37209,1,0.54865,0.33333,0.56977,0,0.66247,0.33333,0.44186,0,0.43099,0.11111,0.16279,9,0.4573,0.11111,0.62791,21,0.63786,0.22222,0.51163,0,0.35171,0,0.22093,29,0.5177,0.22222,0.34884,11
3485,0.51157,0.22222,0.34884,1,0.3691,0.11111,0.12791,5,0.52311,0.22222,0.33721,4,0.51389,0.22222,0.66279,40,0.65,0.22222,0.68605,45,0.56933,0.44444,0.47674,1,0.54105,0.33333,0.45349,6,0.66096,0.22222,0.52326,0,0.49312,0.22222,0.43023,4,0.42039,0.22222,0.32558,13
3486,0.46644,0.22222,0.56977,11,0.51662,0.11111,0.48837,33,0.5157,0.22222,0.24419,5,0.52269,0.22222,0.33721,3,0.67397,0.33333,0.59302,0,0.43393,0.11111,0.16279,9,0.5503,0.33333,0.44186,1,0.68398,0.33333,0.25581,0,0.35779,0,0.2093,27,0.55534,0.22222,0.39535,8
3487,0.46826,0.22222,0.56977,18,0.43462,0.11111,0.45349,25,0.49192,0.22222,0.19767,1,0.52773,0.11111,0.65116,46,0.6193,0.22222,0.67442,50,0.55394,0.33333,0.47674,1,0.56188,0.44444,0.46512,1,0.65827,0.33333,0.54651,0,0.30821,0,0.15116,14,0.5518,0.22222,0.40698,16
3488,0.36054,0.11111,0.13953,7,0.54534,0.22222,0.47674,1,0.52305,0.22222,0.16279,0,0.32874,0.11111,0.093023,3,0.58095,0.22222,0.63953,0,0.55058,0.33333,0.17442,1,0.52527,0.22222,0.30233,1,0.6462,0.22222,0.56977,0,0.33398,0,0.25581,24,0.41526,0.22222,0.62791,26
3489,0.53597,0.22222,0.43023,2,0.36728,0,0.30233,32,0.49518,0.22222,0.24419,2,0.54629,0.22222,0.67442,28,0.62615,0.11111,0.67442,7,0.48496,0.22222,0.15116,7,0.54974,0.33333,0.43023,7,0.66313,0.33333,0.66279,0,0.58343,0.33333,0.47674,0,0.60197,0.44444,0.48837,2
3490,0.52588,0.22222,0.52326,7,0.51983,0.11111,0.46512,6,0.60027,0.33333,0.26744,1,0.49712,0.22222,0.34884,0,0.63024,0.22222,0.63953,0,0.50667,0.22222,0.17442,6,0.49411,0.22222,0.24419,8,0.67519,0.33333,0.5814,0,0.32873,0,0.55814,55,0.58099,0.33333,0.5814,0
3491,0.50475,0.11111,0.7093,24,0.4362,0,0.33721,34,0.57865,0.33333,0.65116,0,0.4846,0.11111,0.36047,2,0.40517,0.11111,0.59302,28,0.49077,0.22222,0.63953,12,0.49465,0.33333,0.2093,12,0.65205,0.33333,0.66279,0,0.31518,0,0.2093,25,0.38433,0.11111,0.36047,20
3492,0.56503,0.22222,0.37209,1,0.42442,0,0.66279,60,0.51192,0.22222,0.16279,0,0.45953,0.11111,0.2907,6,0.62483,0.22222,0.60465,0,0.49429,0.22222,0.15116,7,0.51789,0.33333,0.23256,2,0.60245,0.22222,0.54651,0,0.32337,0,0.16279,14,0.60864,0.33333,0.43023,0
3493,0.54723,0.22222,0.37209,1,0.38801,0,0.40698,46,0.44946,0.11111,0.23256,7,0.3377,0.11111,0.19767,0,0.67153,0.33333,0.5814,0,0.45635,0.11111,0.19767,9,0.5636,0.33333,0.4186,1,0.67013,0.33333,0.51163,0,0.47769,0.22222,0.43023,23,0.59339,0.44444,0.56977,11
3494,0.36054,0.11111,0.13953,7,0.4276,0,0.33721,34,0.48697,0.11111,0.17442,5,0.52236,0.22222,0.39535,2,0.63613,0.22222,0.67442,0,0.45877,0.22222,0.60465,12,0.53361,0.22222,0.45349,2,0.69811,0.44444,0.11628,0,0.41245,0.11111,0.62791,51,0.60128,0.44444,0.48837,6
3495,0.56381,0.33333,0.61628,0,0.51834,0.11111,0.45349,29,0.5281,0.22222,0.32558,1,0.49984,0.22222,0.30233,1,0.66849,0.33333,0.34884,0,0.50601,0.22222,0.68605,9,0.54184,0.22222,0.45349,2,0.66729,0.33333,0.55814,0,0.35814,0,0.26744,29,0.3888,0.11111,0.37209,22
3496,0.63176,0.22222,0.17442,1,0.38231,0,0.32558,33,0.50585,0.22222,0.22093,1,0.50894,0.22222,0.33721,4,0.6446,0.22222,0.48837,0,0.56991,0.44444,0.48837,3,0.55819,0.33333,0.39535,2,0.69148,0.33333,0.56977,0,0.53469,0.22222,0.46512,3,0.61186,0.33333,0.39535,0
3497,0.58375,0.33333,0.60465,0,0.51854,0.11111,0.52326,44,0.50613,0.22222,0.23256,2,0.5612,0.33333,0.67442,41,0.65732,0.22222,0.47674,0,0.61167,0.33333,0.61628,10,0.50767,0.22222,0.19767,2,0.60651,0.33333,0.69767,0,0.33197,0.11111,0.27907,23,0.60249,0.33333,0.47674,0
3498,0.55876,0.22222,0.44186,0,0.42808,0,0.63953,62,0.48173,0.11111,0.24419,2,0.54928,0.33333,0.40698,0,0.632,0.22222,0.68605,0,0.56348,0.33333,0.54651,0,0.55085,0.33333,0.51163,2,0.67017,0.22222,0.52326,0,0.35937,0,0.2093,27,0.41831,0,0.48837,56
3499,0.51661,0.22222,0.5814,9,0.35914,0.11111,0.12791,7,0.52078,0.22222,0.34884,6,0.59753,0.33333,0.60465,0,0.66484,0.22222,0.47674,0,0.54649,0.33333,0.52326,0,0.50823,0.33333,0.22093,3,0.64386,0.33333,0.56977,0,0.43354,0,0.54651,49,0.4053,0.22222,0.32558,15
3500,0.54466,0.22222,0.46512,0,0.4344,0.11111,0.40698,22,0.49257,0.22222,0.16279,2,0.53476,0.33333,0.40698,0,0.62808,0.22222,0.65116,11,0.49243,0.22222,0.30233,8,0.41504,0.11111,0.55814,26,0.67332,0.33333,0.51163,0,0.56883,0.33333,0.44186,2,0.45078,0.11111,0.34884,12
3501,0.49988,0.22222,0.30233,7,0.37272,0,0.31395,31,0.51337,0.22222,0.60465,21,0.54477,0.22222,0.59302,0,0.67152,0.22222,0.47674,0,0.61868,0.33333,0.5814,10,0.50491,0.33333,0.18605,3,0.42088,0.11111,0.59302,21,0.34342,0.11111,0.26744,22,0.40608,0.11111,0.32558,20
3502,0.5386,0.22222,0.67442,19,0.48533,0.11111,0.68605,40,0.3658,0.11111,0.65116,55,0.39604,0.11111,0.60465,37,0.29424,0,0.47674,64,0.34777,0.11111,0.45349,22,0.36753,0.11111,0.66279,52,0.44088,0.33333,0.62791,22,0.64002,0.11111,0.63953,38,0.62142,0.33333,0.56977,35
3503,0.4314,0.22222,0.15116,4,0.41953,0.22222,0.11628,6,0.64893,0.33333,0.25581,1,0.55702,0.33333,0.60465,21,0.45407,0.11111,0.33721,9,0.40306,0,0.4186,44,0.42258,0,0.25581,31,0.68771,0.33333,0.59302,5,0.41567,0.11111,0.18605,6,0.44234,0.11111,0.2093,13
3504,0.43248,0.22222,0.15116,4,0.4596,0,0.23256,20,0.52908,0.22222,0.25581,1,0.57175,0.33333,0.59302,6,0.4454,0.11111,0.33721,11,0.43296,0,0.45349,41,0.4352,0.11111,0.19767,8,0.56146,0.22222,0.47674,0,0.41739,0.11111,0.22093,8,0.43792,0.33333,0.15116,0
3505,0.60723,0.33333,0.44186,6,0.49003,0.22222,0.23256,0,0.5862,0.33333,0.37209,0,0.55558,0.33333,0.54651,17,0.45631,0.11111,0.33721,13,0.37807,0,0.4186,40,0.43396,0.11111,0.2093,8,0.64205,0.44444,0.26744,0,0.39858,0.11111,0.2907,20,0.4751,0.11111,0.26744,10
3506,0.60175,0.33333,0.43023,6,0.51495,0.33333,0.32558,1,0.60481,0.44444,0.32558,2,0.54239,0.22222,0.51163,25,0.54316,0.33333,0.40698,0,0.42889,0,0.45349,41,0.45961,0.22222,0.19767,2,0.56594,0.22222,0.31395,0,0.42566,0.22222,0.19767,8,0.37663,0.11111,0.18605,12
3507,0.45013,0.22222,0.19767,7,0.49987,0.22222,0.23256,1,0.54479,0.22222,0.26744,1,0.52545,0.22222,0.45349,5,0.59055,0.33333,0.33721,0,0.4213,0.11111,0.34884,29,0.45939,0.22222,0.19767,2,0.56231,0.22222,0.37209,0,0.45798,0.11111,0.44186,36,0.41046,0.11111,0.2093,12
3508,0.41698,0.11111,0.15116,3,0.49883,0.22222,0.22093,0,0.59444,0.33333,0.26744,0,0.55462,0.33333,0.51163,16,0.56105,0.33333,0.43023,0,0.35506,0.11111,0.38372,32,0.43044,0.11111,0.18605,5,0.57635,0.22222,0.40698,0,0.45691,0.22222,0.48837,34,0.47987,0.11111,0.30233,10
3509,0.41897,0.22222,0.16279,4,0.55535,0.33333,0.44186,7,0.59123,0.33333,0.17442,0,0.54834,0.33333,0.48837,3,0.55113,0.33333,0.43023,0,0.36086,0,0.40698,47,0.4344,0,0.27907,29,0.61504,0.33333,0.37209,0,0.4431,0.22222,0.48837,35,0.42747,0.22222,0.093023,1
3510,0.41897,0.22222,0.16279,4,0.4861,0.22222,0.2093,1,0.59085,0.33333,0.16279,0,0.53828,0.22222,0.4186,1,0.58458,0.33333,0.38372,0,0.40856,0.11111,0.38372,29,0.44712,0.22222,0.19767,5,0.6346,0.33333,0.46512,0,0.45634,0.22222,0.48837,35,0.43568,0.11111,0.2093,12
3511,0.59639,0.33333,0.52326,0,0.43405,0.11111,0.11628,5,0.59808,0.33333,0.40698,1,0.55792,0.33333,0.51163,15,0.53246,0.33333,0.45349,0,0.42852,0.22222,0.32558,17,0.43763,0.11111,0.22093,8,0.56887,0.22222,0.37209,0,0.53293,0.22222,0.48837,13,0.41932,0.33333,0.16279,2
3512,0.57124,0.33333,0.60465,11,0.55878,0.33333,0.46512,8,0.60341,0.33333,0.37209,1,0.55792,0.33333,0.51163,15,0.58866,0.33333,0.38372,0,0.51472,0.22222,0.5814,0,0.43959,0.11111,0.36047,18,0.58276,0.22222,0.30233,0,0.45783,0.22222,0.47674,34,0.36153,0.11111,0.18605,10
3513,0.4254,0.22222,0.16279,4,0.49003,0.22222,0.23256,0,0.60479,0.33333,0.25581,0,0.52671,0.22222,0.40698,3,0.63353,0.33333,0.19767,1,0.37261,0,0.40698,46,0.5487,0.33333,0.55814,1,0.5919,0.22222,0.26744,0,0.39468,0.11111,0.32558,21,0.35721,0.11111,0.16279,8
3514,0.56617,0.33333,0.5,3,0.40908,0,0.19767,17,0.6075,0.33333,0.25581,0,0.5431,0.22222,0.60465,24,0.54339,0.33333,0.47674,0,0.59244,0.33333,0.59302,0,0.43021,0.11111,0.22093,18,0.69839,0.33333,0.52326,0,0.33863,0,0.10465,10,0.55562,0.33333,0.52326,3
3515,0.58933,0.33333,0.5814,2,0.56374,0.22222,0.43023,2,0.59896,0.33333,0.38372,1,0.57005,0.22222,0.63953,4,0.58671,0.33333,0.31395,1,0.53796,0.22222,0.61628,0,0.44666,0.11111,0.36047,18,0.68755,0.44444,0.12791,0,0.38246,0.11111,0.2907,22,0.44087,0.33333,0.15116,2
3516,0.58039,0.33333,0.52326,3,0.49642,0.22222,0.2093,1,0.60624,0.33333,0.48837,0,0.55368,0.33333,0.56977,2,0.57927,0.33333,0.38372,0,0.43459,0.22222,0.32558,17,0.56884,0.33333,0.56977,0,0.62951,0.33333,0.5,2,0.38097,0,0.47674,43,0.36683,0.11111,0.19767,7
3517,0.58076,0.33333,0.48837,3,0.54273,0.33333,0.51163,0,0.61931,0.33333,0.48837,0,0.5435,0.33333,0.55814,4,0.63752,0.22222,0.61628,23,0.59776,0.33333,0.59302,0,0.53346,0.22222,0.39535,0,0.62454,0.33333,0.46512,0,0.36352,0,0.44186,43,0.51254,0.22222,0.5814,0
3518,0.62483,0.33333,0.46512,0,0.45399,0,0.27907,28,0.56396,0.33333,0.17442,1,0.56915,0.22222,0.63953,4,0.65148,0.44444,0.60465,0,0.59464,0.33333,0.59302,0,0.42547,0,0.22093,20,0.61447,0.33333,0.27907,0,0.44086,0.11111,0.48837,38,0.4997,0.22222,0.34884,10
3519,0.49311,0.22222,0.59302,0,0.56374,0.22222,0.4186,2,0.60506,0.44444,0.10465,0,0.50395,0.22222,0.63953,22,0.60327,0.33333,0.30233,1,0.5856,0.33333,0.37209,0,0.43889,0,0.25581,29,0.61337,0.33333,0.31395,0,0.39201,0,0.36047,33,0.35411,0.11111,0.19767,10
3520,0.61558,0.44444,0.5814,0,0.55416,0.33333,0.43023,0,0.61581,0.33333,0.54651,0,0.55823,0.44444,0.59302,1,0.61099,0.33333,0.17442,6,0.35204,0,0.45349,48,0.50988,0.33333,0.48837,2,0.75236,0.33333,0.32558,0,0.52055,0.22222,0.44186,29,0.37881,0.11111,0.2093,8
3521,0.59278,0.33333,0.5814,2,0.44243,0,0.22093,21,0.60855,0.33333,0.22093,0,0.51313,0.22222,0.40698,4,0.59917,0.33333,0.30233,1,0.57042,0.33333,0.44186,2,0.55049,0.33333,0.43023,0,0.62567,0.33333,0.45349,0,0.39992,0,0.40698,46,0.37428,0.11111,0.2093,9
3522,0.637,0.33333,0.48837,0,0.40595,0.11111,0.22093,6,0.59339,0.44444,0.2093,0,0.27222,0,0.15116,18,0.58957,0.33333,0.31395,2,0.51646,0.22222,0.59302,0,0.58332,0.33333,0.54651,0,0.6262,0.33333,0.46512,0,0.42091,0.11111,0.44186,29,0.36098,0.11111,0.19767,9
3523,0.5382,0.22222,0.54651,14,0.53999,0.22222,0.43023,19,0.61346,0.33333,0.48837,0,0.51642,0.22222,0.51163,7,0.58827,0.33333,0.26744,3,0.44962,0.11111,0.25581,13,0.58488,0.33333,0.60465,0,0.60546,0.22222,0.26744,0,0.51369,0.22222,0.47674,18,0.41136,0.22222,0.093023,1
3524,0.6192,0.44444,0.54651,0,0.40204,0.11111,0.22093,6,0.64656,0.44444,0.11628,0,0.27135,0,0.15116,17,0.58192,0.33333,0.38372,0,0.38886,0.11111,0.40698,28,0.43804,0.11111,0.33721,10,0.63258,0.33333,0.46512,0,0.35878,0.11111,0.38372,1,0.49308,0.22222,0.30233,10
3525,0.64511,0.33333,0.48837,0,0.56195,0.22222,0.39535,0,0.59341,0.44444,0.2093,0,0.56181,0.33333,0.60465,4,0.58004,0.33333,0.4186,0,0.49774,0.22222,0.5814,0,0.43948,0,0.30233,29,0.74542,0.33333,0.32558,0,0.35785,0.11111,0.38372,2,0.47565,0.11111,0.30233,10
3526,0.56107,0.33333,0.52326,6,0.55943,0.22222,0.4186,0,0.56673,0.33333,0.22093,0,0.54295,0.33333,0.44186,2,0.62812,0.33333,0.4186,0,0.44,0.11111,0.26744,14,0.55018,0.33333,0.43023,0,0.63171,0.33333,0.5,1,0.37822,0.11111,0.39535,33,0.53398,0.33333,0.55814,0
3527,0.6383,0.33333,0.48837,0,0.49103,0.22222,0.2093,1,0.54412,0.22222,0.26744,0,0.52278,0.22222,0.53488,20,0.66113,0.33333,0.45349,0,0.50552,0.33333,0.60465,0,0.5875,0.33333,0.60465,0,0.62656,0.33333,0.46512,0,0.53264,0.22222,0.48837,12,0.54598,0.33333,0.53488,1
3528,0.59255,0.33333,0.54651,4,0.56186,0.33333,0.44186,1,0.59663,0.44444,0.19767,0,0.58828,0.33333,0.52326,4,0.57765,0.33333,0.45349,0,0.53388,0.22222,0.54651,0,0.57423,0.44444,0.55814,0,0.61761,0.33333,0.27907,0,0.42637,0.11111,0.47674,38,0.57914,0.33333,0.36047,0
3529,0.61044,0.44444,0.54651,0,0.56045,0.22222,0.39535,0,0.59408,0.44444,0.10465,0,0.57358,0.33333,0.53488,4,0.58022,0.33333,0.37209,0,0.56865,0.33333,0.39535,0,0.53761,0.33333,0.43023,0,0.66195,0.33333,0.48837,0,0.51373,0.22222,0.46512,30,0.47953,0.11111,0.30233,10
3530,0.58902,0.33333,0.5814,2,0.5663,0.33333,0.43023,2,0.61345,0.33333,0.48837,0,0.5236,0.22222,0.46512,7,0.54724,0.22222,0.30233,2,0.59723,0.33333,0.4186,0,0.55475,0.33333,0.37209,0,0.5634,0.22222,0.43023,0,0.50767,0.22222,0.65116,0,0.55229,0.33333,0.53488,0
3531,0.40465,0.11111,0.15116,2,0.56562,0.33333,0.46512,0,0.5512,0.22222,0.26744,0,0.57531,0.33333,0.47674,4,0.59022,0.22222,0.24419,5,0.53052,0.22222,0.55814,0,0.54577,0.33333,0.4186,0,0.7435,0.33333,0.32558,0,0.36993,0.11111,0.45349,36,0.58188,0.33333,0.4186,0
3532,0.62277,0.44444,0.56977,5,0.44541,0,0.23256,20,0.61567,0.33333,0.26744,0,0.5542,0.33333,0.5814,4,0.57955,0.22222,0.24419,5,0.50154,0.22222,0.54651,0,0.53829,0.33333,0.40698,0,0.74561,0.44444,0.30233,0,0.4826,0.22222,0.68605,2,0.585,0.33333,0.31395,0
3533,0.5687,0.33333,0.60465,0,0.50772,0.33333,0.30233,22,0.61532,0.33333,0.25581,0,0.55808,0.33333,0.54651,3,0.63411,0.33333,0.4186,0,0.53881,0.22222,0.60465,0,0.43787,0,0.30233,29,0.67384,0.44444,0.62791,0,0.5211,0.22222,0.44186,4,0.58041,0.33333,0.32558,0
3534,0.58454,0.33333,0.51163,6,0.44458,0,0.22093,20,0.65898,0.33333,0.65116,0,0.53845,0.22222,0.48837,2,0.59754,0.33333,0.33721,1,0.59899,0.33333,0.59302,0,0.58833,0.33333,0.59302,0,0.74907,0.33333,0.32558,0,0.49417,0.22222,0.65116,7,0.57683,0.33333,0.4186,5
3535,0.6158,0.44444,0.56977,0,0.45167,0,0.23256,21,0.66229,0.33333,0.65116,0,0.53107,0.22222,0.5,7,0.58515,0.33333,0.32558,6,0.42719,0.11111,0.30233,20,0.5271,0.22222,0.45349,0,0.65222,0.44444,0.59302,0,0.36032,0,0.093023,9,0.57829,0.33333,0.4186,0
3536,0.60932,0.33333,0.5814,2,0.46015,0,0.30233,26,0.64229,0.33333,0.65116,0,0.55517,0.33333,0.51163,5,0.66146,0.33333,0.40698,0,0.58314,0.33333,0.38372,0,0.58662,0.44444,0.5814,0,0.60123,0.22222,0.26744,0,0.51504,0.22222,0.45349,30,0.54468,0.33333,0.54651,1
3537,0.44943,0.22222,0.55814,10,0.55777,0.22222,0.43023,0,0.58495,0.33333,0.37209,0,0.55289,0.11111,0.7093,23,0.57908,0.33333,0.37209,0,0.55154,0.33333,0.61628,0,0.53571,0.33333,0.4186,1,0.62651,0.33333,0.46512,0,0.51312,0.22222,0.40698,24,0.53899,0.33333,0.5814,3
3538,0.58955,0.33333,0.54651,3,0.50892,0.33333,0.32558,21,0.62014,0.33333,0.24419,0,0.52692,0.22222,0.62791,30,0.64617,0.33333,0.39535,0,0.51586,0.22222,0.55814,0,0.5399,0.22222,0.47674,0,0.71961,0.33333,0.32558,0,0.40341,0.11111,0.43023,30,0.53908,0.33333,0.61628,11
3539,0.60675,0.33333,0.5814,4,0.55036,0.33333,0.4186,0,0.60079,0.33333,0.2907,0,0.56968,0.22222,0.66279,27,0.6599,0.33333,0.62791,26,0.63353,0.22222,0.7093,12,0.45725,0,0.31395,27,0.61095,0.33333,0.30233,0,0.41077,0.11111,0.4186,26,0.58322,0.33333,0.32558,0
3540,0.58476,0.33333,0.56977,6,0.41056,0.11111,0.18605,14,0.63166,0.22222,0.61628,20,0.55196,0.33333,0.55814,8,0.64799,0.33333,0.62791,29,0.55339,0.33333,0.61628,0,0.4676,0.11111,0.31395,11,0.64843,0.33333,0.65116,4,0.48903,0.22222,0.53488,20,0.57473,0.33333,0.34884,0
3541,0.57415,0.33333,0.48837,3,0.44436,0,0.23256,23,0.64862,0.33333,0.60465,0,0.5542,0.33333,0.5814,4,0.56238,0.22222,0.66279,28,0.61943,0.33333,0.60465,0,0.46207,0.22222,0.59302,9,0.68111,0.33333,0.5,0,0.42563,0.11111,0.48837,37,0.44405,0.11111,0.54651,18
3542,0.40026,0.11111,0.15116,3,0.55826,0.22222,0.39535,0,0.61583,0.33333,0.26744,0,0.55298,0.33333,0.63953,3,0.65433,0.33333,0.43023,0,0.55638,0.33333,0.61628,1,0.51811,0.11111,0.67442,18,0.68598,0.33333,0.53488,0,0.51479,0.22222,0.44186,30,0.58123,0.33333,0.44186,0
3543,0.58062,0.33333,0.62791,11,0.52341,0.33333,0.52326,0,0.59993,0.33333,0.2907,0,0.55621,0.22222,0.66279,30,0.63207,0.33333,0.27907,2,0.62238,0.44444,0.62791,13,0.5686,0.33333,0.56977,0,0.73714,0.33333,0.34884,0,0.4814,0.22222,0.68605,13,0.45453,0.11111,0.55814,25
3544,0.6063,0.44444,0.62791,11,0.41721,0.11111,0.18605,14,0.53587,0.33333,0.61628,4,0.57542,0.22222,0.63953,11,0.58669,0.33333,0.32558,5,0.611,0.33333,0.61628,0,0.52022,0.33333,0.4186,0,0.65138,0.44444,0.63953,1,0.52055,0.22222,0.44186,29,0.54521,0.33333,0.53488,0
3545,0.5511,0.33333,0.60465,11,0.44352,0,0.23256,22,0.54412,0.22222,0.26744,0,0.55823,0.44444,0.59302,1,0.58956,0.33333,0.33721,0,0.63281,0.33333,0.56977,11,0.59115,0.44444,0.55814,0,0.4304,0.22222,0.61628,25,0.51612,0.22222,0.46512,31,0.4714,0.22222,0.5814,12
3546,0.58902,0.33333,0.5814,2,0.49773,0.22222,0.54651,33,0.59408,0.44444,0.10465,0,0.27135,0,0.15116,17,0.57823,0.33333,0.4186,0,0.62773,0.33333,0.62791,12,0.56799,0.33333,0.56977,0,0.68869,0.33333,0.52326,0,0.53075,0.22222,0.66279,20,0.3528,0.11111,0.16279,13
3547,0.42437,0.22222,0.15116,7,0.38798,0.22222,0.54651,38,0.59991,0.33333,0.2907,0,0.5197,0.22222,0.44186,4,0.45677,0.11111,0.33721,11,0.50726,0.11111,0.53488,0,0.53783,0.33333,0.40698,0,0.62655,0.33333,0.48837,0,0.44275,0,0.68605,60,0.35631,0.11111,0.16279,12
3548,0.5426,0.33333,0.5814,10,0.56448,0.33333,0.43023,0,0.60962,0.33333,0.53488,0,0.54295,0.33333,0.44186,2,0.58397,0.33333,0.39535,0,0.59407,0.33333,0.60465,0,0.60756,0.33333,0.65116,16,0.61885,0.33333,0.61628,4,0.52189,0.22222,0.5,19,0.36683,0.11111,0.19767,7
3549,0.56107,0.33333,0.52326,6,0.56374,0.22222,0.4186,2,0.65484,0.33333,0.65116,0,0.62693,0.33333,0.66279,5,0.53624,0.22222,0.2907,5,0.59244,0.33333,0.59302,0,0.43763,0.11111,0.2093,8,0.68598,0.33333,0.53488,0,0.51612,0.22222,0.46512,31,0.58322,0.33333,0.32558,0
3550,0.54255,0.33333,0.56977,12,0.56045,0.22222,0.39535,0,0.6127,0.33333,0.48837,0,0.49247,0.11111,0.69767,27,0.60073,0.22222,0.67442,35,0.5908,0.33333,0.38372,0,0.54577,0.33333,0.4186,0,0.65052,0.44444,0.62791,2,0.40341,0.11111,0.43023,30,0.44087,0.33333,0.15116,2
3551,0.61558,0.44444,0.5814,0,0.53996,0.33333,0.48837,0,0.59101,0.33333,0.61628,1,0.4825,0.11111,0.68605,27,0.63568,0.33333,0.63953,40,0.35204,0,0.45349,48,0.555,0.33333,0.56977,1,0.68111,0.33333,0.5,0,0.48499,0.22222,0.68605,3,0.41822,0.11111,0.53488,12
