6353,0.56552,0.15,0.58108,24,0.52022,0.2,0.63514,32,0.57077,0.2,0.58108,28,0.59161,0.25,0.54054,9,0.58311,0.25,0.5,9,0.55877,0.25,0.52703,3,0.48433,0.1,0.59459,35,0.52766,0.15,0.56757,26,0.54671,0.2,0.56757,21,0.51331,0.2,0.58108,9
6354,0.59119,0.2,0.58108,17,0.57525,0.2,0.58108,18,0.57283,0.25,0.56757,28,0.61765,0.3,0.36486,7,0.55772,0.1,0.58108,15,0.5632,0.15,0.62162,33,0.60946,0.25,0.55405,14,0.56832,0.25,0.40541,4,0.56299,0.15,0.56757,15,0.51152,0.05,0.56757,29
6355,0.56885,0.15,0.58108,22,0.59419,0.25,0.55405,3,0.61428,0.25,0.52703,12,0.4642,0.1,0.59459,40,0.56937,0.15,0.56757,6,0.52548,0.15,0.59459,23,0.54108,0.1,0.58108,39,0.52006,0.25,0.52703,20,0.55672,0.15,0.58108,19,0.57459,0.2,0.35135,3
6356,0.43783,0.15,0.56757,31,0.58531,0.25,0.55405,4,0.60883,0.25,0.52703,16,0.56565,0.2,0.56757,19,0.56144,0.15,0.56757,9,0.54336,0.2,0.58108,22,0.58766,0.2,0.58108,25,0.43275,0.15,0.43243,13,0.59301,0.35,0.41892,7,0.50533,0.15,0.58108,29
6357,0.56678,0.15,0.58108,22,0.55641,0.2,0.59459,35,0.60274,0.2,0.52703,29,0.6202,0.3,0.47297,4,0.56061,0.15,0.56757,8,0.54204,0.2,0.58108,21,0.59752,0.25,0.45946,2,0.53256,0.25,0.54054,23,0.54657,0.2,0.54054,19,0.57923,0.25,0.54054,20
6358,0.49376,0.1,0.54054,34,0.56376,0.25,0.58108,22,0.57897,0.2,0.60811,38,0.57262,0.2,0.55405,21,0.55973,0.15,0.56757,11,0.575,0.25,0.55405,3,0.60235,0.15,0.62162,28,0.53456,0.25,0.43243,12,0.58741,0.35,0.40541,7,0.58738,0.25,0.48649,10
6359,0.57799,0.25,0.56757,8,0.53232,0.2,0.58108,28,0.60425,0.25,0.52703,20,0.48313,0.1,0.59459,40,0.56832,0.25,0.44595,8,0.55996,0.25,0.56757,12,0.57925,0.2,0.58108,30,0.54694,0.15,0.58108,25,0.55126,0.2,0.55405,14,0.54024,0.2,0.56757,20
6360,0.43977,0.1,0.54054,29,0.57113,0.2,0.58108,4,0.56914,0.2,0.13514,1,0.56468,0.2,0.55405,20,0.54773,0.1,0.56757,15,0.60801,0.2,0.59459,32,0.59176,0.25,0.63514,37,0.51439,0.2,0.58108,23,0.55679,0.2,0.52703,14,0.51892,0.15,0.58108,22
6361,0.50181,0.25,0.081081,0,0.58221,0.25,0.54054,3,0.55511,0.2,0.59459,28,0.57724,0.2,0.56757,21,0.56379,0.15,0.59459,11,0.56794,0.25,0.55405,10,0.55313,0.2,0.59459,33,0.57571,0.25,0.40541,4,0.56446,0.3,0.48649,4,0.545,0.25,0.55405,13
6362,0.57507,0.15,0.59459,23,0.5847,0.25,0.55405,3,0.56094,0.25,0.58108,28,0.57332,0.25,0.55405,24,0.56718,0.15,0.55405,8,0.56681,0.25,0.56757,10,0.57359,0.2,0.59459,33,0.55053,0.25,0.51351,15,0.54772,0.2,0.54054,19,0.5736,0.2,0.55405,25
6363,0.56203,0.2,0.32432,3,0.59443,0.25,0.55405,3,0.62219,0.3,0.52703,16,0.57647,0.15,0.62162,40,0.56658,0.15,0.56757,7,0.54443,0.2,0.58108,23,0.5915,0.25,0.58108,19,0.5242,0.2,0.55405,25,0.57521,0.15,0.55405,13,0.56663,0.25,0.52703,19
6364,0.55962,0.2,0.56757,22,0.59061,0.25,0.56757,4,0.57788,0.25,0.56757,24,0.45415,0.25,0.067568,0,0.58973,0.25,0.40541,8,0.56115,0.25,0.52703,4,0.58097,0.2,0.58108,30,0.55457,0.25,0.5,14,0.56326,0.2,0.56757,18,0.53832,0.2,0.51351,11
6365,0.55815,0.2,0.58108,25,0.57628,0.15,0.59459,27,0.54952,0.15,0.58108,27,0.59211,0.25,0.54054,15,0.56316,0.1,0.56757,14,0.49463,0.2,0.55405,14,0.55542,0.2,0.59459,35,0.50522,0.2,0.58108,26,0.57898,0.3,0.48649,7,0.58276,0.25,0.54054,22
6366,0.58701,0.15,0.59459,20,0.51724,0.2,0.58108,31,0.60212,0.25,0.64865,36,0.57868,0.25,0.54054,19,0.51966,0.2,0.56757,14,0.47399,0.1,0.59459,29,0.51505,0.15,0.59459,30,0.58777,0.25,0.45946,4,0.59223,0.35,0.37838,7,0.52212,0.05,0.60811,42
6367,0.56165,0.15,0.58108,24,0.58054,0.2,0.58108,17,0.55965,0.2,0.58108,29,0.47313,0.1,0.59459,40,0.49565,0.1,0.56757,28,0.56643,0.25,0.55405,3,0.53891,0.2,0.59459,39,0.51577,0.25,0.5,19,0.56804,0.3,0.48649,7,0.46849,0.1,0.55405,9
6368,0.54371,0.2,0.58108,26,0.57685,0.25,0.52703,3,0.59956,0.25,0.55405,21,0.6202,0.3,0.47297,4,0.54383,0.15,0.59459,19,0.57548,0.25,0.56757,9,0.48526,0.05,0.51351,37,0.43619,0.15,0.47297,17,0.52688,0.2,0.60811,36,0.59919,0.25,0.47297,3
6369,0.43554,0.1,0.51351,30,0.60097,0.2,0.56757,4,0.5595,0.2,0.58108,28,0.54846,0.15,0.56757,36,0.55847,0.15,0.56757,11,0.56209,0.25,0.52703,4,0.49759,0.15,0.58108,28,0.5195,0.2,0.58108,31,0.53239,0.15,0.59459,36,0.53107,0.15,0.58108,15
6370,0.57879,0.2,0.58108,9,0.45659,0.25,0.52703,15,0.59945,0.2,0.52703,26,0.61298,0.25,0.39189,7,0.5869,0.25,0.51351,13,0.5632,0.15,0.62162,33,0.59784,0.25,0.55405,20,0.56652,0.25,0.48649,5,0.58396,0.3,0.32432,7,0.51065,0.15,0.56757,39
6371,0.5663,0.2,0.56757,10,0.56192,0.2,0.58108,24,0.56525,0.2,0.58108,29,0.60002,0.2,0.55405,12,0.57084,0.15,0.54054,8,0.48833,0.2,0.52703,9,0.5488,0.2,0.59459,35,0.46724,0.25,0.41892,3,0.52983,0.2,0.58108,18,0.44874,0.1,0.54054,26
6372,0.57499,0.2,0.56757,8,0.44759,0.15,0.58108,19,0.6279,0.25,0.55405,10,0.51946,0.15,0.58108,38,0.53775,0.15,0.56757,21,0.53398,0.15,0.60811,18,0.60812,0.25,0.55405,15,0.54184,0.25,0.41892,11,0.56938,0.15,0.54054,13,0.54696,0.2,0.55405,19
6373,0.56697,0.15,0.58108,22,0.59336,0.25,0.56757,4,0.59293,0.25,0.55405,23,0.56262,0.25,0.56757,28,0.56153,0.2,0.58108,15,0.51852,0.1,0.59459,19,0.5653,0.2,0.58108,31,0.51793,0.25,0.51351,18,0.50976,0.2,0.58108,24,0.58029,0.2,0.54054,23
6374,0.55374,0.15,0.58108,26,0.4729,0.15,0.58108,22,0.53918,0.2,0.56757,30,0.61917,0.25,0.51351,7,0.51519,0.2,0.58108,19,0.54215,0.1,0.59459,20,0.54983,0.2,0.60811,39,0.61008,0.25,0.59459,26,0.62133,0.4,0.2973,3,0.52007,0.15,0.58108,32
6375,0.55077,0.2,0.58108,24,0.59785,0.25,0.62162,20,0.60067,0.25,0.62162,32,0.60962,0.25,0.54054,8,0.54148,0.15,0.58108,17,0.5718,0.25,0.56757,5,0.53781,0.3,0.45946,13,0.55919,0.25,0.52703,14,0.53423,0.15,0.60811,35,0.58204,0.25,0.48649,11
6376,0.44852,0.15,0.56757,32,0.58907,0.25,0.56757,6,0.56937,0.2,0.56757,24,0.5928,0.25,0.54054,10,0.57383,0.2,0.51351,7,0.57487,0.25,0.56757,10,0.60105,0.25,0.55405,14,0.42444,0.1,0.55405,28,0.59733,0.35,0.41892,7,0.54802,0.2,0.55405,18
6377,0.46502,0.15,0.52703,34,0.58194,0.2,0.58108,18,0.55918,0.2,0.58108,28,0.59943,0.25,0.54054,9,0.5651,0.15,0.56757,28,0.5719,0.25,0.55405,3,0.59067,0.25,0.55405,20,0.50071,0.15,0.58108,28,0.54677,0.2,0.54054,15,0.58382,0.2,0.45946,11
6378,0.51324,0.15,0.59459,36,0.55651,0.2,0.58108,23,0.58807,0.2,0.62162,33,0.60136,0.25,0.54054,9,0.5589,0.15,0.56757,11,0.56452,0.25,0.52703,3,0.5225,0.05,0.59459,40,0.52909,0.2,0.58108,25,0.54632,0.2,0.56757,21,0.54498,0.2,0.58108,18
6379,0.50925,0.2,0.58108,29,0.5957,0.2,0.55405,4,0.57137,0.2,0.55405,11,0.5688,0.25,0.55405,23,0.55174,0.1,0.55405,16,0.56925,0.25,0.55405,11,0.5349,0.2,0.59459,35,0.52573,0.25,0.52703,19,0.55016,0.2,0.54054,14,0.5608,0.25,0.55405,23
6380,0.5154,0.2,0.59459,34,0.58234,0.25,0.56757,8,0.55852,0.2,0.56757,25,0.6092,0.35,0.48649,7,0.58866,0.25,0.59459,29,0.56631,0.25,0.5,2,0.59173,0.2,0.58108,20,0.5121,0.25,0.5,18,0.55042,0.2,0.59459,25,0.50469,0.15,0.56757,38
6381,0.55167,0.15,0.58108,31,0.58661,0.25,0.56757,13,0.57169,0.25,0.58108,25,0.57678,0.25,0.55405,20,0.58973,0.2,0.51351,6,0.54119,0.2,0.58108,23,0.57344,0.2,0.58108,32,0.52496,0.2,0.55405,25,0.56135,0.25,0.5,7,0.59572,0.2,0.36486,8
6382,0.568,0.15,0.58108,22,0.59436,0.25,0.55405,3,0.53601,0.2,0.59459,32,0.60119,0.25,0.54054,9,0.59351,0.25,0.5,9,0.53126,0.2,0.58108,23,0.61207,0.25,0.55405,13,0.50507,0.15,0.58108,27,0.53265,0.2,0.54054,15,0.52886,0.15,0.58108,18
6383,0.57315,0.2,0.56757,15,0.58567,0.25,0.56757,6,0.60509,0.25,0.54054,20,0.61495,0.35,0.47297,7,0.55845,0.2,0.58108,20,0.56111,0.25,0.52703,3,0.54021,0.15,0.59459,36,0.49525,0.1,0.56757,36,0.54985,0.2,0.54054,19,0.50827,0.15,0.56757,10
6384,0.5227,0.2,0.58108,29,0.51581,0.25,0.54054,12,0.56442,0.2,0.58108,30,0.57744,0.2,0.55405,18,0.55263,0.15,0.58108,17,0.566,0.25,0.55405,3,0.60831,0.25,0.47297,8,0.57045,0.25,0.41892,4,0.54403,0.2,0.58108,22,0.60542,0.25,0.48649,10
6385,0.57,0.15,0.59459,22,0.44682,0.15,0.56757,20,0.56518,0.2,0.58108,26,0.56334,0.25,0.58108,29,0.54995,0.1,0.58108,14,0.48747,0.1,0.59459,28,0.61488,0.25,0.55405,14,0.56055,0.25,0.5,12,0.532,0.2,0.63514,36,0.5024,0.15,0.56757,10
6386,0.56864,0.15,0.60811,35,0.529,0.15,0.36486,2,0.58036,0.2,0.52703,30,0.59497,0.25,0.54054,9,0.54921,0.15,0.56757,12,0.5346,0.1,0.59459,25,0.58341,0.25,0.55405,21,0.43085,0.1,0.56757,28,0.55724,0.15,0.58108,17,0.51347,0.2,0.51351,10
6387,0.43669,0.1,0.51351,30,0.52077,0.2,0.63514,30,0.57756,0.25,0.56757,26,0.61174,0.25,0.51351,5,0.52119,0.2,0.58108,19,0.57367,0.25,0.55405,5,0.5576,0.3,0.45946,12,0.52003,0.2,0.58108,31,0.57919,0.3,0.45946,6,0.54829,0.2,0.55405,18
6388,0.56409,0.2,0.56757,22,0.48606,0.25,0.5,19,0.56335,0.2,0.56757,24,0.55515,0.05,0.58108,30,0.57133,0.1,0.59459,33,0.54756,0.1,0.59459,21,0.52571,0.2,0.59459,33,0.61936,0.25,0.39189,0,0.52673,0.2,0.60811,33,0.50362,0.2,0.55405,8
6389,0.57026,0.15,0.58108,22,0.59267,0.25,0.56757,4,0.56545,0.2,0.58108,29,0.51178,0.05,0.59459,39,0.55594,0.15,0.56757,10,0.55659,0.25,0.52703,3,0.59063,0.3,0.45946,0,0.48272,0.1,0.60811,29,0.56915,0.2,0.58108,27,0.59114,0.25,0.48649,10
6390,0.59186,0.2,0.58108,17,0.48256,0.2,0.56757,34,0.57757,0.25,0.56757,28,0.60262,0.25,0.54054,9,0.55176,0.1,0.55405,17,0.57621,0.25,0.56757,10,0.57332,0.1,0.59459,41,0.58478,0.25,0.40541,0,0.55423,0.2,0.54054,11,0.58143,0.25,0.54054,20
6391,0.55847,0.2,0.56757,10,0.60045,0.2,0.54054,3,0.54952,0.15,0.58108,27,0.57004,0.2,0.56757,20,0.58045,0.2,0.5,8,0.5584,0.2,0.59459,13,0.60707,0.3,0.45946,0,0.51439,0.2,0.58108,23,0.53235,0.2,0.54054,14,0.58067,0.2,0.45946,11
6392,0.52237,0.1,0.39189,9,0.57709,0.2,0.56757,18,0.58273,0.3,0.2973,5,0.57348,0.2,0.56757,20,0.53938,0.2,0.21622,9,0.56681,0.25,0.56757,10,0.60093,0.25,0.54054,12,0.51779,0.25,0.54054,23,0.53959,0.25,0.16216,2,0.59281,0.25,0.51351,13
6393,0.58302,0.15,0.59459,19,0.52022,0.2,0.63514,32,0.60803,0.25,0.52703,22,0.61331,0.3,0.35135,7,0.58348,0.25,0.40541,8,0.55975,0.25,0.52703,3,0.57934,0.2,0.58108,28,0.53456,0.25,0.43243,12,0.59141,0.3,0.33784,7,0.52437,0.2,0.36486,3
6394,0.51224,0.2,0.43243,4,0.59443,0.25,0.55405,3,0.5756,0.1,0.60811,29,0.49629,0.05,0.56757,39,0.56429,0.15,0.54054,5,0.56652,0.25,0.5,2,0.55519,0.2,0.59459,35,0.40494,0.2,0.24324,13,0.52579,0.2,0.10811,0,0.58716,0.25,0.48649,7
6395,0.58433,0.15,0.59459,19,0.5806,0.2,0.56757,3,0.61678,0.2,0.5,14,0.49102,0.1,0.58108,38,0.58896,0.25,0.40541,8,0.52742,0.15,0.59459,24,0.59763,0.25,0.55405,18,0.55733,0.25,0.52703,14,0.51104,0.15,0.59459,38,0.52503,0.2,0.36486,3
6396,0.54121,0.2,0.45946,4,0.58194,0.25,0.52703,3,0.57422,0.25,0.58108,21,0.47608,0.1,0.54054,36,0.51163,0.15,0.58108,21,0.50692,0.15,0.59459,31,0.60069,0.25,0.55405,19,0.51558,0.2,0.44595,18,0.55342,0.25,0.62162,33,0.53834,0.2,0.35135,2
6397,0.53942,0.15,0.58108,17,0.59545,0.25,0.54054,3,0.54498,0.15,0.62162,43,0.55213,0.25,0.58108,28,0.46957,0.2,0.081081,0,0.57186,0.25,0.56757,10,0.58552,0.25,0.56757,24,0.40509,0.2,0.24324,12,0.55691,0.2,0.58108,21,0.54442,0.3,0.094595,0
6398,0.53598,0.2,0.59459,30,0.44653,0.15,0.054054,0,0.55983,0.2,0.63514,39,0.44988,0.1,0.58108,41,0.5596,0.15,0.58108,17,0.61727,0.2,0.55405,26,0.56652,0.2,0.58108,32,0.42372,0.15,0.5,14,0.5726,0.15,0.52703,11,0.54469,0.2,0.54054,17
6399,0.5978,0.25,0.58108,17,0.59563,0.2,0.56757,3,0.5473,0.25,0.13514,0,0.62412,0.25,0.39189,8,0.56381,0.2,0.25676,2,0.51717,0.3,0.10811,0,0.58199,0.25,0.58108,24,0.55798,0.25,0.40541,9,0.5509,0.25,0.5,17,0.51585,0.15,0.58108,16
6400,0.49322,0.1,0.55405,29,0.57646,0.2,0.58108,23,0.55894,0.2,0.56757,24,0.60615,0.3,0.56757,11,0.51033,0.2,0.58108,20,0.58025,0.25,0.56757,13,0.53199,0.1,0.58108,41,0.53325,0.2,0.56757,26,0.54579,0.2,0.54054,14,0.53464,0.25,0.21622,3
6401,0.47342,0.2,0.54054,31,0.58765,0.15,0.60811,20,0.62557,0.4,0.51351,5,0.62561,0.3,0.47297,8,0.55961,0.15,0.56757,11,0.55997,0.25,0.52703,3,0.58097,0.2,0.58108,30,0.41817,0.15,0.55405,30,0.5552,0.1,0.62162,42,0.56509,0.2,0.51351,15
6402,0.60919,0.25,0.56757,12,0.46318,0.2,0.51351,15,0.57653,0.3,0.48649,17,0.56632,0.1,0.56757,16,0.55116,0.3,0.41892,11,0.6331,0.3,0.33784,2,0.66813,0.4,0.48649,11,0.55939,0.3,0.2027,1,0.56646,0.15,0.62162,37,0.5841,0.25,0.60811,17
6403,0.62508,0.3,0.25676,0,0.56664,0.1,0.2027,10,0.59725,0.25,0.5,3,0.60008,0.3,0.37838,16,0.52187,0.25,0.51351,4,0.62435,0.35,0.56757,8,0.46777,0.2,0.5,5,0.57548,0.25,0.52703,10,0.58798,0.25,0.40541,9,0.55693,0.2,0.37838,2
6404,0.62711,0.25,0.45946,2,0.60579,0.4,0.33784,3,0.5238,0.2,0.094595,0,0.58801,0.25,0.41892,7,0.53478,0.25,0.094595,1,0.61687,0.3,0.59459,6,0.5875,0.2,0.33784,5,0.59351,0.3,0.5,2,0.59069,0.25,0.33784,7,0.54412,0.2,0.39189,3
6405,0.59627,0.25,0.48649,3,0.60387,0.35,0.33784,4,0.60998,0.25,0.5,1,0.59778,0.25,0.44595,5,0.57809,0.2,0.5,4,0.5526,0.1,0.2027,2,0.60276,0.3,0.44595,2,0.59165,0.35,0.48649,3,0.51459,0.2,0.52703,11,0.5345,0.2,0.37838,6
6406,0.5726,0.3,0.36486,0,0.60836,0.3,0.35135,4,0.59266,0.25,0.47297,7,0.6034,0.25,0.51351,16,0.57358,0.25,0.2027,7,0.61252,0.3,0.55405,11,0.46363,0.25,0.45946,2,0.57403,0.25,0.48649,4,0.4744,0.2,0.25676,3,0.59825,0.25,0.48649,6
6407,0.51828,0.2,0.18919,1,0.49452,0.15,0.067568,1,0.46276,0.1,0.39189,13,0.56008,0.2,0.56757,11,0.59673,0.15,0.5,3,0.448,0.15,0.040541,0,0.56951,0.2,0.45946,3,0.36736,0.1,0.2027,10,0.54532,0.25,0.55405,12,0.61774,0.25,0.5,7
6408,0.53802,0.15,0.43243,1,0.57722,0.2,0.52703,2,0.59521,0.25,0.5,8,0.48573,0.2,0.14865,2,0.588,0.15,0.51351,3,0.61608,0.3,0.59459,7,0.57385,0.2,0.43243,4,0.58132,0.2,0.51351,8,0.59031,0.2,0.52703,4,0.59068,0.2,0.41892,9
6409,0.46728,0.25,0.067568,0,0.57526,0.25,0.56757,27,0.59028,0.25,0.51351,4,0.60038,0.25,0.54054,7,0.56241,0.15,0.56757,17,0.53841,0.15,0.33784,2,0.59008,0.2,0.44595,0,0.58229,0.2,0.56757,12,0.59571,0.25,0.54054,9,0.60742,0.25,0.51351,9
6410,0.60467,0.25,0.5,1,0.59522,0.25,0.35135,3,0.47587,0.1,0.39189,12,0.59443,0.25,0.55405,18,0.59309,0.15,0.5,4,0.63191,0.35,0.5,7,0.59566,0.2,0.44595,0,0.58894,0.2,0.58108,15,0.58689,0.25,0.43243,9,0.59868,0.2,0.44595,12
6411,0.61278,0.2,0.48649,3,0.54612,0.1,0.59459,27,0.56791,0.25,0.55405,21,0.5906,0.25,0.54054,3,0.55293,0.2,0.58108,19,0.60818,0.25,0.2973,1,0.56463,0.2,0.52703,4,0.57023,0.2,0.58108,28,0.59828,0.25,0.51351,7,0.59508,0.2,0.43243,13
6412,0.56801,0.2,0.58108,34,0.49303,0.1,0.59459,41,0.56702,0.25,0.55405,22,0.5714,0.2,0.58108,16,0.59207,0.25,0.48649,3,0.62042,0.3,0.56757,8,0.53707,0.2,0.41892,1,0.57495,0.2,0.52703,7,0.54385,0.25,0.56757,26,0.4701,0.25,0.10811,0
6413,0.60209,0.25,0.52703,3,0.58575,0.2,0.55405,4,0.62237,0.25,0.63514,29,0.57726,0.2,0.58108,29,0.44901,0.05,0.55405,29,0.58873,0.2,0.56757,18,0.58972,0.2,0.43243,4,0.50175,0.1,0.56757,38,0.56882,0.15,0.51351,12,0.55383,0.3,0.48649,10
6414,0.5727,0.25,0.5,9,0.60313,0.25,0.54054,8,0.60078,0.25,0.51351,5,0.56847,0.2,0.58108,24,0.55838,0.2,0.56757,14,0.57597,0.2,0.59459,16,0.59281,0.2,0.63514,31,0.57011,0.2,0.58108,23,0.56082,0.2,0.55405,10,0.59668,0.2,0.43243,12
6415,0.53111,0.1,0.58108,27,0.44265,0.1,0.55405,38,0.59035,0.2,0.63514,36,0.5954,0.25,0.55405,9,0.55522,0.25,0.56757,17,0.62506,0.3,0.59459,8,0.5596,0.2,0.41892,2,0.53524,0.15,0.59459,36,0.5553,0.2,0.56757,12,0.59562,0.25,0.54054,10
6416,0.62261,0.3,0.31081,4,0.53283,0.15,0.58108,33,0.59848,0.25,0.51351,4,0.54683,0.2,0.58108,30,0.4802,0.1,0.56757,24,0.62393,0.3,0.48649,8,0.58177,0.25,0.51351,9,0.58144,0.15,0.58108,21,0.59971,0.25,0.52703,7,0.59775,0.25,0.48649,6
6417,0.57881,0.25,0.5,8,0.5758,0.2,0.52703,2,0.53164,0.2,0.58108,26,0.57046,0.2,0.58108,29,0.49653,0.15,0.58108,20,0.61983,0.25,0.55405,20,0.568,0.2,0.51351,6,0.57909,0.2,0.58108,23,0.61108,0.2,0.52703,4,0.62927,0.25,0.52703,9
6418,0.55611,0.15,0.58108,5,0.55962,0.15,0.59459,32,0.56115,0.25,0.5,14,0.60328,0.2,0.58108,21,0.50803,0.15,0.60811,33,0.51206,0.05,0.59459,41,0.59959,0.3,0.44595,2,0.57997,0.15,0.58108,21,0.5423,0.2,0.55405,19,0.57163,0.2,0.52703,5
6419,0.53784,0.1,0.58108,26,0.53468,0.1,0.59459,31,0.56213,0.2,0.56757,16,0.6139,0.25,0.52703,4,0.58471,0.15,0.5,3,0.60799,0.3,0.55405,16,0.55886,0.2,0.45946,4,0.52382,0.1,0.56757,32,0.55162,0.15,0.55405,11,0.55602,0.25,0.45946,11
6420,0.56377,0.25,0.52703,10,0.58643,0.2,0.55405,4,0.55632,0.25,0.55405,23,0.57474,0.2,0.58108,30,0.56178,0.2,0.56757,14,0.55237,0.15,0.56757,38,0.56302,0.2,0.52703,4,0.55763,0.1,0.56757,31,0.52,0.2,0.58108,26,0.54197,0.2,0.52703,12
6421,0.5715,0.25,0.56757,10,0.60059,0.25,0.47297,4,0.61188,0.35,0.37838,6,0.45798,0.1,0.55405,35,0.57149,0.1,0.55405,16,0.54978,0.15,0.56757,38,0.48026,0.2,0.51351,5,0.56732,0.2,0.58108,24,0.5293,0.25,0.63514,38,0.5564,0.2,0.55405,19
6422,0.59929,0.25,0.51351,2,0.59117,0.25,0.52703,6,0.55906,0.2,0.56757,15,0.59664,0.25,0.35135,7,0.567,0.15,0.56757,20,0.61197,0.3,0.58108,25,0.56811,0.2,0.51351,4,0.58383,0.2,0.58108,21,0.55148,0.2,0.58108,15,0.54375,0.2,0.58108,26
6423,0.5886,0.2,0.56757,11,0.58093,0.25,0.56757,23,0.59202,0.2,0.63514,37,0.52053,0.15,0.60811,23,0.58538,0.15,0.5,4,0.54021,0.2,0.60811,36,0.5611,0.2,0.40541,2,0.5583,0.1,0.56757,32,0.57658,0.15,0.55405,7,0.56796,0.2,0.54054,5
6424,0.51652,0.15,0.56757,33,0.55382,0.2,0.59459,22,0.55088,0.2,0.54054,17,0.59882,0.25,0.55405,8,0.53904,0.2,0.58108,19,0.53509,0.15,0.58108,38,0.55664,0.2,0.5,2,0.57944,0.2,0.56757,19,0.53871,0.15,0.59459,18,0.58725,0.25,0.55405,10
6425,0.59936,0.25,0.48649,2,0.57913,0.25,0.56757,25,0.55946,0.25,0.5,14,0.56019,0.2,0.58108,36,0.56685,0.2,0.56757,14,0.57732,0.2,0.56757,19,0.57222,0.25,0.54054,14,0.55683,0.15,0.44595,4,0.53828,0.2,0.62162,38,0.56885,0.2,0.55405,9
6426,0.61278,0.2,0.48649,3,0.60087,0.25,0.5,4,0.56164,0.25,0.56757,19,0.57196,0.2,0.58108,15,0.52621,0.1,0.59459,31,0.5415,0.15,0.63514,39,0.47311,0.2,0.51351,5,0.57845,0.2,0.58108,24,0.53707,0.25,0.60811,9,0.59124,0.25,0.52703,10
6427,0.59852,0.25,0.52703,3,0.5913,0.2,0.58108,18,0.54936,0.2,0.55405,17,0.55418,0.2,0.56757,23,0.58613,0.15,0.51351,4,0.61172,0.25,0.58108,22,0.57102,0.2,0.5,4,0.57363,0.1,0.56757,24,0.54112,0.2,0.56757,26,0.59563,0.25,0.54054,10
6428,0.55924,0.25,0.54054,17,0.56483,0.2,0.58108,22,0.60349,0.25,0.47297,3,0.55621,0.2,0.60811,33,0.52093,0.15,0.59459,18,0.53631,0.15,0.63514,39,0.56822,0.2,0.52703,4,0.54644,0.1,0.56757,27,0.5575,0.2,0.55405,15,0.54533,0.2,0.56757,14
6429,0.5721,0.25,0.54054,10,0.60917,0.3,0.37838,4,0.54076,0.15,0.56757,19,0.56798,0.2,0.58108,29,0.56227,0.15,0.56757,16,0.57015,0.25,0.56757,6,0.57324,0.25,0.54054,17,0.50641,0.1,0.55405,36,0.54379,0.2,0.58108,20,0.56415,0.2,0.58108,15
6430,0.57244,0.25,0.54054,10,0.50016,0.1,0.59459,41,0.59848,0.25,0.51351,4,0.5699,0.2,0.58108,29,0.55576,0.2,0.56757,15,0.55299,0.1,0.2027,2,0.56473,0.2,0.51351,10,0.54627,0.15,0.58108,36,0.53457,0.25,0.62162,5,0.55648,0.2,0.54054,13
6431,0.62711,0.25,0.45946,2,0.5618,0.15,0.58108,22,0.59311,0.25,0.62162,33,0.56836,0.2,0.58108,25,0.51404,0.15,0.59459,40,0.52763,0.1,0.59459,40,0.56694,0.2,0.51351,4,0.58084,0.2,0.52703,8,0.58619,0.25,0.54054,7,0.53275,0.2,0.58108,38
6432,0.58119,0.2,0.55405,22,0.59623,0.2,0.55405,16,0.59443,0.25,0.43243,2,0.4853,0.15,0.24324,4,0.58966,0.15,0.52703,10,0.57418,0.25,0.58108,18,0.57892,0.2,0.48649,7,0.5252,0.15,0.59459,33,0.56025,0.2,0.54054,10,0.59127,0.25,0.55405,9
6433,0.46728,0.25,0.067568,0,0.58249,0.2,0.58108,18,0.58933,0.3,0.41892,8,0.57253,0.2,0.58108,25,0.56716,0.2,0.59459,24,0.57262,0.2,0.56757,22,0.55724,0.2,0.41892,2,0.58402,0.2,0.58108,30,0.55312,0.15,0.59459,11,0.61726,0.25,0.5,7
6434,0.55179,0.2,0.56757,19,0.50216,0.1,0.58108,33,0.46914,0.1,0.44595,14,0.50811,0.15,0.59459,26,0.55793,0.2,0.56757,14,0.57414,0.2,0.59459,17,0.55882,0.2,0.51351,12,0.51977,0.1,0.56757,32,0.55392,0.15,0.58108,9,0.54422,0.2,0.56757,24
6435,0.62261,0.3,0.31081,4,0.5028,0.15,0.58108,38,0.57032,0.25,0.55405,21,0.55151,0.2,0.58108,23,0.57692,0.15,0.55405,13,0.60799,0.3,0.55405,16,0.51798,0.2,0.63514,40,0.57902,0.2,0.58108,24,0.51742,0.15,0.37838,3,0.59937,0.25,0.55405,9
6436,0.55322,0.2,0.58108,17,0.51304,0.15,0.59459,32,0.55881,0.2,0.56757,18,0.56017,0.2,0.58108,18,0.49547,0.15,0.58108,21,0.48732,0.1,0.59459,41,0.56046,0.2,0.48649,4,0.50175,0.1,0.56757,38,0.59519,0.2,0.52703,6,0.59784,0.2,0.43243,11
6437,0.5362,0.15,0.58108,27,0.56144,0.15,0.59459,24,0.62177,0.25,0.63514,31,0.5442,0.2,0.63514,36,0.59065,0.15,0.51351,10,0.5663,0.2,0.56757,23,0.57378,0.2,0.41892,1,0.57012,0.2,0.58108,25,0.52232,0.2,0.59459,32,0.58454,0.25,0.56757,9
6438,0.56404,0.25,0.5,9,0.56515,0.15,0.58108,21,0.60035,0.2,0.51351,5,0.58683,0.15,0.62162,35,0.55784,0.15,0.56757,16,0.62591,0.25,0.62162,13,0.56275,0.2,0.52703,4,0.58769,0.2,0.58108,15,0.53813,0.15,0.59459,34,0.55885,0.2,0.56757,14
