5948,0.73128,0.57143,0.41935,1,0.72943,0.42857,0.54839,0,0.64738,0.42857,0.48387,6,0.66738,0.42857,0.51613,5,0.79868,0.42857,0.45161,1,0.77129,0.42857,0.45161,4,0.6404,0.28571,0.58065,13,0.78828,0.42857,0.48387,2,0.77434,0.42857,0.41935,2,0.73867,0.57143,0.3871,0
5949,0.56618,0.28571,0.54839,4,0.68371,0.42857,0.54839,2,0.69603,0.42857,0.51613,4,0.79207,0.42857,0.45161,0,0.84948,0.42857,0.45161,0,0.78001,0.42857,0.45161,4,0.65972,0.28571,0.54839,13,0.76587,0.42857,0.58065,2,0.70164,0.42857,0.54839,1,0.7246,0.57143,0.3871,0
5950,0.74612,0.57143,0.35484,1,0.72843,0.42857,0.45161,0,0.73664,0.42857,0.48387,2,0.79295,0.57143,0.35484,0,0.74393,0.42857,0.48387,5,0.76505,0.42857,0.45161,2,0.46646,0.28571,0.45161,6,0.79252,0.42857,0.48387,2,0.76894,0.42857,0.41935,1,0.74589,0.28571,0.45161,1
5951,0.68854,0.57143,0.35484,1,0.78216,0.42857,0.48387,1,0.67869,0.42857,0.48387,4,0.65237,0.42857,0.3871,0,0.75041,0.42857,0.54839,2,0.77332,0.42857,0.48387,3,0.77755,0.42857,0.48387,0,0.7561,0.42857,0.58065,2,0.75852,0.42857,0.41935,0,0.72894,0.42857,0.48387,2
5952,0.70563,0.42857,0.45161,1,0.73781,0.42857,0.45161,0,0.73007,0.42857,0.51613,4,0.72632,0.42857,0.3871,0,0.72772,0.42857,0.54839,2,0.73772,0.42857,0.48387,2,0.76929,0.42857,0.48387,3,0.73259,0.42857,0.58065,2,0.76489,0.42857,0.41935,1,0.7015,0.28571,0.48387,1
5953,0.73128,0.57143,0.41935,1,0.78365,0.42857,0.35484,3,0.72391,0.42857,0.51613,6,0.66754,0.28571,0.48387,0,0.84379,0.42857,0.45161,2,0.59701,0.14286,0.45161,6,0.72372,0.42857,0.54839,0,0.82658,0.42857,0.48387,2,0.66398,0.28571,0.54839,7,0.73901,0.28571,0.45161,1
5954,0.70158,0.42857,0.45161,1,0.72671,0.42857,0.41935,2,0.69577,0.42857,0.48387,2,0.78818,0.57143,0.35484,0,0.75635,0.28571,0.32258,1,0.76699,0.42857,0.48387,3,0.81816,0.42857,0.48387,3,0.66799,0.42857,0.54839,0,0.81706,0.42857,0.22581,1,0.74266,0.42857,0.45161,3
5955,0.70414,0.42857,0.48387,1,0.73091,0.42857,0.48387,0,0.65327,0.42857,0.48387,6,0.81505,0.57143,0.45161,0,0.72121,0.42857,0.51613,5,0.76505,0.42857,0.45161,2,0.56893,0.28571,0.45161,9,0.79125,0.42857,0.48387,2,0.69742,0.42857,0.48387,1,0.75236,0.42857,0.29032,0
5956,0.71122,0.57143,0.45161,1,0.76087,0.57143,0.51613,3,0.64103,0.42857,0.54839,2,0.68344,0.42857,0.51613,0,0.78318,0.42857,0.45161,4,0.80584,0.57143,0.41935,4,0.57171,0.28571,0.51613,4,0.79252,0.42857,0.48387,2,0.59424,0.28571,0.54839,3,0.76458,0.42857,0.51613,2
5957,0.73113,0.57143,0.3871,1,0.64107,0.42857,0.58065,0,0.71089,0.42857,0.54839,2,0.77549,0.42857,0.45161,1,0.82909,0.57143,0.48387,5,0.78099,0.42857,0.45161,1,0.78777,0.42857,0.48387,2,0.81102,0.42857,0.45161,2,0.72548,0.42857,0.45161,2,0.68604,0.42857,0.35484,0
5958,0.7053,0.57143,0.45161,1,0.76155,0.42857,0.51613,0,0.77778,0.42857,0.3871,1,0.64752,0.42857,0.54839,2,0.81237,0.42857,0.45161,4,0.76016,0.42857,0.48387,2,0.6404,0.28571,0.58065,13,0.71939,0.42857,0.54839,2,0.69654,0.42857,0.45161,3,0.74886,0.42857,0.54839,0
5959,0.66643,0.42857,0.54839,0,0.77582,0.57143,0.51613,2,0.7113,0.42857,0.51613,4,0.69366,0.42857,0.54839,1,0.81603,0.42857,0.45161,2,0.79221,0.42857,0.3871,1,0.69329,0.42857,0.51613,2,0.79239,0.42857,0.48387,2,0.78384,0.42857,0.41935,1,0.75743,0.42857,0.45161,2
5960,0.69531,0.42857,0.48387,1,0.72843,0.42857,0.45161,0,0.64351,0.28571,0.48387,5,0.74595,0.42857,0.54839,0,0.71077,0.42857,0.25806,3,0.74241,0.42857,0.51613,2,0.62329,0.28571,0.6129,4,0.7838,0.42857,0.48387,2,0.55355,0.28571,0.58065,3,0.73901,0.28571,0.51613,1
5961,0.60833,0.42857,0.48387,3,0.72624,0.42857,0.45161,0,0.65708,0.42857,0.54839,2,0.82318,0.57143,0.45161,0,0.67474,0.28571,0.29032,0,0.78163,0.42857,0.48387,1,0.53006,0.28571,0.45161,6,0.81833,0.42857,0.48387,2,0.72262,0.42857,0.45161,1,0.72639,0.28571,0.51613,2
5962,0.60636,0.42857,0.45161,2,0.76284,0.57143,0.51613,2,0.7333,0.42857,0.48387,2,0.72632,0.42857,0.3871,0,0.79868,0.42857,0.45161,1,0.76016,0.42857,0.48387,2,0.59386,0.28571,0.51613,5,0.82385,0.42857,0.48387,2,0.75068,0.42857,0.45161,1,0.7736,0.28571,0.51613,2
5963,0.70886,0.57143,0.45161,1,0.78814,0.42857,0.45161,1,0.64351,0.28571,0.48387,5,0.7768,0.42857,0.48387,0,0.73951,0.42857,0.45161,4,0.79755,0.42857,0.48387,4,0.65291,0.28571,0.54839,13,0.75782,0.42857,0.54839,2,0.75608,0.42857,0.41935,1,0.78734,0.42857,0.45161,2
5964,0.65649,0.42857,0.35484,1,0.7734,0.42857,0.3871,2,0.7112,0.42857,0.48387,7,0.74716,0.57143,0.35484,0,0.7741,0.42857,0.54839,2,0.7927,0.42857,0.45161,4,0.8365,0.57143,0.45161,1,0.71419,0.42857,0.58065,4,0.56094,0.28571,0.51613,4,0.7489,0.42857,0.48387,0
5965,0.66695,0.57143,0.35484,1,0.75473,0.42857,0.45161,1,0.62851,0.28571,0.48387,8,0.77354,0.57143,0.35484,0,0.79522,0.57143,0.45161,6,0.79235,0.42857,0.3871,0,0.81816,0.42857,0.48387,3,0.82074,0.42857,0.48387,2,0.79002,0.42857,0.22581,0,0.78214,0.42857,0.41935,0
5966,0.61602,0.28571,0.45161,2,0.75217,0.42857,0.45161,1,0.70166,0.42857,0.51613,4,0.59985,0.42857,0.54839,10,0.80351,0.42857,0.45161,0,0.76802,0.42857,0.48387,2,0.62748,0.42857,0.48387,7,0.81032,0.42857,0.45161,4,0.77354,0.28571,0.3871,0,0.73957,0.28571,0.45161,1
5967,0.73005,0.42857,0.3871,1,0.77893,0.57143,0.45161,1,0.64828,0.42857,0.48387,6,0.62208,0.42857,0.45161,4,0.75909,0.57143,0.54839,2,0.7479,0.42857,0.51613,2,0.73527,0.42857,0.48387,0,0.74935,0.42857,0.54839,2,0.69873,0.42857,0.45161,3,0.73287,0.28571,0.41935,1
5968,0.59955,0.28571,0.45161,2,0.7228,0.42857,0.58065,0,0.70889,0.42857,0.51613,4,0.80881,0.71429,0.29032,0,0.7452,0.42857,0.48387,2,0.74241,0.42857,0.48387,2,0.77713,0.57143,0.48387,2,0.77616,0.42857,0.54839,2,0.7464,0.42857,0.41935,1,0.73875,0.57143,0.35484,0
5969,0.71501,0.57143,0.35484,1,0.77835,0.57143,0.48387,1,0.66474,0.28571,0.45161,4,0.69611,0.42857,0.45161,2,0.82807,0.42857,0.41935,1,0.54876,0.28571,0.45161,2,0.76716,0.42857,0.48387,0,0.82639,0.57143,0.3871,1,0.81565,0.42857,0.3871,1,0.73901,0.28571,0.51613,1
5970,0.68099,0.57143,0.35484,1,0.78934,0.57143,0.45161,1,0.71781,0.42857,0.51613,7,0.64451,0.42857,0.58065,0,0.46446,0.14286,0.12903,0,0.76505,0.42857,0.45161,2,0.79178,0.42857,0.35484,1,0.6834,0.42857,0.58065,2,0.45424,0.28571,0.58065,4,0.76484,0.57143,0.35484,1
5971,0.60501,0.28571,0.45161,1,0.74251,0.42857,0.48387,0,0.80463,0.42857,0.54839,2,0.64024,0.14286,0.35484,0,0.75565,0.42857,0.54839,2,0.75915,0.42857,0.48387,2,0.76065,0.42857,0.51613,1,0.74665,0.42857,0.54839,4,0.79383,0.57143,0.41935,0,0.77491,0.42857,0.48387,2
5972,0.59854,0.28571,0.45161,2,0.75776,0.42857,0.48387,0,0.73007,0.42857,0.51613,4,0.78906,0.57143,0.32258,0,0.82134,0.42857,0.41935,0,0.41337,0.14286,0.51613,5,0.82428,0.57143,0.45161,0,0.7417,0.42857,0.58065,2,0.72649,0.42857,0.48387,0,0.72379,0.42857,0.3871,2
5973,0.65348,0.42857,0.45161,2,0.8162,0.57143,0.45161,1,0.63811,0.14286,0.41935,5,0.66613,0.42857,0.51613,3,0.72602,0.42857,0.51613,5,0.77215,0.42857,0.48387,2,0.60499,0.28571,0.51613,3,0.6886,0.42857,0.48387,2,0.69869,0.42857,0.45161,3,0.73875,0.57143,0.35484,0
5974,0.69949,0.42857,0.51613,1,0.81311,0.57143,0.45161,1,0.73594,0.42857,0.48387,1,0.63274,0.42857,0.45161,4,0.79246,0.57143,0.41935,7,0.75222,0.42857,0.48387,3,0.69748,0.42857,0.48387,2,0.79727,0.42857,0.48387,2,0.81726,0.42857,0.3871,1,0.76755,0.57143,0.54839,2
5975,0.6922,0.57143,0.35484,1,0.76783,0.42857,0.51613,0,0.75166,0.42857,0.48387,2,0.59463,0.42857,0.51613,8,0.72772,0.42857,0.54839,2,0.67041,0.42857,0.48387,2,0.51524,0.28571,0.45161,6,0.74722,0.42857,0.58065,2,0.70647,0.42857,0.41935,0,0.6997,0.28571,0.48387,1
5976,0.62521,0.42857,0.35484,2,0.77954,0.42857,0.3871,2,0.67869,0.42857,0.48387,4,0.54359,0.42857,0.48387,4,0.74628,0.42857,0.25806,0,0.74509,0.42857,0.48387,2,0.80412,0.42857,0.48387,3,0.81804,0.42857,0.48387,2,0.75733,0.42857,0.41935,1,0.80185,0.57143,0.35484,0
5977,0.69531,0.42857,0.48387,1,0.76703,0.42857,0.3871,2,0.74896,0.42857,0.48387,2,0.77833,0.42857,0.3871,0,0.791,0.57143,0.45161,6,0.75613,0.42857,0.51613,2,0.77678,0.42857,0.48387,0,0.78914,0.42857,0.54839,0,0.7237,0.42857,0.45161,0,0.78214,0.42857,0.41935,0
5978,0.68303,0.57143,0.35484,1,0.78138,0.42857,0.48387,1,0.54817,0.14286,0.48387,9,0.78818,0.57143,0.35484,0,0.80787,0.42857,0.45161,3,0.79982,0.42857,0.48387,3,0.71085,0.42857,0.54839,3,0.82506,0.42857,0.45161,2,0.74479,0.28571,0.3871,1,0.75496,0.42857,0.35484,1
5979,0.75805,0.57143,0.3871,1,0.74479,0.42857,0.48387,0,0.77242,0.42857,0.51613,1,0.64251,0.28571,0.41935,0,0.7566,0.57143,0.51613,6,0.76136,0.42857,0.45161,2,0.79049,0.42857,0.45161,3,0.83108,0.42857,0.48387,2,0.60444,0.28571,0.58065,3,0.73242,0.28571,0.48387,2
5980,0.6946,0.42857,0.54839,1,0.7342,0.42857,0.45161,0,0.67673,0.42857,0.54839,2,0.79305,0.42857,0.32258,0,0.84721,0.42857,0.45161,1,0.66993,0.42857,0.51613,2,0.53957,0.42857,0.51613,4,0.76587,0.42857,0.58065,2,0.7042,0.42857,0.58065,1,0.73582,0.28571,0.41935,1
5981,0.74861,0.57143,0.35484,2,0.73318,0.42857,0.45161,0,0.70809,0.42857,0.51613,6,0.80836,0.57143,0.41935,0,0.80648,0.42857,0.45161,4,0.76143,0.42857,0.48387,2,0.78851,0.42857,0.48387,2,0.82308,0.42857,0.48387,2,0.76894,0.42857,0.41935,1,0.74843,0.42857,0.35484,0
5982,0.62126,0.42857,0.35484,2,0.78715,0.57143,0.51613,3,0.66377,0.42857,0.48387,4,0.79037,0.42857,0.45161,0,0.73869,0.42857,0.29032,1,0.76568,0.42857,0.45161,4,0.62654,0.42857,0.48387,7,0.79239,0.42857,0.48387,2,0.71668,0.42857,0.51613,1,0.73824,0.28571,0.45161,1
5983,0.71501,0.57143,0.35484,1,0.75623,0.42857,0.51613,0,0.71181,0.42857,0.51613,5,0.76102,0.42857,0.48387,0,0.75965,0.42857,0.54839,3,0.77332,0.42857,0.48387,3,0.60399,0.28571,0.51613,4,0.82496,0.42857,0.48387,2,0.79432,0.42857,0.41935,0,0.62231,0.42857,0.51613,2
5984,0.65649,0.42857,0.35484,1,0.77731,0.57143,0.48387,2,0.70766,0.42857,0.51613,5,0.67998,0.42857,0.54839,6,0.79702,0.57143,0.45161,6,0.76443,0.42857,0.45161,2,0.80379,0.42857,0.48387,3,0.75567,0.42857,0.54839,2,0.69742,0.42857,0.48387,1,0.72733,0.28571,0.48387,2
5985,0.76773,0.57143,0.35484,1,0.7734,0.42857,0.3871,2,0.6858,0.42857,0.45161,3,0.66351,0.42857,0.3871,0,0.75355,0.42857,0.51613,2,0.7569,0.42857,0.48387,2,0.7858,0.42857,0.48387,2,0.81833,0.42857,0.48387,2,0.69742,0.42857,0.48387,1,0.69284,0.42857,0.48387,3
5986,0.60695,0.42857,0.48387,4,0.72704,0.42857,0.48387,3,0.69577,0.42857,0.48387,2,0.69087,0.42857,0.48387,0,0.73971,0.42857,0.48387,5,0.80584,0.57143,0.41935,4,0.76929,0.42857,0.48387,3,0.72819,0.42857,0.58065,2,0.60481,0.28571,0.58065,3,0.65645,0.42857,0.54839,2
5987,0.63049,0.57143,0.35484,2,0.78365,0.42857,0.35484,3,0.67303,0.42857,0.48387,2,0.76904,0.42857,0.48387,0,0.81237,0.42857,0.45161,4,0.7927,0.42857,0.45161,4,0.79442,0.57143,0.45161,0,0.79252,0.42857,0.48387,2,0.67456,0.28571,0.3871,1,0.72481,0.57143,0.3871,0
5988,0.68303,0.57143,0.35484,1,0.73128,0.42857,0.48387,1,0.71781,0.42857,0.51613,7,0.76665,0.42857,0.48387,1,0.83225,0.57143,0.48387,4,0.76282,0.42857,0.48387,1,0.65047,0.42857,0.58065,0,0.83368,0.42857,0.48387,2,0.7881,0.42857,0.41935,1,0.74863,0.28571,0.45161,2
5989,0.70043,0.57143,0.35484,1,0.72565,0.42857,0.3871,1,0.71357,0.42857,0.51613,4,0.74876,0.42857,0.3871,0,0.80216,0.42857,0.45161,3,0.76517,0.42857,0.48387,0,0.77651,0.42857,0.51613,3,0.83061,0.42857,0.48387,2,0.7053,0.42857,0.45161,0,0.73621,0.57143,0.35484,0
5990,0.72293,0.57143,0.3871,1,0.80009,0.42857,0.45161,1,0.69759,0.42857,0.48387,4,0.76867,0.42857,0.48387,0,0.71943,0.42857,0.51613,6,0.77076,0.42857,0.48387,2,0.73455,0.42857,0.48387,0,0.76458,0.42857,0.58065,2,0.74865,0.28571,0.32258,0,0.6825,0.28571,0.58065,2
5991,0.66031,0.42857,0.58065,2,0.74886,0.42857,0.51613,0,0.73664,0.42857,0.48387,2,0.77819,0.42857,0.48387,0,0.84606,0.42857,0.45161,1,0.79235,0.42857,0.3871,0,0.77651,0.42857,0.51613,3,0.78413,0.42857,0.45161,5,0.79383,0.57143,0.41935,0,0.74847,0.42857,0.35484,0
5992,0.67055,0.42857,0.35484,1,0.77291,0.57143,0.48387,2,0.79223,0.42857,0.51613,2,0.79188,0.42857,0.3871,0,0.73308,0.42857,0.48387,2,0.75877,0.42857,0.48387,2,0.79088,0.42857,0.48387,3,0.7838,0.42857,0.48387,2,0.72872,0.42857,0.3871,1,0.74941,0.28571,0.45161,1
5993,0.75713,0.57143,0.3871,1,0.6765,0.42857,0.58065,3,0.73001,0.42857,0.48387,2,0.83059,0.57143,0.41935,0,0.7095,0.42857,0.29032,3,0.78181,0.42857,0.45161,4,0.82371,0.57143,0.45161,3,0.76458,0.42857,0.58065,2,0.70043,0.42857,0.54839,1,0.80375,0.57143,0.35484,0
5994,0.74131,0.57143,0.3871,1,0.6236,0.42857,0.54839,1,0.73001,0.42857,0.48387,2,0.64697,0.42857,0.54839,2,0.83274,0.42857,0.48387,6,0.77076,0.42857,0.48387,2,0.8215,0.57143,0.48387,3,0.78413,0.42857,0.45161,5,0.80936,0.42857,0.22581,0,0.7491,0.42857,0.45161,1
5995,0.64588,0.42857,0.45161,2,0.75707,0.57143,0.51613,3,0.65284,0.28571,0.41935,5,0.72201,0.42857,0.25806,0,0.79729,0.57143,0.48387,2,0.77584,0.42857,0.48387,3,0.79113,0.42857,0.48387,2,0.71939,0.42857,0.54839,2,0.70455,0.42857,0.54839,1,0.73707,0.42857,0.3871,2
5996,0.59887,0.28571,0.41935,1,0.7962,0.57143,0.48387,1,0.69437,0.42857,0.51613,2,0.76611,0.71429,0.29032,0,0.78965,0.42857,0.45161,0,0.74241,0.42857,0.48387,2,0.77713,0.57143,0.48387,2,0.6291,0.28571,0.48387,5,0.77176,0.28571,0.35484,1,0.79995,0.57143,0.35484,0
5997,0.60501,0.28571,0.45161,1,0.76284,0.57143,0.51613,2,0.65364,0.42857,0.48387,6,0.66993,0.42857,0.51613,3,0.73971,0.42857,0.48387,5,0.70266,0.42857,0.54839,0,0.84682,0.57143,0.35484,0,0.71419,0.42857,0.58065,4,0.76847,0.42857,0.41935,1,0.42072,0.14286,0.12903,0
5998,0.72115,0.57143,0.3871,1,0.77395,0.57143,0.48387,1,0.67315,0.42857,0.48387,4,0.80105,0.57143,0.3871,1,0.7391,0.57143,0.54839,2,0.75987,0.42857,0.48387,2,0.84682,0.57143,0.35484,0,0.8293,0.42857,0.48387,2,0.72123,0.42857,0.45161,2,0.7489,0.42857,0.54839,0
5999,0.55591,0.14286,0.54839,6,0.77403,0.57143,0.51613,2,0.76937,0.42857,0.48387,0,0.65604,0.14286,0.29032,0,0.68621,0.42857,0.58065,2,0.78085,0.42857,0.45161,1,0.77577,0.42857,0.48387,0,0.82924,0.42857,0.48387,2,0.79055,0.42857,0.41935,0,0.67485,0.42857,0.32258,0
6000,0.59234,0.42857,0.3871,2,0.78349,0.42857,0.3871,2,0.67847,0.42857,0.48387,3,0.62464,0.28571,0.58065,2,0.83225,0.57143,0.48387,4,0.76802,0.42857,0.48387,2,0.80412,0.42857,0.48387,3,0.8147,0.42857,0.45161,2,0.60841,0.14286,0.54839,3,0.69454,0.28571,0.48387,1
6001,0.65958,0.42857,0.54839,2,0.78054,0.57143,0.45161,1,0.74696,0.42857,0.48387,1,0.77612,0.57143,0.25806,1,0.82909,0.57143,0.48387,5,0.71634,0.42857,0.51613,2,0.65143,0.57143,0.48387,8,0.8007,0.42857,0.48387,2,0.42972,0.14286,0.45161,11,0.7322,0.28571,0.45161,1
6002,0.58272,0.16667,0.46667,8,0.42781,0,0.53333,16,0.68913,0.5,0.53333,4,0.74904,0.5,0.53333,2,0.5776,0.33333,0.43333,5,0.69982,0.33333,0.43333,2,0.66092,0.33333,0.56667,3,0.71616,0.5,0.63333,10,0.6599,0.33333,0.6,6,0.71979,0.5,0.63333,5
6003,0.61613,0.33333,0.43333,0,0.56523,0.16667,0.33333,6,0.61839,0.33333,0.46667,2,0.71981,0.5,0.46667,2,0.76871,0.5,0.6,9,0.58901,0.16667,0.6,5,0.57461,0.16667,0.33333,2,0.68952,0.33333,0.56667,0,0.49866,0.16667,0.46667,3,0.5214,0.16667,0.33333,2
6004,0.65948,0.33333,0.56667,14,0.61645,0.16667,0.33333,6,0.63812,0.33333,0.43333,2,0.52928,0.33333,0.5,9,0.7754,0.5,0.6,9,0.66851,0.16667,0.6,5,0.483,0.16667,0.43333,5,0.61352,0.33333,0.56667,1,0.35361,0.16667,0.43333,3,0.43301,0.33333,0.13333,2
6005,0.64585,0.33333,0.56667,6,0.60584,0.16667,0.33333,4,0.65076,0.33333,0.5,2,0.58941,0.33333,0.5,11,0.74114,0.5,0.5,6,0.58063,0.33333,0.53333,5,0.61985,0.16667,0.5,2,0.65396,0.33333,0.56667,7,0.61812,0.16667,0.6,9,0.63492,0.33333,0.43333,2
6006,0.58101,0.33333,0.53333,12,0.62644,0.16667,0.43333,4,0.65782,0.33333,0.33333,1,0.57872,0.33333,0.5,11,0.68347,0.33333,0.43333,2,0.67921,0.33333,0.6,7,0.53385,0.16667,0.36667,1,0.692,0.33333,0.56667,5,0.37324,0.16667,0.43333,7,0.5824,0.16667,0.5,2
6007,0.75951,0.5,0.33333,5,0.5856,0.16667,0.36667,5,0.65076,0.33333,0.46667,2,0.71688,0.33333,0.46667,1,0.68347,0.33333,0.43333,2,0.56541,0.33333,0.53333,6,0.64937,0.33333,0.26667,0,0.72883,0.33333,0.6,5,0.61218,0.16667,0.6,8,0.49004,0.16667,0.63333,8
6008,0.56902,0.33333,0.43333,5,0.55902,0.16667,0.46667,3,0.65159,0.5,0.5,2,0.53235,0.33333,0.43333,6,0.70051,0.5,0.4,1,0.61405,0.33333,0.5,7,0.53627,0.16667,0.4,1,0.7185,0.33333,0.53333,6,0.51119,0.16667,0.53333,7,0.19316,0,0.36667,15
6009,0.63185,0.33333,0.56667,15,0.56115,0.16667,0.4,2,0.69283,0.33333,0.33333,1,0.66115,0.33333,0.46667,9,0.70051,0.5,0.4,1,0.65561,0.33333,0.63333,7,0.5143,0.16667,0.53333,9,0.79356,0.5,0.43333,3,0.50718,0.16667,0.56667,8,0.59175,0.33333,0.66667,8
6010,0.51209,0.16667,0.5,4,0.63053,0.16667,0.43333,4,0.6261,0.33333,0.36667,1,0.55177,0.33333,0.5,11,0.68438,0.33333,0.56667,3,0.5042,0.16667,0.6,7,0.3967,0.16667,0.43333,7,0.72658,0.33333,0.6,5,0.57725,0.33333,0.5,2,0.50046,0.16667,0.56667,2
6011,0.47725,0.16667,0.43333,11,0.56741,0.16667,0.4,2,0.61695,0.16667,0.4,2,0.57542,0.33333,0.53333,6,0.72415,0.5,0.53333,6,0.73165,0.33333,0.43333,6,0.71429,0.5,0.36667,0,0.67764,0.33333,0.56667,7,0.54913,0.16667,0.53333,2,0.63109,0.33333,0.4,3
6012,0.52736,0.16667,0.56667,10,0.6105,0.16667,0.6,6,0.65159,0.5,0.5,2,0.70933,0.33333,0.46667,3,0.62301,0.33333,0.4,0,0.59927,0.33333,0.5,7,0.70283,0.33333,0.33333,1,0.73063,0.33333,0.56667,0,0.34069,0.16667,0.46667,5,0.49551,0.16667,0.5,2
6013,0.49666,0.33333,0.43333,2,0.55702,0.16667,0.46667,9,0.7554,0.5,0.5,2,0.6036,0.16667,0.6,10,0.66567,0.33333,0.6,4,0.59421,0.33333,0.5,7,0.68052,0.33333,0.33333,0,0.69345,0.33333,0.56667,0,0.54958,0.16667,0.5,2,0.50513,0.16667,0.56667,2
6014,0.49514,0.33333,0.46667,3,0.62669,0.16667,0.43333,4,0.6381,0.33333,0.33333,1,0.56717,0.16667,0.53333,3,0.69965,0.5,0.4,1,0.69939,0.33333,0.46667,6,0.53948,0.16667,0.56667,3,0.69326,0.33333,0.56667,4,0.27974,0.16667,0.033333,0,0.21273,0,0.36667,11
6015,0.6158,0.16667,0.56667,9,0.62655,0.16667,0.6,6,0.74944,0.5,0.43333,1,0.55353,0.33333,0.43333,6,0.75402,0.5,0.53333,7,0.58168,0.33333,0.5,6,0.59175,0.16667,0.6,9,0.70358,0.33333,0.6,0,0.55696,0.16667,0.5,2,0.23772,0.16667,0.3,8
6016,0.52284,0.16667,0.56667,8,0.53198,0.16667,0.4,5,0.6935,0.5,0.63333,6,0.52302,0.33333,0.5,8,0.61935,0.33333,0.4,2,0.6354,0.5,0.5,5,0.48757,0.16667,0.46667,6,0.69742,0.33333,0.56667,0,0.53582,0.16667,0.5,7,0.55382,0.16667,0.63333,9
6017,0.62061,0.33333,0.5,4,0.5366,0.16667,0.4,4,0.61831,0.33333,0.33333,1,0.51499,0.33333,0.53333,8,0.68451,0.33333,0.46667,4,0.55293,0.33333,0.43333,6,0.65564,0.33333,0.5,3,0.71178,0.33333,0.6,4,0.5547,0.16667,0.5,2,0.62943,0.33333,0.63333,6
6018,0.51073,0.16667,0.53333,5,0.61154,0.16667,0.6,5,0.69333,0.33333,0.33333,1,0.55568,0.33333,0.5,11,0.61421,0.33333,0.6,3,0.58474,0.33333,0.33333,3,0.64137,0.33333,0.5,3,0.74135,0.5,0.53333,3,0.57294,0.16667,0.56667,7,0.56739,0.33333,0.63333,9
6019,0.52473,0.16667,0.56667,7,0.56115,0.16667,0.4,2,0.66724,0.33333,0.33333,1,0.63117,0.33333,0.53333,11,0.59576,0.5,0.3,2,0.74631,0.33333,0.46667,4,0.6497,0.33333,0.53333,3,0.73743,0.5,0.53333,4,0.57643,0.16667,0.46667,1,0.5123,0.16667,0.66667,12
6020,0.72591,0.33333,0.6,10,0.55392,0.16667,0.6,7,0.63089,0.33333,0.33333,1,0.57187,0.33333,0.53333,6,0.68209,0.33333,0.46667,4,0.57285,0.33333,0.4,6,0.55417,0.33333,0.53333,3,0.69835,0.33333,0.6,0,0.54664,0.16667,0.53333,2,0.58853,0.33333,0.63333,10
6021,0.64585,0.33333,0.56667,6,0.56115,0.16667,0.4,2,0.66262,0.5,0.56667,2,0.59819,0.33333,0.46667,5,0.72755,0.5,0.6,5,0.65561,0.33333,0.63333,7,0.5992,0.16667,0.33333,0,0.68164,0.33333,0.53333,1,0.68107,0.33333,0.56667,6,0.5841,0.33333,0.66667,10
6022,0.6397,0.33333,0.6,9,0.61959,0.16667,0.6,6,0.62564,0.33333,0.36667,1,0.60479,0.33333,0.5,10,0.59147,0.33333,0.6,5,0.70427,0.33333,0.6,5,0.48861,0.16667,0.56667,7,0.71518,0.33333,0.53333,0,0.71026,0.33333,0.5,4,0.61826,0.33333,0.63333,8
6023,0.50831,0.16667,0.53333,5,0.55392,0.16667,0.6,7,0.72251,0.5,0.43333,1,0.52811,0.33333,0.5,8,0.66031,0.5,0.46667,6,0.62586,0.33333,0.5,7,0.48516,0.16667,0.46667,6,0.68515,0.33333,0.6,4,0.54179,0.16667,0.53333,7,0.55669,0.16667,0.63333,7
6024,0.50434,0.16667,0.56667,6,0.50892,0.16667,0.4,6,0.67116,0.33333,0.36667,1,0.70944,0.33333,0.5,3,0.62487,0.33333,0.36667,3,0.71211,0.33333,0.53333,6,0.66446,0.16667,0.33333,0,0.58014,0.33333,0.53333,3,0.64294,0.33333,0.46667,1,0.52763,0.16667,0.6,4
6025,0.50017,0.16667,0.53333,6,0.48876,0.16667,0.4,5,0.51894,0.16667,0.43333,4,0.71648,0.33333,0.46667,1,0.59659,0.33333,0.53333,4,0.64646,0.16667,0.6,6,0.53576,0.16667,0.5,3,0.68171,0.33333,0.56667,5,0.53478,0.16667,0.5,2,0.62775,0.33333,0.63333,5
6026,0.40974,0,0.4,15,0.57152,0.16667,0.4,3,0.62564,0.33333,0.36667,1,0.72611,0.5,0.43333,1,0.70294,0.5,0.6,3,0.58525,0.33333,0.4,5,0.55565,0.33333,0.56667,3,0.70073,0.5,0.36667,0,0.55585,0.16667,0.6,8,0.27384,0,0.43333,15
6027,0.60562,0.16667,0.5,2,0.56323,0.16667,0.56667,6,0.65854,0.5,0.4,2,0.56051,0.33333,0.6,15,0.69635,0.33333,0.6,4,0.61781,0.33333,0.5,7,0.63468,0.33333,0.53333,3,0.72957,0.33333,0.6,7,0.54889,0.16667,0.53333,2,0.50254,0.16667,0.66667,11
6028,0.70205,0.5,0.63333,8,0.5691,0.16667,0.4,3,0.68329,0.5,0.53333,6,0.56206,0.5,0.43333,5,0.71914,0.33333,0.56667,8,0.5488,0.33333,0.43333,6,0.53838,0.16667,0.5,2,0.72099,0.33333,0.6,3,0.57254,0.33333,0.63333,7,0.63526,0.16667,0.56667,3
