0.55219,0.23494,0.56376,50,0.13311,0.64496,0.375,0.68465,22,0.066298,0.55698,0.24,0.46405,8,0.1659,0.60806,0.35294,0.45926,10,0.25,0.84272,0.5641,0.63755,10,0.39286,0.72251,0.43243,0.46497,29,0.17486,0.57642,0.24675,0.60606,17,0.063651,0.53868,0.21818,0.47718,33,0.10549,0.7027,0.46377,0.65563,0,0.17486
0.56328,0.24096,0.58523,49,0.13289,0.68413,0.4375,0.69295,21,0.076503,0.57537,0.18667,0.43464,19,0.13461,0.62122,0.41176,0.51111,9,0.27184,0.85144,0.5641,0.66812,8,0.38095,0.70915,0.45946,0.47771,27,0.18182,0.58905,0.22078,0.62821,15,0.055195,0.57848,0.23636,0.55325,33,0.10196,0.73608,0.50725,0.72848,0,0.17544
0.56382,0.24096,0.5745,44,0.13468,0.68453,0.4375,0.67635,21,0.078212,0.53948,0.10667,0.21242,14,0.11429,0.61542,0.41176,0.5037,8,0.27451,0.83759,0.55128,0.66376,9,0.37391,0.71111,0.45946,0.47771,16,0.18182,0.5823,0.24675,0.62471,10,0.06199,0.56817,0.21818,0.50761,30,0.10063,0.71307,0.46377,0.67991,0,0.16976
0.55859,0.22289,0.57852,56,0.12395,0.65224,0.375,0.69295,19,0.065574,0.64499,0.37333,0.66013,10,0.20217,0.59929,0.38235,0.48889,12,0.26,0.86417,0.65385,0.69432,9,0.43038,0.73089,0.48649,0.47771,26,0.19251,0.58105,0.28571,0.66783,20,0.067692,0.56872,0.23636,0.52974,42,0.10548,0.73951,0.63768,0.77483,0,0.20952
0.57513,0.20482,0.54631,9,0.11867,0.70957,0.375,0.68465,23,0.066298,0.53366,0.093333,0.13399,2,0.12069,0.59679,0.32353,0.43704,0,0.23656,0.77788,0.48718,0.56769,0,0.36538,0.66187,0.27027,0.42038,2,0.11834,0.58945,0.23377,0.46387,2,0.075789,0.5351,0.2,0.39142,1,0.11196,0.66566,0.28986,0.47461,0,0.14084
0.57697,0.22289,0.59195,40,0.12191,0.67442,0.25,0.6888,20,0.043956,0.6952,0.41333,0.66667,20,0.22222,0.62618,0.38235,0.47407,6,0.26531,0.82894,0.58974,0.69869,9,0.38655,0.70484,0.48649,0.5,28,0.18557,0.58272,0.24675,0.66084,36,0.059006,0.60458,0.24545,0.57953,31,0.10208,0.74828,0.55072,0.70419,0,0.19588
0.56168,0.24096,0.5745,42,0.13468,0.68945,0.4375,0.67635,21,0.078212,0.52793,0.10667,0.21242,14,0.11429,0.61001,0.38235,0.4963,8,0.25743,0.83404,0.5641,0.66812,10,0.38095,0.71299,0.45946,0.47452,15,0.1828,0.5785,0.23377,0.62354,10,0.058823,0.55872,0.20909,0.49793,30,0.097872,0.70372,0.37681,0.66667,0,0.14016
0.58078,0.23494,0.60134,57,0.12704,0.66028,0.375,0.70954,18,0.064171,0.63644,0.37333,0.6732,14,0.19929,0.62617,0.35294,0.51852,12,0.23077,0.84831,0.61538,0.69432,10,0.40506,0.68929,0.45946,0.50637,27,0.17347,0.58076,0.24675,0.64918,25,0.059937,0.59056,0.21818,0.5823,41,0.090395,0.76601,0.5942,0.78146,0,0.19385
0.55896,0.20482,0.44564,13,0.13655,0.63726,0.375,0.55187,19,0.080537,0.52334,0.08,0.084967,0,0.11881,0.63215,0.35294,0.34815,0,0.2963,0.73775,0.4359,0.46725,0,0.36757,0.66322,0.40541,0.41083,2,0.18072,0.56108,0.18182,0.30653,1,0.082353,0.51617,0.18182,0.32642,5,0.11561,0.62044,0.18841,0.25386,0,0.1413
0.55667,0.24096,0.57047,41,0.13536,0.69076,0.4375,0.6722,21,0.078652,0.51933,0.10667,0.21569,15,0.11347,0.60533,0.38235,0.48889,9,0.26,0.83241,0.55128,0.65939,11,0.37555,0.71804,0.48649,0.47452,15,0.19355,0.57377,0.23377,0.61888,13,0.05921,0.54802,0.21818,0.49101,26,0.10323,0.69583,0.4058,0.69316,0,0.14621
0.55442,0.21687,0.52752,9,0.1288,0.67604,0.375,0.60581,38,0.074074,0.49392,0.066667,0.084967,1,0.09901,0.58584,0.26471,0.35556,0,0.21951,0.75503,0.42308,0.48035,0,0.35106,0.68506,0.35135,0.40127,2,0.15951,0.56051,0.22078,0.41841,3,0.077981,0.51072,0.20909,0.3444,1,0.12813,0.61656,0.17391,0.24062,0,0.13483
0.56096,0.24699,0.58255,63,0.13667,0.63839,0.3125,0.66805,24,0.056497,0.62641,0.37333,0.64379,5,0.20588,0.60071,0.38235,0.48889,11,0.26,0.86127,0.64103,0.67686,12,0.42918,0.73686,0.45946,0.48089,32,0.18085,0.59152,0.2987,0.63054,11,0.074433,0.54882,0.21818,0.5242,33,0.098159,0.7287,0.57971,0.69095,0,0.20942
0.57993,0.21687,0.55034,7,0.125,0.72491,0.375,0.69295,37,0.065574,0.53701,0.093333,0.16013,1,0.1129,0.61168,0.32353,0.45185,3,0.23158,0.78043,0.47436,0.57205,0,0.35407,0.66998,0.35135,0.46815,2,0.1413,0.59184,0.23377,0.52098,2,0.068702,0.5583,0.2,0.40664,2,0.10891,0.68074,0.37681,0.49007,0,0.17869
0.57647,0.21687,0.54497,9,0.12587,0.70719,0.375,0.6805,36,0.066667,0.526,0.093333,0.15033,1,0.1157,0.59354,0.32353,0.42963,0,0.23913,0.79208,0.48718,0.57205,0,0.36364,0.67514,0.32432,0.46178,2,0.13187,0.58292,0.20779,0.50466,2,0.062745,0.54053,0.2,0.40249,1,0.10973,0.6687,0.27536,0.48344,2,0.13194
0.56175,0.1988,0.43624,16,0.13442,0.63287,0.375,0.54357,15,0.081632,0.52656,0.066667,0.081699,0,0.1,0.63103,0.35294,0.34815,0,0.2963,0.73466,0.42308,0.45852,0,0.36066,0.65624,0.40541,0.41083,2,0.18072,0.55983,0.16883,0.29021,1,0.079754,0.51832,0.18182,0.3195,1,0.1173,0.61944,0.17391,0.24724,0,0.1326
0.57189,0.1988,0.54631,9,0.11518,0.71369,0.5,0.68465,30,0.088398,0.51921,0.08,0.14052,1,0.10169,0.58062,0.29412,0.42963,0,0.21739,0.77983,0.47436,0.56332,0,0.35749,0.67742,0.35135,0.46178,2,0.14286,0.57551,0.20779,0.5035,2,0.062868,0.5391,0.2,0.39419,1,0.11139,0.66455,0.24638,0.46137,0,0.1223
0.56367,0.24096,0.57718,44,0.13423,0.68213,0.4375,0.67635,21,0.078212,0.54423,0.13333,0.23203,14,0.13699,0.61713,0.41176,0.5037,9,0.27451,0.8393,0.5641,0.66812,10,0.38095,0.71101,0.45946,0.47771,16,0.18182,0.58207,0.24675,0.62354,13,0.062091,0.56924,0.21818,0.51037,30,0.10021,0.71495,0.47826,0.68653,0,0.17368
0.55932,0.21084,0.57584,63,0.11765,0.66395,0.375,0.70124,20,0.064865,0.67965,0.37333,0.66993,7,0.2,0.59192,0.35294,0.5037,13,0.23529,0.86329,0.65385,0.68996,5,0.4322,0.73084,0.45946,0.48089,26,0.18085,0.58405,0.27273,0.669,27,0.064516,0.573,0.22727,0.52974,41,0.10142,0.74998,0.63768,0.74172,0,0.21728
0.5703,0.20482,0.52752,14,0.12165,0.70805,0.375,0.6722,32,0.067416,0.52307,0.08,0.13399,1,0.10345,0.6018,0.32353,0.41481,0,0.24444,0.77601,0.48718,0.55022,0,0.37255,0.67741,0.37838,0.43312,2,0.16185,0.57642,0.24675,0.4662,2,0.079664,0.5321,0.20909,0.39004,1,0.11735,0.65385,0.18841,0.40839,0,0.10236
0.559,0.23494,0.56913,41,0.1322,0.6922,0.4375,0.67635,21,0.078212,0.52253,0.12,0.21569,13,0.12766,0.60826,0.38235,0.4963,9,0.25743,0.82874,0.5641,0.66376,11,0.38261,0.71626,0.45946,0.47134,15,0.18378,0.57536,0.23377,0.61888,9,0.05921,0.54876,0.21818,0.49101,27,0.10323,0.69403,0.3913,0.66887,0,0.14516
0.5581,0.21687,0.51812,17,0.13043,0.67616,0.375,0.60166,38,0.074534,0.50451,0.066667,0.10784,2,0.092592,0.60852,0.35294,0.4,0,0.27273,0.77063,0.48718,0.54148,0,0.37624,0.69318,0.37838,0.42357,2,0.16471,0.56463,0.23377,0.41375,3,0.083333,0.52192,0.20909,0.37068,1,0.12169,0.63167,0.2029,0.30022,0,0.13658
0.57981,0.20482,0.55302,10,0.11765,0.71502,0.375,0.67635,41,0.067039,0.52986,0.10667,0.16013,1,0.12903,0.60511,0.32353,0.44444,1,0.23404,0.78291,0.47436,0.57205,0,0.35407,0.67938,0.35135,0.46815,2,0.1413,0.58691,0.22078,0.51865,2,0.065134,0.55401,0.2,0.40941,2,0.10837,0.67625,0.31884,0.48565,0,0.15225
0.5859,0.20482,0.5651,44,0.11584,0.72701,0.375,0.6805,31,0.066667,0.55631,0.10667,0.19608,3,0.11852,0.65141,0.32353,0.48889,7,0.22,0.8043,0.52564,0.65939,9,0.35808,0.64661,0.35135,0.49363,5,0.13542,0.59916,0.24675,0.59557,0,0.064626,0.59465,0.19091,0.46196,17,0.094594,0.71613,0.42029,0.53201,0,0.1871
0.57789,0.20482,0.54228,9,0.1193,0.71536,0.375,0.67635,19,0.067039,0.52709,0.08,0.12745,2,0.10526,0.59789,0.32353,0.42963,0,0.23913,0.78222,0.47436,0.56769,0,0.35577,0.66933,0.2973,0.4586,2,0.12155,0.58504,0.20779,0.49184,2,0.064128,0.54097,0.2,0.39004,2,0.11224,0.66891,0.27536,0.46799,0,0.13523
0.57332,0.21687,0.57181,41,0.12162,0.68485,0.375,0.67635,22,0.067039,0.5442,0.10667,0.21569,10,0.11347,0.62868,0.38235,0.48889,9,0.26,0.8171,0.52564,0.65939,11,0.35808,0.69754,0.48649,0.49363,12,0.1875,0.58195,0.24675,0.61305,5,0.063018,0.57457,0.21818,0.50622,27,0.10084,0.71285,0.50725,0.66004,0,0.19022
0.5717,0.22289,0.58792,69,0.12252,0.66293,0.3125,0.70124,28,0.054054,0.61097,0.32,0.60131,5,0.18533,0.58382,0.29412,0.4963,21,0.19802,0.85378,0.57692,0.65939,10,0.39301,0.70831,0.43243,0.48408,22,0.16931,0.57486,0.28571,0.64569,41,0.06973,0.55813,0.2,0.5657,52,0.084778,0.74127,0.57971,0.67991,1,0.2122
0.58788,0.21687,0.60805,68,0.11632,0.64404,0.25,0.73029,27,0.041667,0.60891,0.24,0.54575,11,0.14876,0.57443,0.32353,0.53333,23,0.20755,0.8585,0.58974,0.69432,10,0.38819,0.69153,0.45946,0.51592,26,0.17085,0.58469,0.27273,0.65501,63,0.065727,0.56753,0.20909,0.59889,50,0.084714,0.78088,0.63768,0.81457,6,0.20091
0.55226,0.23494,0.56644,53,0.13265,0.64372,0.3125,0.6888,20,0.054945,0.58681,0.32,0.60784,12,0.18391,0.60312,0.35294,0.47407,11,0.2449,0.8644,0.66667,0.68559,8,0.44255,0.74113,0.45946,0.47134,26,0.18378,0.58515,0.27273,0.62704,16,0.068292,0.53915,0.22727,0.50899,40,0.1046,0.70728,0.55072,0.7064,0,0.19537
0.58435,0.22289,0.5651,46,0.12606,0.72262,0.375,0.6722,24,0.067416,0.57464,0.10667,0.21242,10,0.11429,0.67137,0.32353,0.4963,12,0.21782,0.81092,0.5641,0.66376,12,0.38261,0.633,0.35135,0.53503,13,0.12683,0.60145,0.28571,0.60956,6,0.073333,0.60631,0.21818,0.49378,31,0.10278,0.73586,0.43478,0.58499,0,0.17964
0.56255,0.20482,0.56779,63,0.11545,0.67847,0.3125,0.70539,24,0.053763,0.63136,0.4,0.66993,8,0.21429,0.60363,0.32353,0.4963,20,0.21782,0.81846,0.48718,0.66376,3,0.33043,0.67145,0.43243,0.5,32,0.16495,0.53913,0.19481,0.662,51,0.046511,0.57996,0.2,0.52697,40,0.089613,0.72596,0.57971,0.7064,0,0.20566
0.55535,0.24699,0.56913,41,0.13898,0.68982,0.4375,0.65975,21,0.08,0.51737,0.10667,0.21242,14,0.11429,0.60538,0.38235,0.48889,9,0.26,0.83028,0.55128,0.65502,11,0.37719,0.71965,0.45946,0.46815,14,0.18478,0.57282,0.23377,0.61538,10,0.059504,0.54371,0.21818,0.48271,26,0.10457,0.68867,0.36232,0.67108,0,0.13405
0.56365,0.21084,0.52349,22,0.1259,0.69232,0.4375,0.62656,39,0.083832,0.51823,0.08,0.13399,2,0.10345,0.61753,0.35294,0.40741,0,0.26966,0.77491,0.51282,0.55459,0,0.39024,0.68962,0.37838,0.44904,2,0.1573,0.57169,0.22078,0.44755,3,0.073752,0.53158,0.21818,0.38728,1,0.12308,0.64488,0.18841,0.35982,1,0.11207
0.5637,0.21084,0.52349,22,0.1259,0.69308,0.4375,0.62656,39,0.083832,0.51893,0.08,0.13399,1,0.10345,0.61575,0.35294,0.40741,0,0.26966,0.77531,0.51282,0.55022,0,0.39216,0.68816,0.37838,0.44904,2,0.1573,0.57197,0.22078,0.44755,3,0.073752,0.53206,0.21818,0.39004,1,0.12245,0.64718,0.18841,0.35762,0,0.11255
0.56427,0.21084,0.53289,21,0.12433,0.70558,0.375,0.6473,41,0.069767,0.5197,0.08,0.13725,1,0.10256,0.61471,0.35294,0.41481,0,0.26667,0.77584,0.5,0.55022,0,0.38235,0.68566,0.37838,0.44904,2,0.1573,0.57228,0.23377,0.47203,3,0.074689,0.53114,0.21818,0.39281,1,0.12183,0.64832,0.18841,0.35099,0,0.11403
0.58124,0.22289,0.61342,48,0.11878,0.64511,0.375,0.70124,23,0.064865,0.65791,0.4,0.69608,20,0.20833,0.62523,0.38235,0.52593,10,0.24762,0.84867,0.58974,0.69432,4,0.38819,0.67943,0.43243,0.51592,29,0.1608,0.59759,0.27273,0.64569,26,0.066561,0.58535,0.24545,0.61272,28,0.097649,0.76569,0.6087,0.83444,0,0.18792
0.5476,0.22892,0.52081,7,0.13718,0.67865,0.4375,0.60166,46,0.086956,0.48995,0.053333,0.078431,1,0.080808,0.58775,0.29412,0.38519,0,0.23256,0.75675,0.41026,0.46725,0,0.34595,0.68828,0.37838,0.39809,2,0.17284,0.55657,0.28571,0.43706,3,0.097345,0.50365,0.2,0.36238,1,0.11828,0.61282,0.2029,0.24283,0,0.15642
0.57269,0.24699,0.5906,44,0.13531,0.67607,0.3125,0.69295,20,0.054645,0.63806,0.38667,0.67647,19,0.20567,0.62686,0.38235,0.5037,8,0.2549,0.84164,0.58974,0.69869,9,0.38655,0.70661,0.51351,0.49363,28,0.19792,0.58496,0.23377,0.67133,24,0.05513,0.59481,0.22727,0.58506,30,0.093808,0.74648,0.56522,0.74834,0,0.19118
0.56711,0.22892,0.58121,51,0.12688,0.67398,0.375,0.68465,21,0.066298,0.60115,0.28,0.53268,16,0.17647,0.6248,0.35294,0.5037,11,0.23529,0.8467,0.5641,0.66376,9,0.38261,0.7076,0.43243,0.48726,30,0.16842,0.58564,0.23377,0.62587,15,0.058632,0.57553,0.21818,0.55325,36,0.094117,0.74305,0.55072,0.72848,0,0.19048
0.56334,0.24096,0.57852,49,0.134,0.68202,0.4375,0.67635,21,0.078212,0.54605,0.13333,0.2451,17,0.13333,0.62122,0.41176,0.5037,9,0.27451,0.84346,0.5641,0.66376,9,0.38261,0.71161,0.45946,0.47452,18,0.1828,0.58542,0.24675,0.62587,14,0.061889,0.57203,0.22727,0.51867,31,0.10309,0.71842,0.49275,0.69757,0,0.17662
0.57266,0.22892,0.59329,66,0.125,0.68918,0.3125,0.70124,20,0.054054,0.62258,0.29333,0.55556,13,0.17959,0.61283,0.38235,0.48889,12,0.26,0.84256,0.61538,0.68559,13,0.40851,0.69451,0.40541,0.49682,26,0.15544,0.59389,0.27273,0.63287,8,0.067742,0.5802,0.20909,0.55048,40,0.090551,0.74834,0.56522,0.71965,0,0.19747
0.56761,0.20482,0.59597,58,0.11148,0.6688,0.375,0.70539,19,0.064516,0.69506,0.38667,0.67974,9,0.20495,0.60154,0.35294,0.51111,12,0.23301,0.86065,0.64103,0.69432,11,0.42194,0.70497,0.48649,0.50955,30,0.18274,0.5892,0.27273,0.68531,37,0.063158,0.59792,0.22727,0.57676,38,0.094876,0.76816,0.62319,0.80353,0,0.19861
0.55235,0.23494,0.5651,52,0.13288,0.64618,0.375,0.6888,20,0.065934,0.58628,0.32,0.58497,12,0.18898,0.60114,0.35294,0.47407,11,0.2449,0.86309,0.65385,0.68122,8,0.4359,0.73909,0.45946,0.47134,26,0.18378,0.58395,0.25974,0.62471,16,0.065253,0.54054,0.23636,0.51176,40,0.10833,0.70918,0.56522,0.71523,0,0.19847
0.5765,0.22289,0.57987,44,0.12375,0.71116,0.375,0.68465,22,0.066298,0.54698,0.10667,0.21569,10,0.11347,0.6358,0.38235,0.4963,11,0.25743,0.82245,0.52564,0.65939,12,0.35808,0.70199,0.43243,0.48726,13,0.16842,0.58699,0.25974,0.62005,7,0.065681,0.58054,0.22727,0.51452,28,0.10373,0.71984,0.50725,0.66667,0,0.18868
0.56196,0.20482,0.44027,14,0.13765,0.63164,0.3125,0.54357,16,0.068027,0.53032,0.066667,0.081699,0,0.1,0.63126,0.35294,0.34815,0,0.2963,0.73616,0.4359,0.46725,0,0.36757,0.65699,0.40541,0.41083,2,0.18072,0.56187,0.16883,0.29953,1,0.077844,0.51907,0.18182,0.32089,1,0.11696,0.62131,0.15942,0.24724,0,0.12155
0.57697,0.22289,0.59195,40,0.12191,0.67442,0.25,0.6888,20,0.043956,0.6952,0.41333,0.66667,20,0.22222,0.62618,0.38235,0.47407,6,0.26531,0.82894,0.58974,0.69869,9,0.38655,0.70484,0.48649,0.5,28,0.18557,0.58272,0.24675,0.66084,36,0.059006,0.60458,0.24545,0.57953,31,0.10208,0.74828,0.55072,0.70419,0,0.19588
0.58088,0.22289,0.56376,45,0.12628,0.74172,0.375,0.6639,22,0.068182,0.57017,0.10667,0.2451,15,0.10667,0.68335,0.35294,0.5037,14,0.23529,0.80271,0.51282,0.63319,11,0.35874,0.68499,0.43243,0.49682,14,0.1658,0.60124,0.25974,0.5979,11,0.067796,0.60655,0.22727,0.50484,30,0.10526,0.73945,0.49275,0.62914,0,0.19209
0.55596,0.23494,0.56779,53,0.13243,0.64585,0.375,0.69295,19,0.065574,0.59428,0.32,0.61765,12,0.18182,0.60001,0.35294,0.47407,11,0.2449,0.86295,0.65385,0.68122,8,0.4359,0.73501,0.45946,0.47771,25,0.18182,0.58228,0.25974,0.62238,16,0.065466,0.54945,0.23636,0.52559,40,0.10612,0.72057,0.56522,0.71523,0,0.19847
0.57376,0.1988,0.53826,9,0.1164,0.71371,0.375,0.67635,21,0.067039,0.52446,0.08,0.12418,1,0.10619,0.58783,0.29412,0.43704,0,0.21505,0.77418,0.47436,0.56332,0,0.35749,0.6697,0.35135,0.43949,2,0.14857,0.58022,0.23377,0.48601,2,0.072874,0.53454,0.2,0.38313,1,0.11369,0.66225,0.26087,0.45033,0,0.13187
0.55792,0.19277,0.42013,14,0.13361,0.63148,0.375,0.51037,17,0.086331,0.51376,0.066667,0.071895,0,0.10309,0.62974,0.35294,0.34815,0,0.2963,0.73464,0.42308,0.44978,0,0.36464,0.66077,0.32432,0.38535,2,0.1519,0.55663,0.18182,0.27855,1,0.088607,0.51037,0.19091,0.30705,6,0.12651,0.61158,0.17391,0.2362,0,0.13636
0.58124,0.23494,0.57718,43,0.13087,0.73387,0.375,0.6639,22,0.068182,0.56322,0.093333,0.21569,14,0.09929,0.67428,0.35294,0.4963,11,0.23762,0.8084,0.5641,0.66812,11,0.38095,0.69118,0.45946,0.49045,14,0.17801,0.59911,0.27273,0.61072,10,0.069883,0.60277,0.20909,0.52144,29,0.094456,0.74012,0.52174,0.65563,0,0.19672
0.56029,0.21687,0.58121,8,0.1202,0.6765,0.3125,0.66805,19,0.056497,0.75042,0.42667,0.71569,2,0.21769,0.5214,0.17647,0.5037,21,0.11765,0.84305,0.57692,0.71616,2,0.3719,0.59944,0.32432,0.57962,21,0.10959,0.59874,0.27273,0.66317,17,0.065015,0.62862,0.3,0.60581,16,0.12044,0.78809,0.65217,0.80132,25,0.20833
0.54437,0.22289,0.50336,8,0.13678,0.66598,0.375,0.49378,28,0.088889,0.48103,0.053333,0.071895,0,0.082474,0.5715,0.26471,0.28889,0,0.24657,0.74155,0.38462,0.43231,0,0.33898,0.6854,0.37838,0.36306,3,0.18543,0.54675,0.19481,0.32867,4,0.083565,0.50908,0.20909,0.29046,2,0.14375,0.6032,0.15942,0.10155,0,0.1913
0.54675,0.22892,0.51409,7,0.13843,0.67859,0.4375,0.58506,45,0.089172,0.48891,0.053333,0.075163,1,0.081632,0.58675,0.29412,0.38519,0,0.23256,0.75447,0.41026,0.45852,0,0.34973,0.68735,0.37838,0.39809,2,0.17284,0.55566,0.28571,0.43007,3,0.098654,0.50415,0.2,0.35823,1,0.11924,0.60961,0.2029,0.24283,0,0.15642
0.55442,0.21687,0.52752,9,0.1288,0.67604,0.375,0.60581,38,0.074074,0.49392,0.066667,0.084967,1,0.09901,0.58584,0.26471,0.35556,0,0.21951,0.75503,0.42308,0.48035,0,0.35106,0.68506,0.35135,0.40127,2,0.15951,0.56051,0.22078,0.41841,3,0.077981,0.51072,0.20909,0.3444,1,0.12813,0.61656,0.17391,0.24062,0,0.13483
0.57451,0.24699,0.59732,45,0.13421,0.67952,0.3125,0.69295,21,0.054645,0.61182,0.30667,0.5817,18,0.18182,0.63391,0.38235,0.5037,9,0.2549,0.83927,0.53846,0.66812,10,0.36364,0.69171,0.48649,0.50955,28,0.18274,0.58742,0.23377,0.64802,16,0.056872,0.59152,0.22727,0.56432,31,0.096525,0.74733,0.56522,0.74172,0,0.19259
0.56853,0.24096,0.58523,50,0.13289,0.68588,0.375,0.6805,21,0.066667,0.56009,0.13333,0.2451,14,0.13333,0.62581,0.38235,0.48148,9,0.26263,0.84051,0.5641,0.66376,9,0.38261,0.70223,0.48649,0.48408,17,0.19048,0.58785,0.24675,0.62704,9,0.061788,0.58315,0.22727,0.52144,32,0.10267,0.72726,0.47826,0.6755,0,0.176
0.56381,0.22289,0.59866,8,0.12091,0.68674,0.375,0.72614,26,0.062827,0.75738,0.41333,0.72222,2,0.20946,0.49462,0.20588,0.55556,15,0.12844,0.8407,0.52564,0.69869,2,0.34454,0.60449,0.2973,0.59236,24,0.098654,0.58673,0.23377,0.67832,17,0.054628,0.60525,0.26364,0.61826,16,0.10413,0.78267,0.62319,0.74834,25,0.21078
0.54818,0.1988,0.52215,4,0.11892,0.63608,0.3125,0.46058,4,0.07874,0.61349,0.32,0.61111,2,0.18321,0.46862,0.14706,0.42963,8,0.1087,0.73313,0.41026,0.59389,8,0.29906,0.57374,0.27027,0.53185,8,0.098039,0.52344,0.24675,0.53846,13,0.070501,0.5697,0.12727,0.41217,14,0.068627,0.72908,0.53623,0.75938,5,0.17918
0.56229,0.21687,0.54362,42,0.12609,0.68052,0.375,0.6722,43,0.067416,0.51026,0.093333,0.17647,5,0.10853,0.6166,0.35294,0.45926,6,0.25,0.80317,0.52564,0.57642,8,0.39048,0.67297,0.43243,0.46497,12,0.17486,0.58357,0.27273,0.4662,0,0.08805,0.53304,0.19091,0.41217,12,0.10294,0.61363,0.17391,0.32671,1,0.1106
0.55944,0.1988,0.46174,46,0.12941,0.66442,0.375,0.62656,40,0.071856,0.50809,0.12,0.15686,5,0.14634,0.66524,0.41176,0.37778,3,0.32941,0.77419,0.44872,0.51092,9,0.35897,0.67197,0.35135,0.40764,10,0.15758,0.60279,0.27273,0.32168,5,0.11898,0.52411,0.2,0.32503,9,0.12754,0.60116,0.14493,0.19205,2,0.1282
0.55947,0.1988,0.46174,46,0.12941,0.66459,0.375,0.63485,40,0.071006,0.50841,0.12,0.15686,5,0.14634,0.66319,0.41176,0.37778,3,0.32941,0.77693,0.44872,0.51092,9,0.35897,0.67293,0.35135,0.40764,10,0.15758,0.60318,0.27273,0.32634,5,0.11765,0.52415,0.2,0.32365,9,0.12791,0.60091,0.14493,0.19205,2,0.1282
0.57262,0.22892,0.48859,20,0.1434,0.63813,0.4375,0.47303,10,0.10769,0.49918,0.08,0.13399,7,0.10345,0.6617,0.35294,0.40741,2,0.26966,0.76032,0.46154,0.49782,6,0.375,0.67479,0.40541,0.38217,13,0.19108,0.55675,0.20779,0.32517,12,0.089887,0.55852,0.21818,0.32918,6,0.13793,0.61369,0.086957,0.11038,4,0.10084
0.56359,0.1988,0.54228,30,0.11579,0.69385,0.375,0.6473,38,0.069767,0.51269,0.093333,0.16013,5,0.1129,0.6244,0.35294,0.45926,6,0.25,0.79739,0.51282,0.56769,6,0.38461,0.67838,0.40541,0.46178,8,0.16483,0.58521,0.24675,0.41492,0,0.08776,0.53206,0.19091,0.40249,11,0.10474,0.61477,0.17391,0.31126,2,0.11429
0.54492,0.22289,0.5302,34,0.13191,0.67247,0.375,0.639,46,0.070588,0.49439,0.093333,0.15686,5,0.11382,0.62083,0.35294,0.45185,5,0.25263,0.8011,0.46154,0.52838,7,0.36181,0.69113,0.43243,0.45223,10,0.17877,0.58172,0.25974,0.40093,1,0.095012,0.49974,0.18182,0.40249,9,0.09975,0.58739,0.15942,0.25386,2,0.11956
0.5747,0.21084,0.52752,32,0.12522,0.6748,0.4375,0.61411,31,0.085366,0.53627,0.10667,0.13725,5,0.13675,0.66717,0.35294,0.46667,6,0.24742,0.78422,0.47436,0.56332,8,0.35749,0.61604,0.35135,0.4172,14,0.15476,0.59878,0.23377,0.35897,2,0.093506,0.56374,0.2,0.35408,3,0.12022,0.6422,0.28986,0.24283,2,0.22346
0.53386,0.22892,0.41208,12,0.16068,0.65133,0.375,0.48133,22,0.090909,0.44054,0.013333,0.019608,3,0.024691,0.62084,0.38235,0.35556,6,0.31707,0.5571,0.19231,0.25328,12,0.22059,0.72092,0.40541,0.31847,19,0.21898,0.54393,0.20779,0.24592,5,0.11111,0.50984,0.21818,0.31259,7,0.14286,0.58604,0.2029,0.42163,0,0.10769
0.54322,0.23494,0.53423,37,0.1383,0.66988,0.3125,0.639,50,0.058823,0.49337,0.093333,0.16013,5,0.1129,0.61795,0.35294,0.45185,6,0.25263,0.80048,0.46154,0.52838,9,0.36181,0.69358,0.43243,0.4586,13,0.1768,0.57914,0.25974,0.41259,1,0.092807,0.49735,0.18182,0.40664,9,0.09901,0.58655,0.2029,0.3223,1,0.13023
0.56472,0.19277,0.54631,17,0.11169,0.66565,0.375,0.63071,50,0.071428,0.50283,0.093333,0.18301,10,0.10687,0.59294,0.35294,0.47407,7,0.2449,0.79461,0.5,0.57205,18,0.37321,0.66802,0.45946,0.48089,9,0.18085,0.55346,0.24675,0.49068,1,0.076305,0.53994,0.16364,0.41494,22,0.087804,0.62769,0.2029,0.33775,3,0.12613
0.54848,0.22289,0.54631,41,0.12914,0.67759,0.4375,0.65145,27,0.080925,0.49529,0.093333,0.19281,4,0.10448,0.61015,0.32353,0.44444,10,0.23404,0.81471,0.51282,0.61572,12,0.3653,0.69846,0.43243,0.46497,16,0.17486,0.54411,0.23377,0.55478,9,0.065099,0.55275,0.22727,0.48963,22,0.10776,0.62822,0.17391,0.41501,0,0.093385
0.56389,0.21084,0.54497,44,0.12238,0.69069,0.375,0.66805,47,0.067796,0.51408,0.093333,0.18627,4,0.10606,0.61615,0.35294,0.45185,6,0.25263,0.81271,0.52564,0.58515,18,0.38679,0.67517,0.40541,0.47134,13,0.16216,0.58649,0.28571,0.50816,0,0.08577,0.53694,0.19091,0.43983,21,0.09813,0.62396,0.21739,0.42384,0,0.11494
0.55697,0.22289,0.57181,49,0.125,0.61811,0.4375,0.67635,23,0.078212,0.55217,0.16,0.37255,11,0.12698,0.59717,0.32353,0.51111,14,0.21359,0.82588,0.52564,0.65502,8,0.35965,0.68285,0.43243,0.48408,26,0.16931,0.55965,0.25974,0.59557,20,0.068027,0.56779,0.20909,0.5491,33,0.090729,0.69142,0.4058,0.59161,0,0.16617
