0.48546,0.16265,0.12215,4,0.21012,0.50377,0.23404,0.092228,1,0.31769,0.51394,0.0625,0.053942,3,0.068965,0.4933,0.16,0.098039,3,0.22857,0.64694,0.17949,0.12664,0,0.26168,0.47241,0.16216,0.044586,5,0.23529,0.50843,0.20779,0.071096,0,0.23188,0.46485,0.17273,0.11203,0,0.19895,0.36213,0.15942,0.092715,1,0.1982
0.47709,0.13855,0.096644,3,0.19328,0.48612,0.20213,0.080829,0,0.28571,0.52044,0.125,0.049793,1,0.14286,0.41058,0.13333,0.078431,1,0.20202,0.62646,0.11538,0.048035,0,0.20225,0.46875,0.16216,0.044586,5,0.23529,0.51594,0.22078,0.062937,5,0.25954,0.44479,0.13636,0.080221,1,0.17857,0.31753,0.14493,0.041943,2,0.22727
0.5528,0.22892,0.49664,44,0.14179,0.67244,0.3883,0.5057,3,0.21598,0.56905,0.3125,0.47718,22,0.076336,0.7185,0.45333,0.61111,10,0.25954,0.81847,0.52564,0.63755,6,0.36607,0.51447,0.24324,0.52229,52,0.089552,0.53049,0.24675,0.51632,2,0.073077,0.60858,0.22727,0.54633,31,0.09901,0.68232,0.34783,0.61148,7,0.13873
0.54439,0.24096,0.43221,16,0.16393,0.6655,0.42021,0.45285,3,0.2528,0.48196,0.1875,0.60581,21,0.037037,0.61823,0.36,0.51634,4,0.23176,0.84226,0.61538,0.59825,6,0.44651,0.67261,0.48649,0.46815,43,0.19565,0.52719,0.23377,0.50233,1,0.070866,0.50319,0.27273,0.41079,20,0.14742,0.57377,0.31884,0.66225,6,0.11924
0.54344,0.23494,0.45369,37,0.15476,0.66848,0.43617,0.46528,3,0.25746,0.4727,0.125,0.60581,14,0.024691,0.57513,0.32,0.54902,6,0.19753,0.86814,0.67949,0.62445,6,0.47964,0.71679,0.48649,0.43949,31,0.20571,0.52216,0.25974,0.55944,16,0.071813,0.49772,0.22727,0.42462,28,0.1199,0.57264,0.36232,0.71523,9,0.12723
0.47704,0.13855,0.095302,3,0.19409,0.48385,0.20745,0.080829,0,0.29323,0.51655,0.0625,0.045643,1,0.074074,0.41153,0.13333,0.078431,1,0.20202,0.62116,0.10256,0.043668,0,0.18182,0.46653,0.16216,0.047771,5,0.23077,0.51772,0.22078,0.059441,5,0.26562,0.44366,0.13636,0.080221,1,0.17857,0.31633,0.14493,0.041943,1,0.22727
0.514,0.1747,0.32081,12,0.14321,0.59894,0.26596,0.27772,1,0.2193,0.51009,0.3125,0.37344,23,0.094339,0.59866,0.25333,0.25163,5,0.25,0.77594,0.53846,0.59389,6,0.39252,0.42609,0.13514,0.25796,26,0.084745,0.52865,0.19481,0.19114,3,0.12448,0.56563,0.24545,0.26694,13,0.17822,0.54056,0.18841,0.33113,4,0.11872
0.51286,0.24699,0.41879,4,0.17155,0.60523,0.32979,0.39793,0,0.21678,0.49244,0.375,0.51452,23,0.085714,0.56962,0.22667,0.36601,29,0.18182,0.76326,0.4359,0.57205,2,0.32536,0.58882,0.32432,0.41401,26,0.14371,0.4941,0.23377,0.40326,94,0.085106,0.49932,0.21818,0.34578,19,0.13333,0.55563,0.30435,0.72185,13,0.10606
0.53529,0.24699,0.48591,14,0.1553,0.67104,0.43617,0.49845,3,0.24514,0.52139,0.375,0.60581,19,0.074074,0.5687,0.30667,0.55229,12,0.18852,0.85375,0.57692,0.64629,3,0.39823,0.70038,0.48649,0.46178,33,0.1978,0.51253,0.23377,0.54545,49,0.066055,0.52927,0.25455,0.47994,18,0.12254,0.59873,0.28986,0.71523,3,0.10178
0.48082,0.14458,0.096644,3,0.20168,0.48031,0.19149,0.083938,2,0.26766,0.51672,0.125,0.037344,2,0.16,0.42037,0.14667,0.081699,3,0.22,0.61908,0.10256,0.043668,0,0.18182,0.463,0.13514,0.035032,4,0.20833,0.51875,0.20779,0.059441,5,0.25,0.43866,0.13636,0.077455,2,0.18072,0.32551,0.14493,0.04415,1,0.22472
0.46625,0.1506,0.068456,2,0.23041,0.45054,0.14362,0.066321,1,0.21429,0.48081,0.0625,0.016598,0,0.1,0.41966,0.16,0.058824,0,0.25806,0.53336,0.10256,0.043668,0,0.18182,0.41912,0.10811,0.06051,1,0.14286,0.52932,0.18182,0.04662,1,0.23932,0.42469,0.11818,0.045643,1,0.18182,0.28596,0.10145,0.02649,0,0.17284
0.53296,0.25301,0.42282,21,0.17464,0.63579,0.35638,0.42591,1,0.22371,0.48592,0.25,0.57676,10,0.051613,0.54342,0.30667,0.48039,10,0.20721,0.84474,0.58974,0.58079,2,0.43602,0.71641,0.54054,0.43949,31,0.22857,0.5031,0.22078,0.51399,51,0.065637,0.48715,0.24545,0.35408,16,0.14754,0.54264,0.30435,0.66446,15,0.11351
0.55329,0.22892,0.49799,42,0.14153,0.67279,0.3883,0.5057,3,0.21598,0.5692,0.3125,0.47718,22,0.076336,0.72103,0.45333,0.61111,10,0.25954,0.81841,0.52564,0.63755,6,0.36607,0.51318,0.24324,0.52229,50,0.089552,0.53077,0.24675,0.51632,2,0.073077,0.60888,0.22727,0.54495,28,0.099206,0.68222,0.34783,0.61148,7,0.13873
0.53404,0.25904,0.45503,21,0.1703,0.63322,0.3617,0.45285,1,0.2176,0.50567,0.3125,0.54357,10,0.068027,0.53951,0.30667,0.51634,10,0.19742,0.84273,0.58974,0.60262,2,0.42593,0.7395,0.48649,0.43312,31,0.20809,0.49884,0.23377,0.51748,51,0.069098,0.50494,0.23636,0.40249,16,0.12968,0.5555,0.28986,0.71082,15,0.1023
0.54716,0.24096,0.46443,9,0.15625,0.63565,0.36702,0.44352,0,0.22403,0.47622,0.1875,0.56017,14,0.039735,0.58438,0.33333,0.53922,14,0.20833,0.85142,0.60256,0.62445,1,0.42534,0.66467,0.43243,0.47452,33,0.17204,0.52209,0.25974,0.51865,62,0.076628,0.54828,0.3,0.46335,13,0.14831,0.61879,0.36232,0.77704,4,0.11876
0.48546,0.16265,0.12215,4,0.21012,0.50377,0.23404,0.092228,1,0.31769,0.51394,0.0625,0.053942,3,0.068965,0.4933,0.16,0.098039,3,0.22857,0.64694,0.17949,0.12664,0,0.26168,0.47241,0.16216,0.044586,5,0.23529,0.50843,0.20779,0.071096,0,0.23188,0.46485,0.17273,0.11203,0,0.19895,0.36213,0.15942,0.092715,1,0.1982
0.54435,0.18072,0.45772,20,0.11834,0.68125,0.41489,0.50155,3,0.23214,0.58919,0.3125,0.48548,19,0.075188,0.70042,0.42667,0.56209,7,0.25911,0.80478,0.51282,0.62445,7,0.36199,0.48809,0.18919,0.47452,27,0.075268,0.53771,0.24675,0.3986,2,0.090692,0.61068,0.27273,0.49654,11,0.12793,0.6603,0.27536,0.46799,3,0.13523
0.52955,0.24096,0.4094,18,0.16985,0.62432,0.33511,0.39585,0,0.22105,0.47988,0.25,0.44813,11,0.064516,0.52716,0.29333,0.45098,11,0.20657,0.83693,0.57692,0.56332,2,0.43478,0.71035,0.51351,0.39809,31,0.23457,0.51245,0.24675,0.46037,56,0.080508,0.48137,0.24545,0.35131,16,0.14835,0.52149,0.27536,0.65342,14,0.10411
0.48194,0.16265,0.11409,4,0.21514,0.49585,0.23404,0.090155,1,0.32,0.50473,0.0625,0.049793,1,0.071428,0.48133,0.14667,0.078431,3,0.22222,0.63321,0.12821,0.082969,0,0.20619,0.46994,0.16216,0.041401,5,0.24,0.51201,0.20779,0.066434,0,0.23881,0.45669,0.14545,0.094053,0,0.17977,0.34586,0.14493,0.066225,1,0.20202
0.46369,0.14458,0.067114,2,0.22222,0.44502,0.15957,0.064249,1,0.24,0.47589,0.0625,0.016598,0,0.1,0.41362,0.14667,0.055556,0,0.23913,0.53227,0.089744,0.043668,0,0.15909,0.42041,0.13514,0.057325,1,0.18182,0.52307,0.18182,0.045455,1,0.24138,0.42152,0.12727,0.049793,1,0.19178,0.28137,0.13043,0.033113,0,0.21429
0.54439,0.24096,0.43221,16,0.16393,0.6655,0.42021,0.45285,3,0.2528,0.48196,0.1875,0.60581,21,0.037037,0.61823,0.36,0.51634,4,0.23176,0.84226,0.61538,0.59825,6,0.44651,0.67261,0.48649,0.46815,43,0.19565,0.52719,0.23377,0.50233,1,0.070866,0.50319,0.27273,0.41079,20,0.14742,0.57377,0.31884,0.66225,6,0.11924
0.55096,0.19277,0.48725,18,0.12098,0.68909,0.39362,0.51503,2,0.21606,0.59216,0.25,0.51037,24,0.057554,0.72655,0.4,0.61111,7,0.22901,0.80828,0.51282,0.63755,8,0.35714,0.52509,0.27027,0.50955,42,0.10152,0.53441,0.23377,0.54312,7,0.066298,0.61458,0.27273,0.56017,26,0.1165,0.70338,0.44928,0.73068,3,0.155
0.52884,0.23494,0.40805,17,0.16596,0.61961,0.32979,0.38756,0,0.22064,0.46947,0.1875,0.39834,11,0.053571,0.52335,0.28,0.43137,12,0.2029,0.83246,0.58974,0.55459,2,0.44878,0.71391,0.48649,0.38217,31,0.2293,0.51359,0.23377,0.4359,57,0.079822,0.47847,0.24545,0.34993,16,0.14876,0.51607,0.27536,0.62693,13,0.10765
0.54574,0.22289,0.47383,37,0.14258,0.66717,0.41489,0.47876,3,0.24,0.48004,0.125,0.60581,14,0.024691,0.58659,0.33333,0.56536,6,0.20161,0.86442,0.66667,0.62882,6,0.46847,0.7025,0.51351,0.45541,31,0.21111,0.5223,0.27273,0.56643,16,0.0746,0.51806,0.22727,0.47994,28,0.10941,0.58735,0.37681,0.74393,9,0.12808
0.55277,0.21084,0.50336,16,0.12939,0.70893,0.44681,0.54404,2,0.23562,0.61595,0.3125,0.57676,19,0.064516,0.70433,0.38667,0.60784,10,0.22222,0.84072,0.5641,0.64192,7,0.39111,0.57033,0.32432,0.54459,39,0.11538,0.53462,0.23377,0.60023,19,0.060811,0.61913,0.27273,0.56293,25,0.11605,0.69364,0.42029,0.75276,2,0.14146
0.54559,0.22289,0.47919,37,0.14149,0.66699,0.42553,0.49534,3,0.24024,0.49331,0.125,0.60581,14,0.024691,0.58544,0.33333,0.56536,6,0.20161,0.86611,0.67949,0.63319,5,0.47534,0.71008,0.48649,0.4586,31,0.19889,0.52121,0.28571,0.5711,16,0.077601,0.51805,0.22727,0.47994,27,0.10941,0.58871,0.36232,0.73951,6,0.12376
0.53644,0.20482,0.27517,0,0.18329,0.58798,0.28191,0.19482,0,0.28191,0.53889,0.375,0.29461,27,0.13793,0.49976,0.18667,0.2549,1,0.18301,0.79724,0.5641,0.54148,0,0.43564,0.66864,0.40541,0.35987,9,0.2,0.48035,0.11688,0.30769,46,0.052786,0.5499,0.23636,0.3278,34,0.14986,0.70922,0.4058,0.71965,0,0.14177
0.5377,0.18072,0.40403,16,0.12848,0.66605,0.37234,0.41865,4,0.23649,0.56149,0.375,0.47303,28,0.092307,0.64651,0.32,0.45098,7,0.22535,0.81648,0.52564,0.58952,8,0.38498,0.45604,0.13514,0.38535,43,0.063291,0.54188,0.20779,0.27739,1,0.10159,0.584,0.26364,0.4426,12,0.13488,0.59755,0.21739,0.38852,6,0.12245
0.47709,0.13855,0.096644,3,0.19328,0.48612,0.20213,0.080829,0,0.28571,0.52044,0.125,0.049793,1,0.14286,0.41058,0.13333,0.078431,1,0.20202,0.62646,0.11538,0.048035,0,0.20225,0.46875,0.16216,0.044586,5,0.23529,0.51594,0.22078,0.062937,5,0.25954,0.44479,0.13636,0.080221,1,0.17857,0.31753,0.14493,0.041943,2,0.22727
0.46874,0.13855,0.068456,2,0.21198,0.45447,0.16489,0.071503,0,0.24124,0.48108,0.0625,0.020747,0,0.095238,0.44259,0.14667,0.065359,1,0.23158,0.56734,0.089744,0.043668,0,0.15909,0.41754,0.13514,0.063694,1,0.17544,0.52031,0.16883,0.045455,3,0.22414,0.42862,0.14545,0.055325,1,0.21333,0.29498,0.14493,0.039735,0,0.22988
0.51795,0.25904,0.44698,4,0.17234,0.60929,0.32447,0.40518,0,0.21071,0.47884,0.3125,0.52697,22,0.06993,0.57938,0.24,0.38562,28,0.18653,0.77145,0.5,0.61572,2,0.35616,0.57703,0.35135,0.43949,21,0.14857,0.49487,0.23377,0.41375,113,0.083333,0.50985,0.21818,0.36929,18,0.12732,0.58357,0.36232,0.74172,15,0.12346
0.54408,0.21687,0.4604,15,0.14145,0.6632,0.39894,0.45389,3,0.23962,0.57055,0.25,0.56432,25,0.052631,0.67131,0.42667,0.52941,3,0.27004,0.78486,0.48718,0.62882,6,0.34234,0.45738,0.081081,0.36306,18,0.039735,0.56166,0.20779,0.38112,1,0.079208,0.58535,0.25455,0.4509,5,0.12844,0.64727,0.31884,0.40177,5,0.1753
0.5531,0.21687,0.48993,45,0.13559,0.66998,0.39362,0.49326,3,0.22289,0.56825,0.3125,0.47718,25,0.076336,0.71926,0.44,0.60131,9,0.25483,0.81202,0.52564,0.63755,6,0.36607,0.50406,0.21622,0.5,48,0.082474,0.53027,0.24675,0.4965,2,0.075546,0.60712,0.24545,0.51867,21,0.11134,0.67979,0.34783,0.58499,7,0.14371
0.514,0.1747,0.32081,12,0.14321,0.59894,0.26596,0.27772,1,0.2193,0.51009,0.3125,0.37344,23,0.094339,0.59866,0.25333,0.25163,5,0.25,0.77594,0.53846,0.59389,6,0.39252,0.42609,0.13514,0.25796,26,0.084745,0.52865,0.19481,0.19114,3,0.12448,0.56563,0.24545,0.26694,13,0.17822,0.54056,0.18841,0.33113,4,0.11872
0.47704,0.13855,0.095302,3,0.19409,0.48385,0.20745,0.080829,0,0.29323,0.51655,0.0625,0.045643,1,0.074074,0.41153,0.13333,0.078431,1,0.20202,0.62116,0.10256,0.043668,0,0.18182,0.46653,0.16216,0.047771,5,0.23077,0.51772,0.22078,0.059441,5,0.26562,0.44366,0.13636,0.080221,1,0.17857,0.31633,0.14493,0.041943,1,0.22727
0.47308,0.14458,0.087248,2,0.20779,0.46374,0.16489,0.072539,0,0.24031,0.48475,0.0625,0.029046,0,0.086956,0.42101,0.13333,0.068627,1,0.20833,0.60363,0.10256,0.043668,0,0.18182,0.42341,0.13514,0.063694,1,0.17544,0.51506,0.20779,0.051282,4,0.26446,0.43891,0.13636,0.06639,1,0.18987,0.30817,0.13043,0.037528,1,0.2093
0.54542,0.1988,0.31141,0,0.16583,0.58753,0.25,0.20622,0,0.24289,0.53205,0.25,0.3112,30,0.087912,0.52461,0.18667,0.30392,1,0.16667,0.79356,0.5641,0.55895,0,0.42718,0.65128,0.32432,0.36306,8,0.15894,0.47475,0.12987,0.40326,151,0.047281,0.56208,0.23636,0.35685,35,0.1413,0.73151,0.44928,0.72627,1,0.15578
0.55572,0.22289,0.49664,51,0.13806,0.68334,0.43617,0.53264,3,0.23362,0.59442,0.25,0.51037,23,0.057554,0.72883,0.4,0.61438,7,0.22814,0.80142,0.5,0.62882,6,0.35135,0.51843,0.16216,0.49363,26,0.0625,0.53221,0.24675,0.51981,5,0.072657,0.61345,0.26364,0.51729,14,0.11983,0.68447,0.31884,0.5011,4,0.14865
0.5338,0.25301,0.42819,20,0.1732,0.63886,0.36702,0.43005,1,0.22886,0.49269,0.25,0.58921,10,0.050633,0.54717,0.32,0.49673,10,0.21145,0.84429,0.58974,0.58515,2,0.43396,0.71736,0.54054,0.44268,31,0.22727,0.50204,0.22078,0.51865,50,0.065134,0.48892,0.24545,0.36376,16,0.14477,0.54918,0.30435,0.66887,13,0.1129
0.54468,0.23494,0.45369,37,0.15476,0.66924,0.42553,0.46736,3,0.25039,0.48092,0.125,0.60581,14,0.024691,0.57673,0.32,0.54575,6,0.19835,0.86762,0.67949,0.62445,6,0.47964,0.72036,0.48649,0.43949,31,0.20571,0.51967,0.27273,0.56643,16,0.0746,0.50034,0.22727,0.42877,28,0.11905,0.57842,0.36232,0.71523,9,0.12723
0.56728,0.22892,0.54362,1,0.1331,0.65027,0.36702,0.4943,47,0.20752,0.65438,0.25,0.61826,45,0.048485,0.55311,0.24,0.51307,12,0.15517,0.76058,0.39744,0.51965,15,0.31472,0.63729,0.37838,0.5,14,0.14433,0.52641,0.20779,0.60023,24,0.054054,0.54482,0.18182,0.51867,9,0.082474,0.76443,0.52174,0.69536,33,0.1875
0.54709,0.21084,0.4698,33,0.13566,0.67587,0.3883,0.49845,3,0.21824,0.57076,0.375,0.49793,21,0.088235,0.70001,0.46667,0.60131,8,0.27027,0.82361,0.53846,0.64192,8,0.37333,0.519,0.24324,0.51592,48,0.090452,0.53255,0.24675,0.45455,2,0.08137,0.60466,0.25455,0.51591,23,0.11594,0.65231,0.27536,0.56512,6,0.11692
0.57812,0.22289,0.53423,21,0.13121,0.66538,0.40426,0.51813,24,0.22093,0.60544,0.1875,0.64315,53,0.035088,0.49204,0.093333,0.14706,16,0.11667,0.76236,0.47436,0.53275,0,0.37,0.6791,0.37838,0.38854,8,0.1761,0.4819,0.15584,0.58741,66,0.041308,0.5245,0.18182,0.43707,46,0.093896,0.7267,0.55072,0.73068,42,0.19
0.55817,0.24096,0.46711,14,0.15564,0.64324,0.31915,0.41969,24,0.20236,0.6019,0.3125,0.54772,0,0.067567,0.62631,0.36,0.55882,1,0.21951,0.86473,0.64103,0.59389,3,0.46729,0.70846,0.45946,0.40764,4,0.20606,0.58869,0.31169,0.64918,42,0.07571,0.50625,0.28182,0.426,26,0.14832,0.66423,0.3913,0.63576,13,0.15126
0.50835,0.1988,0.35705,3,0.15278,0.60511,0.3617,0.49534,62,0.2042,0.5568,0.25,0.50207,14,0.058394,0.44342,0,0.013072,12,0,0.43214,0.025641,0.14847,21,0.035714,0.52666,0.21622,0.21656,16,0.15238,0.40145,0.14286,0.35315,1,0.057894,0.46404,0.14545,0.24481,20,0.1115,0.55349,0.23188,0.39514,0,0.12903
0.57195,0.21084,0.54899,85,0.12174,0.6967,0.44149,0.51503,3,0.24234,0.65388,0.375,0.62241,33,0.072289,0.61211,0.37333,0.67974,6,0.19788,0.80706,0.53846,0.63755,2,0.375,0.63448,0.35135,0.4586,19,0.14365,0.54376,0.27273,0.57576,56,0.073555,0.5708,0.17273,0.52835,92,0.077235,0.73383,0.50725,0.45916,6,0.25271
0.57244,0.22289,0.54631,40,0.12914,0.66531,0.43617,0.47979,7,0.25192,0.65887,0.375,0.59336,42,0.075472,0.60782,0.34667,0.65359,0,0.18909,0.77524,0.41026,0.54148,2,0.31683,0.62245,0.32432,0.43312,20,0.13873,0.56924,0.28571,0.5711,69,0.077601,0.58547,0.22727,0.5325,36,0.10101,0.74443,0.47826,0.51435,12,0.21854
0.5275,0.1747,0.3745,9,0.13034,0.46653,0.17553,0.40311,73,0.11438,0.4257,0.125,0.35685,19,0.039215,0.62787,0.22667,0.47386,42,0.15455,0.56006,0.39744,0.52838,1,0.31156,0.50379,0.24324,0.44268,3,0.10227,0.45355,0.15584,0.48135,71,0.048979,0.55696,0.29091,0.38728,25,0.1641,0.68234,0.34783,0.69316,16,0.12533
0.45952,0.14458,0.17718,6,0.16107,0.40372,0.14362,0.13472,21,0.16981,0.48868,0.3125,0.14938,0,0.19231,0.59856,0.22667,0.20261,4,0.24817,0.53586,0.17949,0.10044,0,0.27723,0.52204,0.18919,0.1242,5,0.18421,0.5274,0.23377,0.41608,6,0.082949,0.4655,0.2,0.16736,0,0.19048,0.45387,0.11594,0.07947,2,0.15238
0.5627,0.1988,0.56913,41,0.11186,0.7262,0.46809,0.55751,4,0.24242,0.70538,0.4375,0.66805,51,0.079096,0.55451,0.16,0.40523,3,0.1206,0.79619,0.47436,0.61135,1,0.33945,0.65066,0.37838,0.49682,32,0.14508,0.55907,0.24675,0.53147,52,0.071294,0.55888,0.2,0.53665,46,0.088353,0.71546,0.44928,0.51656,14,0.20462
0.56661,0.20482,0.58523,11,0.11296,0.74867,0.50532,0.62487,72,0.2402,0.72459,0.375,0.71369,32,0.06383,0.67099,0.42667,0.71242,14,0.21843,0.82993,0.47436,0.67249,1,0.31897,0.61901,0.37838,0.55414,30,0.1327,0.56315,0.20779,0.68998,19,0.047832,0.58929,0.21818,0.58783,13,0.089719,0.77719,0.62319,0.79912,23,0.19954
0.52484,0.24699,0.48993,19,0.15443,0.6396,0.35106,0.47772,0,0.20339,0.54704,0.25,0.55602,23,0.053333,0.67066,0.34667,0.55229,21,0.21311,0.81003,0.53846,0.64629,1,0.37168,0.58681,0.2973,0.56369,28,0.1028,0.53037,0.24675,0.57226,130,0.066901,0.56825,0.26364,0.49101,17,0.12473,0.76399,0.57971,0.8234,24,0.181
0.55487,0.18675,0.49396,1,0.1161,0.65726,0.37234,0.45596,22,0.22293,0.69438,0.4375,0.60166,13,0.086956,0.50466,0.066667,0.075163,4,0.10204,0.72758,0.33333,0.44541,0,0.28889,0.56236,0.32432,0.4172,12,0.14286,0.52558,0.18182,0.39044,9,0.067961,0.54924,0.16364,0.28631,17,0.11356,0.64945,0.36232,0.19205,10,0.32051
0.4972,0.22892,0.29262,0,0.19792,0.50221,0.12766,0.18238,2,0.13187,0.48958,0.25,0.38174,32,0.074074,0.59315,0.28,0.31373,5,0.24561,0.49195,0.21795,0.24017,1,0.25564,0.55595,0.32432,0.24841,0,0.2087,0.49857,0.20779,0.25874,20,0.10702,0.43146,0.10909,0.17842,8,0.10042,0.47081,0.2029,0.42826,17,0.10646
0.48729,0.18675,0.11409,0,0.24701,0.35512,0.085106,0.15751,0,0.094117,0.35765,0.125,0.15353,30,0.075471,0.59726,0.24,0.27778,8,0.225,0.45373,0.26923,0.18341,0,0.35,0.47089,0.21622,0.095541,0,0.23881,0.47345,0.16883,0.26457,1,0.085526,0.4341,0.1,0.085754,1,0.12791,0.43293,0.072464,0.04415,0,0.11236
0.50042,0.22892,0.33154,27,0.18402,0.58445,0.25,0.38964,53,0.16667,0.48509,0.125,0.44398,27,0.03252,0.63627,0.21333,0.26471,25,0.20513,0.46097,0.28205,0.46725,14,0.23784,0.4112,0.10811,0.26752,0,0.066115,0.54447,0.20779,0.26457,1,0.10526,0.51402,0.21818,0.29046,14,0.15,0.64848,0.36232,0.65342,17,0.13699
0.55802,0.18675,0.55436,5,0.10708,0.70961,0.45745,0.57409,3,0.23181,0.64141,0.4375,0.65145,39,0.080925,0.56227,0.24,0.53268,6,0.15126,0.79302,0.5,0.66376,5,0.33913,0.61949,0.40541,0.5414,5,0.14493,0.51569,0.24675,0.5979,10,0.064407,0.56722,0.19091,0.51314,13,0.087318,0.70138,0.42029,0.64459,10,0.16066
0.56234,0.22289,0.55705,10,0.12737,0.65226,0.40957,0.58446,62,0.20479,0.58577,0.1875,0.66805,36,0.033898,0.64382,0.4,0.68301,10,0.21127,0.82784,0.57692,0.63319,2,0.40359,0.61186,0.37838,0.52866,14,0.13793,0.51652,0.18182,0.65618,15,0.04375,0.55774,0.18182,0.57676,16,0.075901,0.7349,0.56522,0.77042,22,0.1866
0.50208,0.18072,0.11141,0,0.24096,0.3505,0.069149,0.13368,9,0.082018,0.35454,0.125,0.10788,12,0.095238,0.64257,0.29333,0.24837,0,0.29139,0.37083,0.14103,0.082969,0,0.2268,0.53499,0.35135,0.16561,3,0.29213,0.49402,0.18182,0.22378,23,0.10409,0.50276,0.18182,0.14246,1,0.18779,0.52032,0.11594,0.072848,0,0.15686
0.56054,0.21084,0.5906,57,0.11551,0.74178,0.53723,0.63316,1,0.25282,0.63364,0.3125,0.68465,34,0.055248,0.74469,0.36,0.70915,13,0.18493,0.79509,0.47436,0.68122,1,0.31624,0.639,0.37838,0.58599,37,0.1267,0.52615,0.20779,0.71096,56,0.046579,0.60523,0.27273,0.60443,47,0.10969,0.76778,0.56522,0.79029,7,0.18267
0.55783,0.24096,0.52617,53,0.14337,0.71924,0.5,0.51295,5,0.27526,0.61985,0.3125,0.6639,11,0.056818,0.62883,0.37333,0.61765,2,0.21212,0.85298,0.58974,0.65502,3,0.40351,0.634,0.40541,0.54459,24,0.14423,0.54704,0.24675,0.66317,20,0.058823,0.57783,0.27273,0.52006,25,0.12346,0.7357,0.46377,0.74393,0,0.15764
0.51549,0.24699,0.35168,18,0.19159,0.50702,0.25,0.34404,21,0.18077,0.56197,0.1875,0.29876,36,0.068182,0.60909,0.25333,0.36275,29,0.2043,0.60102,0.39744,0.55895,1,0.30097,0.48506,0.24324,0.38535,0,0.11392,0.49815,0.15584,0.29021,83,0.073619,0.56989,0.28182,0.3361,28,0.17564,0.66081,0.30435,0.6777,14,0.1117
0.57912,0.22892,0.5651,10,0.12947,0.70528,0.46809,0.51813,22,0.25581,0.71581,0.375,0.65145,54,0.069364,0.66236,0.37333,0.66013,14,0.20217,0.78849,0.51282,0.61135,1,0.36697,0.60269,0.32432,0.44586,26,0.13559,0.59505,0.28571,0.56993,88,0.077738,0.57321,0.25455,0.56155,56,0.10853,0.76947,0.56522,0.57616,13,0.23636
0.54473,0.21687,0.52886,30,0.12857,0.70821,0.46809,0.52642,60,0.25287,0.73651,0.4375,0.56017,27,0.092715,0.50132,0.093333,0.24183,17,0.093959,0.58002,0.32051,0.45852,11,0.27322,0.68937,0.40541,0.42038,21,0.17751,0.5495,0.20779,0.43007,0,0.071749,0.55998,0.23636,0.46473,30,0.11659,0.73512,0.50725,0.60044,12,0.20528
0.51102,0.18072,0.13557,0,0.22472,0.37323,0.10106,0.1886,9,0.1027,0.39435,0.125,0.14938,14,0.076923,0.66814,0.30667,0.29412,0,0.27879,0.41343,0.19231,0.15284,0,0.26549,0.55299,0.32432,0.20064,3,0.24,0.50306,0.16883,0.32168,30,0.073654,0.5173,0.18182,0.17704,0,0.16807,0.58168,0.23188,0.1479,0,0.23529
0.56295,0.20482,0.59195,55,0.11203,0.7421,0.54255,0.6342,20,0.255,0.63881,0.3125,0.68465,36,0.055248,0.7457,0.36,0.71242,12,0.1843,0.79552,0.48718,0.70306,1,0.31799,0.63771,0.37838,0.59236,37,0.12556,0.52691,0.22078,0.71212,56,0.049418,0.60626,0.27273,0.60996,51,0.10889,0.77222,0.5942,0.80132,7,0.18981
0.54473,0.21687,0.52886,30,0.12857,0.70821,0.46809,0.52642,60,0.25287,0.73651,0.4375,0.56017,27,0.092715,0.50132,0.093333,0.24183,17,0.093959,0.58002,0.32051,0.45852,11,0.27322,0.68937,0.40541,0.42038,21,0.17751,0.5495,0.20779,0.43007,0,0.071749,0.55998,0.23636,0.46473,30,0.11659,0.73512,0.50725,0.60044,12,0.20528
0.52484,0.24699,0.48993,19,0.15443,0.6396,0.35106,0.47772,0,0.20339,0.54704,0.25,0.55602,23,0.053333,0.67066,0.34667,0.55229,21,0.21311,0.81003,0.53846,0.64629,1,0.37168,0.58681,0.2973,0.56369,28,0.1028,0.53037,0.24675,0.57226,130,0.066901,0.56825,0.26364,0.49101,17,0.12473,0.76399,0.57971,0.8234,24,0.181
0.5723,0.21084,0.54899,86,0.12174,0.69812,0.44149,0.51503,3,0.24234,0.65384,0.375,0.62241,34,0.072289,0.61472,0.37333,0.67974,6,0.19788,0.80836,0.53846,0.63755,2,0.375,0.6379,0.35135,0.46178,19,0.14286,0.54351,0.27273,0.57809,53,0.073298,0.57149,0.17273,0.52835,91,0.077235,0.73584,0.52174,0.4702,6,0.25532
0.58293,0.23494,0.5651,53,0.13288,0.68973,0.45213,0.55544,54,0.23481,0.61451,0.1875,0.67635,52,0.033519,0.50184,0.093333,0.21895,25,0.098591,0.79785,0.52564,0.59389,8,0.38318,0.684,0.43243,0.42994,19,0.18605,0.49067,0.18182,0.62354,76,0.045751,0.52883,0.20909,0.51452,39,0.095435,0.74393,0.55072,0.75497,52,0.18491
0.50903,0.1988,0.36779,2,0.15,0.61073,0.37234,0.50984,64,0.20588,0.56172,0.25,0.52697,15,0.055944,0.44425,0,0.013072,15,0,0.44231,0.025641,0.16594,22,0.034482,0.5264,0.21622,0.2293,16,0.14679,0.40316,0.15584,0.38345,1,0.059113,0.4661,0.15455,0.25173,23,0.11644,0.55749,0.23188,0.40839,0,0.12598
