0.57945,0.28313,0.49128,18,0.17669,0.67156,0.43617,0.51606,8,0.23907,0.62972,0.25,0.48963,39,0.059701,0.70437,0.4,0.57516,8,0.23904,0.59203,0.29412,0.5037,6,0.19608,0.85107,0.57692,0.67249,7,0.38793,0.67078,0.35135,0.55732,34,0.12264,0.62196,0.2987,0.59207,11,0.078632,0.60831,0.27273,0.55878,1,0.11673
0.57971,0.28313,0.49396,18,0.17603,0.67201,0.43617,0.51606,8,0.23907,0.63049,0.25,0.49378,39,0.059259,0.70532,0.41333,0.5915,8,0.24219,0.59227,0.32353,0.5037,6,0.21569,0.85061,0.57692,0.67249,8,0.38793,0.66803,0.35135,0.56369,36,0.1215,0.62189,0.31169,0.6014,12,0.080944,0.61137,0.27273,0.56708,1,0.11538
0.58905,0.23494,0.57047,19,0.13198,0.73007,0.47872,0.48497,2,0.27439,0.69043,0.5,0.60581,22,0.098765,0.73371,0.36,0.61111,16,0.20611,0.63513,0.32353,0.4963,7,0.21782,0.84424,0.66667,0.68996,9,0.44068,0.70512,0.51351,0.53503,44,0.18537,0.65246,0.35065,0.54662,11,0.098901,0.63161,0.26364,0.57261,31,0.11069
0.57397,0.21084,0.5906,39,0.11551,0.71978,0.48404,0.56373,2,0.24863,0.66361,0.4375,0.67635,30,0.078212,0.67115,0.37333,0.68954,6,0.1958,0.56049,0.26471,0.51111,32,0.17476,0.84409,0.58974,0.68996,13,0.38983,0.6573,0.43243,0.55414,30,0.15166,0.58948,0.31169,0.66434,30,0.074188,0.60529,0.22727,0.58368,7,0.093985
0.5911,0.22289,0.54362,18,0.1296,0.72492,0.46809,0.47876,2,0.27077,0.6688,0.5,0.58921,22,0.10127,0.73759,0.37333,0.60458,19,0.21538,0.64511,0.35294,0.48148,5,0.24242,0.843,0.64103,0.68996,9,0.42373,0.70805,0.51351,0.54777,43,0.18182,0.65069,0.32468,0.54196,11,0.092251,0.63049,0.24545,0.59613,30,0.099815
0.57233,0.23494,0.5557,8,0.13448,0.66674,0.43085,0.50155,1,0.24107,0.63989,0.375,0.6805,76,0.066667,0.63513,0.30667,0.55556,8,0.18775,0.5571,0.17647,0.46667,34,0.12371,0.7951,0.48718,0.59389,4,0.35514,0.58101,0.2973,0.45541,24,0.12222,0.61082,0.28571,0.56061,0,0.078853,0.5736,0.25455,0.5408,17,0.11178
0.57364,0.24096,0.55973,12,0.13722,0.66966,0.43617,0.50363,2,0.24332,0.64125,0.375,0.68465,79,0.066298,0.63503,0.30667,0.56209,9,0.18623,0.56091,0.20588,0.47407,34,0.14286,0.79749,0.5,0.60262,9,0.36111,0.58427,0.2973,0.47452,23,0.11828,0.61136,0.28571,0.55711,1,0.079279,0.57483,0.24545,0.54633,26,0.10693
0.57522,0.26506,0.52886,53,0.15714,0.73593,0.5266,0.50363,4,0.29377,0.72844,0.5625,0.59336,22,0.11321,0.70916,0.4,0.63072,13,0.22388,0.57322,0.32353,0.5037,10,0.21569,0.85767,0.62821,0.69432,4,0.4135,0.71723,0.54054,0.49363,43,0.20833,0.6401,0.35065,0.58159,28,0.09375,0.61472,0.27273,0.54633,23,0.11881
0.57077,0.25301,0.57315,54,0.14165,0.68426,0.44681,0.53782,2,0.23762,0.65169,0.375,0.68465,38,0.066298,0.68146,0.41333,0.64706,13,0.22711,0.57466,0.26471,0.48889,36,0.18,0.82191,0.55128,0.68559,8,0.36596,0.57291,0.27027,0.50955,40,0.10152,0.6339,0.32468,0.61538,17,0.082644,0.59597,0.29091,0.60028,41,0.11765
0.57321,0.23494,0.5651,12,0.13288,0.67181,0.43085,0.51606,3,0.23615,0.63968,0.375,0.6971,64,0.065217,0.66062,0.42667,0.64052,8,0.23616,0.57067,0.23529,0.48148,36,0.16162,0.80215,0.47436,0.62882,11,0.33333,0.56787,0.27027,0.48726,28,0.10526,0.61982,0.2987,0.59207,7,0.078632,0.5877,0.27273,0.574,66,0.11429
0.58777,0.22892,0.58121,20,0.12688,0.7096,0.45745,0.49534,2,0.25826,0.62758,0.4375,0.63071,22,0.083333,0.73731,0.41333,0.62745,14,0.23221,0.64125,0.32353,0.5037,6,0.21569,0.83075,0.60256,0.68559,8,0.4,0.68745,0.45946,0.51592,33,0.17085,0.63255,0.32468,0.56876,7,0.088495,0.61519,0.27273,0.58091,28,0.11321
0.5695,0.23494,0.57852,51,0.13065,0.69048,0.45213,0.53575,2,0.24113,0.65174,0.375,0.6971,37,0.065217,0.63274,0.30667,0.5719,13,0.184,0.55502,0.17647,0.45926,33,0.125,0.82411,0.55128,0.67686,8,0.3691,0.59956,0.37838,0.5,39,0.14433,0.62879,0.32468,0.60256,12,0.084175,0.58858,0.27273,0.57676,37,0.11385
0.57495,0.25904,0.53154,30,0.15302,0.71901,0.46809,0.53161,3,0.25107,0.65531,0.3125,0.59751,30,0.0625,0.59846,0.36,0.59804,11,0.2093,0.57038,0.32353,0.4963,9,0.21782,0.85051,0.62821,0.69869,18,0.41176,0.73602,0.54054,0.47452,34,0.21505,0.60158,0.32468,0.61422,20,0.082781,0.58152,0.29091,0.5408,1,0.12774
0.58006,0.24699,0.56644,56,0.13946,0.73681,0.51596,0.5513,5,0.26944,0.72878,0.5625,0.63485,32,0.10651,0.6898,0.36,0.65686,14,0.19565,0.57054,0.32353,0.5037,13,0.21569,0.85745,0.61538,0.71616,18,0.39669,0.7112,0.54054,0.54777,40,0.19139,0.6158,0.33766,0.64336,28,0.082671,0.61405,0.29091,0.59474,10,0.11852
0.58299,0.22892,0.58792,37,0.12583,0.73114,0.52128,0.5513,2,0.27222,0.66498,0.4375,0.6639,22,0.079545,0.72192,0.37333,0.66013,17,0.20217,0.6144,0.32353,0.52593,9,0.20952,0.84938,0.61538,0.69432,6,0.40506,0.69906,0.45946,0.51274,36,0.17172,0.62624,0.32468,0.61772,16,0.082372,0.6138,0.27273,0.57676,31,0.11385
0.59115,0.21687,0.56242,18,0.12308,0.72472,0.46809,0.47668,2,0.2716,0.67402,0.4375,0.58091,22,0.089743,0.73317,0.38667,0.60131,20,0.22394,0.65109,0.35294,0.47407,6,0.2449,0.83754,0.61538,0.68559,10,0.40851,0.69517,0.48649,0.55096,45,0.17143,0.65543,0.35065,0.53147,11,0.10131,0.62954,0.25455,0.58783,30,0.10467
0.59058,0.22289,0.5651,18,0.12606,0.72063,0.4734,0.48187,2,0.27259,0.6584,0.4375,0.62656,22,0.083832,0.73446,0.38667,0.61438,17,0.22053,0.64297,0.35294,0.48148,6,0.24242,0.83782,0.62821,0.68122,9,0.4188,0.69348,0.48649,0.54459,40,0.17308,0.64544,0.32468,0.54779,10,0.091407,0.62661,0.26364,0.59059,29,0.10801
0.57498,0.25301,0.5396,51,0.14789,0.73655,0.53191,0.51606,4,0.29154,0.72408,0.625,0.60581,20,0.12346,0.70824,0.4,0.62745,10,0.22472,0.57256,0.32353,0.5037,9,0.21569,0.85691,0.61538,0.68996,4,0.40678,0.71987,0.54054,0.49363,43,0.20833,0.63918,0.35065,0.58392,26,0.093425,0.61327,0.27273,0.54495,21,0.11905
0.58717,0.24699,0.57047,19,0.13875,0.72934,0.4734,0.50363,2,0.26409,0.69202,0.5,0.60996,22,0.098159,0.71553,0.37333,0.62092,18,0.21132,0.6277,0.35294,0.48889,7,0.24,0.85389,0.64103,0.68559,10,0.42553,0.72093,0.51351,0.51592,38,0.19095,0.64581,0.33766,0.59207,20,0.088889,0.63004,0.27273,0.59751,19,0.1107
0.56666,0.27711,0.47114,13,0.17795,0.69023,0.44149,0.50984,5,0.24412,0.60761,0.25,0.57261,28,0.051948,0.61753,0.37333,0.57843,12,0.22222,0.58363,0.32353,0.46667,7,0.2268,0.84927,0.64103,0.69432,9,0.42194,0.72569,0.51351,0.42994,33,0.22093,0.60898,0.31169,0.58974,14,0.082333,0.56402,0.27273,0.50484,1,0.12632
0.58004,0.24096,0.55302,41,0.13841,0.72568,0.48936,0.53575,5,0.26099,0.67683,0.375,0.61826,32,0.072727,0.63662,0.41333,0.63072,11,0.23134,0.57829,0.29412,0.4963,10,0.19802,0.86253,0.64103,0.70742,18,0.41667,0.71266,0.51351,0.52866,35,0.18719,0.60713,0.31169,0.63636,20,0.077046,0.60383,0.27273,0.58368,2,0.11278
0.56678,0.25904,0.52752,39,0.15385,0.68273,0.44681,0.49119,2,0.25378,0.66447,0.375,0.6639,38,0.068182,0.55998,0.053333,0.19935,18,0.058823,0.5457,0.20588,0.40741,22,0.1573,0.76818,0.44872,0.59389,12,0.3271,0.61193,0.2973,0.42038,31,0.13018,0.63521,0.25974,0.51282,11,0.077369,0.57168,0.25455,0.48271,21,0.122
0.57904,0.21687,0.5906,56,0.11881,0.71648,0.48936,0.55959,2,0.25275,0.66871,0.4375,0.65975,30,0.08,0.71363,0.37333,0.67647,6,0.19858,0.57691,0.26471,0.51852,32,0.17308,0.8404,0.58974,0.68122,7,0.39316,0.65777,0.40541,0.55096,29,0.14286,0.60366,0.2987,0.65385,36,0.0721,0.60831,0.27273,0.62379,16,0.10695
0.58462,0.22892,0.59463,53,0.12479,0.72842,0.51064,0.55751,2,0.26446,0.66963,0.4375,0.67635,26,0.078212,0.70015,0.36,0.68627,9,0.18947,0.59533,0.29412,0.53333,19,0.18868,0.85282,0.64103,0.70742,14,0.41667,0.68538,0.43243,0.53185,36,0.15686,0.60839,0.31169,0.65385,38,0.075235,0.6098,0.25455,0.60719,22,0.102
0.57723,0.23494,0.57852,40,0.13065,0.73991,0.53191,0.57098,2,0.27064,0.69904,0.5,0.6556,27,0.091954,0.6873,0.37333,0.66993,25,0.2,0.56823,0.32353,0.51852,13,0.21154,0.85409,0.60256,0.72052,17,0.38683,0.71713,0.54054,0.52866,38,0.19704,0.60823,0.31169,0.64569,49,0.07607,0.61364,0.29091,0.57953,19,0.12098
0.58024,0.23494,0.56644,37,0.13265,0.74104,0.53723,0.56269,3,0.27633,0.70902,0.5,0.61411,32,0.097561,0.66052,0.37333,0.66667,16,0.20072,0.57895,0.32353,0.54074,11,0.20561,0.84962,0.61538,0.72052,18,0.39506,0.7134,0.54054,0.51274,38,0.20202,0.6119,0.33766,0.62937,27,0.084279,0.60369,0.3,0.57815,7,0.125
0.57876,0.28313,0.49664,18,0.17537,0.67187,0.43617,0.51813,8,0.23837,0.62948,0.25,0.49378,39,0.059259,0.70464,0.4,0.5817,8,0.23715,0.59251,0.35294,0.51111,6,0.23301,0.85213,0.57692,0.67249,6,0.38793,0.67252,0.37838,0.55732,35,0.13208,0.62215,0.2987,0.58974,12,0.078902,0.60735,0.27273,0.55463,1,0.11742
0.57144,0.27711,0.48188,5,0.17524,0.67172,0.44681,0.49119,3,0.25378,0.61792,0.3125,0.53112,32,0.069444,0.69192,0.41333,0.59804,13,0.24031,0.5824,0.32353,0.48148,5,0.22222,0.85113,0.57692,0.67249,5,0.38793,0.69258,0.37838,0.50955,36,0.14213,0.62297,0.31169,0.56876,19,0.084956,0.59072,0.32727,0.5242,1,0.14724
0.59058,0.22289,0.5651,18,0.12606,0.72063,0.4734,0.48187,2,0.27259,0.6584,0.4375,0.62656,22,0.083832,0.73446,0.38667,0.61438,17,0.22053,0.64297,0.35294,0.48148,6,0.24242,0.83782,0.62821,0.68122,9,0.4188,0.69348,0.48649,0.54459,40,0.17308,0.64544,0.32468,0.54779,10,0.091407,0.62661,0.26364,0.59059,29,0.10801
0.54843,0.27711,0.35839,1,0.21247,0.55297,0.32979,0.34819,0,0.23664,0.45725,0.0625,0.36929,23,0.019047,0.62033,0.25333,0.40523,23,0.19095,0.54713,0.23529,0.37037,1,0.19048,0.72655,0.5,0.56332,0,0.37681,0.5999,0.37838,0.34395,8,0.1931,0.59743,0.20779,0.40793,37,0.074941,0.53314,0.26364,0.39419,5,0.14684
0.57243,0.27108,0.49128,5,0.16917,0.6756,0.45745,0.49326,3,0.25904,0.63022,0.3125,0.53112,31,0.069444,0.68761,0.4,0.60131,13,0.23166,0.58655,0.32353,0.48148,5,0.22222,0.85161,0.57692,0.67686,5,0.38627,0.69361,0.37838,0.50955,36,0.14213,0.6228,0.33766,0.57226,17,0.091549,0.59185,0.31818,0.5242,1,0.14315
0.5776,0.24699,0.54362,42,0.14361,0.72963,0.49468,0.53368,6,0.26458,0.67696,0.3125,0.63485,32,0.059171,0.63815,0.41333,0.63399,8,0.23048,0.58482,0.29412,0.5037,10,0.19608,0.86649,0.64103,0.70742,19,0.41667,0.72629,0.45946,0.48408,37,0.17989,0.60831,0.32468,0.63287,22,0.080645,0.58742,0.27273,0.5657,2,0.11561
0.57434,0.27711,0.51409,15,0.16758,0.70049,0.44681,0.52021,4,0.24348,0.6374,0.3125,0.58921,31,0.063291,0.66058,0.4,0.61438,11,0.22814,0.58989,0.32353,0.4963,8,0.21782,0.85908,0.62821,0.69432,15,0.4135,0.7233,0.54054,0.49363,35,0.20833,0.61743,0.28571,0.60256,14,0.074074,0.5879,0.29091,0.54772,1,0.12648
0.57842,0.24699,0.55168,42,0.14211,0.72878,0.49468,0.52953,5,0.26609,0.68472,0.375,0.63485,32,0.071006,0.64272,0.4,0.64052,11,0.2214,0.58063,0.29412,0.5037,10,0.19608,0.86399,0.61538,0.69869,19,0.40336,0.72625,0.54054,0.50637,37,0.20408,0.60882,0.33766,0.63054,20,0.084142,0.60008,0.28182,0.57261,2,0.11832
0.58451,0.26506,0.48993,15,0.16572,0.64989,0.3883,0.49016,4,0.22088,0.62499,0.1875,0.43568,39,0.049587,0.66135,0.38667,0.57516,12,0.23108,0.62152,0.32353,0.45926,11,0.22917,0.8057,0.52564,0.60262,14,0.37963,0.63366,0.27027,0.55414,29,0.094786,0.6035,0.2987,0.55245,20,0.083484,0.64564,0.3,0.55602,3,0.12891
0.5911,0.21687,0.5396,18,0.12676,0.72468,0.4734,0.4715,2,0.27683,0.6722,0.5,0.57261,22,0.1039,0.73695,0.38667,0.60131,19,0.22394,0.64516,0.35294,0.47407,5,0.2449,0.84081,0.64103,0.68996,8,0.42373,0.70788,0.51351,0.54459,43,0.18269,0.65243,0.32468,0.52914,11,0.094162,0.62999,0.24545,0.58506,28,0.10131
0.57256,0.24699,0.42953,12,0.16872,0.68341,0.43617,0.42073,5,0.27609,0.66266,0.3125,0.53527,33,0.068965,0.56307,0.13333,0.26144,14,0.12903,0.65525,0.29412,0.4,2,0.22727,0.83909,0.61538,0.63319,4,0.43049,0.69571,0.43243,0.51592,30,0.1608,0.58117,0.25974,0.54312,14,0.073665,0.58722,0.21818,0.52144,3,0.098562
0.58445,0.22289,0.59195,37,0.12191,0.73001,0.51064,0.55026,2,0.26704,0.66814,0.4375,0.65975,23,0.08,0.71956,0.37333,0.6634,16,0.20144,0.61289,0.32353,0.51852,9,0.21154,0.84886,0.62821,0.69869,6,0.41176,0.69755,0.45946,0.51911,36,0.17,0.62605,0.32468,0.61888,17,0.082237,0.616,0.27273,0.57815,28,0.11364
0.57349,0.21084,0.58926,32,0.1157,0.72487,0.48936,0.5658,2,0.25068,0.66988,0.4375,0.6556,31,0.08046,0.67282,0.37333,0.68954,8,0.1958,0.56301,0.26471,0.53333,24,0.16981,0.84888,0.61538,0.70742,14,0.4,0.67121,0.45946,0.53503,32,0.16585,0.58615,0.31169,0.669,32,0.073733,0.60453,0.23636,0.58368,9,0.097744
0.57498,0.22289,0.58523,40,0.12292,0.7259,0.50532,0.56684,2,0.2585,0.66849,0.4375,0.65975,31,0.08,0.66694,0.36,0.68301,6,0.19014,0.56422,0.26471,0.52593,21,0.17143,0.85215,0.61538,0.70742,15,0.4,0.67925,0.45946,0.53503,32,0.16585,0.58592,0.2987,0.67016,29,0.070552,0.60417,0.23636,0.58368,9,0.097744
0.58069,0.22892,0.56913,33,0.12881,0.74174,0.53191,0.56166,4,0.27397,0.71089,0.5,0.60996,32,0.098159,0.66268,0.37333,0.66993,16,0.2,0.57943,0.32353,0.54074,11,0.20561,0.85067,0.61538,0.72052,18,0.39506,0.71093,0.54054,0.51592,38,0.201,0.60982,0.32468,0.63054,24,0.080906,0.60364,0.3,0.57953,8,0.12476
0.5851,0.24096,0.59463,57,0.13136,0.71629,0.49468,0.5544,2,0.25726,0.65939,0.375,0.70539,27,0.064516,0.66508,0.4,0.66993,8,0.21429,0.57262,0.26471,0.51852,20,0.17308,0.85089,0.60256,0.68996,14,0.3983,0.65233,0.43243,0.57006,33,0.14815,0.62393,0.31169,0.66084,39,0.074534,0.59669,0.26364,0.61549,8,0.1045
0.55643,0.24096,0.55168,27,0.13865,0.73189,0.52128,0.6,47,0.25554,0.65538,0.375,0.66805,36,0.067796,0.56396,0.2,0.42484,3,0.14634,0.60338,0.32353,0.51111,20,0.21359,0.82124,0.52564,0.67249,1,0.35345,0.58407,0.35135,0.51274,11,0.13131,0.52089,0.22078,0.63403,91,0.05475,0.55995,0.25455,0.53527,21,0.11268
0.591,0.23494,0.57315,18,0.13153,0.72754,0.4734,0.49534,2,0.26727,0.67544,0.5,0.59336,22,0.10063,0.73055,0.37333,0.60458,19,0.21538,0.64114,0.32353,0.5037,7,0.21569,0.84269,0.64103,0.68559,9,0.42553,0.7018,0.48649,0.5414,43,0.17391,0.65288,0.35065,0.54895,11,0.09854,0.62974,0.24545,0.59336,28,0.10019
0.5703,0.28313,0.50872,19,0.17248,0.70053,0.44149,0.51088,5,0.24376,0.62619,0.25,0.58921,28,0.050633,0.64719,0.37333,0.58497,9,0.22047,0.57771,0.35294,0.47407,8,0.2449,0.85751,0.64103,0.69869,13,0.42017,0.7261,0.56757,0.4586,33,0.23204,0.61057,0.31169,0.60023,14,0.081081,0.57029,0.3,0.53804,1,0.13226
0.5804,0.23494,0.55436,56,0.13471,0.72608,0.47872,0.53782,7,0.2546,0.68276,0.4375,0.62656,37,0.083832,0.65814,0.41333,0.64052,10,0.22878,0.58146,0.26471,0.5037,13,0.17647,0.85931,0.62821,0.70306,19,0.41004,0.71394,0.51351,0.55414,36,0.18009,0.61173,0.32468,0.64219,16,0.079618,0.6009,0.26364,0.58645,1,0.10861
0.58728,0.24096,0.57315,20,0.13491,0.73137,0.47872,0.5057,2,0.26627,0.69385,0.5,0.60996,22,0.098159,0.70904,0.4,0.63399,19,0.22305,0.62326,0.35294,0.48889,7,0.24,0.85473,0.65385,0.68996,13,0.4322,0.71549,0.51351,0.51592,37,0.19095,0.64361,0.32468,0.6014,24,0.084317,0.62931,0.26364,0.57676,20,0.11006
0.57508,0.24699,0.52215,28,0.14775,0.70794,0.45213,0.52124,2,0.24602,0.64343,0.3125,0.54772,31,0.067567,0.58118,0.29333,0.51307,11,0.18965,0.5744,0.32353,0.47407,9,0.22449,0.85086,0.61538,0.69432,15,0.40506,0.73657,0.54054,0.46815,33,0.21739,0.598,0.31169,0.5979,19,0.081356,0.57695,0.3,0.53389,1,0.13306
0.57851,0.24699,0.55168,44,0.14211,0.72866,0.49468,0.52953,4,0.26609,0.68517,0.375,0.639,32,0.070588,0.63958,0.4,0.63725,11,0.22222,0.58074,0.29412,0.5037,10,0.19608,0.86273,0.62821,0.70306,19,0.41004,0.72936,0.51351,0.49045,37,0.19895,0.60778,0.32468,0.63054,19,0.080906,0.59779,0.28182,0.57261,2,0.11832
0.57552,0.24096,0.57584,38,0.13445,0.74062,0.53723,0.56788,2,0.27446,0.69801,0.5,0.65145,27,0.092485,0.67688,0.37333,0.6732,25,0.19929,0.5601,0.32353,0.52593,13,0.20952,0.85336,0.58974,0.72052,16,0.3786,0.72236,0.56757,0.51274,38,0.21212,0.60632,0.32468,0.64685,58,0.079114,0.60879,0.3,0.57538,20,0.12547
0.58088,0.23494,0.57584,48,0.13109,0.73307,0.48936,0.55959,3,0.25275,0.69644,0.5,0.62241,32,0.096385,0.69055,0.37333,0.6634,12,0.20144,0.56534,0.29412,0.53333,15,0.18868,0.8503,0.61538,0.71616,17,0.39669,0.70989,0.51351,0.56051,40,0.1784,0.60937,0.32468,0.63636,26,0.080257,0.61291,0.29091,0.59613,6,0.1183
0.57526,0.25301,0.51275,21,0.15328,0.65068,0.38298,0.49741,34,0.21557,0.6219,0.1875,0.43983,45,0.04918,0.55529,0.17333,0.37582,21,0.13684,0.5486,0.29412,0.46667,11,0.20619,0.77284,0.51282,0.63319,24,0.35874,0.54171,0.27027,0.54459,18,0.096154,0.55367,0.2987,0.54779,45,0.084095,0.634,0.30909,0.54495,1,0.13492
0.58302,0.24096,0.55973,25,0.13722,0.73212,0.50532,0.53472,2,0.26989,0.68925,0.4375,0.63071,23,0.083333,0.69457,0.38667,0.64706,19,0.21245,0.60285,0.35294,0.51111,7,0.23301,0.86728,0.64103,0.68996,13,0.42373,0.72537,0.54054,0.48726,35,0.21053,0.62942,0.31169,0.61655,47,0.079208,0.62125,0.28182,0.57815,12,0.11742
0.57933,0.24699,0.55302,38,0.14187,0.72596,0.47872,0.5399,4,0.25388,0.67456,0.3125,0.61826,30,0.060606,0.63309,0.41333,0.63725,11,0.22963,0.57803,0.32353,0.5037,10,0.21569,0.863,0.64103,0.70742,17,0.41667,0.71476,0.51351,0.51911,35,0.19,0.60548,0.32468,0.63753,21,0.080128,0.60206,0.28182,0.58091,2,0.11698
0.57885,0.24699,0.55168,43,0.14211,0.73043,0.48404,0.52953,5,0.26037,0.68774,0.375,0.63485,32,0.071006,0.63932,0.4,0.64052,11,0.2214,0.58038,0.29412,0.5037,10,0.19608,0.8639,0.64103,0.70742,19,0.41667,0.72647,0.51351,0.49682,36,0.19689,0.61318,0.32468,0.63054,20,0.080906,0.59671,0.28182,0.56708,2,0.11923
0.57971,0.22892,0.58389,38,0.12646,0.73882,0.53191,0.56891,2,0.27137,0.70529,0.5,0.65145,27,0.092485,0.69052,0.36,0.66667,25,0.19355,0.56709,0.29412,0.53333,13,0.18868,0.85104,0.60256,0.72052,16,0.38683,0.71341,0.51351,0.53822,38,0.18447,0.60971,0.31169,0.64452,58,0.07619,0.61958,0.29091,0.5823,20,0.12053
0.57007,0.23494,0.57852,52,0.13065,0.69119,0.45213,0.53782,2,0.24045,0.65414,0.375,0.6971,39,0.065217,0.63861,0.33333,0.58824,12,0.19608,0.55515,0.20588,0.48148,33,0.14141,0.82415,0.5641,0.67686,11,0.37768,0.59962,0.37838,0.5,38,0.14433,0.62834,0.32468,0.60256,14,0.084175,0.58867,0.28182,0.57676,36,0.11765
0.57522,0.26506,0.52886,53,0.15714,0.73593,0.5266,0.50363,4,0.29377,0.72844,0.5625,0.59336,22,0.11321,0.70916,0.4,0.63072,13,0.22388,0.57322,0.32353,0.5037,10,0.21569,0.85767,0.62821,0.69432,4,0.4135,0.71723,0.54054,0.49363,43,0.20833,0.6401,0.35065,0.58159,28,0.09375,0.61472,0.27273,0.54633,23,0.11881
0.58472,0.25301,0.50738,29,0.15441,0.66539,0.42021,0.49845,3,0.23617,0.62088,0.25,0.46888,34,0.062015,0.66148,0.44,0.59804,8,0.25581,0.61684,0.29412,0.47407,12,0.20408,0.82351,0.5641,0.62882,11,0.3964,0.67723,0.37838,0.57643,29,0.12844,0.60669,0.35065,0.60723,16,0.090301,0.6333,0.29091,0.5657,1,0.12331
0.57971,0.28313,0.49396,18,0.17603,0.67201,0.43617,0.51606,8,0.23907,0.63049,0.25,0.49378,39,0.059259,0.70532,0.41333,0.5915,8,0.24219,0.59227,0.32353,0.5037,6,0.21569,0.85061,0.57692,0.67249,8,0.38793,0.66803,0.35135,0.56369,36,0.1215,0.62189,0.31169,0.6014,12,0.080944,0.61137,0.27273,0.56708,1,0.11538
0.58172,0.24096,0.5651,43,0.13629,0.7376,0.52128,0.55544,3,0.27072,0.7028,0.4375,0.66805,27,0.079096,0.68652,0.36,0.66013,15,0.19495,0.58106,0.32353,0.52593,10,0.20952,0.86302,0.64103,0.70742,16,0.41667,0.72196,0.54054,0.52548,35,0.19802,0.62087,0.2987,0.63403,32,0.074074,0.61238,0.28182,0.58921,10,0.11567
0.57857,0.22892,0.57584,52,0.12773,0.73819,0.51596,0.56995,3,0.26287,0.71264,0.5,0.62656,38,0.095808,0.69577,0.37333,0.6634,12,0.20144,0.53894,0.26471,0.53333,22,0.16981,0.84952,0.61538,0.72052,18,0.39506,0.71269,0.54054,0.55096,40,0.19048,0.61304,0.32468,0.65734,25,0.078003,0.6067,0.29091,0.58645,8,0.11985
0.58777,0.22892,0.58121,20,0.12688,0.7096,0.45745,0.49534,2,0.25826,0.62758,0.4375,0.63071,22,0.083333,0.73731,0.41333,0.62745,14,0.23221,0.64125,0.32353,0.5037,6,0.21569,0.83075,0.60256,0.68559,8,0.4,0.68745,0.45946,0.51592,33,0.17085,0.63255,0.32468,0.56876,7,0.088495,0.61519,0.27273,0.58091,28,0.11321
0.53746,0.22289,0.43893,6,0.1501,0.68194,0.39362,0.5285,46,0.21203,0.68496,0.375,0.48963,6,0.089552,0.66263,0.28,0.49346,2,0.18584,0.39811,0.088235,0.33333,25,0.075949,0.48778,0.089744,0.17031,1,0.11966,0.6352,0.24324,0.25478,32,0.15385,0.56207,0.28571,0.37063,19,0.11139,0.52022,0.18182,0.35961,26,0.10811
0.56213,0.26506,0.41477,13,0.18526,0.66488,0.41489,0.43109,3,0.25828,0.59062,0.3125,0.46888,34,0.077519,0.69271,0.38667,0.48039,8,0.26126,0.6238,0.32353,0.38519,6,0.25581,0.76195,0.53846,0.63755,9,0.375,0.69126,0.37838,0.45223,28,0.15642,0.66059,0.33766,0.54662,25,0.095238,0.58967,0.29091,0.49378,1,0.13704
0.58967,0.25904,0.57315,62,0.14502,0.74304,0.48404,0.54197,3,0.25598,0.72387,0.4375,0.68465,31,0.077348,0.71671,0.4,0.63072,9,0.22388,0.62178,0.29412,0.48889,11,0.2,0.85589,0.64103,0.68996,16,0.42373,0.7177,0.45946,0.50318,36,0.17436,0.64129,0.37662,0.65618,33,0.090625,0.60569,0.27273,0.62517,6,0.10676
0.58647,0.25301,0.54631,52,0.1466,0.72965,0.45213,0.51295,4,0.2489,0.70407,0.4375,0.63071,32,0.083333,0.70586,0.44,0.59804,8,0.25581,0.64445,0.35294,0.48889,11,0.24,0.8503,0.61538,0.68559,16,0.40851,0.71509,0.43243,0.53503,32,0.1561,0.64224,0.36364,0.669,26,0.086021,0.61467,0.28182,0.61134,1,0.11232
0.58056,0.25301,0.55034,57,0.14583,0.74409,0.46809,0.5285,4,0.25215,0.69972,0.375,0.67635,32,0.067039,0.69649,0.41333,0.62418,8,0.23308,0.60882,0.32353,0.4963,10,0.21782,0.8618,0.65385,0.68996,16,0.4322,0.73125,0.45946,0.51274,32,0.17172,0.63323,0.35065,0.66667,23,0.083205,0.5982,0.23636,0.59059,1,0.096834
0.5877,0.25904,0.57584,57,0.14454,0.73654,0.46277,0.52953,4,0.24893,0.71404,0.3125,0.6888,34,0.054945,0.6993,0.41333,0.65359,8,0.22545,0.59239,0.29412,0.4963,13,0.19802,0.84977,0.64103,0.68996,15,0.42373,0.71261,0.45946,0.50637,36,0.17347,0.62574,0.33766,0.6655,29,0.080247,0.60488,0.28182,0.61134,1,0.11232
0.57893,0.22892,0.54094,58,0.13357,0.70505,0.45213,0.53782,6,0.24045,0.66215,0.25,0.55602,38,0.053333,0.6798,0.4,0.62092,5,0.22641,0.59326,0.26471,0.48889,22,0.18,0.84285,0.57692,0.67686,17,0.38627,0.68819,0.43243,0.56051,27,0.15023,0.59445,0.31169,0.67016,12,0.073619,0.61137,0.25455,0.59474,1,0.1037
0.58849,0.24699,0.59463,73,0.13465,0.74966,0.5266,0.55026,3,0.27538,0.7321,0.5,0.6722,34,0.089887,0.68418,0.38667,0.66667,9,0.20788,0.62091,0.32353,0.46667,12,0.2268,0.84959,0.58974,0.68122,15,0.39316,0.69192,0.45946,0.51274,38,0.17172,0.60942,0.33766,0.65851,21,0.080997,0.59919,0.26364,0.61549,10,0.1045
