0.4893,0.1747,0.20805,5,0.18068,0.55052,0.23404,0.15233,2,0.26269,0.55076,0.1875,0.11618,4,0.13636,0.495,0.08,0.055556,0,0.13043,0.56324,0.26471,0.13333,1,0.34615,0.60593,0.20513,0.16594,0,0.27586,0.52297,0.27027,0.17834,12,0.21505,0.48127,0.16364,0.13555,11,0.17308,0.42049,0.11594,0.046358,1,0.17778
0.56189,0.22892,0.40537,5,0.16239,0.63535,0.31915,0.24767,2,0.28103,0.68795,0.4375,0.52282,0,0.098591,0.56243,0.066667,0.084967,2,0.09901,0.54865,0.23529,0.28148,8,0.22222,0.74139,0.35897,0.27948,2,0.39437,0.60089,0.35135,0.34076,11,0.18056,0.51461,0.20909,0.24896,0,0.15862,0.62578,0.27536,0.16115,0,0.26761
0.56929,0.24699,0.56242,58,0.14017,0.72943,0.48404,0.54508,3,0.2549,0.73221,0.5625,0.51037,28,0.1295,0.74291,0.38667,0.69935,4,0.20069,0.68383,0.35294,0.41481,10,0.26667,0.8346,0.55128,0.66812,5,0.37229,0.62159,0.37838,0.53822,33,0.13592,0.62212,0.29091,0.57538,49,0.12167,0.7454,0.52174,0.61148,0,0.20809
0.51047,0.18675,0.27785,33,0.16622,0.56122,0.25,0.23212,4,0.22815,0.60876,0.375,0.3195,1,0.12903,0.62641,0.28,0.41503,9,0.20792,0.59977,0.32353,0.24444,3,0.32836,0.72078,0.42308,0.34061,1,0.42308,0.59335,0.24324,0.17197,3,0.1978,0.55315,0.27273,0.26418,13,0.19934,0.44893,0.21739,0.13245,1,0.23256
0.51855,0.18675,0.32752,26,0.15122,0.58734,0.28191,0.26321,3,0.23982,0.59541,0.375,0.36515,1,0.11538,0.61721,0.32,0.45425,9,0.2243,0.59702,0.32353,0.24444,4,0.32836,0.74532,0.5,0.44978,0,0.43094,0.59627,0.24324,0.19108,3,0.18557,0.55172,0.24545,0.27939,24,0.17308,0.47299,0.21739,0.13907,2,0.22727
0.53132,0.22289,0.50336,48,0.13678,0.71837,0.47872,0.51917,1,0.26125,0.6781,0.4375,0.48133,1,0.10606,0.6743,0.37333,0.61438,2,0.21293,0.57112,0.32353,0.38519,1,0.25581,0.78117,0.44872,0.60699,0,0.32258,0.60085,0.21622,0.27707,27,0.12903,0.57044,0.21818,0.43845,49,0.11241,0.63929,0.30435,0.50331,0,0.14141
0.51603,0.18072,0.27248,24,0.1626,0.56591,0.26064,0.20622,3,0.25323,0.58628,0.375,0.26141,2,0.1519,0.58318,0.32,0.40523,0,0.24121,0.60427,0.29412,0.21481,1,0.31746,0.73372,0.46154,0.34061,1,0.46154,0.60113,0.27027,0.14013,4,0.24691,0.54317,0.26364,0.25864,20,0.19529,0.44664,0.21739,0.13024,4,0.23437
0.54668,0.22289,0.48859,34,0.13962,0.70465,0.44681,0.37513,4,0.30545,0.69685,0.4375,0.47303,0,0.10769,0.63068,0.34667,0.62092,5,0.19623,0.56313,0.26471,0.39259,4,0.2069,0.76705,0.47436,0.50218,5,0.38342,0.61479,0.32432,0.33121,16,0.17021,0.55519,0.22727,0.37898,45,0.13021,0.63367,0.30435,0.21413,5,0.25301
0.53248,0.23494,0.2443,16,0.22414,0.49627,0.17021,0.1544,3,0.18991,0.5291,0.3125,0.17842,1,0.16949,0.57924,0.21333,0.35621,29,0.17391,0.60957,0.26471,0.19259,2,0.3,0.71673,0.46154,0.33624,1,0.46452,0.53013,0.32432,0.27389,3,0.19512,0.55621,0.20909,0.24066,19,0.16197,0.59337,0.3913,0.15453,1,0.38849
0.55068,0.21084,0.51678,4,0.12704,0.64204,0.38298,0.48912,52,0.21818,0.64887,0.3125,0.63071,38,0.059524,0.53943,0.16,0.30392,25,0.14286,0.45671,0.17647,0.44444,6,0.12766,0.71687,0.37179,0.51092,18,0.29744,0.5541,0.35135,0.45223,8,0.14525,0.57688,0.21818,0.48409,60,0.10435,0.73725,0.3913,0.40618,0,0.21344
0.55516,0.24096,0.55034,73,0.13889,0.73427,0.52128,0.55337,5,0.27147,0.68807,0.3125,0.6473,2,0.058139,0.68343,0.34667,0.6732,10,0.18505,0.57688,0.35294,0.47407,13,0.2449,0.86535,0.61538,0.65502,3,0.42105,0.66146,0.35135,0.40446,29,0.15854,0.55833,0.21818,0.53665,48,0.096385,0.69511,0.37681,0.54967,0,0.16352
0.55366,0.22289,0.51678,42,0.1343,0.7234,0.48404,0.52642,4,0.26149,0.73106,0.5625,0.44398,3,0.14634,0.68906,0.36,0.68627,7,0.18947,0.55107,0.23529,0.42222,5,0.17582,0.7799,0.46154,0.64192,1,0.32,0.57741,0.24324,0.27707,22,0.14516,0.59696,0.23636,0.48686,69,0.11255,0.70037,0.42029,0.5298,2,0.1877
0.5425,0.23494,0.41208,12,0.1649,0.63295,0.33511,0.26736,2,0.28251,0.69028,0.375,0.53942,1,0.082192,0.54961,0.066667,0.068627,2,0.10417,0.55297,0.26471,0.26667,4,0.25714,0.74023,0.32051,0.31004,1,0.33557,0.60281,0.35135,0.32166,8,0.18841,0.49341,0.18182,0.24066,0,0.14084,0.55359,0.21739,0.13024,0,0.23437
0.5444,0.18675,0.37315,30,0.13964,0.67402,0.32979,0.25389,3,0.28637,0.71518,0.4375,0.50207,21,0.10219,0.50366,0.093333,0.091503,5,0.13592,0.62917,0.35294,0.25185,3,0.35294,0.78138,0.44872,0.42358,1,0.4,0.67889,0.35135,0.3535,7,0.17568,0.55145,0.21818,0.25588,3,0.16271,0.62406,0.24638,0.23841,0,0.19209
0.54226,0.21687,0.51678,58,0.13067,0.73238,0.49468,0.52539,5,0.26763,0.71334,0.5,0.50207,2,0.11679,0.6904,0.37333,0.66993,4,0.2,0.57175,0.29412,0.43704,2,0.21505,0.80416,0.48718,0.64192,0,0.33778,0.59862,0.24324,0.28981,35,0.14062,0.57699,0.22727,0.47856,55,0.10965,0.66148,0.28986,0.45475,0,0.14545
0.54714,0.20482,0.46711,44,0.1323,0.69261,0.43085,0.44663,7,0.26171,0.72215,0.5625,0.44398,1,0.14634,0.70671,0.36,0.64706,8,0.1978,0.60749,0.29412,0.37037,3,0.23809,0.81546,0.51282,0.56769,2,0.38461,0.59181,0.24324,0.26433,4,0.15,0.60003,0.26364,0.4675,51,0.12946,0.64566,0.24638,0.31567,2,0.16038
0.54547,0.21687,0.51678,49,0.13067,0.73609,0.50532,0.53782,5,0.26874,0.69599,0.5,0.47303,3,0.12308,0.69439,0.37333,0.68301,4,0.19718,0.56172,0.29412,0.42222,1,0.21978,0.78614,0.46154,0.65066,0,0.31718,0.5846,0.21622,0.28662,34,0.12598,0.58583,0.22727,0.48824,68,0.10799,0.67753,0.30435,0.51656,0,0.13861
0.52153,0.1747,0.31141,12,0.14573,0.63396,0.3617,0.25181,2,0.31554,0.65218,0.25,0.42324,2,0.067796,0.53583,0.053333,0.094771,3,0.076923,0.55807,0.29412,0.24444,1,0.29851,0.72522,0.39744,0.29258,0,0.42759,0.60084,0.35135,0.31847,8,0.18978,0.51346,0.20909,0.2213,8,0.17037,0.54554,0.2029,0.11258,1,0.23333
0.56864,0.25904,0.55436,62,0.14853,0.72699,0.48936,0.54508,3,0.2577,0.7368,0.5625,0.51037,26,0.1295,0.74201,0.38667,0.69935,4,0.20069,0.68538,0.35294,0.4,9,0.27273,0.83492,0.55128,0.66812,5,0.37229,0.62142,0.40541,0.51911,32,0.15,0.62287,0.3,0.56985,51,0.12644,0.74625,0.49275,0.58278,0,0.2042
0.53025,0.21687,0.45772,16,0.14201,0.69648,0.39894,0.3886,3,0.26643,0.70517,0.5,0.50207,0,0.11679,0.61478,0.38667,0.62745,2,0.21723,0.56776,0.29412,0.34815,3,0.24691,0.75725,0.39744,0.45852,1,0.3388,0.591,0.32432,0.30892,14,0.1791,0.55825,0.21818,0.35546,41,0.13079,0.609,0.21739,0.15011,0,0.21898
0.51624,0.16265,0.25638,19,0.15126,0.57344,0.23936,0.22591,2,0.22167,0.61113,0.375,0.32365,1,0.12766,0.60861,0.28,0.42157,0,0.20588,0.6,0.32353,0.23704,3,0.33333,0.73057,0.4359,0.34061,1,0.4359,0.58539,0.24324,0.16561,3,0.20225,0.54882,0.26364,0.26971,13,0.19016,0.43847,0.2029,0.13024,2,0.21875
0.56612,0.25301,0.55302,58,0.14533,0.73377,0.5,0.54197,3,0.26442,0.72909,0.5625,0.51452,30,0.12857,0.73428,0.38667,0.69608,4,0.20139,0.67717,0.38235,0.41481,10,0.28889,0.83476,0.53846,0.66376,5,0.36522,0.62937,0.40541,0.51592,37,0.15075,0.6171,0.3,0.56155,45,0.12791,0.73746,0.50725,0.6181,0,0.20057
0.51394,0.18072,0.28725,29,0.15789,0.56613,0.23936,0.23834,5,0.21531,0.57939,0.375,0.25311,1,0.15584,0.60578,0.26667,0.38889,8,0.20619,0.59736,0.32353,0.23704,3,0.33333,0.72073,0.38462,0.29258,1,0.41379,0.5852,0.24324,0.14968,3,0.21429,0.54548,0.27273,0.26971,15,0.19672,0.43642,0.2029,0.13024,2,0.21875
0.55504,0.25301,0.57047,38,0.14213,0.71243,0.44681,0.57098,67,0.22733,0.72004,0.375,0.65145,27,0.069364,0.65565,0.32,0.61765,36,0.18182,0.52271,0.20588,0.48889,23,0.14,0.73415,0.38462,0.59825,1,0.27907,0.59728,0.2973,0.52229,36,0.10945,0.60024,0.26364,0.58091,34,0.10943,0.78123,0.6087,0.77042,39,0.20096
0.5105,0.21687,0.21611,19,0.22018,0.49646,0.17553,0.13886,0,0.20497,0.51034,0.1875,0.12448,10,0.13043,0.60839,0.28,0.29739,10,0.25301,0.58318,0.14706,0.14074,2,0.18868,0.63076,0.33333,0.22707,0,0.4,0.48604,0.13514,0.092357,1,0.15151,0.49856,0.2,0.18811,3,0.17886,0.45973,0.13043,0.06181,0,0.18557
0.56424,0.24699,0.52752,50,0.14669,0.72748,0.5,0.54508,5,0.2633,0.7371,0.4375,0.47303,16,0.10769,0.75415,0.38667,0.68954,4,0.2028,0.61746,0.32353,0.48148,5,0.22222,0.75571,0.44872,0.64629,1,0.30973,0.54343,0.18919,0.26752,21,0.1157,0.59155,0.23636,0.52697,22,0.10591,0.69537,0.42029,0.45475,2,0.21091
0.55635,0.24699,0.5302,37,0.14617,0.73917,0.50532,0.55751,4,0.26171,0.72448,0.5,0.49378,16,0.11852,0.73758,0.4,0.6732,5,0.21352,0.57439,0.26471,0.45926,2,0.1875,0.75086,0.41026,0.63755,1,0.28571,0.5597,0.16216,0.25159,16,0.10345,0.57293,0.20909,0.48686,44,0.099567,0.68436,0.37681,0.45033,0,0.19048
0.53404,0.21687,0.35302,15,0.16783,0.59602,0.32979,0.23627,2,0.29808,0.68526,0.5625,0.40664,0,0.15789,0.59407,0.17333,0.18301,6,0.19847,0.62122,0.26471,0.22963,4,0.27692,0.71328,0.35897,0.29694,1,0.38356,0.50895,0.18919,0.12739,5,0.18182,0.49745,0.19091,0.23513,8,0.15,0.51297,0.15942,0.086093,0,0.2037
0.5334,0.24699,0.33154,15,0.19855,0.55869,0.26064,0.20829,3,0.25193,0.60527,0.375,0.37344,16,0.11321,0.71822,0.37333,0.43137,13,0.27053,0.59679,0.23529,0.17778,12,0.27586,0.67875,0.33333,0.28821,1,0.36111,0.49192,0.21622,0.15605,2,0.18605,0.52506,0.15455,0.25726,5,0.11486,0.56687,0.26087,0.13245,0,0.27907
0.56411,0.22289,0.49128,48,0.1391,0.69497,0.45745,0.45699,3,0.27345,0.72586,0.375,0.51037,7,0.086331,0.76214,0.41333,0.5817,8,0.24506,0.60874,0.29412,0.42222,3,0.21978,0.74821,0.44872,0.51528,2,0.35714,0.52183,0.21622,0.25478,8,0.13675,0.54836,0.20909,0.4592,48,0.10407,0.62996,0.34783,0.24503,0,0.26667
0.55842,0.23494,0.50872,42,0.14312,0.71072,0.45213,0.48912,3,0.25758,0.73666,0.4375,0.56017,7,0.092715,0.74929,0.38667,0.63072,8,0.21642,0.62172,0.26471,0.41481,3,0.2,0.77692,0.53846,0.58952,2,0.39437,0.5893,0.21622,0.26752,6,0.13223,0.56675,0.25455,0.47165,44,0.12417,0.63526,0.30435,0.33113,0,0.19178
0.56725,0.21687,0.49128,47,0.13534,0.69071,0.43617,0.41451,2,0.27891,0.71891,0.375,0.51037,9,0.086331,0.76025,0.37333,0.58497,10,0.22047,0.61312,0.32353,0.43704,3,0.23656,0.74122,0.46154,0.51965,2,0.36548,0.52043,0.18919,0.23248,7,0.12727,0.5501,0.21818,0.43845,28,0.11241,0.63232,0.30435,0.20088,0,0.2625
0.53627,0.24699,0.34362,15,0.19431,0.56985,0.2766,0.2228,3,0.25806,0.61389,0.375,0.38589,15,0.11009,0.72733,0.37333,0.44118,13,0.26667,0.61218,0.23529,0.19259,12,0.26667,0.6948,0.33333,0.29258,1,0.35862,0.49645,0.21622,0.16242,2,0.18182,0.5279,0.15455,0.27248,5,0.11075,0.57746,0.31884,0.16115,0,0.30986
0.52802,0.22289,0.32617,19,0.18093,0.58202,0.27128,0.2114,2,0.2602,0.677,0.4375,0.38174,4,0.12963,0.60158,0.25333,0.33333,7,0.21469,0.6264,0.32353,0.22222,5,0.34375,0.69784,0.41026,0.29258,1,0.44138,0.50232,0.16216,0.13376,3,0.1519,0.49982,0.18182,0.25173,6,0.13699,0.4986,0.13043,0.077263,0,0.17308
0.52954,0.22289,0.32349,28,0.18182,0.61623,0.29787,0.22694,2,0.27518,0.71162,0.5,0.39419,1,0.14414,0.5647,0.2,0.22222,8,0.20979,0.5372,0.23529,0.20741,2,0.25806,0.71024,0.34615,0.27074,0,0.38571,0.53079,0.13514,0.13376,2,0.12658,0.48365,0.2,0.26141,7,0.14716,0.45797,0.13043,0.055188,1,0.19149
0.53991,0.22289,0.34765,29,0.17412,0.64032,0.3617,0.26528,2,0.30631,0.72844,0.4375,0.42739,1,0.11765,0.61711,0.34667,0.52288,8,0.22128,0.54357,0.23529,0.25185,2,0.23529,0.72787,0.38462,0.28821,1,0.41667,0.53236,0.13514,0.13376,4,0.12658,0.50049,0.2,0.3029,9,0.13374,0.49476,0.17391,0.094923,1,0.21429
0.55844,0.23494,0.4604,21,0.15324,0.66773,0.41489,0.37306,3,0.28467,0.71565,0.375,0.49378,17,0.088889,0.76125,0.38667,0.52614,13,0.24576,0.62067,0.29412,0.4,4,0.22727,0.72529,0.4359,0.48908,2,0.35789,0.518,0.16216,0.21975,8,0.11321,0.54027,0.21818,0.41632,40,0.11679,0.60385,0.30435,0.20309,0,0.26087
0.5294,0.22289,0.30738,12,0.18734,0.58581,0.28191,0.23834,2,0.25359,0.52687,0.25,0.20747,3,0.12121,0.68113,0.26667,0.39216,12,0.20513,0.60402,0.23529,0.25926,6,0.23188,0.71063,0.46154,0.42795,0,0.40909,0.55459,0.24324,0.16242,1,0.20454,0.51182,0.19091,0.26556,12,0.13907,0.51795,0.24638,0.15011,0,0.24817
0.55552,0.23494,0.51007,41,0.14286,0.72842,0.46809,0.51917,3,0.25544,0.73119,0.4375,0.57676,4,0.090322,0.74332,0.4,0.63725,7,0.22222,0.59497,0.29412,0.45926,9,0.20833,0.79417,0.53846,0.60699,2,0.3871,0.60039,0.27027,0.28344,11,0.15873,0.57716,0.26364,0.50346,29,0.12236,0.65226,0.33333,0.40839,1,0.1811
0.545,0.24096,0.52349,38,0.14388,0.74509,0.48936,0.54611,5,0.25734,0.72587,0.375,0.53942,12,0.082192,0.7223,0.42667,0.63399,4,0.23792,0.56272,0.29412,0.45185,3,0.21053,0.78305,0.44872,0.59825,1,0.32558,0.60112,0.18919,0.26433,20,0.11667,0.54376,0.22727,0.47026,60,0.11111,0.63972,0.34783,0.46578,1,0.17143
0.53489,0.21687,0.3557,15,0.16705,0.6141,0.30851,0.32435,3,0.23154,0.59273,0.5,0.43568,3,0.13223,0.71327,0.34667,0.48039,12,0.23423,0.60916,0.23529,0.28889,14,0.21918,0.73822,0.5,0.50655,2,0.40206,0.56409,0.21622,0.20701,3,0.15686,0.53848,0.20909,0.34993,18,0.12672,0.56217,0.23188,0.20751,1,0.19632
0.53968,0.25904,0.32752,19,0.20976,0.61398,0.30319,0.27772,2,0.25,0.67306,0.5625,0.48548,0,0.13534,0.73925,0.37333,0.4902,6,0.24889,0.6529,0.32353,0.27407,3,0.30986,0.77315,0.51282,0.45852,0,0.43716,0.54547,0.21622,0.23248,2,0.14545,0.55756,0.22727,0.361,2,0.13477,0.61599,0.36232,0.21854,2,0.29762
0.5339,0.22289,0.29799,10,0.19072,0.5634,0.28723,0.2228,2,0.26799,0.66157,0.5,0.37759,0,0.14953,0.5748,0.10667,0.10458,4,0.14953,0.55689,0.20588,0.24444,5,0.20895,0.69904,0.34615,0.25764,2,0.39416,0.48703,0.18919,0.13057,6,0.17949,0.48707,0.15455,0.23375,1,0.12186,0.49438,0.14493,0.07064,0,0.19802
0.5585,0.24699,0.54094,45,0.14411,0.74621,0.49468,0.54508,7,0.2605,0.73519,0.4375,0.56017,14,0.092715,0.73487,0.41333,0.6732,4,0.22064,0.58123,0.32353,0.46667,9,0.2268,0.79104,0.5,0.65939,1,0.34061,0.60504,0.18919,0.26752,36,0.1157,0.58188,0.25455,0.54357,49,0.11133,0.69318,0.3913,0.52318,5,0.17647
0.55975,0.24096,0.47248,31,0.15444,0.67594,0.42553,0.38135,3,0.28777,0.71894,0.375,0.47718,15,0.091603,0.7602,0.38667,0.54902,11,0.23868,0.61754,0.29412,0.38519,3,0.23256,0.73839,0.42308,0.49782,3,0.34375,0.52218,0.18919,0.21656,7,0.13333,0.54413,0.22727,0.40526,30,0.12407,0.61555,0.30435,0.21413,0,0.25301
0.55953,0.25301,0.53557,41,0.14867,0.73444,0.50532,0.56062,4,0.26063,0.72093,0.4375,0.49378,18,0.1037,0.74345,0.38667,0.67974,5,0.20495,0.58969,0.26471,0.46667,4,0.18557,0.74236,0.37179,0.62882,1,0.26126,0.54365,0.13514,0.25796,17,0.084745,0.58122,0.2,0.49239,19,0.09442,0.69946,0.43478,0.47682,0,0.21053
0.53725,0.25301,0.29128,19,0.21932,0.59106,0.22872,0.21762,2,0.21608,0.65454,0.5625,0.46888,0,0.13953,0.73347,0.4,0.48366,6,0.26906,0.65231,0.32353,0.27407,4,0.30986,0.74928,0.5,0.44541,0,0.43333,0.53825,0.21622,0.20382,2,0.15842,0.54904,0.22727,0.29599,2,0.15432,0.59712,0.34783,0.19868,2,0.30189
0.54434,0.23494,0.39732,20,0.16883,0.63937,0.37234,0.3171,3,0.2834,0.68626,0.375,0.47718,17,0.091603,0.74825,0.4,0.47059,9,0.27397,0.62157,0.26471,0.2963,6,0.24324,0.71801,0.42308,0.39738,2,0.39053,0.52138,0.16216,0.21019,6,0.1165,0.52285,0.19091,0.34716,13,0.11634,0.56269,0.21739,0.13907,0,0.22727
0.5241,0.23494,0.28993,17,0.20419,0.56364,0.26064,0.20518,0,0.25389,0.60743,0.4375,0.34025,15,0.14286,0.69096,0.37333,0.40523,7,0.28141,0.58922,0.26471,0.2,9,0.29508,0.66352,0.32051,0.28384,0,0.34965,0.49258,0.16216,0.15287,2,0.14118,0.50446,0.15455,0.21853,5,0.12687,0.50378,0.15942,0.0883,0,0.20183
0.54548,0.23494,0.41208,20,0.1649,0.64458,0.39362,0.33264,3,0.29077,0.68588,0.375,0.48133,17,0.090909,0.7507,0.38667,0.49346,9,0.25664,0.62053,0.26471,0.31111,5,0.23684,0.71953,0.46154,0.44105,2,0.40223,0.52428,0.16216,0.21656,6,0.11429,0.52506,0.19091,0.34993,16,0.1157,0.56789,0.21739,0.13907,0,0.22727
0.50274,0.18072,0.21342,8,0.18461,0.56964,0.26064,0.18756,1,0.26558,0.66024,0.5,0.34855,7,0.16,0.53331,0.26667,0.23856,8,0.27027,0.54441,0.20588,0.14815,1,0.25926,0.61649,0.28205,0.21397,0,0.34646,0.48124,0.13514,0.085987,7,0.15625,0.45197,0.16364,0.15906,2,0.16,0.3957,0.15942,0.050773,1,0.23913
0.53774,0.24699,0.4,17,0.17672,0.64214,0.35106,0.34922,3,0.25143,0.60348,0.4375,0.49378,2,0.1037,0.7138,0.38667,0.48366,13,0.26009,0.61245,0.26471,0.28889,8,0.24657,0.75631,0.5,0.51528,1,0.39796,0.58625,0.24324,0.23567,2,0.16216,0.53508,0.22727,0.36238,24,0.13441,0.55676,0.26087,0.19868,0,0.22641
0.5644,0.21687,0.57047,62,0.12183,0.74872,0.5,0.59689,3,0.24607,0.7046,0.4375,0.52282,35,0.098591,0.75412,0.37333,0.71569,3,0.19048,0.59906,0.35294,0.54074,13,0.2243,0.79026,0.48718,0.67686,3,0.32618,0.61767,0.18919,0.29936,40,0.10687,0.59787,0.25455,0.55325,58,0.1098,0.70734,0.46377,0.58278,1,0.19219
0.55082,0.24699,0.38255,30,0.18182,0.63988,0.34574,0.31503,2,0.26423,0.71131,0.5625,0.50207,0,0.13139,0.75224,0.34667,0.54902,6,0.21399,0.66049,0.32353,0.31852,5,0.28571,0.77505,0.52564,0.51528,0,0.41837,0.55937,0.18919,0.24204,3,0.12389,0.568,0.26364,0.40941,5,0.14286,0.64173,0.34783,0.20971,2,0.29268
0.56541,0.23494,0.52081,50,0.14079,0.70846,0.48404,0.53264,3,0.25926,0.73844,0.5,0.52697,6,0.11189,0.75836,0.36,0.6634,7,0.19424,0.63152,0.29412,0.43704,12,0.21505,0.77924,0.51282,0.62882,2,0.36036,0.50915,0.16216,0.25796,20,0.10169,0.59991,0.29091,0.51037,31,0.13361,0.69075,0.43478,0.45695,4,0.21739
0.57179,0.23494,0.55436,100,0.13471,0.72214,0.52128,0.56891,6,0.26594,0.73758,0.5,0.58091,5,0.10256,0.77086,0.41333,0.69608,10,0.21528,0.67764,0.38235,0.45185,12,0.27368,0.82095,0.53846,0.65502,4,0.36842,0.5029,0.13514,0.31847,24,0.072992,0.60948,0.25455,0.5574,39,0.10916,0.73921,0.50725,0.56291,0,0.21605
0.57255,0.22892,0.56779,73,0.12903,0.74436,0.5,0.57513,4,0.25303,0.73777,0.4375,0.58091,20,0.089743,0.76011,0.41333,0.71895,5,0.21017,0.62152,0.35294,0.51852,13,0.23077,0.80099,0.51282,0.66376,4,0.34783,0.5933,0.24324,0.29936,46,0.1374,0.59722,0.24545,0.56155,71,0.10465,0.71493,0.46377,0.54525,1,0.20253
0.55772,0.22289,0.54094,55,0.13005,0.76415,0.53723,0.58238,2,0.26933,0.70478,0.5,0.50207,70,0.11679,0.73032,0.4,0.69281,9,0.20906,0.60146,0.29412,0.4963,10,0.19802,0.77406,0.4359,0.65066,2,0.29956,0.60419,0.40541,0.49682,43,0.15544,0.57138,0.22727,0.51037,34,0.10438,0.72768,0.42029,0.73731,1,0.14392
0.54592,0.1988,0.46309,41,0.12916,0.70274,0.42021,0.47047,4,0.24611,0.68967,0.375,0.56432,0,0.078947,0.73318,0.36,0.58824,8,0.21176,0.60409,0.32353,0.35556,11,0.26829,0.80029,0.53846,0.58952,2,0.39437,0.61387,0.24324,0.26115,4,0.15126,0.55965,0.24545,0.4426,35,0.12558,0.60289,0.26087,0.29581,0,0.17734
0.55803,0.24096,0.5396,43,0.14084,0.74697,0.50532,0.56269,3,0.25992,0.72629,0.4375,0.52282,21,0.098591,0.7366,0.42667,0.68301,5,0.22535,0.58714,0.29412,0.48148,3,0.20202,0.78441,0.47436,0.65939,2,0.32314,0.58413,0.21622,0.26115,34,0.13445,0.57102,0.24545,0.52006,63,0.11111,0.69094,0.4058,0.51876,2,0.18421
0.54839,0.22289,0.52483,29,0.13285,0.75445,0.5266,0.56373,4,0.27049,0.70664,0.5,0.46473,25,0.125,0.71511,0.4,0.66667,6,0.21505,0.55005,0.26471,0.47407,2,0.18367,0.74998,0.35897,0.63319,2,0.25112,0.58347,0.21622,0.28344,40,0.12698,0.56485,0.19091,0.46058,49,0.094808,0.69112,0.3913,0.65121,7,0.14835
0.54496,0.23494,0.4,15,0.1681,0.68321,0.40426,0.34301,2,0.29287,0.57652,0.3125,0.60581,3,0.061728,0.64935,0.41333,0.53922,6,0.25833,0.61412,0.38235,0.38519,2,0.30233,0.85607,0.64103,0.59389,1,0.46729,0.6672,0.32432,0.32166,3,0.17391,0.49616,0.23636,0.36929,28,0.13793,0.59314,0.34783,0.55188,0,0.15047
0.54938,0.21687,0.37315,35,0.16216,0.5968,0.2766,0.27668,2,0.22857,0.68395,0.4375,0.46473,0,0.10937,0.75371,0.37333,0.52288,30,0.2383,0.65159,0.35294,0.32593,9,0.30769,0.76645,0.44872,0.47598,0,0.37433,0.49058,0.21622,0.23248,3,0.14545,0.58933,0.25455,0.38451,4,0.14433,0.68664,0.47826,0.34658,2,0.29203
0.5105,0.21687,0.21611,19,0.22018,0.49646,0.17553,0.13886,0,0.20497,0.51034,0.1875,0.12448,10,0.13043,0.60839,0.28,0.29739,10,0.25301,0.58318,0.14706,0.14074,2,0.18868,0.63076,0.33333,0.22707,0,0.4,0.48604,0.13514,0.092357,1,0.15151,0.49856,0.2,0.18811,3,0.17886,0.45973,0.13043,0.06181,0,0.18557
0.55686,0.25301,0.52886,44,0.15,0.74089,0.5,0.55648,3,0.25931,0.71106,0.5,0.49793,17,0.11765,0.73323,0.41333,0.6732,5,0.22064,0.56862,0.26471,0.45185,2,0.18947,0.76238,0.44872,0.64192,1,0.31111,0.5705,0.16216,0.26115,18,0.10084,0.56568,0.20909,0.48824,52,0.099352,0.67954,0.36232,0.45475,0,0.18182
0.53198,0.22892,0.23356,21,0.22353,0.51769,0.20745,0.18238,2,0.21429,0.55766,0.375,0.21992,0,0.17391,0.67906,0.32,0.38562,33,0.2487,0.60551,0.20588,0.20741,4,0.22581,0.71331,0.37179,0.31878,0,0.38411,0.49809,0.18919,0.13376,1,0.17721,0.55402,0.20909,0.25864,3,0.15488,0.62548,0.46377,0.20751,2,0.39264
0.54708,0.18675,0.56107,34,0.10616,0.74076,0.53191,0.60518,3,0.25907,0.67699,0.4375,0.60581,37,0.08642,0.73956,0.42667,0.69608,3,0.22222,0.62229,0.35294,0.51852,16,0.23077,0.82191,0.47436,0.67249,2,0.31897,0.54806,0.40541,0.5414,49,0.14493,0.59034,0.23636,0.56708,37,0.1,0.71297,0.50725,0.74614,1,0.17199
0.57267,0.27108,0.47517,46,0.17308,0.64367,0.40426,0.36684,4,0.28044,0.5567,0.375,0.56017,5,0.07947,0.75895,0.41333,0.57843,8,0.24603,0.6721,0.35294,0.37778,11,0.28235,0.8074,0.57692,0.61135,2,0.41284,0.57661,0.32432,0.41083,4,0.14458,0.58453,0.20909,0.44122,14,0.10723,0.73713,0.6087,0.58057,0,0.25301
0.56056,0.23494,0.50336,77,0.14418,0.7362,0.51064,0.55233,5,0.2663,0.75464,0.5625,0.48133,6,0.13636,0.74966,0.41333,0.69935,9,0.21453,0.60602,0.35294,0.41481,0,0.26667,0.78627,0.47436,0.65939,3,0.32314,0.56046,0.21622,0.25796,20,0.13559,0.59142,0.25455,0.50761,46,0.1174,0.6884,0.3913,0.43929,0,0.20149
0.50312,0.18675,0.15839,14,0.21831,0.4582,0.11702,0.1057,1,0.15172,0.47683,0.1875,0.082988,3,0.16667,0.52613,0.14667,0.22549,0,0.15278,0.55046,0.20588,0.12593,3,0.27451,0.62511,0.14103,0.074236,0,0.23158,0.52295,0.16216,0.057325,2,0.21818,0.49042,0.15455,0.13278,12,0.16505,0.43707,0.17391,0.072848,1,0.23529
0.54223,0.21687,0.51946,38,0.1302,0.75905,0.50532,0.54404,2,0.26648,0.72215,0.5625,0.53942,51,0.12329,0.7138,0.41333,0.63399,5,0.23048,0.5897,0.32353,0.45926,8,0.22917,0.77564,0.41026,0.60699,1,0.29493,0.62129,0.43243,0.42994,40,0.18605,0.55979,0.24545,0.44675,26,0.12471,0.7009,0.3913,0.64459,1,0.14958
