0.55019,0.22892,0.52215,31,0.13694,0.65261,0.42553,0.5658,23,0.21798,0.61875,0.36,0.61765,4,0.20455,0.3852,0.088235,0.41481,7,0.066666,0.80972,0.48718,0.60699,6,0.35023,0.65314,0.45946,0.48089,16,0.18085,0.52477,0.27273,0.64918,30,0.066246,0.51745,0.20909,0.56155,24,0.089147,0.66819,0.47826,0.74393,55,0.16256
0.55964,0.23494,0.55168,5,0.13518,0.67255,0.44149,0.58446,26,0.22074,0.71339,0.36,0.67647,5,0.19149,0.40032,0.058824,0.47407,10,0.040816,0.7868,0.48718,0.62882,1,0.34234,0.56925,0.37838,0.55096,27,0.13333,0.5392,0.24675,0.60956,5,0.063333,0.57142,0.21818,0.56985,5,0.091954,0.73511,0.57971,0.73289,9,0.1995
0.54016,0.24699,0.45638,18,0.16205,0.67496,0.39362,0.54301,22,0.20786,0.71954,0.4,0.5915,5,0.23437,0.4316,0.14706,0.47407,10,0.10204,0.78712,0.52564,0.65502,1,0.35965,0.44669,0.13514,0.39172,25,0.0625,0.53446,0.19481,0.61422,38,0.049669,0.57001,0.25455,0.50484,32,0.11789,0.77693,0.5942,0.75717,32,0.19903
0.52515,0.23494,0.3906,26,0.17068,0.551,0.26596,0.41244,33,0.17065,0.71961,0.37333,0.48693,8,0.25,0.51553,0.17647,0.4,9,0.13636,0.73564,0.52564,0.58079,2,0.38863,0.48074,0.18919,0.51274,27,0.070707,0.58364,0.31169,0.60256,26,0.080808,0.57789,0.29091,0.48548,6,0.13883,0.66625,0.37681,0.53863,17,0.16613
0.55753,0.1988,0.54899,0,0.11478,0.68228,0.42021,0.5171,66,0.22999,0.53056,0.13333,0.25163,5,0.13158,0.43522,0.17647,0.4,33,0.13636,0.74809,0.4359,0.54585,2,0.33497,0.61608,0.32432,0.48089,12,0.12766,0.55273,0.22078,0.51632,16,0.065384,0.54869,0.2,0.43845,9,0.10304,0.72812,0.44928,0.45916,15,0.22383
0.56563,0.20482,0.58255,8,0.11333,0.69578,0.4734,0.59067,28,0.23483,0.69602,0.38667,0.71569,6,0.19728,0.44332,0.14706,0.51852,38,0.096153,0.81142,0.5,0.61135,1,0.3578,0.58282,0.40541,0.50955,25,0.15228,0.54537,0.25974,0.64685,5,0.063291,0.56771,0.20909,0.574,6,0.087619,0.74496,0.55072,0.69316,14,0.19843
0.54596,0.23494,0.47919,25,0.14914,0.68093,0.46277,0.55751,21,0.23967,0.70698,0.37333,0.5915,7,0.21875,0.38871,0.14706,0.41481,13,0.11111,0.74727,0.47436,0.62445,1,0.33484,0.49574,0.18919,0.30255,16,0.10606,0.52865,0.16883,0.57692,30,0.045454,0.57507,0.25455,0.51314,57,0.11642,0.77995,0.62319,0.66225,31,0.23306
0.58431,0.24096,0.57047,48,0.13536,0.72496,0.47872,0.54508,3,0.2521,0.75824,0.44,0.68954,8,0.23077,0.6256,0.29412,0.51852,18,0.19231,0.83726,0.58974,0.68996,2,0.38983,0.61527,0.37838,0.5828,40,0.12727,0.58197,0.31169,0.69697,70,0.071111,0.64675,0.29091,0.59336,38,0.11874,0.80801,0.6087,0.77704,15,0.19952
0.55741,0.21084,0.56107,42,0.11986,0.74521,0.47872,0.56269,2,0.24624,0.59954,0.34667,0.6634,4,0.18705,0.59524,0.29412,0.46667,18,0.20619,0.78234,0.42308,0.62445,11,0.29864,0.63505,0.37838,0.49045,21,0.1466,0.55221,0.23377,0.6049,20,0.060402,0.59199,0.19091,0.48963,47,0.090517,0.71514,0.44928,0.47903,0,0.21678
0.57132,0.23494,0.46846,52,0.15146,0.72021,0.48404,0.3772,3,0.32971,0.63355,0.34667,0.57516,4,0.20717,0.69592,0.38235,0.33333,5,0.32911,0.81361,0.52564,0.56332,7,0.39613,0.65847,0.40541,0.43949,6,0.17143,0.58558,0.28571,0.49417,3,0.087824,0.59316,0.24545,0.37068,23,0.14286,0.66649,0.28986,0.31126,0,0.19048
0.55073,0.24096,0.53289,47,0.1421,0.72603,0.48936,0.48083,4,0.28221,0.67954,0.34667,0.62418,4,0.19549,0.65114,0.38235,0.41481,2,0.28889,0.8252,0.53846,0.61135,1,0.38532,0.61267,0.43243,0.47134,18,0.17297,0.57443,0.27273,0.63753,4,0.067307,0.5857,0.28182,0.45228,48,0.14188,0.70107,0.47826,0.6777,0,0.17553
0.55131,0.21084,0.51946,54,0.12658,0.68814,0.43617,0.55233,3,0.22746,0.7222,0.42667,0.62418,6,0.2406,0.69483,0.44118,0.5037,4,0.29412,0.84339,0.5641,0.65502,2,0.38596,0.56432,0.32432,0.57006,26,0.11111,0.56993,0.24675,0.69347,57,0.056547,0.62467,0.3,0.58645,13,0.1236,0.76549,0.56522,0.77042,10,0.1866
0.5589,0.24096,0.54631,37,0.13962,0.73845,0.5,0.48808,5,0.28528,0.67146,0.36,0.63725,3,0.2,0.65511,0.38235,0.39259,5,0.29885,0.82302,0.5,0.59389,2,0.36449,0.64048,0.45946,0.46815,26,0.18478,0.55747,0.24675,0.63869,6,0.0608,0.58126,0.26364,0.47303,24,0.12832,0.70483,0.43478,0.6777,0,0.15957
0.55928,0.24096,0.55034,36,0.13889,0.74042,0.50532,0.49016,5,0.28744,0.67138,0.34667,0.64052,5,0.19188,0.65386,0.38235,0.39259,5,0.29885,0.82572,0.5,0.60699,2,0.35945,0.64415,0.48649,0.47134,27,0.19459,0.55671,0.22078,0.64219,7,0.05414,0.58113,0.27273,0.48548,25,0.13015,0.70589,0.43478,0.68212,0,0.15873
0.56492,0.23494,0.52215,23,0.14054,0.71938,0.48936,0.43938,1,0.30065,0.60017,0.22667,0.4183,9,0.16749,0.67119,0.35294,0.42222,7,0.26374,0.80622,0.47436,0.58515,4,0.34906,0.60224,0.2973,0.49045,11,0.11518,0.58336,0.24675,0.62587,7,0.061889,0.60167,0.27273,0.46888,10,0.13363,0.72413,0.44928,0.44592,1,0.22878
0.54563,0.19277,0.49664,55,0.1194,0.73211,0.48404,0.49637,3,0.27286,0.60957,0.38667,0.66993,4,0.20714,0.63479,0.35294,0.44444,3,0.25532,0.79333,0.46154,0.59389,1,0.33645,0.58579,0.2973,0.43312,9,0.12717,0.5708,0.2987,0.61189,4,0.076412,0.58995,0.28182,0.43015,16,0.14727,0.71293,0.4058,0.52759,2,0.18182
0.56207,0.21687,0.51007,14,0.13187,0.70462,0.49468,0.44974,1,0.29903,0.58588,0.18667,0.24183,5,0.18792,0.67465,0.32353,0.41481,1,0.24444,0.7784,0.42308,0.55459,4,0.32195,0.55086,0.2973,0.47134,20,0.11892,0.58406,0.24675,0.56643,1,0.067495,0.59572,0.24545,0.3195,7,0.15836,0.70659,0.42029,0.28035,5,0.29592
0.55544,0.21084,0.44698,11,0.14028,0.68011,0.46277,0.35337,2,0.32892,0.58734,0.22667,0.2549,4,0.22222,0.66971,0.35294,0.37037,2,0.28571,0.75854,0.37179,0.51965,2,0.29442,0.51909,0.21622,0.4172,18,0.095238,0.58423,0.27273,0.5676,1,0.074468,0.58957,0.22727,0.25864,7,0.16835,0.69367,0.4058,0.18102,5,0.37086
0.56835,0.24096,0.46309,50,0.15656,0.71056,0.46809,0.35544,1,0.33145,0.62035,0.34667,0.52288,4,0.22128,0.6937,0.38235,0.28148,5,0.36111,0.79933,0.44872,0.53712,6,0.34826,0.65974,0.40541,0.40446,6,0.18293,0.59074,0.27273,0.43939,2,0.092511,0.58113,0.23636,0.33057,19,0.149,0.64968,0.24638,0.28698,0,0.17085
0.55258,0.1988,0.54094,35,0.11599,0.74886,0.54255,0.55855,3,0.2806,0.69166,0.37333,0.64052,5,0.20664,0.61233,0.32353,0.48148,10,0.22222,0.81444,0.44872,0.57642,13,0.33333,0.64187,0.48649,0.48408,34,0.19048,0.559,0.28571,0.64918,13,0.0694,0.57667,0.24545,0.47165,24,0.11973,0.68587,0.4058,0.65563,0,0.15301
0.55334,0.20482,0.54094,34,0.11951,0.74746,0.53723,0.55751,3,0.27824,0.69141,0.38667,0.65359,4,0.21091,0.6171,0.35294,0.48148,9,0.24242,0.82074,0.46154,0.58515,13,0.33962,0.64558,0.48649,0.48408,30,0.19048,0.55947,0.28571,0.65152,13,0.069182,0.5769,0.24545,0.47718,25,0.11868,0.68574,0.42029,0.65563,0,0.15847
0.53166,0.21084,0.46577,34,0.13645,0.72457,0.43617,0.46528,5,0.25746,0.61238,0.30667,0.60784,5,0.17624,0.61835,0.38235,0.4,1,0.29545,0.8056,0.47436,0.59825,1,0.34419,0.60981,0.43243,0.44904,12,0.17977,0.55867,0.28571,0.62354,2,0.071895,0.57146,0.3,0.4343,35,0.15566,0.69485,0.4058,0.63576,2,0.15686
0.5692,0.22289,0.45638,53,0.14624,0.71277,0.4734,0.35855,2,0.33333,0.62713,0.36,0.54575,4,0.22314,0.69287,0.38235,0.28148,5,0.36111,0.79989,0.44872,0.53712,6,0.34826,0.6435,0.37838,0.40764,8,0.1697,0.58863,0.28571,0.43939,2,0.096916,0.58382,0.24545,0.3361,20,0.15297,0.65312,0.27536,0.25386,0,0.20652
0.5692,0.22289,0.45638,53,0.14624,0.71277,0.4734,0.35855,2,0.33333,0.62713,0.36,0.54575,4,0.22314,0.69287,0.38235,0.28148,5,0.36111,0.79989,0.44872,0.53712,6,0.34826,0.6435,0.37838,0.40764,8,0.1697,0.58863,0.28571,0.43939,2,0.096916,0.58382,0.24545,0.3361,20,0.15297,0.65312,0.27536,0.25386,0,0.20652
0.55741,0.21084,0.56107,42,0.11986,0.74521,0.47872,0.56269,2,0.24624,0.59954,0.34667,0.6634,4,0.18705,0.59524,0.29412,0.46667,18,0.20619,0.78234,0.42308,0.62445,11,0.29864,0.63505,0.37838,0.49045,21,0.1466,0.55221,0.23377,0.6049,20,0.060402,0.59199,0.19091,0.48963,47,0.090517,0.71514,0.44928,0.47903,0,0.21678
0.55258,0.1988,0.54094,35,0.11599,0.74886,0.54255,0.55855,3,0.2806,0.69166,0.37333,0.64052,5,0.20664,0.61233,0.32353,0.48148,10,0.22222,0.81444,0.44872,0.57642,13,0.33333,0.64187,0.48649,0.48408,34,0.19048,0.559,0.28571,0.64918,13,0.0694,0.57667,0.24545,0.47165,24,0.11973,0.68587,0.4058,0.65563,0,0.15301
0.53166,0.21084,0.46577,34,0.13645,0.72457,0.43617,0.46528,5,0.25746,0.61238,0.30667,0.60784,5,0.17624,0.61835,0.38235,0.4,1,0.29545,0.8056,0.47436,0.59825,1,0.34419,0.60981,0.43243,0.44904,12,0.17977,0.55867,0.28571,0.62354,2,0.071895,0.57146,0.3,0.4343,35,0.15566,0.69485,0.4058,0.63576,2,0.15686
0.56835,0.24096,0.46309,50,0.15656,0.71056,0.46809,0.35544,1,0.33145,0.62035,0.34667,0.52288,4,0.22128,0.6937,0.38235,0.28148,5,0.36111,0.79933,0.44872,0.53712,6,0.34826,0.65974,0.40541,0.40446,6,0.18293,0.59074,0.27273,0.43939,2,0.092511,0.58113,0.23636,0.33057,19,0.149,0.64968,0.24638,0.28698,0,0.17085
0.58431,0.24096,0.57047,48,0.13536,0.72496,0.47872,0.54508,3,0.2521,0.75824,0.44,0.68954,8,0.23077,0.6256,0.29412,0.51852,18,0.19231,0.83726,0.58974,0.68996,2,0.38983,0.61527,0.37838,0.5828,40,0.12727,0.58197,0.31169,0.69697,70,0.071111,0.64675,0.29091,0.59336,38,0.11874,0.80801,0.6087,0.77704,15,0.19952
0.56492,0.23494,0.52215,23,0.14054,0.71938,0.48936,0.43938,1,0.30065,0.60017,0.22667,0.4183,9,0.16749,0.67119,0.35294,0.42222,7,0.26374,0.80622,0.47436,0.58515,4,0.34906,0.60224,0.2973,0.49045,11,0.11518,0.58336,0.24675,0.62587,7,0.061889,0.60167,0.27273,0.46888,10,0.13363,0.72413,0.44928,0.44592,1,0.22878
0.54529,0.19277,0.4953,56,0.11963,0.73185,0.48936,0.49637,3,0.27586,0.61041,0.38667,0.66993,4,0.20714,0.6342,0.35294,0.44444,3,0.25532,0.79346,0.46154,0.59389,1,0.33645,0.58456,0.2973,0.43312,9,0.12717,0.57081,0.28571,0.60373,4,0.073949,0.59014,0.28182,0.43292,16,0.14657,0.71156,0.4058,0.5298,2,0.18123
0.571,0.23494,0.50067,41,0.14471,0.71841,0.48404,0.37927,2,0.32852,0.60755,0.25333,0.46078,6,0.17593,0.67837,0.35294,0.35556,6,0.29268,0.78988,0.46154,0.51528,6,0.36735,0.61498,0.35135,0.43312,12,0.15029,0.58386,0.28571,0.55944,1,0.078994,0.59671,0.22727,0.33195,13,0.14286,0.67951,0.3913,0.30022,2,0.26341
0.56214,0.22289,0.51007,14,0.13553,0.70474,0.49468,0.44974,1,0.29903,0.58585,0.18667,0.24183,5,0.18792,0.6748,0.32353,0.41481,1,0.24444,0.77832,0.42308,0.55459,4,0.32195,0.5508,0.2973,0.47134,20,0.11892,0.58402,0.24675,0.56643,1,0.067495,0.59586,0.23636,0.31535,7,0.15385,0.70685,0.42029,0.28035,5,0.29592
0.54836,0.24096,0.52483,39,0.14363,0.73431,0.47872,0.47565,5,0.27821,0.65397,0.32,0.61438,4,0.18251,0.64232,0.38235,0.40741,3,0.29213,0.81801,0.5,0.59389,1,0.36449,0.63904,0.43243,0.46178,19,0.17582,0.564,0.24675,0.62704,4,0.061788,0.57251,0.28182,0.45643,26,0.14091,0.69693,0.42029,0.64901,0,0.15978
0.5589,0.24096,0.54631,37,0.13962,0.73845,0.5,0.48808,5,0.28528,0.67146,0.36,0.63725,3,0.2,0.65511,0.38235,0.39259,5,0.29885,0.82302,0.5,0.59389,2,0.36449,0.64048,0.45946,0.46815,26,0.18478,0.55747,0.24675,0.63869,6,0.0608,0.58126,0.26364,0.47303,24,0.12832,0.70483,0.43478,0.6777,0,0.15957
0.55131,0.21084,0.51946,54,0.12658,0.68814,0.43617,0.55233,3,0.22746,0.7222,0.42667,0.62418,6,0.2406,0.69483,0.44118,0.5037,4,0.29412,0.84339,0.5641,0.65502,2,0.38596,0.56432,0.32432,0.57006,26,0.11111,0.56993,0.24675,0.69347,57,0.056547,0.62467,0.3,0.58645,13,0.1236,0.76549,0.56522,0.77042,10,0.1866
0.55334,0.20482,0.54094,34,0.11951,0.74746,0.53723,0.55751,3,0.27824,0.69141,0.38667,0.65359,4,0.21091,0.6171,0.35294,0.48148,9,0.24242,0.82074,0.46154,0.58515,13,0.33962,0.64558,0.48649,0.48408,30,0.19048,0.55947,0.28571,0.65152,13,0.069182,0.5769,0.24545,0.47718,25,0.11868,0.68574,0.42029,0.65563,0,0.15847
0.55544,0.24699,0.55705,35,0.14114,0.73876,0.48936,0.4829,5,0.28135,0.66063,0.34667,0.63399,3,0.19331,0.65687,0.38235,0.4,5,0.29545,0.82436,0.48718,0.58952,2,0.35681,0.64572,0.45946,0.47134,26,0.18378,0.556,0.22078,0.63753,6,0.054487,0.57751,0.26364,0.4675,21,0.12946,0.70144,0.44928,0.6777,0,0.16489
0.55716,0.21084,0.4698,13,0.13566,0.68815,0.46809,0.34819,2,0.33588,0.57969,0.18667,0.22222,4,0.1958,0.66677,0.35294,0.36296,2,0.28916,0.76398,0.39744,0.51965,2,0.31472,0.53104,0.21622,0.42675,16,0.093567,0.58077,0.27273,0.57576,1,0.073555,0.58701,0.22727,0.28354,7,0.15873,0.69143,0.4058,0.19647,5,0.35443
0.56442,0.19277,0.56107,14,0.10959,0.6647,0.42021,0.5658,50,0.21526,0.65401,0.36,0.69608,5,0.1875,0.47488,0.11765,0.53333,27,0.075471,0.81574,0.5,0.63319,1,0.34978,0.59045,0.32432,0.57006,17,0.11111,0.54482,0.27273,0.65967,16,0.065319,0.5926,0.22727,0.58506,38,0.093808,0.7526,0.44928,0.60706,21,0.18023
0.50846,0.19277,0.32215,6,0.15763,0.53958,0.18617,0.33264,35,0.13752,0.60967,0.28,0.48039,3,0.18919,0.38998,0.088235,0.25926,2,0.086956,0.55004,0.24359,0.29694,0,0.26027,0.49128,0.13514,0.20701,0,0.098039,0.44073,0.11688,0.30536,47,0.053097,0.46797,0.17273,0.23237,33,0.13669,0.47684,0.21739,0.22517,0,0.17544
0.48674,0.21687,0.21611,8,0.22018,0.51279,0.24468,0.21244,0,0.2341,0.51539,0.13333,0.1732,13,0.15625,0.60342,0.32353,0.31852,3,0.28571,0.42272,0.21795,0.20087,1,0.27419,0.54989,0.35135,0.27707,2,0.20968,0.48773,0.15584,0.17133,4,0.10714,0.49374,0.15455,0.15214,19,0.15454,0.51098,0.21739,0.46799,14,0.10676
0.53477,0.18072,0.49799,41,0.11173,0.6981,0.46277,0.50155,9,0.25893,0.7618,0.45333,0.65033,2,0.24817,0.56745,0.32353,0.4963,11,0.21782,0.80375,0.52564,0.64192,2,0.36444,0.55471,0.32432,0.46497,39,0.13115,0.59077,0.28571,0.5979,15,0.074576,0.5691,0.24545,0.54495,20,0.10714,0.63578,0.34783,0.31347,9,0.22749
0.5517,0.20482,0.55436,33,0.11744,0.72702,0.50532,0.59378,0,0.24967,0.65191,0.41333,0.66993,9,0.22143,0.56541,0.29412,0.53333,25,0.18868,0.81582,0.53846,0.67249,1,0.36207,0.64641,0.43243,0.51592,29,0.1608,0.52884,0.23377,0.67716,45,0.054711,0.56668,0.20909,0.47718,28,0.1011,0.73916,0.52174,0.73731,3,0.17866
0.56708,0.1988,0.58926,39,0.10909,0.71885,0.48404,0.61554,51,0.23274,0.63837,0.41333,0.69608,13,0.21528,0.54512,0.29412,0.53333,29,0.18868,0.82497,0.52564,0.67249,1,0.35345,0.63839,0.35135,0.54459,32,0.125,0.56401,0.27273,0.67133,53,0.064318,0.57855,0.20909,0.56846,34,0.088291,0.76334,0.5942,0.77263,20,0.1957
0.56619,0.22289,0.56107,9,0.12671,0.66051,0.42021,0.55751,24,0.21763,0.63004,0.36,0.69608,6,0.1875,0.47323,0.14706,0.52593,32,0.095238,0.80057,0.47436,0.63319,1,0.33184,0.58998,0.2973,0.55096,23,0.10476,0.54721,0.28571,0.6352,23,0.070739,0.60337,0.28182,0.59198,59,0.11524,0.75937,0.46377,0.65342,12,0.17534
0.55066,0.21687,0.48322,22,0.13688,0.64467,0.36702,0.53161,35,0.19686,0.71031,0.37333,0.62418,7,0.21053,0.45881,0.20588,0.44444,25,0.14894,0.72907,0.41026,0.62009,10,0.29091,0.46727,0.13514,0.49045,27,0.052356,0.52324,0.18182,0.59441,18,0.0477,0.58574,0.26364,0.5242,62,0.11861,0.76383,0.53623,0.66225,9,0.20054
0.56768,0.21687,0.59463,19,0.11823,0.71468,0.48404,0.63731,69,0.22665,0.75258,0.45333,0.72549,11,0.22896,0.51884,0.17647,0.54815,18,0.11111,0.85528,0.57692,0.73362,1,0.36585,0.62459,0.32432,0.62102,24,0.10345,0.53046,0.20779,0.71212,17,0.046511,0.62991,0.3,0.639,24,0.11538,0.79709,0.63768,0.83664,20,0.19643
0.55368,0.22289,0.30067,10,0.18974,0.52075,0.23404,0.24249,12,0.20853,0.70931,0.4,0.33987,8,0.3352,0.43053,0.088235,0.34815,14,0.074074,0.70584,0.28205,0.31441,4,0.29333,0.4411,0.081081,0.26433,11,0.05,0.54874,0.28571,0.40909,18,0.1028,0.56344,0.19091,0.3527,15,0.11507,0.68599,0.3913,0.29581,1,0.26601
0.5086,0.22289,0.25101,6,0.20963,0.48507,0.17553,0.20622,1,0.17054,0.50231,0.24,0.25817,21,0.23377,0.44324,0.20588,0.25926,11,0.2029,0.44878,0.17949,0.15721,0,0.24561,0.65072,0.40541,0.29299,12,0.23256,0.55254,0.23377,0.25291,21,0.12245,0.44908,0.13636,0.17981,1,0.125,0.50348,0.18841,0.45916,15,0.093862
0.52872,0.23494,0.44698,30,0.15631,0.72131,0.5266,0.52124,3,0.28654,0.68815,0.30667,0.57843,4,0.18254,0.59265,0.38235,0.45185,8,0.27368,0.79355,0.5,0.65066,2,0.34361,0.69683,0.43243,0.48089,10,0.17021,0.57915,0.27273,0.54779,58,0.076782,0.58817,0.24545,0.44952,24,0.12414,0.71488,0.4058,0.59161,3,0.16617
0.56847,0.25301,0.57718,13,0.14094,0.71195,0.4734,0.61244,46,0.2285,0.72473,0.42667,0.66993,31,0.22857,0.47332,0.17647,0.5037,32,0.11765,0.7135,0.5,0.66376,2,0.33913,0.63321,0.43243,0.6051,29,0.14097,0.56285,0.24675,0.70629,53,0.055637,0.55504,0.26364,0.54495,33,0.11508,0.78243,0.6087,0.81678,32,0.19134
0.54399,0.24699,0.31007,1,0.20655,0.54013,0.20745,0.21036,10,0.19949,0.58696,0.33333,0.3366,4,0.2809,0.46061,0.17647,0.28889,4,0.16438,0.68847,0.28205,0.31441,1,0.29333,0.56657,0.35135,0.3121,9,0.19259,0.59559,0.24675,0.32867,0,0.10585,0.57781,0.23636,0.27524,1,0.16828,0.63985,0.3913,0.21634,0,0.32335
0.56348,0.23494,0.5745,28,0.13131,0.68076,0.45213,0.57617,37,0.22849,0.6265,0.25333,0.58497,4,0.14961,0.399,0.11765,0.5037,19,0.078431,0.7687,0.51282,0.64629,14,0.35398,0.67381,0.45946,0.51911,17,0.17,0.51296,0.24675,0.65851,44,0.05919,0.57212,0.22727,0.59336,37,0.092764,0.77478,0.62319,0.79249,46,0.20093
0.5423,0.22289,0.48322,9,0.14068,0.59531,0.31915,0.51917,39,0.17417,0.70679,0.44,0.62418,4,0.24812,0.47207,0.14706,0.38519,23,0.11628,0.77764,0.58974,0.62882,1,0.41441,0.59094,0.2973,0.3535,16,0.14865,0.54355,0.27273,0.59324,13,0.071672,0.5279,0.24545,0.50069,16,0.11441,0.62121,0.36232,0.69757,15,0.12987
0.55841,0.22289,0.57718,37,0.12416,0.75894,0.5,0.58135,29,0.251,0.63647,0.4,0.67974,18,0.21201,0.53812,0.29412,0.51111,12,0.19417,0.80684,0.47436,0.62445,10,0.33484,0.66822,0.37838,0.48408,37,0.14815,0.58291,0.25974,0.66084,59,0.062112,0.58288,0.21818,0.50069,45,0.10169,0.7742,0.62319,0.71302,8,0.21939
0.56257,0.20482,0.56779,7,0.11545,0.7233,0.46809,0.59482,49,0.23097,0.6366,0.38667,0.68954,9,0.2028,0.48339,0.23529,0.4963,31,0.15842,0.80551,0.51282,0.62882,1,0.36036,0.64473,0.40541,0.50955,38,0.15228,0.53157,0.23377,0.65967,22,0.055987,0.56293,0.2,0.54633,16,0.087128,0.75587,0.63768,0.80353,28,0.20323
0.55321,0.22289,0.52081,2,0.13357,0.67752,0.40957,0.53575,23,0.21844,0.64327,0.26667,0.52941,13,0.16878,0.37152,0.11765,0.37778,13,0.094117,0.66709,0.37179,0.55895,1,0.28155,0.63658,0.2973,0.3535,20,0.14865,0.49989,0.16883,0.57226,21,0.045774,0.55982,0.19091,0.47718,10,0.092307,0.7451,0.53623,0.69978,17,0.19171
0.56185,0.23494,0.53691,2,0.13781,0.63978,0.35638,0.53264,19,0.19088,0.7126,0.32,0.68301,8,0.16901,0.35275,0.088235,0.4,22,0.068181,0.77759,0.47436,0.56769,0,0.35577,0.51054,0.24324,0.30255,11,0.13636,0.54274,0.24675,0.59674,7,0.064516,0.569,0.24545,0.5491,24,0.10651,0.71652,0.53623,0.60265,0,0.21637
0.56604,0.25301,0.49262,26,0.1576,0.69598,0.48936,0.46114,2,0.29068,0.63636,0.4,0.59477,6,0.23346,0.61302,0.26471,0.48148,1,0.18182,0.83876,0.55128,0.65066,3,0.37885,0.63226,0.43243,0.46178,23,0.17582,0.58967,0.25974,0.52448,1,0.075901,0.56932,0.29091,0.47856,39,0.14035,0.71885,0.44928,0.7638,0,0.1494
0.55812,0.22892,0.52215,11,0.13694,0.64421,0.3883,0.47358,1,0.22636,0.64357,0.33333,0.63072,19,0.18657,0.41356,0.11765,0.41481,16,0.088888,0.74202,0.37179,0.50218,0,0.30052,0.56503,0.32432,0.40764,8,0.14545,0.54158,0.22078,0.49883,26,0.067326,0.56954,0.18182,0.44675,23,0.092378,0.70166,0.3913,0.34879,0,0.23789
0.57063,0.22892,0.58658,8,0.12604,0.7025,0.47872,0.60415,67,0.23346,0.70237,0.37333,0.70588,13,0.19244,0.4377,0.14706,0.53333,28,0.094339,0.79798,0.48718,0.67686,3,0.32618,0.60538,0.35135,0.56688,25,0.12093,0.55973,0.27273,0.67016,28,0.064417,0.58476,0.23636,0.59751,15,0.095941,0.7961,0.62319,0.80795,40,0.1977
0.53001,0.21687,0.40537,3,0.15385,0.59955,0.32979,0.43834,33,0.20295,0.58215,0.28,0.44118,7,0.2,0.33779,0.11765,0.22222,7,0.125,0.51751,0.26923,0.37118,0,0.25767,0.53891,0.16216,0.19745,28,0.12121,0.49253,0.24675,0.38112,26,0.094059,0.49864,0.17273,0.30429,11,0.11515,0.58362,0.28986,0.38631,0,0.16393
0.54652,0.24096,0.49933,65,0.1487,0.72566,0.49468,0.48601,7,0.2831,0.70812,0.37333,0.61111,1,0.21374,0.6469,0.38235,0.45185,7,0.27368,0.80083,0.44872,0.58952,4,0.32864,0.62047,0.35135,0.49363,30,0.13542,0.52548,0.24675,0.61888,6,0.0625,0.56143,0.29091,0.46196,13,0.14414,0.72827,0.42029,0.63355,0,0.16292
0.55621,0.22289,0.52752,11,0.13238,0.69569,0.43617,0.5399,29,0.23131,0.66054,0.36,0.65033,7,0.19708,0.45797,0.14706,0.39259,18,0.11494,0.71902,0.34615,0.57205,5,0.25837,0.63663,0.43243,0.48089,13,0.17021,0.51495,0.23377,0.5711,39,0.063492,0.56928,0.16364,0.4758,15,0.079295,0.74319,0.55072,0.67991,9,0.20159
0.57199,0.21084,0.59195,35,0.11532,0.69322,0.42553,0.59896,65,0.20888,0.74825,0.38667,0.72222,10,0.19595,0.57185,0.23529,0.54815,32,0.14815,0.82982,0.52564,0.68559,2,0.34894,0.58063,0.2973,0.59236,21,0.098654,0.53547,0.23377,0.68998,24,0.053811,0.6182,0.24545,0.61272,53,0.097649,0.7788,0.53623,0.74393,21,0.18227
0.54004,0.22289,0.47785,1,0.14176,0.6973,0.41489,0.51399,36,0.22807,0.63714,0.36,0.56209,4,0.21862,0.4374,0.088235,0.34074,7,0.075,0.77504,0.39744,0.55459,4,0.30244,0.64123,0.45946,0.43631,9,0.1954,0.58612,0.28571,0.4662,23,0.092243,0.4895,0.20909,0.39142,5,0.11705,0.633,0.3913,0.65342,5,0.14794
0.55996,0.24096,0.4443,9,0.16097,0.54058,0.26064,0.47047,84,0.15265,0.67921,0.30667,0.60131,27,0.17761,0.40115,0.11765,0.34815,9,0.098765,0.70573,0.42308,0.55022,2,0.32353,0.56547,0.27027,0.52229,11,0.099502,0.49518,0.16883,0.54662,74,0.047619,0.57493,0.29091,0.46196,22,0.14414,0.74747,0.52174,0.75055,48,0.17604
0.52908,0.24096,0.36644,44,0.18223,0.654,0.35106,0.38135,0,0.23741,0.60688,0.26667,0.40196,2,0.20202,0.63472,0.32353,0.36296,1,0.26506,0.59733,0.41026,0.47162,4,0.34409,0.56728,0.18919,0.36624,29,0.092105,0.51094,0.23377,0.42657,2,0.081264,0.58991,0.26364,0.31259,2,0.17262,0.73545,0.44928,0.55408,0,0.19375
0.53368,0.21687,0.4604,43,0.14145,0.58251,0.29787,0.43005,5,0.18574,0.49251,0.093333,0.18627,3,0.10606,0.46457,0.14706,0.35556,10,0.12195,0.77787,0.47436,0.41485,3,0.42775,0.59837,0.2973,0.27389,0,0.17886,0.52766,0.24675,0.51049,9,0.073786,0.50421,0.20909,0.42185,12,0.11084,0.57546,0.36232,0.33996,6,0.22421
0.54041,0.21687,0.53691,3,0.12721,0.68733,0.44681,0.55855,33,0.23109,0.61276,0.28,0.5719,2,0.168,0.45877,0.17647,0.42222,12,0.13187,0.73089,0.4359,0.61135,0,0.31193,0.57476,0.21622,0.27707,31,0.12903,0.5037,0.18182,0.5035,14,0.05501,0.53355,0.2,0.36791,30,0.11702,0.62638,0.30435,0.46137,0,0.15108
