0.56476,0.25301,0.42685,70,0.17355,0.71867,0.45213,0.44041,1,0.27732,0.64702,0.3125,0.65145,21,0.057803,0.52509,0.16,0.28431,12,0.14815,0.60528,0.32353,0.40741,0,0.24719,0.74056,0.48649,0.36624,24,0.23684,0.60302,0.28571,0.55361,5,0.07971,0.50656,0.26364,0.44537,18,0.13426,0.65384,0.3913,0.7351,0,0.13433
0.58772,0.25904,0.54228,42,0.15088,0.73436,0.47872,0.52228,3,0.26012,0.64504,0.1875,0.65145,19,0.034682,0.60434,0.24,0.50654,14,0.15652,0.6604,0.35294,0.47407,6,0.2449,0.69603,0.45946,0.51592,31,0.17085,0.5958,0.28571,0.63869,59,0.0704,0.62633,0.28182,0.59198,21,0.11524,0.78966,0.63768,0.83223,0,0.19731
0.5884,0.26506,0.55034,42,0.15278,0.7239,0.45213,0.53886,2,0.24011,0.59798,0.125,0.64315,19,0.023392,0.6082,0.24,0.49346,15,0.15929,0.65618,0.32353,0.4963,6,0.21782,0.69295,0.43243,0.5414,30,0.15459,0.59241,0.27273,0.64918,56,0.066246,0.62086,0.3,0.59751,17,0.12177,0.78481,0.65217,0.83223,0,0.20179
0.59501,0.25301,0.57181,45,0.14189,0.73493,0.46809,0.5544,2,0.24343,0.61409,0.1875,0.6556,19,0.034483,0.64678,0.38667,0.65359,15,0.21091,0.66053,0.35294,0.4963,6,0.23762,0.67767,0.43243,0.55096,31,0.15238,0.58482,0.28571,0.66434,54,0.068006,0.63568,0.26364,0.60719,25,0.10565,0.79668,0.65217,0.83002,0,0.20225
0.58494,0.27108,0.54899,42,0.15652,0.72785,0.45213,0.53057,2,0.24286,0.59756,0.125,0.65145,19,0.023121,0.59327,0.22667,0.47059,14,0.15525,0.64095,0.29412,0.51111,6,0.19417,0.71033,0.48649,0.49045,30,0.18848,0.5959,0.28571,0.64452,43,0.069841,0.60863,0.31818,0.60304,16,0.1282,0.77903,0.63768,0.83444,0,0.19687
0.59611,0.25301,0.58255,48,0.14,0.73298,0.48936,0.57409,2,0.24798,0.60608,0.1875,0.6473,19,0.034884,0.69633,0.38667,0.67647,14,0.20567,0.66563,0.38235,0.51852,7,0.25,0.67389,0.45946,0.57643,29,0.15596,0.56938,0.2987,0.66667,63,0.070878,0.63988,0.27273,0.61411,32,0.1083,0.79705,0.65217,0.83002,0,0.20225
0.56687,0.25301,0.52215,47,0.15135,0.72811,0.48936,0.53368,2,0.26174,0.60822,0.1875,0.6556,19,0.034483,0.55636,0.34667,0.56863,19,0.20883,0.59299,0.35294,0.45926,7,0.25,0.75843,0.48649,0.43949,24,0.20571,0.55596,0.27273,0.64918,98,0.066246,0.50994,0.30909,0.49654,34,0.14499,0.68836,0.43478,0.78146,0,0.14184
0.56891,0.24699,0.53423,52,0.14539,0.72159,0.48936,0.53575,2,0.26099,0.58055,0.125,0.6473,19,0.023256,0.581,0.36,0.60784,12,0.2069,0.58343,0.32353,0.46667,7,0.2268,0.7571,0.51351,0.44268,28,0.21591,0.55322,0.25974,0.66084,60,0.062112,0.51613,0.30909,0.51591,30,0.14079,0.69732,0.46377,0.79029,0,0.14988
0.57509,0.25904,0.53423,60,0.15248,0.73948,0.52128,0.55751,3,0.26997,0.61586,0.125,0.65975,20,0.022857,0.60547,0.36,0.62745,6,0.20225,0.60364,0.32353,0.48148,8,0.22222,0.74563,0.48649,0.46497,29,0.19672,0.5632,0.2987,0.66667,32,0.070878,0.55254,0.3,0.56985,14,0.12644,0.75769,0.5942,0.83444,0,0.18344
0.58,0.26506,0.53423,85,0.15603,0.73962,0.49468,0.56373,6,0.2541,0.63548,0.125,0.65145,22,0.023121,0.59858,0.34667,0.64706,7,0.19048,0.59007,0.29412,0.46667,12,0.20619,0.73702,0.48649,0.46815,30,0.19565,0.56265,0.2987,0.66783,30,0.070769,0.55821,0.29091,0.58506,10,0.12007,0.7665,0.6087,0.83444,2,0.18792
0.56278,0.23494,0.49396,48,0.14607,0.69886,0.42553,0.45389,2,0.25559,0.61231,0.1875,0.61826,18,0.036363,0.50808,0.16,0.27778,19,0.15,0.61104,0.32353,0.43704,6,0.23656,0.74666,0.48649,0.41083,22,0.21687,0.58656,0.28571,0.61655,114,0.072607,0.50353,0.30909,0.4592,30,0.15385,0.63994,0.42029,0.71523,0,0.14758
0.58601,0.25904,0.58121,63,0.14357,0.74505,0.5266,0.57927,4,0.26506,0.64017,0.3125,0.6888,18,0.054945,0.61318,0.34667,0.68301,11,0.1831,0.61979,0.35294,0.4963,9,0.23762,0.71868,0.51351,0.52229,26,0.18905,0.55437,0.31169,0.67832,72,0.072837,0.58934,0.29091,0.60581,54,0.11679,0.78899,0.66667,0.84989,1,0.20264
0.57031,0.22892,0.56913,63,0.12881,0.68781,0.46277,0.57824,2,0.23324,0.53308,0.25,0.63071,19,0.047619,0.61363,0.32,0.65033,6,0.17518,0.56266,0.23529,0.48889,12,0.16,0.7021,0.45946,0.50955,29,0.17259,0.5096,0.27273,0.66434,48,0.064915,0.56279,0.25455,0.56846,43,0.10749,0.74683,0.57971,0.82781,1,0.18018
0.57018,0.26506,0.5302,43,0.15686,0.72835,0.48936,0.53057,2,0.26286,0.61879,0.1875,0.6639,19,0.034091,0.54164,0.25333,0.50327,23,0.16594,0.60543,0.35294,0.46667,7,0.24742,0.75,0.48649,0.43949,21,0.20571,0.55645,0.27273,0.65851,123,0.06542,0.51698,0.30909,0.50484,33,0.14316,0.71022,0.43478,0.80132,0,0.13889
0.58456,0.27108,0.54362,43,0.15762,0.72912,0.45213,0.53264,2,0.24216,0.58542,0.125,0.65145,19,0.023121,0.59321,0.24,0.47712,14,0.1629,0.63792,0.29412,0.5037,6,0.19608,0.71459,0.51351,0.49045,30,0.19895,0.59445,0.27273,0.64685,42,0.066455,0.60179,0.30909,0.60581,16,0.12409,0.77864,0.63768,0.83664,0,0.19643
0.59696,0.25301,0.58523,48,0.13953,0.73698,0.49468,0.57617,2,0.25,0.61168,0.1875,0.66805,19,0.033898,0.67507,0.4,0.67647,14,0.21277,0.66698,0.35294,0.51111,7,0.23301,0.67448,0.45946,0.57006,29,0.15741,0.57341,0.2987,0.669,65,0.07066,0.63973,0.26364,0.61549,33,0.1045,0.79668,0.63768,0.83002,0,0.19775
0.55178,0.24699,0.44161,16,0.16566,0.63908,0.30851,0.36477,0,0.21481,0.62219,0.3125,0.49793,0,0.073529,0.49954,0.12,0.1732,7,0.14062,0.57704,0.20588,0.32593,6,0.17949,0.68924,0.45946,0.34713,2,0.23288,0.54612,0.25974,0.50233,11,0.07874,0.48542,0.27273,0.36653,6,0.16,0.57008,0.37681,0.54746,0,0.16404
0.58284,0.25904,0.57987,64,0.14381,0.74341,0.52128,0.57824,3,0.26273,0.64098,0.3125,0.6888,19,0.054945,0.613,0.36,0.66993,13,0.19286,0.6139,0.32353,0.5037,9,0.21569,0.72268,0.48649,0.49682,26,0.18653,0.5507,0.2987,0.67599,80,0.070015,0.58492,0.29091,0.59751,55,0.11808,0.78427,0.66667,0.84547,0,0.20354
0.57638,0.25301,0.4698,52,0.16279,0.71535,0.45745,0.48083,3,0.2638,0.68037,0.375,0.63071,1,0.071428,0.57702,0.22667,0.48693,21,0.15179,0.64847,0.38235,0.40741,1,0.29213,0.70572,0.48649,0.46815,4,0.19565,0.61071,0.2987,0.6014,7,0.077571,0.60917,0.30909,0.54495,44,0.13492,0.76644,0.55072,0.77263,2,0.18138
0.57425,0.24699,0.55302,48,0.14187,0.7361,0.50532,0.55337,2,0.26316,0.62948,0.1875,0.66805,19,0.033898,0.55443,0.28,0.53922,21,0.175,0.60559,0.35294,0.48889,7,0.24,0.7499,0.48649,0.44586,23,0.20339,0.55886,0.27273,0.669,121,0.064516,0.52939,0.30909,0.52835,37,0.13821,0.7334,0.46377,0.81457,0,0.14612
0.57733,0.25904,0.56644,43,0.14626,0.73855,0.51064,0.55233,2,0.2663,0.63772,0.1875,0.6722,19,0.033708,0.56734,0.29333,0.55229,23,0.18033,0.62939,0.35294,0.48889,7,0.24,0.73755,0.48649,0.45541,21,0.2,0.56455,0.28571,0.67133,123,0.067381,0.56226,0.30909,0.5574,33,0.13255,0.7592,0.57971,0.83223,0,0.17937
0.5617,0.22289,0.47651,48,0.14203,0.68472,0.41489,0.44352,2,0.25325,0.61453,0.1875,0.60996,18,0.03681,0.49964,0.16,0.26471,18,0.15385,0.61091,0.32353,0.37778,5,0.25882,0.74137,0.43243,0.39809,22,0.19753,0.58926,0.28571,0.59674,115,0.074703,0.50106,0.29091,0.45228,30,0.14645,0.62717,0.4058,0.68874,1,0.14698
0.5848,0.27711,0.5396,42,0.16197,0.73108,0.46277,0.53368,2,0.24751,0.6061,0.125,0.6556,19,0.022988,0.59477,0.22667,0.47059,14,0.15525,0.64262,0.35294,0.48889,6,0.24,0.70817,0.48649,0.49045,30,0.18848,0.59806,0.28571,0.64452,43,0.069841,0.61191,0.31818,0.60028,18,0.12868,0.78159,0.63768,0.83444,0,0.19687
0.58772,0.25904,0.54228,42,0.15088,0.73436,0.47872,0.52228,3,0.26012,0.64504,0.1875,0.65145,19,0.034682,0.60434,0.24,0.50654,14,0.15652,0.6604,0.35294,0.47407,6,0.2449,0.69603,0.45946,0.51592,31,0.17085,0.5958,0.28571,0.63869,59,0.0704,0.62633,0.28182,0.59198,21,0.11524,0.78966,0.63768,0.83223,0,0.19731
0.56476,0.25301,0.42685,70,0.17355,0.71867,0.45213,0.44041,1,0.27732,0.64702,0.3125,0.65145,21,0.057803,0.52509,0.16,0.28431,12,0.14815,0.60528,0.32353,0.40741,0,0.24719,0.74056,0.48649,0.36624,24,0.23684,0.60302,0.28571,0.55361,5,0.07971,0.50656,0.26364,0.44537,18,0.13426,0.65384,0.3913,0.7351,0,0.13433
0.54695,0.24699,0.50336,13,0.15157,0.68112,0.43085,0.45596,2,0.25796,0.58746,0.25,0.56432,22,0.052631,0.47809,0.12,0.25163,7,0.11842,0.62361,0.32353,0.41481,6,0.24444,0.70988,0.43243,0.42675,9,0.18713,0.52452,0.28571,0.55478,54,0.079566,0.52944,0.27273,0.45367,17,0.13699,0.64162,0.30435,0.60044,1,0.12317
0.57533,0.26506,0.52886,72,0.15714,0.74102,0.5,0.51399,7,0.27485,0.66065,0.25,0.65145,22,0.046243,0.60346,0.36,0.63072,10,0.20149,0.61755,0.32353,0.45926,9,0.22917,0.74218,0.48649,0.46178,34,0.1978,0.57417,0.2987,0.65734,38,0.071763,0.56489,0.3,0.57815,17,0.125,0.76935,0.62319,0.83444,0,0.19239
0.56303,0.27711,0.51275,53,0.16788,0.72337,0.5,0.5285,2,0.26934,0.59564,0.125,0.6473,19,0.023256,0.57182,0.4,0.5817,12,0.23715,0.57688,0.32353,0.45185,7,0.23158,0.75275,0.51351,0.42994,29,0.22093,0.5533,0.27273,0.64918,62,0.066246,0.50727,0.30909,0.49654,32,0.14499,0.67385,0.43478,0.77704,0,0.14252
0.57783,0.25301,0.51678,74,0.15245,0.73195,0.4734,0.49948,1,0.26567,0.68312,0.3125,0.6473,1,0.058139,0.59456,0.34667,0.64706,14,0.19048,0.60512,0.32353,0.46667,1,0.2268,0.7275,0.48649,0.46815,14,0.19565,0.57593,0.31169,0.64103,44,0.076555,0.56596,0.30909,0.55602,20,0.13281,0.7705,0.56522,0.80795,0,0.17931
0.58105,0.26506,0.57181,49,0.14865,0.74925,0.5266,0.56373,2,0.27049,0.64543,0.1875,0.6722,19,0.033708,0.58717,0.33333,0.62418,22,0.18797,0.63035,0.38235,0.48148,7,0.26263,0.73259,0.48649,0.49045,23,0.18848,0.5718,0.31169,0.67832,117,0.072837,0.586,0.3,0.60166,41,0.1211,0.77422,0.63768,0.84547,0,0.19469
0.56645,0.25301,0.52215,47,0.15135,0.72768,0.48936,0.53368,2,0.26174,0.60843,0.1875,0.65145,19,0.034682,0.55647,0.34667,0.56536,19,0.20968,0.59277,0.35294,0.45926,7,0.25,0.75862,0.48649,0.43631,24,0.2069,0.55596,0.27273,0.64918,98,0.066246,0.50967,0.30909,0.49378,34,0.14561,0.68549,0.43478,0.78146,0,0.14184
0.59664,0.25904,0.58389,48,0.14309,0.73818,0.5,0.57202,2,0.25405,0.61751,0.1875,0.65145,19,0.034682,0.67343,0.38667,0.67647,15,0.20567,0.66458,0.35294,0.51852,7,0.23077,0.687,0.45946,0.57006,27,0.15741,0.57227,0.2987,0.67016,70,0.070552,0.63489,0.28182,0.61272,37,0.11212,0.79744,0.66667,0.83444,0,0.20582
0.57695,0.25301,0.56644,45,0.14286,0.73946,0.51596,0.55233,2,0.26907,0.63781,0.1875,0.6722,19,0.033708,0.56774,0.29333,0.56536,23,0.17742,0.62639,0.35294,0.48889,7,0.24,0.73849,0.48649,0.45541,23,0.2,0.56367,0.2987,0.67133,125,0.070444,0.56035,0.31818,0.5574,34,0.13645,0.75871,0.56522,0.83002,0,0.17528
0.5867,0.29518,0.51007,37,0.17949,0.71127,0.46809,0.50052,3,0.26229,0.67727,0.375,0.58091,12,0.076923,0.63738,0.34667,0.5915,13,0.20312,0.65409,0.29412,0.42963,1,0.21739,0.67217,0.48649,0.52229,19,0.1791,0.60168,0.33766,0.62238,41,0.085106,0.62638,0.21818,0.56846,25,0.09213,0.79733,0.63768,0.80795,2,0.2023
0.58544,0.27108,0.53826,41,0.15873,0.73895,0.46809,0.51917,3,0.25544,0.63765,0.1875,0.65145,19,0.034682,0.59143,0.24,0.5,14,0.15789,0.64851,0.32353,0.46667,6,0.2268,0.71496,0.48649,0.49682,31,0.18653,0.59478,0.28571,0.64219,59,0.070063,0.61421,0.29091,0.58368,21,0.1203,0.7816,0.65217,0.83885,0,0.20045
0.5884,0.26506,0.55034,42,0.15278,0.7239,0.45213,0.53886,2,0.24011,0.59798,0.125,0.64315,19,0.023392,0.6082,0.24,0.49346,15,0.15929,0.65618,0.32353,0.4963,6,0.21782,0.69295,0.43243,0.5414,30,0.15459,0.59241,0.27273,0.64918,56,0.066246,0.62086,0.3,0.59751,17,0.12177,0.78481,0.65217,0.83223,0,0.20179
0.56264,0.26506,0.4443,17,0.17706,0.64086,0.31383,0.34404,2,0.22692,0.63603,0.3125,0.48963,0,0.074627,0.50633,0.08,0.11765,6,0.10811,0.59234,0.23529,0.28889,3,0.21918,0.67335,0.43243,0.33121,2,0.22695,0.55518,0.25974,0.50117,8,0.078895,0.49887,0.25455,0.35408,8,0.15301,0.59846,0.37681,0.51656,0,0.17162
0.58269,0.28313,0.50604,57,0.17311,0.72369,0.47872,0.50259,7,0.26746,0.68091,0.375,0.62241,20,0.072289,0.60498,0.26667,0.52614,23,0.16949,0.66247,0.35294,0.42222,4,0.26374,0.69308,0.48649,0.48408,22,0.19048,0.60405,0.32468,0.62354,69,0.081699,0.6259,0.27273,0.56017,37,0.1165,0.79408,0.62319,0.80795,2,0.1977
0.56891,0.24699,0.53423,52,0.14539,0.72159,0.48936,0.53575,2,0.26099,0.58055,0.125,0.6473,19,0.023256,0.581,0.36,0.60784,12,0.2069,0.58343,0.32353,0.46667,7,0.2268,0.7571,0.51351,0.44268,28,0.21591,0.55322,0.25974,0.66084,60,0.062112,0.51613,0.30909,0.51591,30,0.14079,0.69732,0.46377,0.79029,0,0.14988
0.56886,0.26506,0.53154,50,0.15658,0.73192,0.50532,0.53472,2,0.26989,0.60862,0.125,0.65975,19,0.022857,0.58321,0.37333,0.61438,14,0.21293,0.59404,0.32353,0.45185,7,0.23158,0.7565,0.51351,0.44268,30,0.21591,0.55783,0.27273,0.65618,62,0.065625,0.52106,0.30909,0.51591,32,0.14079,0.7107,0.43478,0.79029,0,0.14051
0.58449,0.26506,0.50067,72,0.16326,0.72166,0.48404,0.51295,3,0.26647,0.68511,0.375,0.62241,10,0.072289,0.60678,0.24,0.51634,25,0.15451,0.65742,0.35294,0.43704,1,0.25806,0.68819,0.51351,0.48408,16,0.20106,0.60149,0.33766,0.62005,30,0.085386,0.62446,0.25455,0.56155,49,0.10853,0.78757,0.63768,0.80795,1,0.2023
0.5729,0.25301,0.48993,33,0.15819,0.72515,0.4734,0.47254,1,0.2764,0.69267,0.3125,0.6473,0,0.058139,0.59755,0.36,0.62745,9,0.20225,0.61788,0.32353,0.4,1,0.25,0.73386,0.48649,0.46815,3,0.19565,0.58033,0.32468,0.61772,9,0.082372,0.56472,0.30909,0.53112,34,0.13765,0.76245,0.47826,0.77704,1,0.15677
0.58677,0.27711,0.52483,34,0.16517,0.71229,0.4734,0.50466,4,0.2637,0.67503,0.4375,0.57676,9,0.090322,0.66133,0.4,0.64706,12,0.21978,0.66129,0.35294,0.45185,4,0.25263,0.67892,0.48649,0.54777,11,0.17225,0.59163,0.35065,0.63403,37,0.086956,0.63232,0.23636,0.55878,26,0.10117,0.80351,0.62319,0.81678,2,0.1959
0.56879,0.24096,0.47517,53,0.15385,0.7334,0.44149,0.4943,4,0.24962,0.60139,0.25,0.6722,19,0.044944,0.53667,0.17333,0.30719,7,0.15385,0.60114,0.29412,0.40741,6,0.22472,0.74612,0.45946,0.3949,31,0.21118,0.59784,0.28571,0.59674,32,0.074703,0.50628,0.29091,0.51867,9,0.13196,0.66887,0.42029,0.78366,0,0.13679
0.54893,0.23494,0.51275,14,0.14234,0.68839,0.46809,0.47979,2,0.27035,0.6105,0.25,0.57676,13,0.051613,0.48148,0.13333,0.2549,8,0.13072,0.62936,0.32353,0.4,7,0.25,0.7071,0.45946,0.42994,10,0.19767,0.52859,0.27273,0.56294,44,0.075,0.5339,0.26364,0.4675,21,0.12946,0.65217,0.30435,0.61369,1,0.12104
0.57428,0.25301,0.50336,57,0.15527,0.72191,0.47872,0.47668,1,0.27778,0.68969,0.3125,0.61826,0,0.060606,0.58108,0.34667,0.60784,12,0.19923,0.61511,0.35294,0.39259,1,0.27586,0.72773,0.48649,0.45541,3,0.2,0.57475,0.32468,0.62238,13,0.081833,0.55097,0.3,0.52835,53,0.13415,0.74877,0.46377,0.77704,0,0.15202
0.58501,0.27108,0.54899,42,0.15652,0.7279,0.45213,0.53057,2,0.24286,0.59638,0.125,0.65145,19,0.023121,0.59179,0.22667,0.46732,14,0.15596,0.64074,0.29412,0.51111,6,0.19417,0.71038,0.48649,0.49045,30,0.18848,0.59543,0.28571,0.64452,43,0.069841,0.60763,0.31818,0.60304,16,0.1282,0.77907,0.63768,0.83444,0,0.19687
0.52661,0.22892,0.33691,15,0.18225,0.59669,0.31383,0.28187,1,0.25652,0.60261,0.4375,0.36929,0,0.13333,0.38082,0.066667,0.12092,9,0.089285,0.56663,0.29412,0.25926,2,0.28985,0.66096,0.37838,0.23248,2,0.25455,0.50895,0.23377,0.45221,2,0.077419,0.48041,0.26364,0.2379,18,0.20567,0.47614,0.33333,0.57837,1,0.13897
0.58548,0.27711,0.51141,64,0.16819,0.72299,0.48404,0.51399,4,0.26608,0.6838,0.375,0.62241,16,0.072289,0.60915,0.24,0.51634,25,0.15451,0.65749,0.35294,0.42963,1,0.26087,0.68824,0.51351,0.48408,17,0.20106,0.60236,0.33766,0.62354,41,0.084967,0.62533,0.24545,0.5657,48,0.10405,0.7897,0.63768,0.80795,1,0.2023
0.58481,0.27108,0.54497,42,0.15734,0.72959,0.45213,0.53368,2,0.24182,0.58477,0.125,0.65145,19,0.023121,0.59356,0.24,0.47386,14,0.16364,0.63859,0.32353,0.51111,6,0.21359,0.71493,0.51351,0.49045,30,0.19895,0.59424,0.27273,0.64802,53,0.06635,0.60239,0.31818,0.60443,16,0.12797,0.77742,0.63768,0.83664,0,0.19643
0.58424,0.28916,0.51007,54,0.17582,0.72024,0.46809,0.50052,4,0.26229,0.68207,0.375,0.60581,9,0.074074,0.62818,0.36,0.63399,18,0.20074,0.66471,0.35294,0.42963,1,0.26087,0.70376,0.51351,0.50955,10,0.19289,0.59541,0.33766,0.62238,28,0.085106,0.63022,0.25455,0.55602,30,0.10937,0.79966,0.63768,0.81015,2,0.20183
0.54316,0.22289,0.24564,22,0.21203,0.4991,0.090426,0.1399,10,0.10526,0.57094,0.375,0.3195,3,0.12903,0.48246,0.08,0.098039,0,0.11429,0.45547,0.14706,0.18519,5,0.16949,0.63666,0.37838,0.20382,2,0.27723,0.59249,0.31169,0.34382,1,0.12903,0.52826,0.18182,0.21577,0,0.15038,0.55429,0.13043,0.06181,1,0.18557
0.56452,0.23494,0.50067,49,0.14471,0.69537,0.42553,0.44352,2,0.25974,0.6128,0.1875,0.62656,18,0.035928,0.50671,0.16,0.26797,18,0.15287,0.61001,0.32353,0.38519,5,0.25581,0.74282,0.43243,0.40764,22,0.19394,0.59188,0.28571,0.60723,115,0.073578,0.50523,0.29091,0.46473,30,0.1435,0.64369,0.4058,0.69095,1,0.1466
0.56112,0.22892,0.50872,47,0.13945,0.69681,0.45745,0.47565,2,0.26584,0.61238,0.25,0.63485,18,0.047337,0.51302,0.16,0.30392,27,0.14286,0.61246,0.35294,0.44444,7,0.25532,0.74525,0.48649,0.42038,22,0.21302,0.58925,0.2987,0.62821,103,0.074675,0.51746,0.3,0.49101,31,0.14194,0.65041,0.43478,0.74614,0,0.14742
0.56955,0.25301,0.5745,2,0.14141,0.7156,0.48936,0.58342,51,0.24501,0.65469,0.3125,0.70539,30,0.053763,0.61887,0.38667,0.64379,24,0.21323,0.45627,0.17647,0.47407,8,0.12245,0.68258,0.48649,0.50318,20,0.18462,0.50983,0.18182,0.65851,43,0.043613,0.53363,0.22727,0.49378,11,0.10707,0.74395,0.52174,0.80795,26,0.16552
0.57466,0.24699,0.44564,34,0.16466,0.70986,0.43617,0.45285,2,0.2624,0.67868,0.375,0.63071,1,0.071428,0.57591,0.22667,0.48693,9,0.15179,0.64626,0.35294,0.4,1,0.27273,0.70181,0.48649,0.46815,3,0.19565,0.61276,0.31169,0.60023,3,0.081081,0.60676,0.28182,0.52559,26,0.12653,0.76194,0.55072,0.77263,2,0.18138
0.57784,0.27711,0.52752,45,0.16458,0.73985,0.49468,0.55751,2,0.2562,0.61285,0.125,0.6722,19,0.022472,0.57643,0.28,0.55556,14,0.17143,0.6085,0.32353,0.48148,6,0.22222,0.74716,0.48649,0.46497,30,0.19672,0.57938,0.27273,0.64452,53,0.066666,0.56387,0.30909,0.5823,23,0.12806,0.76033,0.57971,0.83002,0,0.17978
0.57096,0.25904,0.53557,50,0.15221,0.73575,0.51064,0.54819,2,0.26778,0.61239,0.1875,0.65975,19,0.034286,0.58814,0.37333,0.62092,14,0.21132,0.59939,0.32353,0.45185,7,0.23158,0.75434,0.51351,0.44586,30,0.21469,0.55981,0.27273,0.65967,63,0.065319,0.53022,0.3,0.52974,33,0.13387,0.72496,0.44928,0.80795,0,0.14253
0.56303,0.27711,0.51275,53,0.16788,0.72337,0.5,0.5285,2,0.26934,0.59564,0.125,0.6473,19,0.023256,0.57182,0.4,0.5817,12,0.23715,0.57688,0.32353,0.45185,7,0.23158,0.75275,0.51351,0.42994,29,0.22093,0.5533,0.27273,0.64918,62,0.066246,0.50727,0.30909,0.49654,32,0.14499,0.67385,0.43478,0.77704,0,0.14252
0.57638,0.25904,0.50738,54,0.15809,0.72842,0.4734,0.49741,1,0.26647,0.68717,0.3125,0.6473,1,0.058139,0.59535,0.36,0.64706,12,0.1978,0.61501,0.32353,0.4,1,0.25,0.72807,0.48649,0.46815,5,0.19565,0.57966,0.32468,0.61888,16,0.082237,0.56819,0.31818,0.55048,27,0.13779,0.76727,0.52174,0.7947,1,0.16783
0.57785,0.26506,0.56913,51,0.14915,0.7363,0.50532,0.55855,2,0.26135,0.6374,0.3125,0.65975,19,0.057143,0.59274,0.36,0.65033,20,0.19708,0.61233,0.32353,0.5037,7,0.21569,0.73759,0.51351,0.47452,23,0.2043,0.542,0.28571,0.67016,108,0.067484,0.56856,0.3,0.56708,41,0.12692,0.77347,0.65217,0.84547,0,0.19911
0.56614,0.28313,0.43758,23,0.19106,0.60232,0.22872,0.24352,4,0.20331,0.66421,0.3125,0.47718,1,0.076336,0.52708,0.093333,0.14706,3,0.11667,0.59291,0.26471,0.34815,3,0.22222,0.66009,0.40541,0.35987,2,0.2,0.57214,0.32468,0.52331,17,0.095057,0.57608,0.20909,0.33748,4,0.12994,0.71583,0.47826,0.43929,0,0.24627
0.5839,0.27711,0.56644,71,0.15646,0.74736,0.5266,0.57824,4,0.26542,0.64582,0.3125,0.6971,19,0.054348,0.59362,0.33333,0.65359,7,0.18182,0.61082,0.35294,0.48148,12,0.24242,0.71963,0.51351,0.52229,32,0.18905,0.5579,0.2987,0.67249,56,0.070336,0.58076,0.29091,0.60581,52,0.11679,0.78529,0.65217,0.84768,1,0.19868
0.5575,0.23494,0.54497,22,0.13636,0.70478,0.45213,0.45389,3,0.27157,0.67302,0.375,0.60166,5,0.074534,0.51117,0.13333,0.28431,19,0.12346,0.64045,0.35294,0.41481,9,0.26667,0.69616,0.45946,0.44586,9,0.19209,0.5475,0.25974,0.58392,59,0.069204,0.57437,0.26364,0.49931,36,0.12314,0.70275,0.31884,0.69978,0,0.11399
0.54673,0.22289,0.28725,19,0.19474,0.52684,0.10106,0.15544,26,0.11243,0.62888,0.3125,0.28631,3,0.11765,0.49262,0.08,0.10784,0,0.11111,0.49486,0.17647,0.24444,6,0.1791,0.66369,0.37838,0.31529,2,0.20588,0.5645,0.2987,0.47086,1,0.095634,0.55339,0.2,0.28216,0,0.14013,0.65041,0.33333,0.21854,1,0.27381
0.55178,0.24699,0.44161,16,0.16566,0.63908,0.30851,0.36477,0,0.21481,0.62219,0.3125,0.49793,0,0.073529,0.49954,0.12,0.1732,7,0.14062,0.57704,0.20588,0.32593,6,0.17949,0.68924,0.45946,0.34713,2,0.23288,0.54612,0.25974,0.50233,11,0.07874,0.48542,0.27273,0.36653,6,0.16,0.57008,0.37681,0.54746,0,0.16404
0.55931,0.22892,0.54899,23,0.13217,0.70604,0.46809,0.4601,3,0.27848,0.67561,0.375,0.60581,3,0.074074,0.51701,0.13333,0.28431,19,0.12346,0.64202,0.35294,0.41481,9,0.26667,0.69493,0.45946,0.44904,9,0.19101,0.54907,0.25974,0.58858,62,0.068728,0.57878,0.27273,0.51314,36,0.12474,0.70921,0.33333,0.71082,0,0.11765
0.52382,0.18072,0.31678,10,0.14925,0.53619,0.28191,0.45078,71,0.17014,0.53514,0.3125,0.55602,40,0.066666,0.67556,0.4,0.5,24,0.26316,0.40018,0.11765,0.31111,29,0.10526,0.57681,0.2973,0.28662,12,0.17323,0.52368,0.19481,0.48135,65,0.061224,0.49507,0.22727,0.35408,14,0.13661,0.58664,0.24638,0.54305,37,0.10794
0.51666,0.15663,0.15302,1,0.18571,0.44294,0.16489,0.10259,0,0.21603,0.46963,0.25,0.070539,0,0.24242,0.42502,0.04,0.058824,10,0.064516,0.51325,0.17647,0.1037,0,0.25,0.6199,0.35135,0.17197,1,0.28571,0.5496,0.2987,0.59207,95,0.078632,0.51415,0.19091,0.13693,11,0.20096,0.48417,0.15942,0.077263,2,0.21154
0.54686,0.27108,0.43758,14,0.18293,0.66639,0.40957,0.39378,1,0.27113,0.63649,0.25,0.55187,2,0.053691,0.57058,0.37333,0.60131,4,0.21622,0.52751,0.29412,0.41481,4,0.22222,0.65764,0.40541,0.37261,3,0.1948,0.55403,0.28571,0.62704,24,0.071544,0.53967,0.23636,0.44398,12,0.12065,0.71914,0.43478,0.7064,0,0.15424
0.54726,0.27711,0.45772,14,0.18146,0.67172,0.44681,0.41658,1,0.28475,0.63875,0.25,0.55602,1,0.053333,0.57751,0.37333,0.60458,4,0.21538,0.53465,0.32353,0.38519,3,0.25581,0.65921,0.40541,0.37898,3,0.19231,0.55598,0.2987,0.62821,25,0.074675,0.54223,0.23636,0.43568,12,0.12235,0.72174,0.44928,0.73289,0,0.15461
