0.56981,0.21687,0.52752,51,0.1288,0.69367,0.40957,0.54404,3,0.21599,0.65002,0.375,0.57261,23,0.077922,0.74787,0.4,0.65033,11,0.21898,0.69341,0.44118,0.51852,10,0.28846,0.8334,0.53846,0.67249,2,0.36207,0.54592,0.24324,0.56688,36,0.083721,0.56866,0.25974,0.67133,42,0.061256,0.78076,0.56522,0.80353,1,0.18014
0.55793,0.20482,0.53557,50,0.12035,0.68897,0.44149,0.5285,2,0.23782,0.65922,0.375,0.51452,22,0.085714,0.7157,0.37333,0.67647,17,0.19858,0.63018,0.32353,0.46667,9,0.2268,0.80436,0.5,0.68122,4,0.33333,0.60926,0.35135,0.55096,31,0.12381,0.51345,0.20779,0.6317,73,0.051696,0.76088,0.52174,0.74834,0,0.17647
0.56525,0.21687,0.55302,36,0.12457,0.70461,0.44149,0.56269,3,0.22709,0.65211,0.4375,0.54772,34,0.094594,0.74223,0.41333,0.6634,9,0.22302,0.65234,0.38235,0.51852,20,0.25,0.82954,0.60256,0.67686,9,0.40343,0.57924,0.2973,0.57006,36,0.10185,0.53509,0.28571,0.63403,11,0.070853,0.7463,0.52174,0.71965,3,0.18228
0.56044,0.22289,0.54765,52,0.12892,0.69296,0.45745,0.54404,3,0.24123,0.63258,0.4375,0.51037,41,0.10072,0.73942,0.4,0.6634,9,0.21583,0.64558,0.38235,0.5037,18,0.2549,0.81695,0.5641,0.65939,14,0.38428,0.57823,0.32432,0.54777,42,0.11483,0.5203,0.27273,0.6049,9,0.07047,0.73136,0.53623,0.65342,7,0.20274
0.58457,0.21084,0.52483,41,0.12567,0.72725,0.4734,0.57306,2,0.24022,0.65937,0.3125,0.60581,19,0.061728,0.7373,0.44,0.66667,21,0.23656,0.71194,0.41176,0.48889,6,0.28,0.83389,0.5641,0.68996,9,0.37288,0.60634,0.32432,0.56688,29,0.11163,0.55717,0.25974,0.67599,98,0.060883,0.7687,0.57971,0.80574,0,0.18433
0.55456,0.21084,0.5302,32,0.12478,0.67835,0.43085,0.50984,6,0.23823,0.60494,0.375,0.48963,52,0.089552,0.7315,0.33333,0.64379,8,0.18382,0.64663,0.35294,0.4963,13,0.23762,0.81287,0.5641,0.65502,18,0.38596,0.5622,0.2973,0.52866,42,0.10837,0.50962,0.2987,0.55478,6,0.083182,0.69407,0.4058,0.53642,14,0.17949
0.56824,0.21687,0.54765,50,0.12544,0.70824,0.50532,0.56891,2,0.2578,0.65558,0.4375,0.55602,24,0.093333,0.7412,0.41333,0.66993,11,0.22143,0.67663,0.41176,0.4963,9,0.27723,0.821,0.55128,0.68996,3,0.36441,0.58785,0.27027,0.55732,35,0.094339,0.53312,0.22078,0.65618,37,0.053125,0.77362,0.5942,0.80132,0,0.18981
0.5583,0.22892,0.54899,38,0.13217,0.68564,0.42021,0.53886,4,0.22316,0.62317,0.4375,0.50622,43,0.10145,0.74048,0.37333,0.65359,8,0.20364,0.63812,0.35294,0.4963,23,0.23762,0.81187,0.5641,0.66812,13,0.38095,0.57827,0.32432,0.55732,38,0.11321,0.51683,0.27273,0.60023,7,0.070946,0.72537,0.53623,0.64459,11,0.20499
0.5575,0.23494,0.54497,34,0.13636,0.68284,0.42553,0.53575,5,0.22695,0.61901,0.5,0.50207,44,0.11679,0.73644,0.38667,0.65359,8,0.21091,0.64036,0.35294,0.4963,23,0.23762,0.81112,0.55128,0.66376,15,0.37391,0.57415,0.32432,0.55732,38,0.11321,0.51445,0.28571,0.59207,6,0.075213,0.71685,0.47826,0.62031,11,0.18857
0.57324,0.24096,0.52886,47,0.14286,0.6984,0.42553,0.5658,3,0.21798,0.63586,0.3125,0.53527,22,0.068965,0.75192,0.42667,0.67647,20,0.22695,0.70677,0.38235,0.48889,9,0.26,0.80958,0.52564,0.67249,2,0.35345,0.57771,0.24324,0.55414,32,0.085308,0.54804,0.2987,0.64802,104,0.07267,0.77703,0.57971,0.80574,0,0.18433
0.58207,0.21687,0.5302,61,0.12834,0.71873,0.47872,0.56269,5,0.24624,0.69887,0.5625,0.57676,21,0.11613,0.75173,0.4,0.65359,18,0.21818,0.69757,0.41176,0.48889,9,0.28,0.84971,0.5641,0.69869,3,0.36975,0.57951,0.27027,0.57325,39,0.092166,0.59362,0.28571,0.67133,74,0.067381,0.80194,0.6087,0.81678,2,0.19134
0.55065,0.22289,0.34362,39,0.17535,0.62535,0.33511,0.27876,3,0.27571,0.64612,0.375,0.24896,7,0.15789,0.63275,0.32,0.5098,0,0.20779,0.57857,0.26471,0.28148,0,0.25,0.69714,0.28205,0.29258,1,0.30345,0.44285,0.16216,0.27389,8,0.097561,0.50941,0.20779,0.331,44,0.088642,0.63313,0.27536,0.086093,0,0.35185
0.56622,0.21687,0.54497,33,0.12587,0.69659,0.42553,0.54715,4,0.22346,0.64035,0.3125,0.53112,45,0.069444,0.74262,0.4,0.65359,8,0.21818,0.65118,0.35294,0.4963,25,0.23762,0.82122,0.55128,0.66376,15,0.37391,0.58252,0.32432,0.56688,40,0.11163,0.53371,0.28571,0.62704,7,0.071544,0.74041,0.52174,0.71744,10,0.18274
0.55666,0.18675,0.40403,23,0.13276,0.6549,0.3617,0.28601,3,0.2931,0.6557,0.375,0.36515,9,0.11538,0.59434,0.37333,0.58497,11,0.22047,0.56677,0.23529,0.3037,4,0.21333,0.72685,0.35897,0.28821,3,0.38889,0.56234,0.16216,0.14968,4,0.14286,0.50488,0.16883,0.34848,23,0.069149,0.61239,0.15942,0.07947,1,0.20952
0.57945,0.21687,0.56107,50,0.12329,0.72169,0.48936,0.59689,3,0.24084,0.66295,0.3125,0.60166,22,0.062112,0.75248,0.42667,0.67974,16,0.22615,0.69728,0.41176,0.5037,9,0.27451,0.83476,0.5641,0.69869,2,0.36975,0.59502,0.2973,0.57643,34,0.10092,0.55484,0.28571,0.67949,62,0.066666,0.79198,0.6087,0.82561,0,0.18962
0.56088,0.22892,0.51678,32,0.13793,0.69501,0.45745,0.46321,6,0.27087,0.68555,0.4375,0.48133,15,0.10606,0.72435,0.32,0.65686,11,0.17391,0.65811,0.32353,0.47407,7,0.22449,0.80765,0.52564,0.58952,12,0.38498,0.55038,0.32432,0.5,15,0.12371,0.52809,0.2987,0.51399,14,0.088803,0.68963,0.34783,0.36203,8,0.20601
0.55692,0.19277,0.40537,23,0.13675,0.65724,0.3617,0.28705,3,0.29247,0.65689,0.375,0.36929,10,0.11429,0.59451,0.38667,0.58824,13,0.22745,0.57047,0.23529,0.31111,4,0.21053,0.72777,0.35897,0.27948,3,0.39437,0.56585,0.16216,0.14968,4,0.14286,0.50541,0.16883,0.35548,23,0.068063,0.61201,0.15942,0.07947,1,0.20952
0.58262,0.22289,0.52886,37,0.13214,0.73931,0.50532,0.58238,2,0.25333,0.64742,0.3125,0.63485,18,0.059171,0.70549,0.4,0.64052,24,0.2214,0.71039,0.44118,0.48889,6,0.3,0.8295,0.53846,0.68996,6,0.35593,0.61792,0.35135,0.56369,27,0.1215,0.54301,0.20779,0.65967,106,0.049767,0.7598,0.57971,0.80132,0,0.18518
0.55811,0.18675,0.42013,20,0.12944,0.6581,0.39362,0.31088,3,0.30328,0.64565,0.3125,0.37759,14,0.093458,0.59545,0.38667,0.5817,14,0.22925,0.58087,0.23529,0.31852,2,0.20779,0.74437,0.34615,0.29258,3,0.37241,0.55629,0.16216,0.16561,5,0.13483,0.50899,0.23377,0.41725,42,0.082758,0.62044,0.10145,0.077263,0,0.13461
0.56331,0.22892,0.55839,38,0.13058,0.69877,0.44149,0.55855,7,0.22834,0.64342,0.4375,0.55187,46,0.09396,0.73935,0.38667,0.65686,8,0.21014,0.64468,0.38235,0.51111,27,0.25243,0.82587,0.57692,0.67686,12,0.38627,0.57808,0.2973,0.57325,37,0.10138,0.52802,0.2987,0.62937,6,0.074554,0.74117,0.52174,0.69536,10,0.1875
0.56234,0.22289,0.49128,36,0.1391,0.69049,0.43085,0.42383,5,0.27136,0.70197,0.375,0.45643,7,0.095238,0.70884,0.33333,0.65359,11,0.18182,0.63769,0.29412,0.44444,6,0.21277,0.79689,0.51282,0.55459,10,0.39024,0.53916,0.21622,0.23567,7,0.14414,0.5278,0.28571,0.50233,17,0.086614,0.67854,0.31884,0.28256,2,0.22335
0.562,0.22892,0.54899,51,0.13217,0.70282,0.48404,0.55648,2,0.25103,0.66335,0.5,0.54772,23,0.10811,0.73301,0.4,0.68301,17,0.21127,0.64802,0.35294,0.48889,9,0.24,0.80505,0.53846,0.68559,4,0.35745,0.60002,0.21622,0.54459,30,0.076923,0.52048,0.24675,0.63986,73,0.060703,0.76706,0.53623,0.76821,0,0.17746
0.48193,0.18675,0.12752,5,0.23755,0.49323,0.22872,0.11295,0,0.28956,0.55673,0.3125,0.082988,0,0.27778,0.56353,0.17333,0.075163,1,0.26531,0.65152,0.32353,0.12593,1,0.43137,0.53923,0.14103,0.12227,4,0.20755,0.49321,0.16216,0.089172,1,0.18461,0.56425,0.22078,0.14685,0,0.16749,0.53449,0.18841,0.10817,3,0.22034
0.58026,0.21084,0.51946,37,0.12658,0.73358,0.49468,0.57409,2,0.25067,0.65097,0.375,0.61411,18,0.073171,0.70484,0.44,0.65033,24,0.24088,0.71515,0.44118,0.48889,6,0.3,0.82505,0.55128,0.69432,6,0.36287,0.60922,0.35135,0.55414,27,0.12322,0.54277,0.23377,0.65268,108,0.056515,0.75955,0.5942,0.79029,0,0.19204
0.56986,0.21687,0.55705,51,0.12392,0.70893,0.49468,0.56373,2,0.2541,0.66014,0.4375,0.56432,22,0.092105,0.74657,0.41333,0.67647,19,0.21986,0.675,0.38235,0.48889,9,0.26,0.81556,0.55128,0.68996,3,0.36441,0.59365,0.2973,0.56051,31,0.10329,0.53465,0.25974,0.66084,69,0.062112,0.77942,0.5942,0.81236,0,0.18764
0.55652,0.23494,0.54228,40,0.13684,0.68169,0.42021,0.53368,4,0.22475,0.61839,0.5,0.48963,44,0.1194,0.73691,0.38667,0.65359,8,0.21091,0.64246,0.35294,0.4963,19,0.23762,0.81022,0.55128,0.65939,15,0.37555,0.57284,0.32432,0.55732,40,0.11321,0.51236,0.28571,0.58392,7,0.076124,0.71593,0.47826,0.61148,11,0.19075
0.55953,0.22289,0.54899,39,0.1287,0.69137,0.44149,0.54197,4,0.23347,0.62594,0.375,0.51037,43,0.086331,0.73916,0.37333,0.65686,8,0.2029,0.64466,0.38235,0.5037,22,0.2549,0.8168,0.55128,0.65502,14,0.37719,0.57594,0.32432,0.55096,40,0.11429,0.51949,0.28571,0.5979,7,0.074576,0.72344,0.52174,0.63135,9,0.20282
0.55101,0.21687,0.51946,31,0.1302,0.66248,0.42021,0.48497,5,0.24085,0.57798,0.3125,0.47303,38,0.076923,0.7325,0.34667,0.62418,8,0.19549,0.63542,0.35294,0.48148,12,0.24242,0.79796,0.52564,0.65066,16,0.36123,0.55366,0.2973,0.51911,43,0.11,0.50223,0.2987,0.52797,7,0.086792,0.6804,0.37681,0.44371,14,0.19259
0.55891,0.18072,0.42282,20,0.12474,0.66434,0.40426,0.31503,4,0.30894,0.65798,0.3125,0.43154,12,0.083333,0.60277,0.38667,0.60784,11,0.22222,0.5778,0.23529,0.31852,4,0.20779,0.739,0.34615,0.31004,3,0.36242,0.55882,0.16216,0.16561,8,0.13483,0.50871,0.22078,0.41375,33,0.078703,0.61762,0.14493,0.0883,0,0.18349
0.55314,0.20482,0.52081,30,0.12274,0.70167,0.4734,0.49326,8,0.26807,0.63676,0.375,0.55187,17,0.080537,0.7115,0.33333,0.63725,12,0.18518,0.64903,0.38235,0.48148,5,0.26263,0.83661,0.58974,0.63755,13,0.41071,0.56384,0.35135,0.50318,26,0.13333,0.5174,0.28571,0.56294,9,0.078571,0.67926,0.37681,0.54084,13,0.1656
0.559,0.22892,0.54631,39,0.13263,0.68948,0.44149,0.54093,4,0.2338,0.6264,0.375,0.50207,43,0.087591,0.73885,0.38667,0.66013,8,0.20939,0.64321,0.38235,0.5037,21,0.2549,0.8148,0.55128,0.65502,15,0.37719,0.57502,0.32432,0.55096,41,0.11429,0.51721,0.27273,0.59674,7,0.071307,0.72358,0.52174,0.63355,9,0.20225
0.56057,0.19277,0.42685,22,0.13223,0.66633,0.41489,0.32332,4,0.312,0.66145,0.375,0.42324,11,0.10169,0.6122,0.38667,0.61111,11,0.22137,0.58995,0.23529,0.37037,4,0.19048,0.74451,0.34615,0.32314,3,0.35526,0.55631,0.18919,0.17197,11,0.15385,0.51467,0.23377,0.42424,38,0.081632,0.6242,0.15942,0.092715,0,0.1982
0.56188,0.22892,0.50738,41,0.13971,0.69364,0.46277,0.44974,6,0.27974,0.70177,0.375,0.46058,10,0.094488,0.72221,0.34667,0.66667,11,0.18638,0.65593,0.32353,0.47407,7,0.22449,0.80726,0.52564,0.57642,11,0.39048,0.55436,0.32432,0.30255,11,0.18182,0.53186,0.2987,0.51515,16,0.088632,0.68918,0.34783,0.34216,2,0.21429
0.56487,0.22289,0.55302,37,0.12803,0.69938,0.43617,0.55751,3,0.22589,0.63882,0.375,0.55602,37,0.08,0.74194,0.41333,0.67647,6,0.21986,0.65445,0.41176,0.51111,20,0.27184,0.82645,0.5641,0.66376,12,0.38261,0.58629,0.32432,0.56688,38,0.11163,0.53134,0.2987,0.62704,11,0.074797,0.74239,0.53623,0.70861,4,0.18974
0.48184,0.18072,0.11678,2,0.23715,0.51342,0.23936,0.11606,0,0.3,0.53109,0.125,0.074689,5,0.11765,0.56662,0.14667,0.11765,1,0.1982,0.63015,0.29412,0.12593,1,0.39216,0.52456,0.15385,0.1179,3,0.22857,0.52938,0.16216,0.10828,0,0.16901,0.56156,0.22078,0.17016,0,0.15247,0.48592,0.11594,0.083885,4,0.14953
0.55832,0.18675,0.41611,20,0.13025,0.65766,0.39894,0.31088,3,0.30738,0.64715,0.3125,0.36929,14,0.095238,0.5953,0.38667,0.5817,13,0.22925,0.58279,0.23529,0.31852,2,0.20779,0.74367,0.34615,0.29258,3,0.37241,0.55734,0.16216,0.16561,4,0.13483,0.5088,0.23377,0.41608,41,0.082949,0.61918,0.10145,0.077263,0,0.13461
0.57515,0.20482,0.51544,82,0.12364,0.69958,0.46809,0.47358,5,0.27287,0.67554,0.4375,0.51452,30,0.1,0.7548,0.4,0.68301,7,0.21127,0.65798,0.32353,0.48889,11,0.22,0.78569,0.46154,0.56769,8,0.34615,0.5749,0.2973,0.50637,26,0.11224,0.55095,0.28571,0.55128,43,0.08,0.73113,0.50725,0.48565,0,0.24221
0.5578,0.20482,0.52081,40,0.12274,0.68483,0.44149,0.50259,12,0.24666,0.6356,0.4375,0.46888,36,0.10853,0.72864,0.37333,0.64379,9,0.20588,0.66608,0.44118,0.4963,16,0.29703,0.80731,0.5641,0.65502,16,0.38596,0.55122,0.35135,0.51592,44,0.13065,0.5221,0.28571,0.54662,10,0.080586,0.70393,0.42029,0.47903,15,0.2028
0.57403,0.23494,0.53423,41,0.1383,0.70112,0.44149,0.57306,2,0.22402,0.64178,0.3125,0.54357,25,0.068027,0.75599,0.44,0.67647,19,0.23404,0.7043,0.38235,0.48889,8,0.26,0.80959,0.53846,0.68559,5,0.35745,0.57942,0.24324,0.55414,30,0.085308,0.54858,0.31169,0.65851,97,0.074766,0.78068,0.5942,0.81015,0,0.18807
0.56399,0.22892,0.50872,61,0.13945,0.69059,0.45213,0.44352,6,0.27597,0.68114,0.375,0.48963,18,0.089552,0.73392,0.37333,0.66667,10,0.20072,0.66257,0.35294,0.4963,7,0.23762,0.80455,0.52564,0.58515,11,0.38679,0.54528,0.2973,0.46815,18,0.11956,0.53709,0.31169,0.53613,17,0.089385,0.70543,0.44928,0.44371,2,0.22963
0.55101,0.21687,0.51946,31,0.1302,0.66248,0.42021,0.48497,5,0.24085,0.57798,0.3125,0.47303,38,0.076923,0.7325,0.34667,0.62418,8,0.19549,0.63542,0.35294,0.48148,12,0.24242,0.79796,0.52564,0.65066,16,0.36123,0.55366,0.2973,0.51911,43,0.11,0.50223,0.2987,0.52797,7,0.086792,0.6804,0.37681,0.44371,14,0.19259
0.5594,0.1988,0.47651,61,0.12668,0.67722,0.40426,0.41658,3,0.25763,0.68474,0.375,0.44398,10,0.097561,0.65589,0.36,0.65686,7,0.19565,0.61696,0.29412,0.45926,0,0.20833,0.76256,0.35897,0.41048,7,0.32558,0.51623,0.18919,0.23567,9,0.12613,0.51179,0.24675,0.47786,55,0.078028,0.66635,0.30435,0.19426,2,0.26752
0.5652,0.21687,0.55034,35,0.125,0.70144,0.43085,0.55337,3,0.22438,0.64862,0.375,0.54357,41,0.081632,0.74249,0.41333,0.66667,8,0.22222,0.65188,0.35294,0.5037,24,0.23529,0.82693,0.58974,0.66812,14,0.39827,0.57929,0.2973,0.56688,37,0.10233,0.53663,0.28571,0.63054,7,0.071197,0.74409,0.52174,0.69757,4,0.18701
0.57234,0.25904,0.55973,46,0.14751,0.72209,0.47872,0.56166,2,0.24657,0.69624,0.4375,0.58921,25,0.088607,0.75277,0.42667,0.68954,11,0.22378,0.69507,0.38235,0.5037,14,0.2549,0.82398,0.57692,0.69432,7,0.37975,0.58958,0.27027,0.55096,34,0.095238,0.56539,0.31169,0.65268,53,0.075353,0.77574,0.5942,0.78146,0,0.19385
0.57985,0.22892,0.58389,33,0.12646,0.72109,0.48404,0.60725,3,0.23514,0.60795,0.3125,0.65145,15,0.057803,0.75517,0.38667,0.68627,22,0.20351,0.69662,0.41176,0.52593,8,0.26667,0.85783,0.61538,0.70742,2,0.4,0.59138,0.24324,0.58917,31,0.081081,0.55445,0.24675,0.68182,107,0.057402,0.80833,0.6087,0.83664,3,0.1875
0.56824,0.21687,0.54765,50,0.12544,0.70824,0.50532,0.56891,2,0.2578,0.65558,0.4375,0.55602,24,0.093333,0.7412,0.41333,0.66993,11,0.22143,0.67663,0.41176,0.4963,9,0.27723,0.821,0.55128,0.68996,3,0.36441,0.58785,0.27027,0.55732,35,0.094339,0.53312,0.22078,0.65618,37,0.053125,0.77362,0.5942,0.80132,0,0.18981
0.55734,0.20482,0.51141,35,0.12431,0.68259,0.44681,0.49637,12,0.25187,0.63316,0.4375,0.46888,29,0.10853,0.72824,0.36,0.63725,9,0.2,0.66337,0.41176,0.48889,16,0.28,0.80682,0.57692,0.65502,16,0.39474,0.55201,0.35135,0.51592,47,0.13065,0.52051,0.28571,0.53147,10,0.082551,0.69992,0.4058,0.45033,16,0.20513
0.53497,0.23494,0.25369,6,0.21972,0.57586,0.21809,0.2456,22,0.19294,0.62422,0.3125,0.18257,0,0.16667,0.61123,0.32,0.43464,1,0.23077,0.57161,0.26471,0.22963,2,0.27692,0.68449,0.21795,0.28821,0,0.23611,0.36065,0.10811,0.30255,6,0.060606,0.50507,0.20779,0.25058,4,0.10959,0.61744,0.30435,0.13245,7,0.32558
0.57234,0.25301,0.56107,45,0.14384,0.72039,0.48404,0.56477,2,0.24829,0.69386,0.375,0.57261,27,0.077922,0.75324,0.42667,0.68301,11,0.22535,0.69651,0.38235,0.5037,14,0.2549,0.8257,0.5641,0.69432,6,0.37131,0.58649,0.27027,0.55414,34,0.094786,0.56407,0.31169,0.65035,50,0.07559,0.77622,0.62319,0.78808,0,0.20188
0.55825,0.18675,0.41477,20,0.13053,0.65759,0.39362,0.31088,3,0.30328,0.64762,0.3125,0.36929,14,0.095238,0.59505,0.38667,0.5817,13,0.22925,0.58258,0.23529,0.31852,2,0.20779,0.74343,0.34615,0.29258,3,0.37241,0.55786,0.16216,0.16242,4,0.13636,0.50851,0.23377,0.41608,41,0.082949,0.61922,0.10145,0.075055,0,0.13592
0.47829,0.18072,0.10738,4,0.2439,0.50203,0.23404,0.10259,0,0.30662,0.53309,0.1875,0.082988,0,0.16667,0.56569,0.17333,0.084967,1,0.25743,0.63338,0.38235,0.15556,1,0.47273,0.49816,0.14103,0.12227,0,0.20755,0.52934,0.18919,0.063694,1,0.24561,0.5739,0.22078,0.12354,1,0.18579,0.41873,0.14493,0.07064,3,0.19802
0.48445,0.19277,0.12483,5,0.2471,0.51358,0.23936,0.12124,0,0.29508,0.55114,0.25,0.087137,0,0.21622,0.56541,0.14667,0.12745,1,0.19298,0.63484,0.32353,0.14074,1,0.41509,0.53247,0.12821,0.1179,4,0.19048,0.53028,0.16216,0.066879,0,0.2069,0.56583,0.24675,0.162,0,0.17593,0.48782,0.15942,0.09713,2,0.19469
0.55806,0.20482,0.45772,56,0.13412,0.67356,0.39894,0.4,4,0.26132,0.68824,0.375,0.43983,8,0.09836,0.63551,0.36,0.6634,6,0.19424,0.607,0.32353,0.45185,0,0.23158,0.75518,0.33333,0.34498,6,0.33121,0.51771,0.18919,0.21656,7,0.13333,0.50516,0.23377,0.46037,44,0.076271,0.65934,0.27536,0.14128,3,0.28571
0.56052,0.22892,0.58926,8,0.12562,0.69143,0.46809,0.63834,50,0.21891,0.60101,0.3125,0.73029,32,0.052083,0.72215,0.38667,0.71895,12,0.19661,0.4771,0.14706,0.54074,29,0.093458,0.83968,0.5641,0.71616,1,0.36364,0.58012,0.35135,0.61146,23,0.11354,0.52377,0.27273,0.70979,16,0.061224,0.76852,0.6087,0.82781,23,0.18919
0.58478,0.21084,0.52215,40,0.12613,0.72606,0.46277,0.56788,2,0.23641,0.66186,0.3125,0.61411,19,0.060975,0.73525,0.44,0.66667,24,0.23656,0.70859,0.41176,0.48889,6,0.28,0.83227,0.55128,0.68996,9,0.36441,0.60473,0.32432,0.56688,27,0.11163,0.55915,0.27273,0.67133,102,0.064318,0.76592,0.5942,0.80353,0,0.18938
0.52572,0.21084,0.3651,12,0.15982,0.5824,0.29787,0.47047,61,0.17445,0.4687,0.3125,0.53112,54,0.069444,0.65687,0.30667,0.4281,32,0.2233,0.35631,0.088235,0.32593,23,0.076923,0.45107,0.051282,0.18777,1,0.066115,0.59962,0.32432,0.46815,8,0.13043,0.48868,0.12987,0.44056,87,0.043956,0.62294,0.24638,0.67108,32,0.091153
0.56279,0.22289,0.34765,12,0.17412,0.55851,0.23936,0.32332,1,0.18,0.647,0.3125,0.3112,0,0.10989,0.55075,0.13333,0.29412,23,0.12121,0.57612,0.29412,0.40741,0,0.22472,0.79868,0.47436,0.52838,5,0.37186,0.53317,0.21622,0.4586,5,0.088397,0.57597,0.27273,0.47552,14,0.086598,0.75016,0.47826,0.66004,2,0.17935
0.58181,0.27108,0.44832,13,0.18,0.59778,0.31383,0.36166,1,0.21974,0.66516,0.3125,0.39004,0,0.090909,0.53565,0.08,0.26144,21,0.077419,0.56477,0.26471,0.42222,4,0.1978,0.83118,0.55128,0.58515,0,0.40566,0.63632,0.40541,0.51592,4,0.15075,0.5841,0.33766,0.54429,30,0.095588,0.78719,0.57971,0.77263,2,0.19093
0.53329,0.22892,0.13154,4,0.28788,0.4396,0.1383,0.11192,1,0.17568,0.60683,0.25,0.11618,0,0.18182,0.46087,0.026667,0.052288,8,0.043956,0.52125,0.32353,0.17037,0,0.38596,0.74828,0.38462,0.30568,0,0.4054,0.44812,0.10811,0.19427,3,0.081632,0.57636,0.19481,0.13636,3,0.15464,0.62208,0.34783,0.17881,3,0.32
0.56721,0.26506,0.34362,20,0.20853,0.54301,0.28191,0.30155,1,0.22129,0.6526,0.3125,0.361,0,0.097087,0.53099,0.093333,0.19281,7,0.10448,0.5681,0.26471,0.35556,1,0.21951,0.82591,0.53846,0.56769,0,0.40385,0.57884,0.2973,0.47134,3,0.11892,0.5995,0.35065,0.51049,17,0.10485,0.74575,0.52174,0.66004,2,0.19565
0.57388,0.24096,0.42282,9,0.16632,0.58445,0.30851,0.37202,1,0.21207,0.65775,0.3125,0.38174,0,0.092592,0.54709,0.053333,0.21242,32,0.057142,0.57386,0.29412,0.44444,0,0.21277,0.81922,0.51282,0.55459,0,0.39024,0.5894,0.24324,0.49682,4,0.093264,0.58325,0.31169,0.54545,20,0.088073,0.76712,0.47826,0.74172,2,0.16296
0.56789,0.25904,0.36107,21,0.1977,0.55143,0.28191,0.31295,1,0.21633,0.65013,0.3125,0.36515,0,0.096154,0.53603,0.093333,0.21242,7,0.1,0.57276,0.26471,0.37778,1,0.21176,0.83236,0.53846,0.58515,0,0.39623,0.57659,0.27027,0.47771,3,0.10695,0.59786,0.33766,0.51865,19,0.099617,0.74894,0.52174,0.67329,2,0.19251
0.58094,0.25301,0.46846,10,0.16311,0.60969,0.31383,0.41969,1,0.19899,0.66402,0.3125,0.39004,0,0.090909,0.5582,0.12,0.29739,31,0.10843,0.57318,0.23529,0.43704,7,0.17204,0.83587,0.55128,0.59825,1,0.4,0.62988,0.32432,0.53185,4,0.11765,0.58337,0.35065,0.5676,84,0.095744,0.78916,0.56522,0.78587,2,0.18353
0.58237,0.25301,0.48456,70,0.15939,0.61704,0.35106,0.44041,2,0.21533,0.65976,0.3125,0.42324,1,0.084746,0.54909,0.10667,0.24837,22,0.10596,0.56597,0.23529,0.41481,0,0.17778,0.84915,0.57692,0.63755,0,0.40179,0.60247,0.2973,0.51911,5,0.11,0.58887,0.36364,0.57226,131,0.098591,0.77162,0.52174,0.75055,2,0.17604
0.56742,0.25904,0.35839,20,0.19861,0.5476,0.28191,0.30984,1,0.21766,0.65027,0.3125,0.361,0,0.097087,0.53378,0.093333,0.20261,7,0.10219,0.57022,0.26471,0.37037,1,0.21429,0.83044,0.52564,0.58079,0,0.38863,0.57786,0.27027,0.47134,3,0.10811,0.59822,0.33766,0.51865,18,0.099617,0.74868,0.52174,0.67108,2,0.19303
0.56659,0.26506,0.34094,21,0.20952,0.54317,0.28191,0.29845,1,0.22269,0.64608,0.3125,0.37344,0,0.094339,0.53207,0.10667,0.19935,7,0.11765,0.57223,0.23529,0.34815,1,0.19753,0.82867,0.5641,0.57642,0,0.41905,0.57264,0.2973,0.46497,3,0.12022,0.59855,0.31169,0.49534,13,0.095617,0.74783,0.55072,0.65342,2,0.20822
0.57271,0.25904,0.36242,19,0.19725,0.55196,0.27128,0.25492,1,0.23502,0.66087,0.375,0.37344,0,0.11321,0.52095,0.093333,0.21242,11,0.1,0.54125,0.26471,0.37778,0,0.21176,0.82099,0.55128,0.55022,0,0.42157,0.6116,0.35135,0.43312,3,0.15029,0.59745,0.35065,0.50233,19,0.1063,0.74335,0.49275,0.68874,2,0.17848
0.57385,0.25301,0.42819,9,0.1732,0.58486,0.31915,0.37409,1,0.21858,0.6548,0.3125,0.38174,0,0.092592,0.55003,0.08,0.2451,34,0.08,0.57254,0.26471,0.44444,0,0.19149,0.82092,0.51282,0.55022,1,0.39216,0.58261,0.24324,0.49045,4,0.094241,0.58312,0.31169,0.54312,19,0.088398,0.76571,0.49275,0.73951,2,0.16832
0.5712,0.24699,0.35973,19,0.18894,0.55678,0.28723,0.33472,1,0.21135,0.65861,0.3125,0.38589,0,0.091743,0.53948,0.053333,0.19608,9,0.059259,0.56051,0.26471,0.39259,1,0.2069,0.8226,0.52564,0.55895,0,0.39806,0.58691,0.2973,0.48089,3,0.11702,0.59781,0.33766,0.52214,22,0.099047,0.74952,0.50725,0.69536,2,0.18229
0.5089,0.19277,0.12886,1,0.24427,0.4146,0.14894,0.17306,27,0.15775,0.44244,0.125,0.11618,6,0.090909,0.47065,0.18667,0.13072,0,0.24348,0.56382,0.26471,0.23704,0,0.27273,0.67125,0.33333,0.42358,0,0.29714,0.38207,0.054054,0.1465,2,0.048192,0.53922,0.22078,0.14219,0,0.17085,0.60813,0.3913,0.47461,3,0.19014
0.58183,0.26506,0.46443,17,0.17187,0.60291,0.31915,0.40311,2,0.20797,0.66607,0.3125,0.39834,0,0.089285,0.54384,0.08,0.26797,18,0.076433,0.56382,0.26471,0.42222,4,0.1978,0.83644,0.55128,0.60262,0,0.39815,0.63058,0.35135,0.52229,4,0.12935,0.58454,0.33766,0.55711,63,0.093693,0.78625,0.57971,0.77263,2,0.19093
