0.56661,0.21687,0.54631,70,0.12565,0.65483,0.42553,0.42902,0,0.26578,0.59692,0.3125,0.56017,43,0.066225,0.61543,0.23529,0.45185,17,0.16842,0.82309,0.5641,0.60699,8,0.40553,0.64373,0.37838,0.47771,26,0.14973,0.59609,0.2987,0.51865,10,0.088122,0.58972,0.25455,0.54772,8,0.11067,0.70274,0.46377,0.50773,0,0.21405
0.57268,0.23494,0.54228,53,0.13684,0.66032,0.42553,0.41451,1,0.27211,0.60238,0.3125,0.57261,47,0.064935,0.61976,0.26471,0.51111,14,0.17476,0.82802,0.57692,0.59825,11,0.4186,0.63485,0.32432,0.49363,31,0.125,0.61532,0.31169,0.53147,8,0.090056,0.58748,0.23636,0.5408,6,0.10379,0.71349,0.47826,0.55408,4,0.20625
0.56426,0.22289,0.55973,42,0.12693,0.70722,0.50532,0.51503,3,0.27737,0.67651,0.5,0.63485,20,0.094674,0.62183,0.35294,0.4963,12,0.23762,0.86312,0.58974,0.65066,2,0.40529,0.64836,0.40541,0.52548,29,0.14851,0.62404,0.32468,0.56876,20,0.088495,0.61786,0.27273,0.58645,34,0.11236,0.73051,0.44928,0.61148,1,0.17919
0.54852,0.22892,0.41342,9,0.16034,0.60112,0.34574,0.32435,5,0.25948,0.52905,0.3125,0.44813,15,0.080645,0.60537,0.32353,0.41481,23,0.24444,0.75587,0.4359,0.51528,2,0.34694,0.58096,0.24324,0.4586,28,0.099447,0.59999,0.2987,0.37762,2,0.11471,0.57769,0.25455,0.43845,0,0.13115,0.64798,0.36232,0.33333,1,0.22727
0.55909,0.22289,0.5745,60,0.12458,0.70407,0.45745,0.54611,3,0.24056,0.64943,0.375,0.6805,26,0.066667,0.64618,0.29412,0.52593,13,0.19048,0.8527,0.57692,0.67686,2,0.38627,0.6159,0.32432,0.50637,24,0.12245,0.63111,0.35065,0.61189,20,0.089701,0.59751,0.24545,0.61549,49,0.097297,0.72102,0.50725,0.63797,1,0.19553
0.5488,0.23494,0.47919,45,0.14914,0.66331,0.41489,0.39067,3,0.27611,0.56741,0.4375,0.62656,45,0.083832,0.5934,0.29412,0.38519,7,0.23256,0.79078,0.52564,0.51965,5,0.41624,0.64019,0.45946,0.40127,16,0.20859,0.63696,0.35065,0.3986,2,0.12888,0.51396,0.23636,0.426,16,0.1244,0.59938,0.36232,0.2936,0,0.24752
0.54971,0.22289,0.43758,13,0.15041,0.60144,0.30319,0.32021,7,0.22938,0.53315,0.3125,0.41079,17,0.086956,0.55699,0.23529,0.36296,16,0.19277,0.76683,0.46154,0.53275,0,0.36,0.58854,0.2973,0.42675,13,0.12865,0.59936,0.31169,0.37413,0,0.1206,0.57728,0.25455,0.42185,14,0.13494,0.64275,0.34783,0.32892,1,0.22018
0.55144,0.25301,0.48859,30,0.15849,0.64364,0.40426,0.38342,1,0.2724,0.50477,0.3125,0.56432,57,0.065789,0.54896,0.23529,0.43704,14,0.17204,0.8038,0.58974,0.57205,8,0.44019,0.65385,0.40541,0.40764,21,0.18182,0.59906,0.33766,0.43124,2,0.11633,0.53022,0.22727,0.49378,5,0.10707,0.63072,0.4058,0.38852,4,0.22857
0.54897,0.22289,0.39732,7,0.16017,0.59664,0.32979,0.31399,3,0.25255,0.52911,0.3125,0.40249,13,0.088495,0.60073,0.29412,0.40741,23,0.22472,0.75276,0.4359,0.47598,2,0.36364,0.55558,0.21622,0.42994,21,0.093023,0.59743,0.2987,0.3683,2,0.11705,0.5774,0.25455,0.4177,0,0.13592,0.6488,0.36232,0.31347,1,0.23697
0.46308,0.16265,0.06443,0,0.25234,0.33298,0.12234,0.068394,3,0.1811,0.29299,0.0625,0.029046,1,0.086956,0.60732,0.32353,0.088889,0,0.47826,0.56228,0.089744,0.069869,0,0.14894,0.39174,0.13514,0.063694,0,0.17544,0.54785,0.16883,0.097902,1,0.16149,0.50146,0.15455,0.080221,1,0.20238,0.37981,0.10145,0.024283,0,0.175
0.56673,0.21687,0.54497,68,0.12587,0.65381,0.42553,0.42694,0,0.26667,0.58803,0.3125,0.56017,43,0.066225,0.61468,0.23529,0.45926,18,0.16667,0.8219,0.5641,0.60699,9,0.40553,0.64102,0.37838,0.47771,26,0.14973,0.59698,0.2987,0.51865,10,0.088122,0.58941,0.26364,0.54772,8,0.11462,0.70239,0.46377,0.5011,0,0.21622
0.54525,0.21084,0.37718,11,0.1566,0.60696,0.34043,0.27254,1,0.28381,0.58577,0.25,0.3444,8,0.080808,0.51126,0.20588,0.28889,16,0.19178,0.69141,0.30769,0.28384,0,0.33566,0.53161,0.35135,0.30255,10,0.19697,0.55452,0.23377,0.27855,1,0.11392,0.54721,0.19091,0.29737,5,0.12923,0.59946,0.27536,0.092715,1,0.34234
0.54333,0.21084,0.37718,11,0.1566,0.60827,0.30851,0.27668,3,0.25494,0.58892,0.3125,0.44813,1,0.080645,0.55844,0.23529,0.35556,15,0.19512,0.71554,0.33333,0.30131,0,0.35374,0.54933,0.35135,0.33758,9,0.18182,0.58099,0.27273,0.32401,0,0.11831,0.55253,0.20909,0.34163,9,0.12885,0.61317,0.31884,0.15453,0,0.31655
0.54563,0.21687,0.42416,20,0.14938,0.63214,0.40957,0.35855,3,0.28839,0.61399,0.375,0.59336,36,0.075472,0.63615,0.32353,0.40741,10,0.24719,0.78458,0.44872,0.48472,7,0.37037,0.5821,0.24324,0.40446,20,0.10976,0.64165,0.33766,0.38928,2,0.12652,0.56375,0.20909,0.42462,20,0.11031,0.64431,0.34783,0.27594,0,0.24742
0.57442,0.25301,0.53691,48,0.14841,0.65814,0.39362,0.43834,1,0.24223,0.62496,0.25,0.51452,24,0.057143,0.66038,0.35294,0.44444,11,0.25532,0.83057,0.51282,0.62882,6,0.36036,0.60039,0.21622,0.52229,25,0.079602,0.59685,0.32468,0.58858,45,0.08591,0.634,0.29091,0.52559,35,0.13061,0.75131,0.53623,0.62693,0,0.20963
0.53428,0.21687,0.44027,38,0.14575,0.66536,0.40426,0.41762,3,0.25719,0.56068,0.3125,0.58091,36,0.064102,0.57448,0.29412,0.34815,8,0.24691,0.79454,0.52564,0.47162,3,0.44086,0.68797,0.48649,0.35987,17,0.24,0.61091,0.32468,0.39277,3,0.12077,0.47597,0.26364,0.35685,13,0.15761,0.52097,0.24638,0.30684,0,0.16346
0.54605,0.22289,0.42953,14,0.15226,0.59547,0.34574,0.32746,5,0.25794,0.49871,0.25,0.43154,20,0.066666,0.59509,0.29412,0.40741,18,0.22472,0.76054,0.44872,0.50655,4,0.36082,0.57481,0.24324,0.44586,23,0.10169,0.59955,0.31169,0.38928,2,0.11679,0.57449,0.23636,0.426,9,0.1244,0.64029,0.36232,0.32009,4,0.23364
0.54666,0.19277,0.4698,31,0.12403,0.64612,0.3883,0.3544,5,0.27547,0.68088,0.4375,0.58091,10,0.089743,0.65538,0.32353,0.39259,12,0.25287,0.79699,0.5,0.48908,4,0.41053,0.5863,0.37838,0.42038,11,0.16568,0.62787,0.33766,0.5035,8,0.10216,0.57981,0.2,0.46058,12,0.099322,0.65962,0.37681,0.25386,3,0.28261
0.57106,0.24096,0.54228,59,0.14035,0.67032,0.42553,0.41451,1,0.27211,0.59637,0.3125,0.58921,44,0.063291,0.60724,0.29412,0.48889,14,0.2,0.83818,0.60256,0.62009,11,0.42727,0.64915,0.35135,0.48726,31,0.13684,0.61199,0.2987,0.54429,9,0.084559,0.57993,0.23636,0.5491,6,0.10256,0.70922,0.49275,0.59161,2,0.20178
0.46274,0.16265,0.06443,0,0.25234,0.33037,0.12766,0.067358,3,0.18972,0.29478,0.0625,0.029046,1,0.086956,0.61116,0.32353,0.088889,0,0.47826,0.55975,0.10256,0.065502,0,0.17204,0.39131,0.13514,0.06051,0,0.17857,0.54249,0.16883,0.089744,1,0.16883,0.49919,0.15455,0.076072,1,0.20606,0.36747,0.10145,0.024283,0,0.175
0.55402,0.24699,0.55705,63,0.14114,0.7265,0.4734,0.5544,3,0.2462,0.63577,0.4375,0.70124,30,0.075676,0.59016,0.29412,0.48889,15,0.2,0.8626,0.62821,0.63319,2,0.43946,0.65745,0.45946,0.47771,27,0.18182,0.60842,0.32468,0.59674,18,0.084889,0.53112,0.24545,0.53804,48,0.10822,0.67211,0.52174,0.66667,1,0.19407
0.55631,0.25301,0.39463,2,0.18261,0.58588,0.2766,0.26839,9,0.23266,0.5671,0.375,0.45228,3,0.096,0.59105,0.26471,0.34815,4,0.22222,0.73907,0.33333,0.31878,1,0.34437,0.53472,0.24324,0.33758,14,0.12587,0.60076,0.31169,0.28205,1,0.15047,0.58171,0.22727,0.30982,9,0.1497,0.64876,0.34783,0.20971,0,0.29268
0.54532,0.20482,0.43758,23,0.13821,0.63817,0.38298,0.36062,3,0.26866,0.61404,0.4375,0.60996,43,0.085889,0.63065,0.32353,0.42222,11,0.24176,0.782,0.5,0.52402,6,0.39394,0.59575,0.27027,0.40446,18,0.12195,0.64271,0.33766,0.37995,2,0.12903,0.55588,0.21818,0.40249,24,0.1197,0.6335,0.33333,0.27373,0,0.23834
0.54431,0.20482,0.44027,23,0.13765,0.63907,0.39894,0.36373,3,0.27829,0.59805,0.4375,0.60996,45,0.085889,0.61737,0.29412,0.40741,9,0.22472,0.7817,0.5,0.51092,6,0.4,0.59947,0.2973,0.40446,18,0.13415,0.64342,0.33766,0.36131,2,0.13437,0.55327,0.21818,0.39004,24,0.12245,0.63075,0.34783,0.27152,0,0.25
0.54533,0.22892,0.43624,13,0.15479,0.59369,0.32447,0.31917,5,0.24597,0.48555,0.25,0.41909,22,0.068376,0.58639,0.29412,0.40741,15,0.22472,0.7615,0.48718,0.54148,5,0.37624,0.57627,0.24324,0.44904,20,0.10112,0.59999,0.2987,0.39394,2,0.11084,0.57387,0.25455,0.42324,7,0.13461,0.63805,0.34783,0.30905,4,0.22966
0.56383,0.22892,0.52081,28,0.13718,0.64326,0.39362,0.39067,3,0.26195,0.61091,0.4375,0.58091,36,0.089743,0.6278,0.26471,0.43704,18,0.19355,0.80646,0.5,0.56769,4,0.375,0.60872,0.2973,0.44268,15,0.125,0.60975,0.35065,0.48601,9,0.10931,0.59511,0.25455,0.4758,16,0.12335,0.69129,0.3913,0.4128,0,0.21094
0.55221,0.23494,0.43624,11,0.15886,0.6056,0.35106,0.33575,2,0.25781,0.52947,0.3125,0.42324,18,0.084746,0.59459,0.26471,0.45185,21,0.18947,0.7665,0.44872,0.49782,5,0.36458,0.57981,0.24324,0.44586,18,0.10169,0.59987,0.31169,0.40909,2,0.11215,0.57283,0.28182,0.43707,13,0.14554,0.64611,0.34783,0.30684,3,0.23077
0.57092,0.24699,0.54497,60,0.14336,0.66838,0.43617,0.41554,1,0.27844,0.59115,0.3125,0.58921,44,0.063291,0.60933,0.26471,0.46667,15,0.18557,0.83478,0.60256,0.62009,10,0.42727,0.64993,0.37838,0.47452,30,0.15054,0.6104,0.31169,0.5373,9,0.089219,0.58004,0.23636,0.54633,6,0.10297,0.70621,0.49275,0.57616,1,0.20606
0.56577,0.22892,0.5302,57,0.13547,0.69101,0.4734,0.42902,4,0.29568,0.66681,0.5,0.64315,33,0.093567,0.64399,0.32353,0.44444,13,0.23404,0.84045,0.53846,0.57205,4,0.40191,0.64618,0.43243,0.48089,31,0.17021,0.64168,0.32468,0.48834,7,0.10081,0.58252,0.22727,0.5325,42,0.10101,0.69854,0.44928,0.47682,0,0.21754
0.51826,0.21084,0.3745,15,0.1573,0.54086,0.19681,0.38446,74,0.13238,0.47974,0.0625,0.30705,45,0.022222,0.4339,0.14706,0.37778,11,0.11765,0.57772,0.32051,0.49345,14,0.26178,0.39853,0.081081,0.23885,0,0.053571,0.43229,0.12987,0.35897,101,0.051948,0.51293,0.17273,0.34025,26,0.10674,0.65351,0.33333,0.6777,16,0.12234
0.54435,0.22892,0.42953,14,0.15638,0.59246,0.33511,0.32746,4,0.25,0.48518,0.25,0.40664,22,0.070175,0.58849,0.29412,0.40741,14,0.22472,0.75731,0.48718,0.51528,5,0.38775,0.57299,0.24324,0.44904,20,0.10112,0.60041,0.2987,0.3986,2,0.10978,0.57295,0.24545,0.426,5,0.12919,0.63685,0.36232,0.31126,4,0.23809
0.57276,0.25301,0.53557,43,0.14867,0.6476,0.37234,0.44456,1,0.2269,0.58776,0.1875,0.52282,21,0.042253,0.65379,0.32353,0.45185,9,0.23158,0.8305,0.52564,0.62882,5,0.36937,0.60642,0.24324,0.54777,22,0.086124,0.58401,0.31169,0.59207,46,0.082051,0.63257,0.28182,0.5325,25,0.12525,0.74598,0.55072,0.68212,0,0.20106
0.55424,0.22892,0.47785,23,0.14559,0.64751,0.39894,0.35026,1,0.28517,0.60036,0.375,0.57261,57,0.077922,0.57904,0.20588,0.4,16,0.15909,0.80208,0.57692,0.52838,9,0.45226,0.67033,0.45946,0.39172,12,0.2125,0.60989,0.2987,0.39627,1,0.11031,0.5359,0.2,0.46196,7,0.099099,0.65092,0.42029,0.34437,4,0.25778
0.56713,0.22289,0.54497,70,0.12937,0.65459,0.42553,0.42902,0,0.26578,0.59408,0.375,0.56017,43,0.07947,0.61057,0.23529,0.44444,18,0.17021,0.82322,0.5641,0.60262,8,0.40741,0.64482,0.40541,0.48089,25,0.15957,0.59371,0.31169,0.52914,11,0.090395,0.59055,0.24545,0.5491,8,0.10651,0.7031,0.46377,0.52318,0,0.20915
0.53519,0.22289,0.3302,5,0.17961,0.57983,0.28191,0.22798,2,0.2598,0.54605,0.1875,0.29046,20,0.069767,0.48145,0.17647,0.26667,13,0.17143,0.65373,0.29487,0.23581,1,0.34848,0.52001,0.24324,0.16561,0,0.20225,0.53738,0.20779,0.24009,1,0.11307,0.53159,0.15455,0.2379,0,0.12057,0.56185,0.21739,0.081678,2,0.28302
0.56354,0.22289,0.58389,8,0.12313,0.70375,0.4734,0.60518,25,0.23057,0.66306,0.4375,0.6639,38,0.079545,0.44362,0.14706,0.54074,35,0.093458,0.82148,0.5,0.65066,1,0.34361,0.61907,0.37838,0.55096,26,0.13333,0.52987,0.25974,0.65967,9,0.062208,0.57795,0.20909,0.59336,14,0.085343,0.75818,0.62319,0.82119,19,0.19501
0.48263,0.1747,0.068456,0,0.26728,0.33193,0.1117,0.06943,0,0.16471,0.30716,0.0625,0.012448,0,0.10526,0.5552,0.26471,0.096296,0,0.38298,0.56187,0.10256,0.043668,0,0.18182,0.4359,0.10811,0.050955,0,0.15094,0.55488,0.20779,0.059441,1,0.25,0.45259,0.10909,0.058091,0,0.15789,0.35465,0.086957,0.019868,0,0.15385
0.5371,0.21687,0.44027,39,0.14575,0.62227,0.37234,0.36995,4,0.25688,0.49332,0.3125,0.361,0,0.097087,0.52322,0.29412,0.47407,4,0.20408,0.75114,0.42308,0.55895,11,0.32039,0.59246,0.37838,0.48726,33,0.14737,0.57384,0.28571,0.31585,8,0.12644,0.5518,0.24545,0.50207,4,0.11416,0.64578,0.44928,0.57616,15,0.18788
0.54671,0.23494,0.4349,18,0.15918,0.59958,0.3617,0.32228,3,0.27254,0.47077,0.1875,0.36929,0,0.057143,0.53442,0.26471,0.47407,6,0.18367,0.73443,0.37179,0.50655,6,0.29897,0.59355,0.40541,0.44268,22,0.17045,0.582,0.28571,0.30186,1,0.13095,0.54294,0.23636,0.48824,2,0.11231,0.64876,0.44928,0.48344,6,0.21528
0.55348,0.24699,0.4,22,0.17672,0.6052,0.32979,0.32435,7,0.2475,0.49874,0.1875,0.34025,5,0.061224,0.51653,0.20588,0.48148,29,0.14141,0.75412,0.41026,0.52838,10,0.32161,0.58694,0.37838,0.54459,27,0.13462,0.57378,0.24675,0.34382,7,0.10215,0.56845,0.28182,0.54219,1,0.12351,0.69122,0.46377,0.60927,10,0.18551
0.55334,0.25301,0.41611,23,0.17647,0.60821,0.34043,0.33575,7,0.25,0.49603,0.1875,0.3278,4,0.063158,0.51825,0.20588,0.48148,27,0.14141,0.757,0.44872,0.55022,10,0.34314,0.58954,0.35135,0.53503,29,0.12683,0.57635,0.24675,0.34266,9,0.10243,0.56732,0.27273,0.54357,1,0.11928,0.69,0.46377,0.62472,10,0.18182
0.55083,0.22892,0.44966,21,0.1517,0.60627,0.36702,0.34093,4,0.26692,0.48555,0.1875,0.38589,0,0.055046,0.54095,0.23529,0.47407,12,0.16326,0.73969,0.38462,0.51965,6,0.30457,0.59666,0.40541,0.45223,20,0.1676,0.58669,0.25974,0.31002,2,0.11662,0.54975,0.24545,0.51314,2,0.11227,0.66357,0.44928,0.53642,8,0.19872
0.53351,0.21084,0.44295,43,0.14113,0.62369,0.3617,0.37824,4,0.24593,0.48942,0.3125,0.36929,0,0.095238,0.5139,0.26471,0.46667,3,0.18557,0.73841,0.44872,0.58952,10,0.32864,0.59172,0.37838,0.49682,27,0.14508,0.56829,0.28571,0.30886,9,0.12865,0.5509,0.22727,0.49516,5,0.10684,0.63149,0.4058,0.60927,15,0.16232
0.55613,0.25904,0.4094,3,0.18259,0.61614,0.36702,0.41036,9,0.2363,0.56155,0.1875,0.361,5,0.058252,0.51113,0.14706,0.44444,26,0.10638,0.76989,0.37179,0.49345,2,0.30366,0.56312,0.27027,0.5,18,0.10309,0.59357,0.25974,0.33683,0,0.10929,0.59746,0.25455,0.49378,12,0.11991,0.71357,0.47826,0.68653,1,0.17368
0.56881,0.27108,0.51946,0,0.16275,0.65783,0.42553,0.47254,8,0.24845,0.56687,0.25,0.56017,14,0.05298,0.5138,0.088235,0.44444,28,0.063829,0.80791,0.52564,0.57642,2,0.39048,0.62357,0.37838,0.50318,20,0.14359,0.60729,0.28571,0.43706,0,0.097345,0.56903,0.22727,0.54772,0,0.098814,0.71454,0.49275,0.73068,6,0.17
0.56765,0.22892,0.46577,3,0.14815,0.63544,0.42021,0.43316,19,0.26073,0.54096,0.1875,0.52697,3,0.041958,0.4989,0.14706,0.42963,1,0.1087,0.80095,0.51282,0.58515,2,0.37736,0.47808,0.16216,0.4586,20,0.066298,0.59108,0.31169,0.40793,1,0.11241,0.59408,0.22727,0.45643,0,0.11364,0.69233,0.46377,0.66225,0,0.17344
0.56819,0.27108,0.51141,0,0.16453,0.65411,0.42021,0.45907,8,0.2504,0.56275,0.25,0.55187,13,0.053691,0.50823,0.088235,0.44444,28,0.063829,0.80693,0.52564,0.57642,2,0.39048,0.62413,0.37838,0.49045,12,0.1466,0.60661,0.28571,0.43706,0,0.097345,0.56391,0.22727,0.54633,0,0.09901,0.70783,0.50725,0.73289,7,0.17456
0.57895,0.24699,0.53289,37,0.14565,0.69552,0.46277,0.51813,6,0.25291,0.62922,0.25,0.55187,34,0.053691,0.57134,0.23529,0.47407,12,0.16326,0.84735,0.5641,0.62882,3,0.3964,0.63528,0.32432,0.56688,38,0.11163,0.62518,0.28571,0.52098,2,0.083969,0.59838,0.25455,0.56985,6,0.10728,0.7543,0.57971,0.79249,10,0.18692
0.53324,0.22289,0.41745,35,0.15514,0.61754,0.35106,0.36788,4,0.24309,0.48249,0.25,0.34025,0,0.081632,0.51329,0.29412,0.46667,2,0.20619,0.73519,0.44872,0.55895,10,0.33981,0.58601,0.37838,0.48726,23,0.14737,0.57453,0.2987,0.2972,5,0.13855,0.5403,0.23636,0.49239,5,0.11159,0.62511,0.4058,0.57174,13,0.17073
0.56944,0.27108,0.51141,2,0.16453,0.65282,0.42553,0.46321,6,0.25197,0.55637,0.25,0.54772,11,0.054054,0.50457,0.11765,0.43704,28,0.086021,0.80887,0.52564,0.57642,2,0.39048,0.58745,0.32432,0.53503,12,0.11707,0.60676,0.28571,0.43823,0,0.09713,0.57164,0.2,0.53942,0,0.088,0.70234,0.46377,0.70861,7,0.1641
0.53299,0.21084,0.43893,43,0.14199,0.62285,0.3617,0.3772,4,0.24638,0.48828,0.3125,0.36929,0,0.095238,0.51417,0.26471,0.46667,3,0.18557,0.73771,0.44872,0.58952,11,0.32864,0.59067,0.37838,0.49682,26,0.14508,0.56839,0.28571,0.30653,8,0.12941,0.54953,0.22727,0.49516,5,0.10684,0.62919,0.4058,0.61148,15,0.16185
0.55329,0.24096,0.37852,3,0.17857,0.60651,0.34043,0.39482,8,0.22496,0.56345,0.1875,0.28216,6,0.071428,0.51319,0.14706,0.45185,19,0.10526,0.76025,0.35897,0.50655,2,0.28866,0.55382,0.27027,0.50637,24,0.10204,0.58935,0.24675,0.31352,0,0.10983,0.60085,0.24545,0.47165,19,0.11973,0.71354,0.49275,0.66446,0,0.18378
0.54505,0.24096,0.37315,0,0.18018,0.60637,0.34043,0.33368,10,0.25098,0.54522,0.3125,0.51037,0,0.071942,0.50759,0.088235,0.37778,17,0.070588,0.75511,0.4359,0.50655,1,0.35051,0.55573,0.18919,0.33121,5,0.09929,0.61361,0.28571,0.24592,0,0.15278,0.54836,0.23636,0.46611,12,0.11633,0.65893,0.3913,0.42384,5,0.2069
0.5615,0.25904,0.47785,16,0.16475,0.67814,0.40957,0.43523,4,0.25329,0.60576,0.25,0.50622,0,0.057971,0.55545,0.23529,0.41481,12,0.17778,0.80981,0.52564,0.53275,2,0.41,0.62712,0.35135,0.44268,11,0.14773,0.6324,0.27273,0.27622,0,0.13376,0.54882,0.24545,0.50207,18,0.11416,0.67082,0.43478,0.60265,11,0.17544
0.56586,0.27108,0.48859,13,0.16981,0.67097,0.44681,0.4715,5,0.26127,0.57244,0.3125,0.59751,51,0.0625,0.5063,0.11765,0.41481,22,0.088888,0.82032,0.5641,0.60262,1,0.40741,0.68554,0.40541,0.43949,20,0.17143,0.60841,0.31169,0.43706,0,0.10619,0.52879,0.23636,0.53527,0,0.10463,0.6885,0.49275,0.67991,5,0.18037
0.55302,0.23494,0.44966,29,0.15569,0.67627,0.43617,0.44456,3,0.2658,0.60755,0.25,0.55187,7,0.053691,0.59869,0.23529,0.46667,11,0.16495,0.80844,0.53846,0.56769,3,0.40385,0.59017,0.2973,0.40127,23,0.13497,0.65111,0.37662,0.31352,0,0.16763,0.56507,0.24545,0.50207,30,0.11416,0.69735,0.47826,0.61369,3,0.1902
0.55783,0.24096,0.40403,11,0.17131,0.65657,0.37766,0.37098,26,0.26007,0.67151,0.5,0.50622,3,0.11594,0.52193,0.14706,0.34815,8,0.12346,0.80318,0.52564,0.51092,1,0.42051,0.64868,0.35135,0.36943,7,0.16993,0.6248,0.28571,0.25524,0,0.14865,0.52548,0.26364,0.42185,10,0.13976,0.61802,0.30435,0.56291,13,0.12963
0.56895,0.27108,0.50872,5,0.16514,0.6507,0.42553,0.46943,6,0.24961,0.55359,0.3125,0.55602,6,0.066666,0.50648,0.11765,0.42963,18,0.086956,0.80925,0.53846,0.58952,2,0.39437,0.54862,0.2973,0.51592,15,0.11055,0.60515,0.28571,0.4324,0,0.098214,0.57906,0.22727,0.5325,0,0.10101,0.69956,0.46377,0.71082,8,0.16368
0.55434,0.21687,0.40268,14,0.15451,0.66098,0.38298,0.38964,6,0.25532,0.64812,0.4375,0.54357,3,0.095238,0.55203,0.20588,0.38519,10,0.16279,0.80102,0.51282,0.51092,2,0.41026,0.62956,0.35135,0.38854,10,0.16352,0.63549,0.27273,0.25758,0,0.14094,0.53282,0.25455,0.46058,18,0.12641,0.63428,0.36232,0.54525,11,0.15823
0.52912,0.23494,0.3745,0,0.17528,0.59461,0.3883,0.38238,11,0.26212,0.50564,0.1875,0.35685,0,0.058823,0.52797,0.20588,0.45185,14,0.14737,0.71943,0.34615,0.47162,5,0.29032,0.55862,0.24324,0.36624,10,0.11842,0.59977,0.28571,0.19347,0,0.18107,0.57018,0.24545,0.46473,2,0.12108,0.65326,0.4058,0.50773,4,0.18729
0.55674,0.21687,0.38658,11,0.15859,0.65351,0.37766,0.3658,25,0.26248,0.67098,0.5,0.51452,3,0.11429,0.52281,0.14706,0.34815,8,0.12346,0.80424,0.51282,0.50655,1,0.41237,0.64951,0.35135,0.36306,7,0.17219,0.6248,0.28571,0.25524,0,0.14865,0.52449,0.26364,0.42324,9,0.13942,0.6149,0.30435,0.55629,13,0.13084
0.55919,0.26506,0.48725,36,0.16635,0.67938,0.44681,0.47565,4,0.25966,0.57704,0.3125,0.60996,62,0.06135,0.49441,0.14706,0.39259,22,0.11494,0.82434,0.58974,0.57205,1,0.44019,0.70748,0.45946,0.42675,15,0.19883,0.59654,0.28571,0.4627,0,0.092827,0.49472,0.24545,0.45228,0,0.12357,0.62469,0.36232,0.64018,7,0.13928
0.57625,0.25301,0.5396,36,0.14789,0.67599,0.47872,0.53264,4,0.25641,0.57415,0.25,0.56017,40,0.05298,0.55729,0.20588,0.48889,16,0.14,0.83324,0.5641,0.62445,4,0.39819,0.62606,0.32432,0.55096,35,0.11429,0.60944,0.2987,0.52098,3,0.087786,0.58588,0.27273,0.57815,0,0.11364,0.74436,0.53623,0.79249,2,0.1729
0.54486,0.24096,0.42013,27,0.16701,0.65596,0.40957,0.42487,3,0.25752,0.56422,0.3125,0.56017,5,0.066225,0.5943,0.23529,0.45926,9,0.16667,0.79807,0.51282,0.54148,2,0.39604,0.59187,0.24324,0.37261,22,0.11688,0.64009,0.33766,0.24942,0,0.17869,0.55607,0.25455,0.46611,27,0.12528,0.67603,0.44928,0.54967,3,0.19497
0.57701,0.26506,0.54631,36,0.15358,0.67873,0.46809,0.53161,5,0.25107,0.58489,0.25,0.56017,40,0.05298,0.56114,0.20588,0.48889,15,0.14,0.8365,0.55128,0.63319,4,0.38565,0.62471,0.32432,0.56688,35,0.11163,0.61171,0.2987,0.52214,3,0.087619,0.59226,0.28182,0.58091,0,0.11698,0.74945,0.55072,0.79249,1,0.17757
0.55057,0.24699,0.43758,0,0.16667,0.63418,0.40957,0.39896,7,0.26876,0.54649,0.3125,0.58091,1,0.064102,0.50243,0.088235,0.35556,9,0.07317,0.77745,0.47436,0.50655,1,0.38144,0.58777,0.27027,0.3535,2,0.13513,0.61925,0.2987,0.28205,0,0.1442,0.52043,0.23636,0.48824,0,0.11231,0.62581,0.37681,0.49448,8,0.17747
0.55829,0.27711,0.48725,25,0.17391,0.67199,0.44149,0.47565,4,0.25657,0.55765,0.3125,0.60166,59,0.062112,0.48253,0.14706,0.39259,25,0.11494,0.81839,0.62821,0.56769,2,0.47115,0.70356,0.43243,0.42357,12,0.18823,0.58983,0.27273,0.45804,0,0.089361,0.49213,0.23636,0.4509,0,0.11927,0.61409,0.34783,0.63576,7,0.13445
0.53525,0.22892,0.40134,4,0.16344,0.60366,0.38298,0.41451,7,0.2449,0.5225,0.1875,0.3361,0,0.061855,0.52299,0.23529,0.44444,14,0.17021,0.72542,0.35897,0.48908,8,0.29474,0.57371,0.35135,0.41401,19,0.15569,0.58989,0.31169,0.2669,0,0.15686,0.58173,0.24545,0.50346,4,0.11392,0.67556,0.44928,0.58057,3,0.18675
0.55655,0.24096,0.41879,13,0.16736,0.66645,0.38298,0.38964,25,0.25532,0.67482,0.5,0.52697,7,0.11189,0.5136,0.14706,0.34815,8,0.12346,0.81497,0.53846,0.54148,1,0.41584,0.65947,0.40541,0.3949,7,0.18634,0.62523,0.2987,0.33333,0,0.12672,0.53742,0.27273,0.45367,14,0.13699,0.62545,0.33333,0.5894,14,0.1369
0.55166,0.25301,0.45369,0,0.16667,0.63648,0.41489,0.40311,7,0.27036,0.55056,0.3125,0.58506,1,0.063694,0.50048,0.088235,0.37778,13,0.070588,0.78133,0.47436,0.50655,1,0.38144,0.58881,0.27027,0.36624,2,0.13158,0.61903,0.2987,0.3042,0,0.13609,0.52363,0.23636,0.48824,0,0.11231,0.64015,0.3913,0.51435,8,0.17881
0.54906,0.23494,0.44966,28,0.15569,0.68301,0.42553,0.45596,3,0.25478,0.62506,0.375,0.58506,19,0.076433,0.5777,0.20588,0.42963,11,0.15217,0.8204,0.55128,0.60699,2,0.39631,0.63155,0.37838,0.42038,24,0.16568,0.64729,0.38961,0.33916,0,0.16304,0.56147,0.27273,0.51729,27,0.12397,0.68025,0.44928,0.61369,3,0.17867
