0.5567,0.21084,0.45235,0,0.13916,0.59732,0.29255,0.48187,1,0.16845,0.56105,0.25,0.60166,49,0.049689,0.51833,0.053333,0.22222,16,0.055944,0.55711,0.32353,0.41481,0,0.24444,0.79455,0.44872,0.48472,0,0.37037,0.47887,0.20779,0.6014,38,0.053963,0.5542,0.23636,0.47718,3,0.11429,0.67427,0.28986,0.59603,80,0.11799
0.5797,0.22892,0.51409,22,0.13843,0.72929,0.48404,0.48601,2,0.27702,0.7558,0.4375,0.59751,2,0.0875,0.5228,0.10667,0.20915,9,0.11511,0.64151,0.38235,0.45185,1,0.27368,0.7997,0.51282,0.62882,1,0.36036,0.5583,0.23377,0.55245,13,0.065336,0.61489,0.27273,0.49516,21,0.1282,0.76845,0.57971,0.79029,2,0.18735
0.54635,0.26506,0.40403,12,0.18844,0.71538,0.44681,0.36477,3,0.31111,0.74863,0.5,0.47718,24,0.12214,0.49196,0.026667,0.03268,2,0.047059,0.57628,0.29412,0.25185,0,0.29412,0.53832,0.28205,0.27511,2,0.31206,0.55778,0.24675,0.29371,2,0.1155,0.55693,0.22727,0.2296,3,0.18116,0.64038,0.33333,0.36203,2,0.19742
0.54873,0.24096,0.50067,1,0.14842,0.63476,0.37766,0.50052,0,0.21162,0.54225,0.1875,0.61826,52,0.036363,0.47053,0.093333,0.24837,11,0.092715,0.49037,0.17647,0.42963,1,0.13043,0.81504,0.5,0.47162,0,0.41935,0.48465,0.19481,0.59557,40,0.05102,0.46382,0.2,0.42047,6,0.10628,0.56244,0.24638,0.60706,39,0.098837
0.56072,0.21084,0.53691,58,0.12367,0.66726,0.46277,0.56684,3,0.23673,0.50118,0.1875,0.57676,22,0.038709,0.51848,0.053333,0.31373,7,0.046783,0.56057,0.23529,0.45926,13,0.16667,0.80921,0.57692,0.63319,8,0.40359,0.48267,0.23377,0.63054,59,0.058252,0.5848,0.22727,0.55187,41,0.098231,0.69492,0.44928,0.75055,2,0.15159
0.51912,0.21687,0.35839,5,0.16628,0.7162,0.42553,0.3513,1,0.3036,0.71878,0.5625,0.39419,23,0.16216,0.40441,0,0.0065359,3,0,0.54127,0.23529,0.2963,0,0.21622,0.45865,0.038462,0.039301,0,0.068965,0.49847,0.19481,0.18065,1,0.12931,0.51779,0.20909,0.28216,4,0.1465,0.57912,0.23188,0.43488,0,0.1203
0.58266,0.22892,0.54899,47,0.13217,0.74797,0.52128,0.51399,2,0.28655,0.76684,0.4375,0.639,27,0.082353,0.51247,0.12,0.23529,16,0.12245,0.63647,0.32353,0.47407,7,0.22449,0.79607,0.48718,0.64192,1,0.33778,0.55461,0.23377,0.56876,7,0.063717,0.61336,0.23636,0.48133,40,0.11354,0.76252,0.55072,0.75717,2,0.18447
0.58497,0.24699,0.55436,56,0.14162,0.72097,0.47872,0.49845,3,0.26906,0.68128,0.4375,0.60996,19,0.085889,0.5674,0.12,0.31699,23,0.10465,0.68275,0.35294,0.48148,7,0.24242,0.85671,0.65385,0.66376,9,0.44348,0.56468,0.28571,0.64918,111,0.0694,0.64009,0.27273,0.54357,46,0.11928,0.79045,0.55072,0.77925,2,0.18009
0.58343,0.25904,0.55436,57,0.14853,0.74252,0.5266,0.5171,4,0.28821,0.72178,0.4375,0.67635,16,0.078212,0.53628,0.12,0.27124,26,0.11392,0.6706,0.35294,0.46667,6,0.24742,0.83501,0.61538,0.64629,1,0.42478,0.55546,0.25974,0.62587,50,0.065146,0.62394,0.26364,0.54495,56,0.11508,0.77013,0.53623,0.77925,2,0.17536
0.54877,0.23494,0.48456,6,0.14801,0.74122,0.45745,0.44249,0,0.27967,0.68306,0.4375,0.44398,3,0.11382,0.45115,0.013333,0.022876,1,0.02439,0.5794,0.32353,0.36296,0,0.26506,0.56312,0.33333,0.40611,0,0.30409,0.48416,0.15584,0.38578,3,0.058823,0.53123,0.23636,0.34302,1,0.14525,0.64029,0.31884,0.59823,0,0.12941
0.56956,0.22892,0.53691,43,0.13428,0.67005,0.4734,0.54611,2,0.24895,0.50912,0.25,0.59336,18,0.050314,0.55393,0.08,0.31046,19,0.070588,0.62804,0.35294,0.4963,6,0.23762,0.82019,0.60256,0.65502,8,0.41228,0.52169,0.23377,0.65035,91,0.056693,0.61225,0.3,0.57676,27,0.12524,0.73547,0.56522,0.77483,1,0.18571
0.55204,0.24096,0.40805,0,0.17021,0.55993,0.26064,0.41451,1,0.16667,0.49312,0.1875,0.56432,52,0.039473,0.51588,0.093333,0.31046,9,0.082352,0.57126,0.35294,0.48148,13,0.24242,0.80962,0.53846,0.53712,0,0.41791,0.47438,0.24675,0.57226,90,0.066901,0.49954,0.19091,0.4758,9,0.092511,0.59194,0.18841,0.6468,45,0.071823
0.58934,0.23494,0.5651,45,0.13288,0.75441,0.51596,0.54819,1,0.27057,0.72392,0.3125,0.64315,30,0.058479,0.51807,0.093333,0.24183,13,0.093959,0.639,0.29412,0.4963,8,0.19802,0.79352,0.51282,0.66376,9,0.34783,0.55056,0.18182,0.59091,11,0.047945,0.61073,0.25455,0.52144,35,0.11499,0.76348,0.55072,0.78146,0,0.17967
0.55894,0.22892,0.50872,15,0.13945,0.75248,0.50532,0.50259,0,0.28232,0.69322,0.4375,0.50207,21,0.10219,0.46273,0.04,0.094771,1,0.057692,0.6039,0.35294,0.42222,0,0.26374,0.66203,0.37179,0.51528,0,0.29592,0.49495,0.16883,0.49068,2,0.052209,0.5497,0.23636,0.39696,4,0.13098,0.66591,0.31884,0.63355,0,0.1236
0.57084,0.23494,0.53423,22,0.1383,0.743,0.51064,0.49326,2,0.28916,0.77227,0.5625,0.57676,25,0.11613,0.49928,0.066667,0.11765,4,0.09009,0.61023,0.29412,0.43704,0,0.21505,0.74838,0.46154,0.58952,1,0.33803,0.51826,0.20779,0.56177,0,0.057245,0.59366,0.22727,0.39696,7,0.12594,0.72394,0.55072,0.65563,2,0.20765
0.54631,0.24699,0.37718,14,0.18344,0.70575,0.40957,0.32642,1,0.30616,0.75681,0.5625,0.47718,7,0.1374,0.49131,0.026667,0.039216,2,0.045977,0.57833,0.29412,0.25926,0,0.28985,0.5254,0.23077,0.25764,2,0.26277,0.55616,0.20779,0.27972,0,0.10095,0.55739,0.21818,0.23513,4,0.17143,0.64029,0.30435,0.28918,4,0.21
0.58202,0.24096,0.54497,14,0.13986,0.73533,0.48404,0.4487,2,0.29308,0.76965,0.5625,0.639,18,0.10588,0.53224,0.10667,0.17647,4,0.12403,0.64496,0.29412,0.45185,6,0.21053,0.77669,0.47436,0.56769,1,0.35577,0.55699,0.22078,0.5676,3,0.060283,0.59809,0.22727,0.39419,9,0.12658,0.74197,0.52174,0.61148,2,0.20809
0.55535,0.21084,0.54631,10,0.12216,0.66119,0.42021,0.57306,6,0.21322,0.5204,0.1875,0.60996,41,0.03681,0.54388,0.066667,0.31373,3,0.058479,0.56393,0.32353,0.48889,21,0.22,0.8042,0.53846,0.63319,1,0.37668,0.48324,0.19481,0.62587,36,0.04886,0.55975,0.17273,0.5574,31,0.074074,0.67515,0.36232,0.69095,13,0.13089
0.54583,0.22289,0.3745,1,0.16629,0.55246,0.23936,0.29223,1,0.19149,0.53383,0.25,0.53112,29,0.055555,0.47574,0.10667,0.20261,6,0.11679,0.63933,0.32353,0.38519,1,0.25581,0.78853,0.44872,0.41485,0,0.40462,0.4848,0.22078,0.51282,111,0.065764,0.47069,0.2,0.36515,4,0.11765,0.55701,0.18841,0.52097,0,0.085246
0.58915,0.23494,0.56242,44,0.13333,0.72232,0.5,0.55544,2,0.25967,0.62258,0.1875,0.639,18,0.035294,0.56221,0.093333,0.3268,19,0.08,0.68555,0.38235,0.5037,6,0.2549,0.8526,0.62821,0.67686,8,0.4206,0.55412,0.24675,0.662,95,0.058915,0.63552,0.3,0.58091,28,0.12453,0.77844,0.55072,0.77704,1,0.18052
0.55383,0.23494,0.37718,0,0.1745,0.56469,0.2766,0.35544,1,0.19586,0.46695,0.125,0.54357,39,0.027211,0.47122,0.10667,0.17974,24,0.12308,0.59799,0.35294,0.43704,3,0.25806,0.77628,0.48718,0.41048,0,0.44186,0.46605,0.22078,0.52681,97,0.064272,0.43955,0.17273,0.39004,4,0.096938,0.52739,0.21739,0.62472,39,0.085227
0.55212,0.24096,0.44698,3,0.16032,0.59207,0.29255,0.49016,5,0.16641,0.49309,0.1875,0.59336,56,0.037736,0.53228,0.066667,0.31373,6,0.058479,0.5467,0.32353,0.48889,18,0.22,0.82544,0.58974,0.58952,0,0.43192,0.48205,0.24675,0.60023,14,0.064189,0.53182,0.16364,0.52144,28,0.073922,0.6397,0.26087,0.67329,38,0.096256
0.55697,0.22892,0.46309,0,0.14873,0.62361,0.34043,0.49534,0,0.19219,0.49779,0.1875,0.55602,40,0.04,0.5196,0.093333,0.27451,17,0.08805,0.58326,0.32353,0.45185,5,0.23158,0.80775,0.52564,0.55022,0,0.40196,0.47043,0.23377,0.58974,124,0.061749,0.498,0.18182,0.48409,18,0.086956,0.6074,0.24638,0.68433,33,0.089709
0.58389,0.23494,0.54899,12,0.13565,0.73973,0.48404,0.47254,2,0.28261,0.76523,0.5,0.64315,30,0.093567,0.53542,0.12,0.19608,4,0.13333,0.64939,0.29412,0.45185,11,0.21053,0.78238,0.48718,0.59825,1,0.35349,0.55791,0.20779,0.58392,3,0.055363,0.60149,0.22727,0.41909,9,0.12106,0.74609,0.53623,0.63135,0,0.20845
0.55913,0.22892,0.45638,3,0.1502,0.57856,0.24468,0.43212,2,0.15207,0.50045,0.25,0.57261,36,0.051948,0.52548,0.093333,0.32353,7,0.080459,0.59948,0.35294,0.48889,11,0.24,0.82687,0.53846,0.58515,0,0.39623,0.47037,0.22078,0.58974,80,0.058319,0.52465,0.19091,0.50069,26,0.088983,0.65181,0.28986,0.68212,57,0.10582
0.55684,0.21687,0.46443,0,0.14062,0.59283,0.30319,0.50777,0,0.16814,0.53257,0.25,0.57261,45,0.051948,0.51957,0.066667,0.27778,12,0.0625,0.55978,0.32353,0.43704,3,0.23656,0.80689,0.47436,0.53275,0,0.37,0.47003,0.20779,0.6014,63,0.053963,0.55376,0.24545,0.52144,76,0.11088,0.66832,0.33333,0.65121,74,0.12637
0.5718,0.22289,0.5745,41,0.12458,0.70943,0.48404,0.59689,24,0.23822,0.60056,0.1875,0.6556,24,0.034483,0.5398,0.08,0.3268,5,0.068571,0.62608,0.29412,0.4963,15,0.19802,0.85248,0.55128,0.63755,1,0.38393,0.49881,0.23377,0.662,54,0.055814,0.56833,0.18182,0.56846,42,0.076775,0.7112,0.37681,0.71302,2,0.13265
0.54153,0.22892,0.36644,21,0.17312,0.70138,0.39362,0.34508,1,0.28407,0.72786,0.5,0.41909,4,0.13675,0.43168,0.013333,0.026144,6,0.024096,0.58199,0.23529,0.27407,0,0.22535,0.53061,0.24359,0.25764,0,0.27737,0.50151,0.19481,0.2634,4,0.09901,0.52309,0.22727,0.28631,5,0.15773,0.63276,0.33333,0.51214,1,0.15282
0.58176,0.24096,0.5396,13,0.14084,0.73054,0.47872,0.42902,2,0.299,0.76663,0.5625,0.639,13,0.10588,0.53474,0.10667,0.15359,3,0.13115,0.64506,0.29412,0.44444,4,0.21277,0.76778,0.4359,0.54585,1,0.33497,0.55775,0.22078,0.5373,3,0.063197,0.59458,0.23636,0.37483,9,0.13648,0.73497,0.46377,0.53863,0,0.20447
0.55167,0.25904,0.45503,8,0.1703,0.72175,0.48404,0.40933,1,0.31218,0.71269,0.4375,0.41909,14,0.11966,0.48919,0.026667,0.029412,2,0.047619,0.5695,0.26471,0.25185,0,0.26471,0.50774,0.19231,0.22271,2,0.23256,0.53207,0.19481,0.30303,2,0.08902,0.55974,0.21818,0.26694,0,0.15842,0.65111,0.36232,0.43709,1,0.18727
0.56516,0.23494,0.53691,4,0.13781,0.6903,0.44149,0.54404,31,0.23282,0.62615,0.3125,0.65145,26,0.057803,0.52899,0.12,0.28758,16,0.11043,0.6336,0.35294,0.47407,4,0.2449,0.83766,0.5641,0.60262,0,0.40741,0.51123,0.24675,0.62005,134,0.062397,0.54595,0.22727,0.56155,29,0.096899,0.6967,0.31884,0.70419,0,0.1134
0.57194,0.1988,0.56107,60,0.11301,0.7382,0.48404,0.54715,4,0.25419,0.72402,0.4375,0.67635,39,0.078212,0.67895,0.38667,0.70261,9,0.2,0.55443,0.26471,0.47407,26,0.18367,0.81561,0.47436,0.65502,3,0.32456,0.58069,0.25974,0.61189,27,0.066445,0.59379,0.2,0.55048,44,0.086614,0.77466,0.56522,0.63797,3,0.21788
0.54326,0.21687,0.3557,1,0.16705,0.54134,0.2234,0.26943,1,0.1875,0.54099,0.3125,0.51037,35,0.071942,0.46141,0.10667,0.15686,6,0.13008,0.6454,0.35294,0.37037,2,0.28571,0.76127,0.44872,0.35808,0,0.4375,0.47929,0.20779,0.49767,97,0.063492,0.4627,0.2,0.32918,2,0.12644,0.53742,0.18841,0.52097,0,0.085246
0.55096,0.24699,0.56913,12,0.13898,0.68579,0.43617,0.59585,82,0.21494,0.66833,0.3125,0.62241,51,0.060241,0.7208,0.33333,0.64706,24,0.18315,0.47263,0.20588,0.51852,43,0.13461,0.65748,0.47436,0.67686,1,0.3176,0.53819,0.18182,0.59557,35,0.047619,0.5996,0.26364,0.55878,36,0.11284,0.7696,0.50725,0.62031,20,0.2
0.54564,0.21687,0.50872,4,0.13211,0.68111,0.43085,0.52021,38,0.23478,0.67756,0.4375,0.52282,2,0.098591,0.69858,0.34667,0.64379,2,0.19118,0.40119,0.11765,0.44444,17,0.085106,0.68847,0.30769,0.58515,0,0.22641,0.56077,0.23377,0.50816,11,0.070175,0.57472,0.2,0.47994,33,0.09628,0.67963,0.49275,0.42163,0,0.26154
0.55354,0.22892,0.50201,12,0.14074,0.63765,0.35106,0.42798,27,0.21963,0.64033,0.3125,0.49378,4,0.074074,0.61461,0.4,0.65686,6,0.21739,0.42994,0.11765,0.27407,23,0.11268,0.75076,0.4359,0.51092,3,0.34872,0.58548,0.32468,0.36946,3,0.1269,0.54116,0.21818,0.45367,23,0.10959,0.75,0.56522,0.63135,16,0.21972
0.531,0.25301,0.48054,15,0.1603,0.69551,0.40957,0.47876,4,0.23692,0.71465,0.4375,0.48963,1,0.10448,0.68657,0.38667,0.61438,2,0.22053,0.5061,0.20588,0.36296,20,0.16867,0.69544,0.4359,0.60699,0,0.31336,0.57861,0.25974,0.51632,29,0.076923,0.58731,0.21818,0.43707,45,0.11268,0.6971,0.37681,0.52539,0,0.16938
0.54613,0.22892,0.43356,3,0.15542,0.6273,0.34574,0.46425,29,0.2044,0.65096,0.375,0.44398,0,0.097561,0.6743,0.33333,0.60458,9,0.19231,0.38491,0.088235,0.40741,4,0.067415,0.68324,0.30769,0.43668,0,0.26966,0.51068,0.18182,0.49883,16,0.055445,0.57342,0.23636,0.47165,7,0.1153,0.70833,0.43478,0.41722,0,0.23256
0.53382,0.24096,0.36242,10,0.18349,0.5583,0.25532,0.39378,11,0.16901,0.63805,0.375,0.57261,2,0.077922,0.58002,0.34667,0.55556,32,0.21224,0.47419,0.20588,0.31111,3,0.18421,0.80658,0.53846,0.59825,0,0.3907,0.55711,0.27273,0.62937,60,0.068071,0.56943,0.22727,0.39696,3,0.12594,0.69157,0.37681,0.45033,16,0.19048
0.53637,0.21084,0.44698,7,0.14028,0.60517,0.34574,0.39689,48,0.22767,0.62368,0.1875,0.48548,15,0.045113,0.49772,0.16,0.18301,14,0.18321,0.34992,0.088235,0.28148,11,0.083333,0.52521,0.30769,0.31878,12,0.31788,0.48131,0.12987,0.41841,54,0.045871,0.51721,0.16364,0.3112,10,0.10746,0.67359,0.37681,0.35762,1,0.22511
0.54089,0.20482,0.45638,14,0.13439,0.66113,0.39894,0.31399,0,0.3055,0.68917,0.3125,0.33195,0,0.10417,0.67416,0.34667,0.5,6,0.22807,0.41763,0.11765,0.28148,7,0.11111,0.69041,0.32051,0.37991,0,0.30303,0.54938,0.20779,0.39044,11,0.07767,0.55415,0.21818,0.31535,9,0.14201,0.66821,0.43478,0.25166,0,0.32787
0.50944,0.19277,0.15168,0,0.22939,0.36399,0.095745,0.16166,39,0.10465,0.40114,0.0625,0.16183,21,0.036363,0.64246,0.26667,0.30065,3,0.23952,0.33095,0.14706,0.14074,5,0.18868,0.50842,0.28205,0.22271,0,0.34108,0.52892,0.22078,0.23193,6,0.12319,0.52938,0.20909,0.20194,15,0.17969,0.49111,0.11594,0.092715,0,0.14414
0.55817,0.24096,0.53691,0,0.14134,0.66908,0.41489,0.57513,45,0.20996,0.63789,0.3125,0.59751,68,0.0625,0.66299,0.36,0.65033,11,0.19708,0.39497,0.11765,0.41481,7,0.088888,0.73578,0.51282,0.63319,2,0.35874,0.52061,0.22078,0.62471,3,0.055465,0.53768,0.24545,0.51176,3,0.1125,0.74208,0.53623,0.78366,7,0.17453
0.56074,0.20482,0.56644,0,0.11565,0.68187,0.45745,0.6,49,0.22425,0.60933,0.3125,0.71784,65,0.05291,0.62766,0.37333,0.69608,6,0.19444,0.4896,0.11765,0.53333,41,0.075471,0.82399,0.51282,0.66376,1,0.34783,0.52418,0.25974,0.69231,16,0.059612,0.5641,0.21818,0.55325,9,0.094117,0.75494,0.55072,0.7947,22,0.17716
0.54188,0.21084,0.32349,2,0.17199,0.45482,0.14894,0.22176,21,0.1393,0.41423,0.0625,0.27386,62,0.02439,0.57314,0.32,0.49673,2,0.21145,0.45819,0.23529,0.2963,4,0.21622,0.76451,0.46154,0.32314,0,0.47368,0.44142,0.18182,0.48601,46,0.05668,0.46976,0.19091,0.28216,2,0.13376,0.55044,0.24638,0.63355,34,0.095505
0.54061,0.1988,0.40671,7,0.14072,0.57527,0.28191,0.36477,8,0.1963,0.58069,0.3125,0.28631,0,0.11765,0.49564,0.13333,0.23203,1,0.13699,0.35897,0.088235,0.25926,5,0.086956,0.68533,0.33333,0.28384,0,0.36364,0.47315,0.15584,0.38811,43,0.058536,0.51839,0.2,0.32918,19,0.12644,0.61565,0.26087,0.22075,0,0.21302
0.54437,0.19277,0.55302,34,0.11073,0.74791,0.51596,0.58446,20,0.25798,0.64824,0.3125,0.6722,40,0.05618,0.56165,0.28,0.58497,5,0.16535,0.54032,0.26471,0.48889,22,0.18,0.79302,0.46154,0.63755,2,0.32143,0.52363,0.20779,0.63287,25,0.051613,0.55749,0.18182,0.44398,25,0.092807,0.69457,0.44928,0.57395,7,0.18845
0.53881,0.25301,0.43087,6,0.17248,0.58419,0.30319,0.45596,69,0.18153,0.60102,0.375,0.33195,4,0.125,0.679,0.36,0.54902,10,0.22222,0.34111,0.088235,0.37778,9,0.070588,0.56355,0.21795,0.39738,1,0.20118,0.5081,0.22078,0.38578,39,0.083333,0.54628,0.2,0.40941,1,0.10837,0.7054,0.50725,0.50331,1,0.23569
0.54789,0.1988,0.50067,41,0.12245,0.64631,0.34043,0.43938,0,0.20915,0.65201,0.3125,0.47303,3,0.076923,0.69964,0.36,0.63399,12,0.20074,0.43094,0.20588,0.41481,26,0.15556,0.81402,0.53846,0.59825,0,0.3907,0.5418,0.28571,0.58042,43,0.076522,0.60578,0.25455,0.50069,25,0.11864,0.73343,0.50725,0.52539,1,0.22801
0.52168,0.22892,0.37315,15,0.17117,0.47228,0.16489,0.29637,20,0.1308,0.45217,0.1875,0.38589,22,0.055046,0.59034,0.26667,0.43791,31,0.19139,0.45125,0.20588,0.37037,8,0.16667,0.70024,0.53846,0.51528,1,0.42857,0.45065,0.18182,0.49068,94,0.056225,0.47502,0.15455,0.28216,7,0.10828,0.53967,0.27536,0.65563,14,0.10382
0.53647,0.22289,0.50067,18,0.13729,0.64017,0.36702,0.55337,61,0.19114,0.5377,0.1875,0.63071,27,0.035714,0.68822,0.22667,0.47712,8,0.15385,0.39144,0.11765,0.4,23,0.090909,0.59396,0.29487,0.47598,15,0.24599,0.52537,0.18182,0.57925,29,0.04878,0.54522,0.21818,0.46888,22,0.1069,0.70383,0.37681,0.65121,37,0.14286
0.51219,0.23494,0.50872,17,0.14312,0.67521,0.41489,0.51917,3,0.22641,0.58032,0.375,0.66805,20,0.067796,0.60373,0.28,0.53595,26,0.17573,0.66641,0.38235,0.51111,7,0.25243,0.82524,0.5,0.65502,2,0.3421,0.50716,0.24675,0.62704,112,0.061788,0.57422,0.33636,0.5325,20,0.14949,0.72522,0.53623,0.8234,5,0.16742
0.56544,0.24096,0.54094,1,0.1406,0.66694,0.37766,0.48705,9,0.21581,0.63218,0.3125,0.56017,26,0.066225,0.5016,0.12,0.23856,1,0.12162,0.46145,0.11765,0.38519,12,0.093023,0.78863,0.4359,0.50655,10,0.35051,0.51862,0.24675,0.51399,73,0.073359,0.54443,0.25455,0.47165,35,0.12417,0.71441,0.52174,0.59823,1,0.21176
0.55156,0.21084,0.5651,0,0.11925,0.69725,0.4734,0.57409,44,0.23989,0.65587,0.375,0.61826,61,0.072727,0.58441,0.25333,0.56536,10,0.15323,0.43102,0.14706,0.45185,28,0.10526,0.74535,0.5,0.61572,2,0.35616,0.51099,0.18182,0.58275,13,0.048527,0.55107,0.18182,0.47441,12,0.0883,0.72444,0.56522,0.72627,20,0.19598
0.55044,0.22892,0.54362,4,0.1331,0.66468,0.44149,0.5886,61,0.21958,0.63589,0.375,0.70124,90,0.064865,0.64433,0.38667,0.65686,27,0.21014,0.43923,0.14706,0.44444,22,0.10638,0.78356,0.46154,0.63755,2,0.32143,0.53945,0.22078,0.65734,37,0.053042,0.53272,0.25455,0.57261,12,0.10687,0.76561,0.5942,0.81015,43,0.18807
0.56057,0.21084,0.51275,16,0.12774,0.65561,0.37766,0.45907,17,0.22504,0.64364,0.3125,0.53112,42,0.069444,0.56444,0.30667,0.52941,1,0.19409,0.38653,0.11765,0.41481,13,0.088888,0.74443,0.41026,0.47598,2,0.34225,0.52476,0.22078,0.55711,20,0.061261,0.55418,0.2,0.4592,30,0.099547,0.72229,0.49275,0.49669,29,0.23129
0.53248,0.20482,0.33557,4,0.16346,0.53005,0.24468,0.39067,28,0.16283,0.48454,0.125,0.3029,27,0.044944,0.64599,0.28,0.42157,20,0.20588,0.31734,0.11765,0.26667,6,0.11429,0.46808,0.10256,0.14847,4,0.14286,0.46843,0.16883,0.40326,33,0.061465,0.50927,0.16364,0.28492,22,0.11392,0.6252,0.21739,0.62031,1,0.085714
0.54694,0.22289,0.51946,3,0.13382,0.65874,0.3883,0.52332,52,0.21068,0.66355,0.375,0.56846,9,0.078431,0.6039,0.28,0.5719,11,0.168,0.4228,0.11765,0.39259,14,0.091954,0.72066,0.35897,0.51092,0,0.28718,0.5024,0.18182,0.54079,8,0.051756,0.55158,0.18182,0.42462,8,0.095923,0.67837,0.4058,0.3819,0,0.2314
0.57922,0.22892,0.54497,14,0.13287,0.72823,0.49468,0.51606,0,0.27114,0.67809,0.375,0.58506,28,0.076433,0.48277,0.066667,0.10784,1,0.092592,0.57558,0.32353,0.43704,0,0.23656,0.76596,0.47436,0.57642,0,0.35238,0.49471,0.18182,0.57925,0,0.04878,0.5776,0.20909,0.36929,0,0.12202,0.68254,0.33333,0.55188,0,0.1442
0.54292,0.25904,0.48859,5,0.16226,0.68876,0.43085,0.42176,0,0.27227,0.60373,0.375,0.50207,40,0.087591,0.42835,0.04,0.10458,1,0.056074,0.58868,0.29412,0.41481,0,0.22222,0.72276,0.47436,0.52838,0,0.37186,0.42873,0.14286,0.47319,1,0.045548,0.49771,0.22727,0.33748,1,0.14124,0.59803,0.30435,0.64901,0,0.1157
0.57124,0.24096,0.46174,8,0.15686,0.68428,0.40426,0.38031,0,0.27387,0.70003,0.375,0.58506,26,0.076433,0.49292,0.08,0.11438,1,0.10909,0.65849,0.32353,0.41481,0,0.24444,0.78479,0.47436,0.44978,0,0.40884,0.53811,0.22078,0.5,3,0.067193,0.54991,0.21818,0.31812,2,0.14118,0.68531,0.28986,0.51656,0,0.13201
0.55315,0.25301,0.50872,6,0.15413,0.71431,0.4734,0.48083,0,0.27301,0.64062,0.375,0.54357,33,0.081632,0.45318,0.053333,0.13399,1,0.068965,0.5891,0.29412,0.44444,0,0.21277,0.75665,0.51282,0.56769,0,0.38461,0.45245,0.16883,0.54196,0,0.04797,0.52929,0.22727,0.37344,1,0.13158,0.63626,0.28986,0.65563,0,0.10929
0.567,0.23494,0.55302,25,0.13495,0.72494,0.53191,0.5544,2,0.27662,0.65171,0.5,0.60581,25,0.098765,0.48622,0.053333,0.13399,0,0.068965,0.59185,0.32353,0.46667,0,0.2268,0.79192,0.52564,0.61572,0,0.37443,0.49084,0.20779,0.60256,0,0.053872,0.57385,0.21818,0.45781,2,0.10884,0.69481,0.34783,0.57616,0,0.14545
0.56243,0.24699,0.54228,0,0.14386,0.64487,0.35638,0.47254,21,0.20807,0.59207,0.1875,0.57676,19,0.038709,0.48743,0.12,0.2451,0,0.12,0.47756,0.14706,0.4,8,0.11364,0.80116,0.44872,0.44105,2,0.39106,0.48802,0.20779,0.56993,26,0.056537,0.52799,0.20909,0.47441,9,0.10154,0.68921,0.44928,0.65784,24,0.16894
0.55346,0.25904,0.51409,7,0.15665,0.71793,0.46809,0.48083,0,0.26994,0.62426,0.375,0.54772,36,0.081081,0.45208,0.04,0.12418,1,0.053097,0.59441,0.29412,0.43704,0,0.21505,0.75108,0.52564,0.56769,0,0.39423,0.45694,0.16883,0.53613,1,0.048417,0.5148,0.21818,0.37759,2,0.12533,0.62885,0.28986,0.62472,0,0.11364
0.56497,0.22289,0.52349,26,0.13309,0.72617,0.48404,0.47876,4,0.28,0.73598,0.5,0.60996,2,0.098159,0.48147,0.10667,0.15686,4,0.13008,0.60054,0.32353,0.40741,0,0.24719,0.80222,0.52564,0.61135,0,0.37615,0.51122,0.23377,0.56294,0,0.064285,0.58197,0.21818,0.39972,1,0.1203,0.70851,0.3913,0.60486,0,0.15743
0.56568,0.24699,0.49933,50,0.15242,0.59104,0.30851,0.42798,20,0.19301,0.4853,0.125,0.55602,7,0.026666,0.50582,0.16,0.3268,14,0.13714,0.56599,0.23529,0.44444,7,0.17021,0.84406,0.57692,0.55459,0,0.43902,0.46666,0.15584,0.6352,71,0.038585,0.50767,0.23636,0.4177,35,0.12621,0.68362,0.4058,0.77263,27,0.13365
0.55274,0.22289,0.41611,1,0.15546,0.53738,0.2234,0.28912,17,0.17987,0.50334,0.0625,0.3195,59,0.021505,0.49066,0.10667,0.2451,2,0.10667,0.49429,0.20588,0.34074,6,0.175,0.78798,0.47436,0.37991,0,0.44848,0.43823,0.16883,0.52914,80,0.048964,0.49212,0.21818,0.30982,0,0.14371,0.62056,0.31884,0.69536,2,0.11458
0.54753,0.24096,0.48993,9,0.15066,0.72549,0.48936,0.48912,0,0.27879,0.62163,0.3125,0.639,40,0.058823,0.4581,0.04,0.11111,1,0.055045,0.60096,0.32353,0.39259,0,0.25287,0.74358,0.52564,0.55022,0,0.40196,0.50928,0.20779,0.47203,4,0.06639,0.47925,0.20909,0.38313,1,0.11886,0.58013,0.24638,0.5585,0,0.10559
0.55248,0.25904,0.52215,7,0.15495,0.71956,0.46809,0.48497,0,0.26829,0.62211,0.375,0.58921,38,0.075949,0.45314,0.04,0.10784,1,0.055555,0.59348,0.29412,0.42963,0,0.21739,0.74987,0.52564,0.56769,0,0.39423,0.46939,0.18182,0.53846,3,0.051948,0.50298,0.21818,0.38036,2,0.12467,0.61335,0.26087,0.60706,0,0.10465
0.55414,0.24096,0.38255,2,0.17738,0.52724,0.18617,0.25596,10,0.16092,0.52692,0.0625,0.3112,39,0.021978,0.49554,0.093333,0.17647,1,0.10853,0.52546,0.26471,0.34815,7,0.22222,0.78346,0.4359,0.34934,0,0.43038,0.44543,0.14286,0.52331,123,0.041825,0.48711,0.20909,0.29599,0,0.14197,0.62664,0.31884,0.65121,5,0.12088
